"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-01-02 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_4gtj6pzf"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190406,1,19.8,19.8,3,1,0.25,34,0
20190407,5,277.31666666667,55.463333333333,8,1,0.7,58.4,0
20190408,3,79.233333333333,26.411111111111,4,1,0.33333333333333,36,0
20190409,1,0,0,2,1,0,1,0
20190410,1,39.616666666667,39.616666666667,2,1,0.5,4,0
20190411,0,0,0,0,0,0,0,0
20190412,1,0,0,3,1,0,6,0
20190413,1,59.416666666667,59.416666666667,2,1,0.75,83,0
20190414,3,79.233333333333,26.411111111111,5,1,0.33333333333333,37.666666666667,0
20190415,1,79.233333333333,79.233333333333,2,1,1,98,0
20190416,3,19.8,6.6,6,1,0.083333333333333,0.33333333333333,0
20190417,1,0,0,2,1,0,10,0
20190418,2,79.233333333333,39.616666666667,10,1,0.5,48,0
20190419,5,217.86666666667,43.573333333333,10,1,0.55,35.6,0
20190420,5,19.8,3.96,7,1,0.05,11.2,0
20190421,4,19.8,4.95,7,1,0.0625,20.25,0
20190422,2,79.233333333333,39.616666666667,3,1,0.5,49,0
20190423,2,59.416666666667,29.708333333333,3,1,0.375,23.5,0
20190424,2,0,0,2,1,0,6.5,0
20190425,1,39.616666666667,39.616666666667,2,1,0.5,61,0
20190426,3,118.83333333333,39.611111111111,5,1,0.5,53.333333333333,0
20190427,2,39.616666666667,19.808333333333,2,1,0.25,46.5,0
20190428,2,79.233333333333,39.616666666667,5,1,0.5,49.5,0
20190429,3,59.416666666667,19.805555555556,9,1,0.25,20.666666666667,0
20190430,2,59.416666666667,29.708333333333,3,1,0.375,46,0
20190501,2,39.6,19.8,3,1,0.25,29.5,0
20190502,3,59.416666666667,19.805555555556,3,1,0.25,32.333333333333,0
20190503,3,99.016666666667,33.005555555556,3,1,0.41666666666667,32.333333333333,0
20190504,6,118.83333333333,19.805555555556,12,1,0.25,20.166666666667,0
20190505,10,475.36666666667,47.536666666667,15,1,0.6,53.2,0
20190506,5,39.6,7.92,6,1,0.1,11,0
20190507,12,534.78333333333,44.565277777778,14,1,0.5625,52.333333333333,0
20190508,3,158.45,52.816666666667,4,1,0.66666666666667,64,0
20190509,0,0,0,2,1,0,0,0
20190510,4,118.83333333333,29.708333333333,6,1,0.375,46,0
20190511,6,79.216666666667,13.202777777778,7,1,0.16666666666667,18.5,0
20190512,5,19.8,3.96,6,1,0.05,9,0
20190513,2,59.416666666667,29.708333333333,6,1,0.375,49,0
20190514,2,0,0,6,1,0,6.5,0
20190515,0,0,0,1,1,0,0,0
20190516,0,0,0,0,0,0,0,0
20190517,2,99.033333333333,49.516666666667,3,1,0.625,13.5,0
20190518,2,79.216666666667,39.608333333333,3,1,0.5,69.5,0
20190519,2,158.46666666667,79.233333333333,5,1,1,96,0
20190520,1,19.8,19.8,2,1,0.25,46,0
20190521,6,178.26666666667,29.711111111111,9,1,0.375,36.833333333333,0
20190522,3,79.233333333333,26.411111111111,3,1,0.33333333333333,25.333333333333,0
20190523,1,59.416666666667,59.416666666667,2,1,0.75,97,0
20190524,1,59.416666666667,59.416666666667,4,1,0.75,95,0
20190525,1,79.233333333333,79.233333333333,1,1,1,82,0
20190526,0,0,0,0,0,0,0,0
20190527,0,0,0,1,1,0,0,0
20190528,0,0,0,0,0,0,0,0
20190529,1,19.8,19.8,1,1,0.25,2,0
20190530,0,0,0,0,0,0,0,0
20190531,2,138.65,69.325,4,1,0.875,97,0
20190601,2,118.83333333333,59.416666666667,7,1,0.75,61.5,0
20190602,1,39.616666666667,39.616666666667,2,1,0.5,56,0
20190603,1,79.233333333333,79.233333333333,1,1,1,42,0
20190604,2,19.8,9.9,4,1,0.125,21.5,0
20190605,1,0,0,3,1,0,0,0
20190606,1,0,0,5,1,0,0,0
20190607,1,0,0,3,1,0,0,0
20190608,1,0,0,3,1,0,0,0
20190609,3,79.233333333333,26.411111111111,4,1,0.33333333333333,33,0
20190610,1,19.8,19.8,5,1,0.25,9,0
20190611,0,0,0,1,1,0,0,0
20190612,6,118.83333333333,19.805555555556,9,1,0.25,17.833333333333,0
20190613,6,198.06666666667,33.011111111111,8,1,0.41666666666667,25.166666666667,0
20190614,0,0,0,0,0,0,0,0
20190615,1,79.233333333333,79.233333333333,2,1,1,142,0
20190616,3,138.65,46.216666666667,7,1,0.58333333333333,60,0
20190617,6,118.83333333333,19.805555555556,7,1,0.25,21.666666666667,0
20190618,0,0,0,1,1,0,0,0
20190619,2,19.8,9.9,3,1,0.125,21,0
20190620,2,59.433333333333,29.716666666667,2,1,0.375,33,0
20190621,0,0,0,1,1,0,0,0
20190622,2,118.85,59.425,3,1,0.75,84,0
20190623,1,99.033333333333,99.033333333333,2,1,1.25,110,0
20190624,4,79.216666666667,19.804166666667,7,1,0.25,26.75,0
20190625,3,59.416666666667,19.805555555556,10,1,0.25,24.666666666667,0
20190626,0,0,0,0,0,0,0,0
20190627,1,0,0,4,1,0,0,0
20190628,1,59.416666666667,59.416666666667,1,1,0.75,93,0
20190629,2,19.8,9.9,4,1,0.125,22.5,0
20190630,1,59.416666666667,59.416666666667,1,1,0.75,96,0
20190701,0,0,0,1,1,0,0,0
20190702,0,0,0,1,1,0,0,0
20190703,1,0,0,2,1,0,11,0
20190704,2,79.233333333333,39.616666666667,2,1,0.5,48,0
20190705,4,118.83333333333,29.708333333333,4,1,0.375,32.75,0
20190706,1,0,0,1,1,0,13,0
20190707,4,178.26666666667,44.566666666667,5,1,0.5625,49,0
20190708,0,0,0,1,1,0,0,0
20190709,0,0,0,1,1,0,0,0
20190710,1,79.233333333333,79.233333333333,3,1,1,97,0
20190711,0,19.8,0,4,1,0,0,0
20190712,1,0,0,3,1,0,0,0
20190713,0,0,0,0,0,0,0,0
20190714,0,0,0,2,1,0,0,0
20190715,1,0,0,2,1,0,5,0
20190716,1,138.65,138.65,1,1,1.75,190,0
20190717,0,0,0,0,0,0,0,0
20190718,20,79.233333333333,3.9616666666667,21,1,0.05,1.1,0
20190719,1,0,0,1,1,0,2,0
20190720,2,0,0,4,1,0,1.5,0
20190721,0,0,0,2,1,0,0,0
20190722,1,39.616666666667,39.616666666667,2,1,0.5,55,0
20190723,1,59.416666666667,59.416666666667,1,1,0.75,90,0
20190724,5,178.25,35.65,7,1,0.45,17.8,0
20190725,1,0,0,3,1,0,1,0
20190726,0,0,0,2,1,0,0,0
20190727,1,59.416666666667,59.416666666667,1,1,0.75,97,0
20190728,0,0,0,0,0,0,0,0
20190729,0,0,0,2,1,0,0,0
20190730,1,0,0,3,1,0,0,0
20190731,0,0,0,0,0,0,0,0
20190801,1,59.416666666667,59.416666666667,1,1,0.75,87,0
20190802,1,59.416666666667,59.416666666667,2,1,0.75,107,0
20190803,3,158.45,52.816666666667,8,1,0.66666666666667,65,0
20190804,0,0,0,0,0,0,0,0
20190805,3,59.416666666667,19.805555555556,4,1,0.25,25.666666666667,0
20190806,0,0,0,3,1,0,0,0
20190807,2,118.85,59.425,7,1,0.75,49.5,0
20190808,0,0,0,1,1,0,0,0
20190809,0,0,0,1,1,0,0,0
20190810,2,99.033333333333,49.516666666667,4,1,0.625,47,0
20190811,6,158.45,26.408333333333,7,1,0.33333333333333,41.166666666667,0
20190812,3,79.233333333333,26.411111111111,6,1,0.33333333333333,33,0
20190813,1,79.216666666667,79.216666666667,2,1,1,96,0
20190814,0,0,0,0,0,0,0,0
20190815,3,79.216666666667,26.405555555556,4,1,0.33333333333333,93.666666666667,0
20190816,3,99.033333333333,33.011111111111,4,1,0.41666666666667,45.333333333333,0
20190817,3,99.033333333333,33.011111111111,5,1,0.41666666666667,48.333333333333,0
20190818,2,138.65,69.325,2,1,0.875,67,0
20190819,3,99.033333333333,33.011111111111,4,1,0.41666666666667,47,0
20190820,1,59.416666666667,59.416666666667,2,1,0.75,263,0
20190821,1,19.8,19.8,4,1,0.25,42,0
20190822,2,99.033333333333,49.516666666667,4,1,0.625,77.5,0
20190823,1,0,0,1,1,0,5,0
20190824,3,118.83333333333,39.611111111111,4,1,0.5,37.666666666667,0
20190825,2,79.216666666667,39.608333333333,2,1,0.5,49.5,0
20190826,9,277.28333333333,30.809259259259,10,1,0.38888888888889,46.777777777778,0
20190827,1,0,0,2,1,0,9,0
20190828,0,0,0,1,1,0,0,0
20190829,2,0,0,4,1,0,0.5,0
20190830,3,19.8,6.6,4,1,0.083333333333333,9.3333333333333,0
20190831,0,0,0,0,0,0,0,0
20190901,0,0,0,0,0,0,0,0
20190902,0,0,0,1,1,0,0,0
20190903,2,0,0,2,1,0,4.5,0
20190904,5,39.6,7.92,7,1,0.1,16,0
20190905,3,0,0,5,1,0,0,0
20190906,0,0,0,0,1,0,0,0
20190907,1,59.416666666667,59.416666666667,2,1,0.75,1,0
20190908,0,0,0,0,0,0,0,0
20190909,3,39.616666666667,13.205555555556,7,1,0.16666666666667,4.3333333333333,0
20190910,2,39.616666666667,19.808333333333,4,1,0.25,35.5,0
20190911,2,0,0,5,1,0,12,0
20190912,3,138.63333333333,46.211111111111,4,1,0.58333333333333,67,0
20190913,6,118.83333333333,19.805555555556,6,1,0.25,27.5,0
20190914,5,217.86666666667,43.573333333333,11,1,0.55,42.2,0
20190915,8,277.3,34.6625,11,1,0.4375,39.125,0
20190916,10,198.06666666667,19.806666666667,17,1,0.25,24.9,0
20190917,3,0,0,9,1,0,9.3333333333333,0
20190918,5,237.68333333333,47.536666666667,6,1,0.6,63,0
20190919,5,198.06666666667,39.613333333333,6,1,0.5,55,0
20190920,4,99.033333333333,24.758333333333,6,1,0.3125,46.75,0
20190921,0,0,0,1,1,0,0,0
20190922,8,237.66666666667,29.708333333333,15,1,0.375,37.875,0
20190923,2,19.8,9.9,2,1,0.125,14.5,0
20190924,1,0,0,3,1,0,3,0
20190925,16,316.86666666667,19.804166666667,19,1,0.25,8.5,0
20190926,11,415.9,37.809090909091,13,1,0.47727272727273,16.727272727273,0
20190927,1,0,0,4,1,0,0,0
20190928,0,0,0,2,1,0,0,0
20190929,6,0,0,10,1,0,6.3333333333333,0
20190930,1,39.616666666667,39.616666666667,4,1,0.5,60,0
20191001,0,0,0,3,1,0,0,0
20191002,3,0,0,7,1,0,2.6666666666667,0
20191003,5,138.63333333333,27.726666666667,8,1,0.35,50.2,0
20191004,4,19.8,4.95,9,1,0.0625,17,0
20191005,11,257.46666666667,23.406060606061,15,1,0.29545454545455,26.363636363636,0
20191006,2,118.85,59.425,4,1,0.75,51.5,0
20191007,0,0,0,0,0,0,0,0
20191008,0,0,0,1,1,0,0,0
20191009,0,0,0,0,0,0,0,0
20191010,0,0,0,0,0,0,0,0
20191011,0,0,0,0,0,0,0,0
20191012,0,0,0,0,0,0,0,0
20191013,0,0,0,0,0,0,0,0
20191014,0,0,0,0,0,0,0,0
20191015,0,0,0,0,0,0,0,0
20191016,0,0,0,0,0,0,0,0
20191017,0,0,0,0,0,0,0,0
20191018,0,0,0,0,0,0,0,0
20191019,0,0,0,0,0,0,0,0
20191020,0,0,0,0,0,0,0,0
20191021,0,0,0,0,0,0,0,0
20191022,0,0,0,0,0,0,0,0
20191023,0,0,0,0,0,0,0,0
20191024,0,0,0,0,0,0,0,0
20191025,0,0,0,0,0,0,0,0
20191026,0,0,0,0,0,0,0,0
20191027,0,0,0,0,0,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,0,0,0,0,0,0,0,0
20191030,0,0,0,0,0,0,0,0
20191031,0,0,0,0,0,0,0,0
20191101,0,0,0,0,0,0,0,0
20191102,0,0,0,0,0,0,0,0
20191103,0,0,0,0,0,0,0,0
20191104,0,0,0,0,0,0,0,0
20191105,0,0,0,0,0,0,0,0
20191106,0,0,0,0,0,0,0,0
20191107,0,0,0,0,0,0,0,0
20191108,0,0,0,0,0,0,0,0
20191109,0,0,0,0,0,0,0,0
20191110,0,0,0,0,0,0,0,0
20191111,0,0,0,0,0,0,0,0
20191112,0,0,0,0,0,0,0,0
20191113,0,0,0,0,0,0,0,0
20191114,0,0,0,0,0,0,0,0
20191115,0,0,0,0,0,0,0,0
20191116,0,0,0,0,0,0,0,0
20191117,0,0,0,0,0,0,0,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,0,0,0,0,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,0,0,0,0,0,0,0,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,0,0,0,0,0,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,0,0,0,0,0
20191206,0,0,0,0,0,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,0,0,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,0,0,0,0,0,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,0,0,0,0,0
20191217,0,0,0,0,0,0,0,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,0,0,0,0,0,0,0,0
20191221,0,0,0,0,0,0,0,0
20191222,0,0,0,0,0,0,0,0
20191223,0,0,0,0,0,0,0,0
20191224,0,0,0,0,0,0,0,0
20191225,0,0,0,0,0,0,0,0
20191226,0,0,0,0,0,0,0,0
20191227,0,0,0,0,0,0,0,0
20191228,0,0,0,0,0,0,0,0
20191229,0,0,0,0,0,0,0,0
20191230,0,0,0,0,0,0,0,0
20191231,0,0,0,0,0,0,0,0
20200101,0,0,0,0,0,0,0,0
20200102,0,0,0,0,0,0,0,0
20200103,0,0,0,0,0,0,0,0
20200104,0,0,0,0,0,0,0,0
20200105,0,0,0,0,0,0,0,0
20200106,0,0,0,0,0,0,0,0
20200107,0,0,0,0,0,0,0,0
20200108,0,0,0,0,0,0,0,0
20200109,0,0,0,0,0,0,0,0
20200110,0,0,0,0,0,0,0,0
20200111,0,0,0,0,0,0,0,0
20200112,0,0,0,0,0,0,0,0
20200113,0,0,0,0,0,0,0,0
20200114,0,0,0,0,0,0,0,0
20200115,0,0,0,0,0,0,0,0
20200116,0,0,0,0,0,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,0,0,0,0,0,0,0,0
20200119,0,0,0,0,0,0,0,0
20200120,0,0,0,0,0,0,0,0
20200121,0,0,0,0,0,0,0,0
20200122,0,0,0,0,0,0,0,0
20200123,0,0,0,0,0,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,0,0,0,0,0,0,0,0
20200126,0,0,0,0,0,0,0,0
20200127,0,0,0,0,0,0,0,0
20200128,0,0,0,0,0,0,0,0
20200129,0,0,0,0,0,0,0,0
20200130,0,0,0,0,0,0,0,0
20200131,0,0,0,0,0,0,0,0
20200201,0,0,0,0,0,0,0,0
20200202,0,0,0,0,0,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,0,0,0,0,0,0,0,0
20200206,0,0,0,0,0,0,0,0
20200207,0,0,0,0,0,0,0,0
20200208,0,0,0,0,0,0,0,0
20200209,0,0,0,0,0,0,0,0
20200210,0,0,0,0,0,0,0,0
20200211,0,0,0,0,0,0,0,0
20200212,0,0,0,0,0,0,0,0
20200213,0,0,0,0,0,0,0,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,0,0,0,0,0
20200216,0,0,0,0,0,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,0,0,0,0,0
20200219,0,0,0,0,0,0,0,0
20200220,0,0,0,0,0,0,0,0
20200221,0,0,0,0,0,0,0,0
20200222,0,0,0,0,0,0,0,0
20200223,0,0,0,0,0,0,0,0
20200224,0,0,0,0,0,0,0,0
20200225,0,0,0,0,0,0,0,0
20200226,0,0,0,0,0,0,0,0
20200227,0,0,0,0,0,0,0,0
20200228,0,0,0,0,0,0,0,0
20200229,0,0,0,0,0,0,0,0
20200301,0,0,0,0,0,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,0,0,0,0,0,0,0,0
20200304,0,0,0,0,0,0,0,0
20200305,0,0,0,0,0,0,0,0
20200306,0,0,0,0,0,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,0,0,0,0,0,0,0,0
20200309,0,0,0,0,0,0,0,0
20200310,0,0,0,0,0,0,0,0
20200311,0,0,0,0,0,0,0,0
20200312,0,0,0,0,0,0,0,0
20200313,0,0,0,0,0,0,0,0
20200314,0,0,0,0,0,0,0,0
20200315,0,0,0,0,0,0,0,0
20200316,0,0,0,0,0,0,0,0
20200317,0,0,0,0,0,0,0,0
20200318,0,0,0,0,0,0,0,0
20200319,0,0,0,0,0,0,0,0
20200320,0,0,0,0,0,0,0,0
20200321,0,0,0,0,0,0,0,0
20200322,0,0,0,0,0,0,0,0
20200323,0,0,0,0,0,0,0,0
20200324,0,0,0,0,0,0,0,0
20200325,0,0,0,0,0,0,0,0
20200326,0,0,0,0,0,0,0,0
20200327,0,0,0,0,0,0,0,0
20200328,0,0,0,0,0,0,0,0
20200329,0,0,0,0,0,0,0,0
20200330,0,0,0,0,0,0,0,0
20200331,0,0,0,0,0,0,0,0
20200401,0,0,0,0,0,0,0,0
20200402,0,0,0,0,0,0,0,0
20200403,0,0,0,0,0,0,0,0
20200404,0,0,0,0,0,0,0,0
20200405,0,0,0,0,0,0,0,0
20200406,0,0,0,0,0,0,0,0
20200407,0,0,0,0,0,0,0,0
20200408,0,0,0,0,0,0,0,0
20200409,0,0,0,0,0,0,0,0
20200410,0,0,0,0,0,0,0,0
20200411,0,0,0,0,0,0,0,0
20200412,0,0,0,0,0,0,0,0
20200413,0,0,0,0,0,0,0,0
20200414,0,0,0,0,0,0,0,0
20200415,0,0,0,0,0,0,0,0
20200416,0,0,0,0,0,0,0,0
20200417,0,0,0,0,0,0,0,0
20200418,0,0,0,0,0,0,0,0
20200419,0,0,0,0,0,0,0,0
20200420,0,0,0,0,0,0,0,0
20200421,0,0,0,0,0,0,0,0
20200422,0,0,0,0,0,0,0,0
20200423,0,0,0,0,0,0,0,0
20200424,0,0,0,0,0,0,0,0
20200425,0,0,0,0,0,0,0,0
20200426,0,0,0,0,0,0,0,0
20200427,0,0,0,0,0,0,0,0
20200428,0,0,0,0,0,0,0,0
20200429,0,0,0,0,0,0,0,0
20200430,0,0,0,0,0,0,0,0
20200501,0,0,0,0,0,0,0,0
20200502,0,0,0,0,0,0,0,0
20200503,0,0,0,0,0,0,0,0
20200504,0,0,0,0,0,0,0,0
20200505,0,0,0,0,0,0,0,0
20200506,0,0,0,0,0,0,0,0
20200507,0,0,0,0,0,0,0,0
20200508,0,0,0,0,0,0,0,0
20200509,0,0,0,0,0,0,0,0
20200510,0,0,0,0,0,0,0,0
20200511,0,0,0,0,0,0,0,0
20200512,0,0,0,0,0,0,0,0
20200513,0,0,0,0,0,0,0,0
20200514,0,0,0,0,0,0,0,0
20200515,0,0,0,0,0,0,0,0
20200516,0,0,0,0,0,0,0,0
20200517,0,0,0,0,0,0,0,0
20200518,0,0,0,0,0,0,0,0
20200519,0,0,0,0,0,0,0,0
20200520,0,0,0,0,0,0,0,0
20200521,0,0,0,0,0,0,0,0
20200522,0,0,0,0,0,0,0,0
20200523,0,0,0,0,0,0,0,0
20200524,0,0,0,0,0,0,0,0
20200525,0,0,0,0,0,0,0,0
20200526,0,0,0,0,0,0,0,0
20200527,0,0,0,0,0,0,0,0
20200528,0,0,0,0,0,0,0,0
20200529,0,0,0,0,0,0,0,0
20200530,0,0,0,0,0,0,0,0
20200531,0,0,0,0,0,0,0,0
20200601,0,0,0,0,0,0,0,0
20200602,0,0,0,0,0,0,0,0
20200603,0,0,0,0,0,0,0,0
20200604,0,0,0,0,0,0,0,0
20200605,0,0,0,0,0,0,0,0
20200606,0,0,0,0,0,0,0,0
20200607,0,0,0,0,0,0,0,0
20200608,0,0,0,0,0,0,0,0
20200609,0,0,0,0,0,0,0,0
20200610,0,0,0,0,0,0,0,0
20200611,0,0,0,0,0,0,0,0
20200612,0,0,0,0,0,0,0,0
20200613,0,0,0,0,0,0,0,0
20200614,0,0,0,0,0,0,0,0
20200615,0,0,0,0,0,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,0,0,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,1,1,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,0,0,0,0,0,0,0,0
20200624,0,0,0,0,0,0,0,0
20200625,0,0,0,0,0,0,0,0
20200626,0,0,0,0,0,0,0,0
20200627,0,0,0,0,0,0,0,0
20200628,0,0,0,0,0,0,0,0
20200629,0,0,0,0,0,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,0,0,0,0,0,0,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,0,0,0,0,0,0,0,0
20200708,0,0,0,0,0,0,0,0
20200709,0,0,0,0,0,0,0,0
20200710,0,0,0,0,0,0,0,0
20200711,0,0,0,0,0,0,0,0
20200712,0,0,0,0,0,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,0,0,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,0,0,0,0,0
20200717,0,0,0,0,0,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
