"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_wf1lkhf5"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160429,6,124.3,20.716666666667,13,1,0.91666666666667,0,0
20160430,7,141.25,20.178571428571,13,1,0.89285714285714,0,0
20160501,9,118.65,13.183333333333,12,1,0.58333333333333,0,0
20160502,3,50.85,16.95,6,1,0.75,0,0
20160503,5,45.2,9.04,8,1,0.4,0,0
20160504,6,62.15,10.358333333333,6,1,0.45833333333333,0,0
20160505,1,0,0,1,1,0,0,0
20160506,4,33.9,8.475,7,1,0.375,0,0
20160507,0,0,0,1,1,0,0,0
20160508,5,62.15,12.43,7,1,0.55,0,0
20160509,8,101.7,12.7125,14,1,0.5625,0,0
20160510,7,124.3,17.757142857143,9,1,0.78571428571429,0,0
20160511,3,16.95,5.65,6,1,0.25,0,0
20160512,8,129.95,16.24375,10,1,0.71875,0,0
20160513,6,90.4,15.066666666667,8,1,0.66666666666667,0,0
20160514,11,141.25,12.840909090909,12,1,0.56818181818182,0,0
20160515,7,73.45,10.492857142857,13,1,0.46428571428571,0,0
20160516,3,50.85,16.95,7,1,0.75,0,0
20160517,2,39.55,19.775,4,1,0.875,0,0
20160518,4,79.1,19.775,7,1,0.875,0,0
20160519,4,56.5,14.125,4,1,0.625,0,0
20160520,1,16.95,16.95,1,1,0.75,0,0
20160521,3,50.85,16.95,4,1,0.75,0,0
20160522,9,84.75,9.4166666666667,12,1,0.41666666666667,0,0
20160523,4,79.1,19.775,5,1,0.875,0,0
20160524,1,0,0,1,1,0,0,0
20160525,3,39.55,13.183333333333,4,1,0.58333333333333,0,0
20160526,3,50.85,16.95,5,1,0.75,0,0
20160527,1,0,0,1,1,0,0,0
20160528,3,39.566666666667,13.188888888889,3,1,0.58333333333333,0,0
20160529,7,84.75,12.107142857143,9,1,0.53571428571429,0,0
20160530,3,16.95,5.65,5,1,0.25,0,0
20160531,3,33.9,11.3,6,1,0.5,0,0
20160601,2,33.9,16.95,3,1,0.75,0,0
20160602,0,0,0,0,0,0,0,0
20160603,0,0,0,0,0,0,0,0
20160604,2,22.6,11.3,3,1,0.5,0,0
20160605,2,22.6,11.3,3,1,0.5,0,0
20160606,3,50.85,16.95,3,1,0.75,0,0
20160607,5,84.75,16.95,8,1,0.75,0,0
20160608,3,33.9,11.3,3,1,0.5,0,0
20160609,6,118.65,19.775,6,1,0.875,0,0
20160610,3,45.2,15.066666666667,5,1,0.66666666666667,0,0
20160611,0,0,0,0,0,0,0,0
20160612,3,67.8,22.6,6,1,1,0,0
20160613,2,22.6,11.3,2,1,0.5,0,0
20160614,2,16.95,8.475,2,1,0.375,0,0
20160615,0,0,0,1,1,0,0,0
20160616,1,16.95,16.95,2,1,0.75,0,0
20160617,0,0,0,2,1,0,0,0
20160618,0,0,0,1,1,0,0,0
20160619,3,22.6,7.5333333333333,4,1,0.33333333333333,0,0
20160620,3,56.5,18.833333333333,3,1,0.83333333333333,0,0
20160621,7,84.75,12.107142857143,11,1,0.53571428571429,0,0
20160622,3,56.5,18.833333333333,3,1,0.83333333333333,0,0
20160623,4,50.85,12.7125,6,1,0.5625,0,0
20160624,3,50.85,16.95,6,1,0.75,0,0
20160625,6,101.7,16.95,7,1,0.75,0,0
20160626,5,90.4,18.08,9,1,0.8,0,0
20160627,7,96.05,13.721428571429,10,1,0.60714285714286,0,0
20160628,3,33.9,11.3,5,1,0.5,0,0
20160629,1,16.95,16.95,1,1,0.75,0,0
20160630,4,50.85,12.7125,5,1,0.5625,0,0
20160701,2,28.25,14.125,2,1,0.625,0,0
20160702,1,16.95,16.95,3,1,0.75,0,0
20160703,4,33.9,8.475,8,1,0.375,0,0
20160704,4,67.8,16.95,5,1,0.75,0,0
20160705,0,0,0,0,0,0,0,0
20160706,5,16.95,3.39,8,1,0.15,0,0
20160707,3,16.95,5.65,5,1,0.25,0,0
20160708,1,16.95,16.95,2,1,0.75,0,0
20160709,1,22.6,22.6,1,1,1,0,0
20160710,5,62.15,12.43,8,1,0.55,0,0
20160711,4,73.45,18.3625,6,1,0.8125,0,0
20160712,3,33.9,11.3,3,1,0.5,0,0
20160713,2,28.25,14.125,2,1,0.625,0,0
20160714,2,22.6,11.3,2,1,0.5,0,0
20160715,2,0,0,2,1,0,0,0
20160716,1,16.95,16.95,2,1,0.75,0,0
20160717,4,28.25,7.0625,5,1,0.3125,0,0
20160718,6,101.7,16.95,7,1,0.75,0,0
20160719,3,39.55,13.183333333333,7,1,0.58333333333333,0,0
20160720,3,56.5,18.833333333333,3,1,0.83333333333333,0,0
20160721,1,0,0,2,1,0,0,0
20160722,2,16.95,8.475,5,1,0.375,0,0
20160723,2,39.55,19.775,3,1,0.875,0,0
20160724,6,96.05,16.008333333333,10,1,0.70833333333333,0,0
20160725,2,50.85,25.425,2,1,1.125,0,0
20160726,4,45.2,11.3,8,1,0.5,0,0
20160727,5,84.75,16.95,6,1,0.75,0,0
20160728,4,62.15,15.5375,10,1,0.6875,0,0
20160729,2,33.9,16.95,5,1,0.75,0,0
20160730,4,56.5,14.125,5,1,0.625,0,0
20160731,8,67.8,8.475,10,1,0.375,0,0
20160801,7,73.45,10.492857142857,7,1,0.46428571428571,0,0
20160802,4,39.55,9.8875,5,1,0.4375,0,0
20160803,6,67.8,11.3,17,1,0.5,0,0
20160804,2,5.65,2.825,6,1,0.125,0,0
20160805,5,96.05,19.21,6,1,0.85,0,0
20160806,0,0,0,1,1,0,0,0
20160807,2,39.55,19.775,4,1,0.875,0,0
20160808,3,56.5,18.833333333333,5,1,0.83333333333333,0,0
20160809,4,39.55,9.8875,5,1,0.4375,0,0
20160810,4,67.8,16.95,7,1,0.75,0,0
20160811,3,33.9,11.3,3,1,0.5,0,0
20160812,6,96.05,16.008333333333,8,1,0.70833333333333,0,0
20160813,2,33.9,16.95,3,1,0.75,0,0
20160814,2,39.55,19.775,4,1,0.875,0,0
20160815,3,56.5,18.833333333333,6,1,0.83333333333333,0,0
20160816,4,5.65,1.4125,5,1,0.0625,0,0
20160817,11,96.05,8.7318181818182,16,1,0.38636363636364,0,0
20160818,12,118.65,9.8875,13,1,0.4375,0,0
20160819,6,73.45,12.241666666667,14,1,0.54166666666667,0,0
20160820,12,118.65,9.8875,18,1,0.4375,0,0
20160821,14,96.05,6.8607142857143,24,1,0.30357142857143,0,0
20160822,10,141.25,14.125,22,1,0.625,0,0
20160823,3,22.6,7.5333333333333,3,1,0.33333333333333,0,0
20160824,6,50.85,8.475,6,1,0.375,0,0
20160825,2,16.95,8.475,3,1,0.375,0,0
20160826,7,90.4,12.914285714286,8,1,0.57142857142857,0,0
20160827,9,101.7,11.3,17,1,0.5,0,0
20160828,2,39.55,19.775,3,1,0.875,0,0
20160829,4,28.25,7.0625,8,1,0.3125,0,0
20160830,1,16.95,16.95,3,1,0.75,0,0
20160831,3,39.55,13.183333333333,3,1,0.58333333333333,0,0
20160901,3,22.6,7.5333333333333,3,1,0.33333333333333,0,0
20160902,4,67.8,16.95,7,1,0.75,0,0
20160903,3,33.9,11.3,4,1,0.5,0,0
20160904,4,62.15,15.5375,5,1,0.6875,0,0
20160905,4,56.5,14.125,6,1,0.625,0,0
20160906,2,33.9,16.95,5,1,0.75,0,0
20160907,4,39.55,9.8875,5,1,0.4375,0,0
20160908,4,16.95,4.2375,4,1,0.1875,0,0
20160909,6,107.35,17.891666666667,7,1,0.79166666666667,0,0
20160910,2,16.95,8.475,3,1,0.375,0,0
20160911,5,73.45,14.69,9,1,0.65,0,0
20160912,1,0,0,3,1,0,0,0
20160913,1,16.95,16.95,2,1,0.75,0,0
20160914,5,73.45,14.69,8,1,0.65,0,0
20160915,4,67.8,16.95,6,1,0.75,0,0
20160916,2,33.9,16.95,2,1,0.75,0,0
20160917,15,226,15.066666666667,20,1,0.66666666666667,0,0
20160918,16,203.4,12.7125,19,1,0.5625,0,0
20160919,6,45.2,7.5333333333333,7,1,0.33333333333333,0,0
20160920,0,11.3,0,2,1,0,0,0
20160921,7,101.7,14.528571428571,23,1,0.64285714285714,0,0
20160922,1,39.55,39.55,4,1,1.75,0,0
20160923,3,45.2,15.066666666667,3,1,0.66666666666667,0,0
20160924,5,73.45,14.69,6,1,0.65,0,0
20160925,4,73.45,18.3625,6,1,0.8125,0,0
20160926,6,79.1,13.183333333333,8,1,0.58333333333333,0,0
20160927,3,56.5,18.833333333333,4,1,0.83333333333333,0,0
20160928,2,22.6,11.3,2,1,0.5,0,0
20160929,1,22.6,22.6,1,1,1,0,0
20160930,2,28.25,14.125,3,1,0.625,0,0
20161001,1,22.6,22.6,3,1,1,0,0
20161002,1,0,0,1,1,0,0,0
20161003,1,16.95,16.95,1,1,0.75,0,0
20161004,1,5.65,5.65,1,1,0.25,0,0
20161005,1,22.6,22.6,1,1,1,0,0
20161006,2,22.6,11.3,6,1,0.5,0,0
20161007,5,73.45,14.69,6,1,0.65,0,0
20161008,3,39.55,13.183333333333,7,1,0.58333333333333,0,0
20161009,6,45.2,7.5333333333333,6,1,0.33333333333333,0,0
20161010,6,73.45,12.241666666667,8,1,0.54166666666667,0,0
20161011,2,16.95,8.475,5,1,0.375,0,0
20161012,2,28.25,14.125,7,1,0.625,0,0
20161013,1,22.6,22.6,1,1,1,0,0
20161014,2,28.25,14.125,2,1,0.625,0,0
20161015,1,16.95,16.95,1,1,0.75,0,0
20161016,6,50.85,8.475,10,1,0.375,0,0
20161017,3,56.5,18.833333333333,4,1,0.83333333333333,0,0
20161018,11,186.45,16.95,11,1,0.75,0,0
20161019,4,39.55,9.8875,4,1,0.4375,0,0
20161020,1,0,0,3,1,0,0,0
20161021,3,39.55,13.183333333333,3,1,0.58333333333333,0,0
20161022,0,0,0,0,0,0,0,0
20161023,1,0,0,2,1,0,0,0
20161024,0,0,0,0,0,0,0,0
20161025,0,0,0,0,0,0,0,0
20161026,1,16.95,16.95,3,1,0.75,0,0
20161027,4,62.15,15.5375,5,1,0.6875,0,0
20161028,7,56.5,8.0714285714286,8,1,0.35714285714286,0,0
20161029,2,22.6,11.3,3,1,0.5,0,0
20161030,3,16.95,5.65,4,1,0.25,0,0
20161031,4,50.85,12.7125,4,1,0.5625,0,0
20161101,2,16.95,8.475,3,1,0.375,0,0
20161102,3,11.3,3.7666666666667,4,1,0.16666666666667,0,0
20161103,2,39.55,19.775,5,1,0.875,0,0
20161104,2,22.6,11.3,2,1,0.5,0,0
20161105,1,5.65,5.65,3,1,0.25,0,0
20161106,1,16.95,16.95,1,1,0.75,0,0
20161107,3,33.9,11.3,4,1,0.5,0,0
20161108,2,16.95,8.475,2,1,0.375,0,0
20161109,2,22.6,11.3,3,1,0.5,0,0
20161110,1,22.6,22.6,1,1,1,0,0
20161111,0,0,0,0,0,0,0,0
20161112,1,0,0,2,1,0,0,0
20161113,3,39.55,13.183333333333,5,1,0.58333333333333,0,0
20161114,7,113,16.142857142857,12,1,0.71428571428571,0,0
20161115,1,16.95,16.95,3,1,0.75,0,0
20161116,8,135.6,16.95,9,1,0.75,0,0
20161117,0,0,0,0,0,0,0,0
20161118,1,22.6,22.6,2,1,1,0,0
20161119,6,118.65,19.775,9,1,0.875,0,0
20161120,1,22.6,22.6,6,1,1,0,0
20161121,1,0,0,1,1,0,0,0
20161122,1,16.95,16.95,2,1,0.75,0,0
20161123,2,33.9,16.95,3,1,0.75,0,0
20161124,0,0,0,0,0,0,0,0
20161125,3,0,0,3,1,0,0,0
20161126,3,22.6,7.5333333333333,4,1,0.33333333333333,0,0
20161127,2,22.6,11.3,3,1,0.5,0,0
20161128,1,16.95,16.95,1,1,0.75,0,0
20161129,0,0,0,0,0,0,0,0
20161130,1,16.95,16.95,2,1,0.75,0,0
20161201,0,0,0,1,1,0,0,0
20161202,1,22.6,22.6,2,1,1,0,0
20161203,0,0,0,0,0,0,0,0
20161204,0,0,0,2,1,0,0,0
20161205,3,62.15,20.716666666667,3,1,0.91666666666667,0,0
20161206,0,0,0,1,1,0,0,0
20161207,0,0,0,0,0,0,0,0
20161208,1,16.95,16.95,3,1,0.75,0,0
20161209,5,50.85,10.17,5,1,0.45,0,0
20161210,1,0,0,2,1,0,0,0
20161211,1,33.9,33.9,2,1,1.5,0,0
20161212,1,22.6,22.6,1,1,1,0,0
20161213,1,16.95,16.95,1,1,0.75,0,0
20161214,2,39.55,19.775,2,1,0.875,0,0
20161215,0,0,0,3,1,0,0,0
20161216,1,0,0,2,1,0,0,0
20161217,3,56.5,18.833333333333,7,1,0.83333333333333,0,0
20161218,3,39.55,13.183333333333,3,1,0.58333333333333,0,0
20161219,2,39.55,19.775,2,1,0.875,0,0
20161220,2,16.95,8.475,3,1,0.375,0,0
20161221,1,22.6,22.6,1,1,1,0,0
20161222,3,39.55,13.183333333333,4,1,0.58333333333333,0,0
20161223,1,16.95,16.95,1,1,0.75,0,0
20161224,1,16.95,16.95,3,1,0.75,0,0
20161225,1,5.65,5.65,2,1,0.25,0,0
20161226,2,33.9,16.95,2,1,0.75,0,0
20161227,2,39.55,19.775,4,1,0.875,0,0
20161228,1,22.6,22.6,2,1,1,0,0
20161229,1,22.6,22.6,4,1,1,0,0
20161230,6,56.5,9.4166666666667,7,1,0.41666666666667,0,0
20161231,1,22.6,22.6,1,1,1,0,0
20170101,0,0,0,9,1,0,0,0
20170102,2,45.2,22.6,2,1,1,0,0
20170103,1,16.95,16.95,1,1,0.75,0,0
20170104,0,0,0,1,1,0,0,0
20170105,0,0,0,2,1,0,0,0
20170106,0,0,0,1,1,0,0,0
20170107,3,45.2,15.066666666667,5,1,0.66666666666667,0,0
20170108,3,62.15,20.716666666667,4,1,0.91666666666667,0,0
20170109,2,16.95,8.475,2,1,0.375,0,0
20170110,0,0,0,0,0,0,0,0
20170111,3,33.9,11.3,3,1,0.5,0,0
20170112,1,0,0,1,1,0,0,0
20170113,0,0,0,1,1,0,0,0
20170114,2,16.95,8.475,3,1,0.375,0,0
20170115,3,39.55,13.183333333333,4,1,0.58333333333333,0,0
20170116,3,39.55,13.183333333333,3,1,0.58333333333333,0,0
20170117,2,16.95,8.475,4,1,0.375,0,0
20170118,1,22.6,22.6,3,1,1,0,0
20170119,0,0,0,0,0,0,0,0
20170120,2,50.85,25.425,2,1,1.125,0,0
20170121,1,16.95,16.95,1,1,0.75,0,0
20170122,1,22.6,22.6,2,1,1,0,0
20170123,0,0,0,3,1,0,0,0
20170124,6,62.15,10.358333333333,6,1,0.45833333333333,0,0
20170125,2,33.9,16.95,4,1,0.75,0,0
20170126,2,45.2,22.6,2,1,1,0,0
20170127,5,45.2,9.04,6,1,0.4,0,0
20170128,4,50.85,12.7125,4,1,0.5625,0,0
20170129,2,39.55,19.775,3,1,0.875,0,0
20170130,1,0,0,3,1,0,0,0
20170131,1,22.6,22.6,2,1,1,0,0
20170201,2,16.95,8.475,5,1,0.375,0,0
20170202,0,0,0,4,1,0,0,0
20170203,1,16.95,16.95,1,1,0.75,0,0
20170204,2,33.9,16.95,2,1,0.75,0,0
20170205,5,67.8,13.56,7,1,0.6,0,0
20170206,8,118.65,14.83125,11,1,0.65625,0,0
20170207,1,16.95,16.95,3,1,0.75,0,0
20170208,5,45.2,9.04,5,1,0.4,0,0
20170209,3,39.55,13.183333333333,4,1,0.58333333333333,0,0
20170210,0,0,0,1,1,0,0,0
20170211,2,33.9,16.95,4,1,0.75,0,0
20170212,2,16.95,8.475,2,1,0.375,0,0
20170213,1,11.3,11.3,3,1,0.5,0,0
20170214,2,28.25,14.125,2,1,0.625,0,0
20170215,3,50.85,16.95,4,1,0.75,0,0
20170216,5,73.45,14.69,5,1,0.65,0,0
20170217,3,0,0,3,1,0,0,0
20170218,2,22.6,11.3,2,1,0.5,0,0
20170219,1,11.3,11.3,1,1,0.5,0,0
20170220,2,45.2,22.6,5,1,1,0,0
20170221,0,0,0,0,0,0,0,0
20170222,1,22.6,22.6,1,1,1,0,0
20170223,3,73.45,24.483333333333,3,1,1.0833333333333,0,0
20170224,1,16.95,16.95,3,1,0.75,0,0
20170225,1,0,0,3,1,0,0,0
20170226,0,0,0,3,1,0,0,0
20170227,1,22.6,22.6,2,1,1,0,0
20170228,1,0,0,1,1,0,0,0
20170301,0,0,0,15,1,0,0,0
20170302,0,0,0,1,1,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,0,0,0,0,0,0,0,0
20170305,1,22.6,22.6,1,1,1,0,0
20170306,6,39.55,6.5916666666667,7,1,0.29166666666667,0,0
20170307,2,33.9,16.95,2,1,0.75,0,0
20170308,1,22.6,22.6,3,1,1,0,0
20170309,3,39.55,13.183333333333,3,1,0.58333333333333,0,0
20170310,1,16.95,16.95,3,1,0.75,0,0
20170311,3,62.15,20.716666666667,5,1,0.91666666666667,0,0
20170312,1,39.55,39.55,2,1,1.75,0,0
20170313,6,67.8,11.3,6,1,0.5,0,0
20170314,0,0,0,1,1,0,0,0
20170315,0,0,0,2,1,0,0,0
20170316,2,28.25,14.125,2,1,0.625,0,0
20170317,0,0,0,2,1,0,0,0
20170318,3,45.2,15.066666666667,4,1,0.66666666666667,0,0
20170319,5,107.35,21.47,6,1,0.95,0,0
20170320,3,62.15,20.716666666667,4,1,0.91666666666667,0,0
20170321,0,0,0,0,0,0,0,0
20170322,2,45.2,22.6,3,1,1,0,0
20170323,0,0,0,1,1,0,0,0
20170324,4,90.4,22.6,5,1,1,0,0
20170325,15,101.7,6.78,20,1,0.3,0,0
20170326,9,135.6,15.066666666667,12,1,0.66666666666667,0,0
20170327,4,28.25,7.0625,5,1,0.3125,0,0
20170328,2,39.55,19.775,2,1,0.875,0,0
20170329,4,33.9,8.475,4,1,0.375,0,0
20170330,5,56.5,11.3,8,1,0.5,0,0
20170331,2,33.9,16.95,3,1,0.75,0,0
20170401,0,5.65,0,0,1,0,0,0
20170402,2,39.55,19.775,4,1,0.875,0,0
20170403,0,0,0,0,0,0,0,0
20170404,4,56.5,14.125,4,1,0.625,0,0
20170405,0,0,0,0,0,0,0,0
20170406,1,0,0,1,1,0,0,0
20170407,1,11.3,11.3,1,1,0.5,0,0
20170408,4,56.5,14.125,6,1,0.625,0,0
20170409,2,39.55,19.775,5,1,0.875,0,0
20170410,2,45.2,22.6,2,1,1,0,0
20170411,4,67.8,16.95,4,1,0.75,0,0
20170412,4,33.9,8.475,8,1,0.375,0,0
20170413,4,62.15,15.5375,4,1,0.6875,0,0
20170414,1,16.95,16.95,2,1,0.75,0,0
20170415,3,45.2,15.066666666667,5,1,0.66666666666667,0,0
20170416,1,22.6,22.6,5,1,1,0,0
20170417,2,39.55,19.775,3,1,0.875,0,0
20170418,5,45.2,9.04,6,1,0.4,0,0
20170419,0,0,0,0,0,0,0,0
20170420,2,45.2,22.6,3,1,1,0,0
20170421,1,16.95,16.95,1,1,0.75,0,0
20170422,0,0,0,3,1,0,0,0
20170423,4,45.2,11.3,8,1,0.5,0,0
20170424,3,33.9,11.3,6,1,0.5,0,0
20170425,0,0,0,0,0,0,0,0
20170426,4,5.65,1.4125,5,1,0.0625,0,0
20170427,0,0,0,0,0,0,0,0
20170428,1,5.65,5.65,3,1,0.25,0,0
20170429,2,11.3,5.65,2,1,0.25,0,0
20170430,0,0,0,0,0,0,0,0
20170501,3,39.55,13.183333333333,4,1,0.58333333333333,0,0
20170502,1,16.95,16.95,1,1,0.75,0,0
20170503,2,45.2,22.6,5,1,1,0,0
20170504,1,0,0,3,1,0,0,0
20170505,0,0,0,0,0,0,0,0
20170506,5,90.4,18.08,5,1,0.8,0,0
20170507,1,22.6,22.6,1,1,1,0,0
20170508,2,33.9,16.95,2,1,0.75,0,0
20170509,1,16.95,16.95,1,1,0.75,0,0
20170510,0,0,0,0,0,0,0,0
20170511,2,33.9,16.95,2,1,0.75,0,0
20170512,0,0,0,0,0,0,0,0
20170513,3,62.15,20.716666666667,3,1,0.91666666666667,0,0
20170514,4,73.45,18.3625,5,1,0.8125,0,0
20170515,10,135.6,13.56,11,1,0.6,0,0
20170516,2,16.95,8.475,3,1,0.375,0,0
20170517,1,22.6,22.6,2,1,1,0,0
20170518,3,45.2,15.066666666667,4,1,0.66666666666667,0,0
20170519,0,0,0,0,0,0,0,0
20170520,3,56.5,18.833333333333,5,1,0.83333333333333,0,0
20170521,0,0,0,0,0,0,0,0
20170522,2,33.9,16.95,3,1,0.75,0,0
20170523,2,33.9,16.95,2,1,0.75,0,0
20170524,1,22.6,22.6,2,1,1,0,0
20170525,0,0,0,0,0,0,0,0
20170526,1,22.6,22.6,1,1,1,0,0
20170527,1,16.95,16.95,1,1,0.75,0,0
20170528,1,16.95,16.95,1,1,0.75,0,0
20170529,0,0,0,0,0,0,0,0
20170530,1,16.95,16.95,1,1,0.75,0,0
20170531,3,45.2,15.066666666667,4,1,0.66666666666667,0,0
20170601,0,0,0,0,0,0,0,0
20170602,1,22.6,22.6,1,1,1,0,0
20170603,1,16.95,16.95,2,1,0.75,0,0
20170604,1,22.6,22.6,2,1,1,0,0
20170605,0,0,0,0,0,0,0,0
20170606,4,79.1,19.775,4,1,0.875,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,0,0,0,0,0
20170609,2,22.6,11.3,4,1,0.5,0,0
20170610,4,67.8,16.95,4,1,0.75,0,0
20170611,0,0,0,0,0,0,0,0
20170612,6,96.05,16.008333333333,7,1,0.70833333333333,0,0
20170613,2,16.95,8.475,4,1,0.375,0,0
20170614,1,0,0,1,1,0,0,0
20170615,0,0,0,2,1,0,0,0
20170616,1,16.95,16.95,1,1,0.75,0,0
20170617,3,33.9,11.3,4,1,0.5,0,0
20170618,2,33.9,16.95,2,1,0.75,0,0
20170619,3,45.2,15.066666666667,5,1,0.66666666666667,0,0
20170620,0,0,0,0,0,0,0,0
20170621,1,11.3,11.3,1,1,0.5,0,0
20170622,0,0,0,0,0,0,0,0
20170623,3,45.2,15.066666666667,4,1,0.66666666666667,0,0
20170624,0,0,0,2,1,0,0,0
20170625,3,56.5,18.833333333333,4,1,0.83333333333333,0,0
20170626,2,39.55,19.775,3,1,0.875,0,0
