"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-05-11 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_n6j3xbus"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200511,0,0,0,1,1,0,0,0
20200512,0,0,0,0,0,0,0,0
20200513,0,0,0,0,0,0,0,0
20200514,0,0,0,0,0,0,0,0
20200515,0,0,0,0,0,0,0,0
20200516,0,0,0,0,0,0,0,0
20200517,0,0,0,0,0,0,0,0
20200518,0,0,0,0,0,0,0,0
20200519,0,0,0,0,0,0,0,0
20200520,0,0,0,0,0,0,0,0
20200521,1,11.25,11.25,2,2,0.75,0,0
20200522,0,0,0,0,0,0,0,0
20200523,0,0,0,0,0,0,0,0
20200524,0,0,0,0,0,0,0,0
20200525,0,0,0,7,2,0,0,0
20200526,127,982.5,7.7362204724409,248,1,0.51574803149606,52.488188976378,0
20200527,111,926.25,8.3445945945946,204,1,0.55630630630631,61.117117117117,0
20200528,73,652.5,8.9383561643836,126,1,0.5958904109589,63.917808219178,0
20200529,63,626.25,9.9404761904762,124,1,0.66269841269841,65.015873015873,0
20200530,53,573.75,10.825471698113,105,1,0.72169811320755,80.094339622642,0
20200531,53,566.25,10.683962264151,120,1,0.7122641509434,77.811320754717,0
20200601,27,232.5,8.6111111111111,49,1,0.57407407407407,64.851851851852,0
20200602,7,56.25,8.0357142857143,22,1,0.53571428571429,73.285714285714,0
20200603,0,0,0,3,1,0,0,0
20200604,0,0,0,2,1,0,0,0
20200605,0,0,0,1,1,0,0,0
20200606,0,0,0,2,1,0,0,0
20200607,0,0,0,0,0,0,0,0
20200608,0,0,0,0,0,0,0,0
20200609,1,0,0,2,1,0,1,0
20200610,0,0,0,1,1,0,0,0
20200611,0,0,0,0,0,0,0,0
20200612,1,0,0,1,1,0,2,0
20200613,2,11.25,5.625,4,1,0.375,49,0
20200614,0,0,0,0,0,0,0,0
20200615,0,0,0,0,0,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,0,0,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,0,0,0,2,2,0,0,0
20200624,0,0,0,1,1,0,0,0
20200625,0,0,0,4,1,0,0,0
20200626,0,0,0,0,0,0,0,0
20200627,0,0,0,0,0,0,0,0
20200628,0,0,0,0,0,0,0,0
20200629,0,0,0,0,0,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,0,0,0,0,0,0,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,0,0,0,0,0,0,0,0
20200708,0,0,0,0,0,0,0,0
20200709,0,0,0,0,0,0,0,0
20200710,0,0,0,0,0,0,0,0
20200711,0,0,0,0,0,0,0,0
20200712,0,0,0,1,1,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,0,0,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,0,0,0,0,0
20200717,0,0,0,0,0,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
20200723,0,0,0,0,0,0,0,0
20200724,0,0,0,0,0,0,0,0
20200725,0,0,0,0,0,0,0,0
20200726,0,0,0,0,0,0,0,0
20200727,0,0,0,0,0,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
