"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-06-05 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_5rp9rh77"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170605,0,0,0,0,0,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,0,0,0,0,0
20170609,0,0,0,0,0,0,0,0
20170610,0,0,0,0,0,0,0,0
20170611,0,0,0,0,0,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,0,0,0,0,0,0,0,0
20170615,0,0,0,0,0,0,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,0,0,0,0,0,0,0,0
20170620,0,0,0,0,0,0,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,0,0,0,0,0
20170623,0,0,0,0,0,0,0,0
20170624,0,0,0,0,0,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,0,0,0,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,0,0,0,0,0,0,0,0
20170705,0,0,0,0,0,0,0,0
20170706,0,0,0,0,0,0,0,0
20170707,0,0,0,0,0,0,0,0
20170708,0,0,0,0,0,0,0,0
20170709,0,0,0,0,0,0,0,0
20170710,0,0,0,0,0,0,0,0
20170711,0,0,0,0,0,0,0,0
20170712,0,0,0,0,0,0,0,0
20170713,0,0,0,0,0,0,0,0
20170714,0,0,0,0,0,0,0,0
20170715,0,0,0,0,0,0,0,0
