"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-09-28 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_i1nr3d53"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160928,0,0,0,0,0,0,0,0
20160929,1,47.016666666667,47.016666666667,1,1,1,0,0
20160930,0,0,0,0,0,0,0,0
20161001,0,0,0,0,0,0,0,0
20161002,0,0,0,0,0,0,0,0
20161003,0,0,0,0,0,0,0,0
20161004,0,0,0,0,0,0,0,0
20161005,0,0,0,0,0,0,0,0
20161006,0,0,0,0,0,0,0,0
20161007,0,0,0,0,0,0,0,0
20161008,0,0,0,0,0,0,0,0
20161009,0,0,0,0,0,0,0,0
20161010,0,0,0,0,0,0,0,0
20161011,0,0,0,0,0,0,0,0
20161012,0,0,0,0,0,0,0,0
20161013,0,0,0,0,0,0,0,0
20161014,0,0,0,0,0,0,0,0
20161015,0,0,0,0,0,0,0,0
20161016,0,0,0,0,0,0,0,0
20161017,0,0,0,0,0,0,0,0
20161018,0,0,0,0,0,0,0,0
20161019,0,0,0,0,0,0,0,0
20161020,0,0,0,0,0,0,0,0
20161021,0,0,0,0,0,0,0,0
20161022,0,0,0,0,0,0,0,0
20161023,0,0,0,0,0,0,0,0
20161024,0,0,0,0,0,0,0,0
20161025,0,0,0,0,0,0,0,0
20161026,0,0,0,0,0,0,0,0
20161027,0,0,0,0,0,0,0,0
20161028,0,0,0,0,0,0,0,0
20161029,0,0,0,0,0,0,0,0
20161030,0,0,0,0,0,0,0,0
20161031,0,0,0,0,0,0,0,0
20161101,0,0,0,0,0,0,0,0
20161102,0,0,0,0,0,0,0,0
20161103,0,0,0,0,0,0,0,0
20161104,0,0,0,0,0,0,0,0
20161105,0,0,0,0,0,0,0,0
20161106,0,0,0,0,0,0,0,0
20161107,0,0,0,0,0,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,0,0,0,0,0,0,0,0
20161112,0,0,0,0,0,0,0,0
20161113,0,0,0,0,0,0,0,0
20161114,0,0,0,0,0,0,0,0
20161115,0,0,0,0,0,0,0,0
20161116,0,0,0,0,0,0,0,0
20161117,0,0,0,0,0,0,0,0
20161118,0,0,0,0,0,0,0,0
20161119,0,0,0,0,0,0,0,0
20161120,0,0,0,0,0,0,0,0
20161121,0,0,0,0,0,0,0,0
20161122,0,0,0,0,0,0,0,0
20161123,0,0,0,0,0,0,0,0
20161124,0,0,0,0,0,0,0,0
20161125,0,0,0,0,0,0,0,0
20161126,0,0,0,0,0,0,0,0
20161127,0,0,0,0,0,0,0,0
20161128,0,0,0,0,0,0,0,0
20161129,0,0,0,0,0,0,0,0
20161130,0,0,0,0,0,0,0,0
20161201,0,0,0,0,0,0,0,0
20161202,0,0,0,0,0,0,0,0
20161203,0,0,0,0,0,0,0,0
20161204,0,0,0,0,0,0,0,0
20161205,0,0,0,0,0,0,0,0
20161206,0,0,0,0,0,0,0,0
20161207,0,0,0,0,0,0,0,0
20161208,0,0,0,0,0,0,0,0
