"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-04-26 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_v2y4cdev"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170426,0,0,0,0,0,0,0,0
20170427,0,0,0,0,0,0,0,0
20170428,0,0,0,0,0,0,0,0
20170429,0,0,0,0,0,0,0,0
20170430,0,0,0,0,0,0,0,0
20170501,0,0,0,0,0,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,0,0,0,0,0,0,0,0
20170506,0,0,0,0,0,0,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,0,0,0,0,0,0,0,0
20170513,0,0,0,0,0,0,0,0
20170514,0,0,0,0,0,0,0,0
20170515,0,0,0,0,0,0,0,0
20170516,0,0,0,0,0,0,0,0
20170517,0,0,0,0,0,0,0,0
20170518,0,0,0,0,0,0,0,0
20170519,0,0,0,0,0,0,0,0
20170520,0,0,0,0,0,0,0,0
20170521,0,0,0,0,0,0,0,0
20170522,0,0,0,0,0,0,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,0,0,0,0,0,0,0,0
20170526,0,0,0,0,0,0,0,0
20170527,0,0,0,0,0,0,0,0
20170528,0,0,0,0,0,0,0,0
20170529,0,0,0,0,0,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,0,0,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,0,0,0,0,0
20170609,0,0,0,0,0,0,0,0
20170610,0,0,0,0,0,0,0,0
20170611,0,0,0,0,0,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,1,0,0,2,1,0,0,0
20170615,0,0,0,0,0,0,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,0,0,0,0,0,0,0,0
20170620,0,0,0,0,0,0,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,0,0,0,0,0
20170623,1,7.7833333333333,7.7833333333333,1,1,0.75,0,0
20170624,0,0,0,0,0,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,0,0,0,0,0
20170627,0,0,0,0,0,0,0,0
