"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-06-07 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_03qhrwdd"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190607,1,20.05,20.05,2,2,0.75,0,0
20190608,0,0,0,0,0,0,0,0
20190609,0,0,0,0,0,0,0,0
20190610,0,0,0,0,0,0,0,0
20190611,0,0,0,0,0,0,0,0
20190612,0,0,0,0,0,0,0,0
20190613,0,0,0,0,0,0,0,0
20190614,0,0,0,0,0,0,0,0
20190615,0,0,0,0,0,0,0,0
20190616,0,0,0,0,0,0,0,0
20190617,0,0,0,0,0,0,0,0
20190618,0,0,0,0,0,0,0,0
20190619,0,0,0,0,0,0,0,0
20190620,0,0,0,0,0,0,0,0
20190621,1,26.733333333333,26.733333333333,1,1,1,59,0
20190622,0,0,0,0,0,0,0,0
20190623,0,0,0,0,0,0,0,0
20190624,0,0,0,0,0,0,0,0
20190625,6,86.883333333333,14.480555555556,27,2,0.54166666666667,59.666666666667,0
20190626,13,153.71666666667,11.824358974359,22,1,0.44230769230769,37.769230769231,0
20190627,13,126.98333333333,9.7679487179487,22,1,0.36538461538462,34,0
20190628,6,20.05,3.3416666666667,14,1,0.125,25.333333333333,0
20190629,6,80.2,13.366666666667,12,1,0.5,47,0
20190630,5,53.466666666667,10.693333333333,16,1,0.4,43.8,0
20190701,13,207.18333333333,15.937179487179,19,1,0.59615384615385,64,0
20190702,3,6.6833333333333,2.2277777777778,12,1,0.083333333333333,0,0
20190703,1,6.6833333333333,6.6833333333333,10,1,0.25,0,0
20190704,3,46.783333333333,15.594444444444,7,1,0.58333333333333,62.666666666667,0
20190705,6,53.466666666667,8.9111111111111,9,1,0.33333333333333,39.333333333333,0
20190706,2,26.733333333333,13.366666666667,6,1,0.5,49,0
20190707,3,53.466666666667,17.822222222222,6,1,0.66666666666667,74.333333333333,0
20190708,3,13.366666666667,4.4555555555556,4,1,0.16666666666667,8.3333333333333,0
20190709,2,20.05,10.025,6,1,0.375,42.5,0
20190710,0,0,0,3,1,0,0,0
20190711,1,0,0,5,1,0,20,0
20190712,0,0,0,2,1,0,0,0
20190713,2,6.6833333333333,3.3416666666667,5,1,0.125,16.5,0
20190714,1,6.6833333333333,6.6833333333333,7,1,0.25,32,0
20190715,1,0,0,5,1,0,2,0
20190716,3,46.783333333333,15.594444444444,5,1,0.58333333333333,51,0
20190717,5,26.733333333333,5.3466666666667,7,1,0.2,25.8,0
20190718,1,13.366666666667,13.366666666667,3,1,0.5,72,0
20190719,2,53.466666666667,26.733333333333,3,1,1,99,0
20190720,4,46.783333333333,11.695833333333,4,1,0.4375,51.5,0
20190721,0,0,0,6,1,0,0,0
20190722,5,33.416666666667,6.6833333333333,11,1,0.25,33.2,0
20190723,3,53.466666666667,17.822222222222,8,1,0.66666666666667,52,0
20190724,5,100.25,20.05,10,1,0.75,71.4,0
20190725,3,20.05,6.6833333333333,6,1,0.25,29.333333333333,0
20190726,1,26.733333333333,26.733333333333,6,1,1,115,0
20190727,1,20.05,20.05,2,1,0.75,58,0
20190728,3,26.733333333333,8.9111111111111,11,1,0.33333333333333,44.333333333333,0
20190729,2,53.466666666667,26.733333333333,4,1,1,86,0
20190730,3,20.05,6.6833333333333,6,1,0.25,28.666666666667,0
20190731,2,20.05,10.025,5,1,0.375,50.5,0
20190801,2,0,0,3,1,0,2,0
20190802,2,0,0,3,1,0,9,0
20190803,0,0,0,2,1,0,0,0
20190804,5,53.466666666667,10.693333333333,9,1,0.4,41.8,0
20190805,9,33.416666666667,3.712962962963,16,1,0.13888888888889,6.5555555555556,0
20190806,2,6.6833333333333,3.3416666666667,6,1,0.125,19,0
20190807,3,20.05,6.6833333333333,6,1,0.25,19,0
20190808,1,20.05,20.05,5,1,0.75,93,0
20190809,3,20.05,6.6833333333333,5,1,0.25,19.333333333333,0
20190810,1,13.366666666667,13.366666666667,5,1,0.5,25,0
20190811,4,6.6833333333333,1.6708333333333,9,1,0.0625,16.75,0
20190812,4,20.05,5.0125,6,1,0.1875,17.75,0
20190813,2,13.366666666667,6.6833333333333,5,1,0.25,30.5,0
20190814,2,33.416666666667,16.708333333333,6,1,0.625,63.5,0
20190815,2,33.416666666667,16.708333333333,5,1,0.625,60.5,0
20190816,1,0,0,2,1,0,15,0
20190817,0,0,0,4,1,0,0,0
20190818,3,40.1,13.366666666667,5,1,0.5,40,0
20190819,1,20.05,20.05,7,1,0.75,95,0
20190820,3,33.416666666667,11.138888888889,6,1,0.41666666666667,59.666666666667,0
20190821,2,20.05,10.025,3,1,0.375,54.5,0
20190822,1,20.05,20.05,3,1,0.75,96,0
20190823,1,0,0,2,1,0,2,0
20190824,2,6.6833333333333,3.3416666666667,5,1,0.125,0.5,0
20190825,4,60.15,15.0375,7,1,0.5625,48.75,0
20190826,3,53.466666666667,17.822222222222,6,1,0.66666666666667,67.333333333333,0
20190827,0,0,0,2,1,0,0,0
20190828,1,0,0,4,1,0,2,0
20190829,1,26.733333333333,26.733333333333,4,1,1,99,0
20190830,0,0,0,4,1,0,0,0
20190831,4,33.416666666667,8.3541666666667,6,1,0.3125,36.25,0
20190901,0,0,0,1,1,0,0,0
20190902,2,26.733333333333,13.366666666667,4,1,0.5,50,0
20190903,0,0,0,1,1,0,0,0
20190904,3,0,0,6,1,0,13.333333333333,0
20190905,0,0,0,3,1,0,0,0
20190906,1,20.05,20.05,3,1,0.75,74,0
20190907,0,0,0,1,1,0,0,0
20190908,2,26.733333333333,13.366666666667,6,1,0.5,52.5,0
20190909,1,0,0,2,1,0,0,0
20190910,4,20.05,5.0125,10,1,0.1875,19.75,0
20190911,3,6.6833333333333,2.2277777777778,6,1,0.083333333333333,6.3333333333333,0
20190912,3,26.733333333333,8.9111111111111,4,1,0.33333333333333,27.666666666667,0
20190913,3,33.416666666667,11.138888888889,5,1,0.41666666666667,47,0
20190914,3,40.1,13.366666666667,3,1,0.5,39.666666666667,0
20190915,4,53.466666666667,13.366666666667,10,1,0.5,40.75,0
20190916,0,0,0,4,1,0,0,0
20190917,0,0,0,5,1,0,0,0
20190918,0,0,0,3,1,0,0,0
20190919,5,26.733333333333,5.3466666666667,11,1,0.2,32.4,0
20190920,4,26.733333333333,6.6833333333333,10,1,0.25,27.5,0
20190921,4,33.416666666667,8.3541666666667,7,1,0.3125,39.25,0
20190922,1,20.05,20.05,2,1,0.75,95,0
20190923,2,13.366666666667,6.6833333333333,6,1,0.25,26,0
20190924,1,20.05,20.05,1,1,0.75,59,0
20190925,1,26.733333333333,26.733333333333,2,1,1,96,0
20190926,1,0,0,3,1,0,2,0
20190927,1,0,0,3,1,0,1,0
20190928,1,0,0,2,1,0,0,0
20190929,2,26.733333333333,13.366666666667,5,1,0.5,62,0
20190930,2,46.783333333333,23.391666666667,3,1,0.875,95,0
20191001,1,13.366666666667,13.366666666667,2,1,0.5,73,0
20191002,0,0,0,2,1,0,0,0
20191003,0,0,0,2,1,0,0,0
20191004,0,0,0,2,1,0,0,0
20191005,2,6.6833333333333,3.3416666666667,7,1,0.125,15.5,0
20191006,1,26.733333333333,26.733333333333,4,1,1,112,0
20191007,0,6.6833333333333,0,3,1,0,0,0
20191008,0,0,0,2,1,0,0,0
20191009,1,20.05,20.05,2,1,0.75,96,0
20191010,0,0,0,1,1,0,0,0
