"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-02-20 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_6cnmbz1t"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180220,0,0,0,0,0,0,0,0
20180221,1,14.333333333333,14.333333333333,2,2,0.75,0,0
20180222,0,0,0,0,0,0,0,0
20180223,0,0,0,0,0,0,0,0
20180224,0,0,0,0,0,0,0,0
20180225,0,0,0,0,0,0,0,0
20180226,0,0,0,0,0,0,0,0
20180227,0,0,0,0,0,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,0,0,0,0,0,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,0,0,0,0,0,0,0,0
20180304,0,0,0,0,0,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,0,0,0,0,0,0,0,0
20180307,0,0,0,0,0,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,0,0,0,0,0,0,0,0
20180310,0,0,0,0,0,0,0,0
20180311,0,0,0,0,0,0,0,0
20180312,0,0,0,0,0,0,0,0
20180313,0,0,0,0,0,0,0,0
20180314,0,0,0,0,0,0,0,0
20180315,0,0,0,0,0,0,0,0
20180316,0,0,0,0,0,0,0,0
20180317,0,0,0,0,0,0,0,0
20180318,0,0,0,0,0,0,0,0
20180319,0,0,0,0,0,0,0,0
20180320,0,0,0,0,0,0,0,0
20180321,0,0,0,0,0,0,0,0
20180322,0,0,0,0,0,0,0,0
20180323,0,0,0,0,0,0,0,0
20180324,0,0,0,0,0,0,0,0
20180325,0,0,0,0,0,0,0,0
20180326,0,0,0,0,0,0,0,0
20180327,0,0,0,0,0,0,0,0
20180328,0,0,0,0,0,0,0,0
20180329,0,0,0,0,0,0,0,0
20180330,0,0,0,0,0,0,0,0
20180331,0,0,0,0,0,0,0,0
20180401,0,0,0,0,0,0,0,0
20180402,0,0,0,0,0,0,0,0
20180403,2,38.233333333333,19.116666666667,9,2,1,0,0
20180404,0,0,0,0,0,0,0,0
20180405,0,0,0,1,1,0,0,0
20180406,10,95.55,9.555,19,1,0.5,0,0
20180407,12,105.11666666667,8.7597222222222,25,1,0.45833333333333,0,0
20180408,12,119.46666666667,9.9555555555556,18,1,0.52083333333333,0,0
20180409,5,19.116666666667,3.8233333333333,10,1,0.2,0,0
20180410,11,71.683333333333,6.5166666666667,16,1,0.34090909090909,0,0
20180411,4,4.7833333333333,1.1958333333333,9,1,0.0625,0,0
20180412,11,52.55,4.7772727272727,20,1,0.25,0,0
20180413,2,28.666666666667,14.333333333333,5,1,0.75,0,0
20180414,4,28.666666666667,7.1666666666667,5,1,0.375,0,0
20180415,6,66.883333333333,11.147222222222,14,1,0.58333333333333,0,0
20180416,4,28.65,7.1625,5,1,0.375,0,0
20180417,4,38.233333333333,9.5583333333333,9,1,0.5,0,0
20180418,4,57.333333333333,14.333333333333,11,1,0.75,0,0
20180419,4,38.233333333333,9.5583333333333,5,1,0.5,0,0
20180420,3,23.883333333333,7.9611111111111,5,1,0.41666666666667,0,0
20180421,8,14.316666666667,1.7895833333333,12,1,0.09375,0,0
20180422,10,90.783333333333,9.0783333333333,14,1,0.475,0,0
20180423,3,19.116666666667,6.3722222222222,10,1,0.33333333333333,0,0
20180424,5,19.116666666667,3.8233333333333,7,1,0.2,0,0
20180425,2,9.55,4.775,2,1,0.25,0,0
20180426,3,4.7666666666667,1.5888888888889,5,1,0.083333333333333,0,0
20180427,4,47.783333333333,11.945833333333,6,1,0.625,0,0
20180428,5,43,8.6,11,1,0.45,0,0
20180429,11,114.68333333333,10.425757575758,13,1,0.54545454545455,0,0
20180430,7,66.9,9.5571428571429,10,1,0.5,0,0
20180501,5,57.35,11.47,8,1,0.6,0,0
20180502,4,28.65,7.1625,8,1,0.375,0,0
20180503,4,33.45,8.3625,6,1,0.4375,0,0
20180504,4,57.35,14.3375,6,1,0.75,0,0
20180505,3,9.55,3.1833333333333,4,1,0.16666666666667,0,0
20180506,7,66.883333333333,9.5547619047619,8,1,0.5,0,0
20180507,3,43,14.333333333333,4,1,0.75,0,0
20180508,4,76.466666666667,19.116666666667,9,1,1,0,0
20180509,2,9.55,4.775,3,1,0.25,0,0
20180510,1,9.55,9.55,2,1,0.5,0,0
20180511,3,19.116666666667,6.3722222222222,8,1,0.33333333333333,0,0
20180512,0,0,0,3,1,0,0,0
20180513,2,19.1,9.55,6,1,0.5,0,0
20180514,6,4.7666666666667,0.79444444444444,12,1,0.041666666666667,0,0
20180515,0,0,0,0,0,0,0,0
20180516,0,0,0,2,1,0,0,0
20180517,1,14.333333333333,14.333333333333,4,1,0.75,0,0
20180518,3,38.233333333333,12.744444444444,3,1,0.66666666666667,0,0
20180519,4,33.416666666667,8.3541666666667,7,1,0.4375,0,0
20180520,3,23.883333333333,7.9611111111111,6,1,0.41666666666667,0,0
20180521,2,0,0,4,1,0,0,0
20180522,1,19.116666666667,19.116666666667,2,1,1,0,0
20180523,4,28.666666666667,7.1666666666667,7,1,0.375,0,0
20180524,1,19.116666666667,19.116666666667,2,1,1,0,0
20180525,3,23.883333333333,7.9611111111111,5,1,0.41666666666667,0,0
20180526,1,0,0,3,1,0,0,0
20180527,3,38.233333333333,12.744444444444,6,1,0.66666666666667,0,0
20180528,5,38.2,7.64,9,1,0.4,0,0
20180529,2,19.116666666667,9.5583333333333,6,1,0.5,0,0
20180530,3,23.883333333333,7.9611111111111,6,1,0.41666666666667,0,0
20180531,6,38.2,6.3666666666667,8,1,0.33333333333333,0,0
20180601,4,43,10.75,6,1,0.5625,0,0
20180602,4,9.5333333333333,2.3833333333333,7,1,0.125,0,0
20180603,2,19.116666666667,9.5583333333333,4,1,0.5,0,0
20180604,6,57.333333333333,9.5555555555556,9,1,0.5,0,0
20180605,4,62.116666666667,15.529166666667,6,1,0.8125,0,0
20180606,2,19.1,9.55,2,1,0.5,0,0
20180607,4,57.35,14.3375,7,1,0.75,0,0
20180608,2,0,0,4,1,0,0,0
20180609,1,19.116666666667,19.116666666667,2,1,1,0,0
20180610,8,47.766666666667,5.9708333333333,9,1,0.3125,0,0
20180611,5,28.666666666667,5.7333333333333,6,1,0.3,0,0
20180612,5,76.466666666667,15.293333333333,6,1,0.8,0,0
20180613,1,0,0,2,1,0,0,0
20180614,1,0,0,4,1,0,0,0
20180615,1,14.333333333333,14.333333333333,2,1,0.75,0,0
20180616,2,9.55,4.775,7,1,0.25,0,0
20180617,3,19.116666666667,6.3722222222222,5,1,0.33333333333333,0,0
20180618,3,14.333333333333,4.7777777777778,9,1,0.25,0,0
20180619,1,0,0,3,1,0,0,0
20180620,0,0,0,1,1,0,0,0
20180621,1,19.116666666667,19.116666666667,3,1,1,0,0
20180622,3,19.116666666667,6.3722222222222,6,1,0.33333333333333,0,0
20180623,1,0,0,1,1,0,0,0
20180624,2,4.7666666666667,2.3833333333333,3,1,0.125,0,0
20180625,2,14.333333333333,7.1666666666667,3,1,0.375,0,0
20180626,0,0,0,6,1,0,0,0
20180627,2,0,0,3,1,0,0,0
20180628,0,0,0,0,0,0,0,0
20180629,1,19.116666666667,19.116666666667,3,1,1,0,0
20180630,0,0,0,1,1,0,0,0
20180701,2,0,0,3,1,0,0,0
20180702,0,0,0,0,0,0,0,0
20180703,1,14.333333333333,14.333333333333,2,1,0.75,0,0
20180704,1,19.116666666667,19.116666666667,3,1,1,0,0
20180705,0,0,0,2,1,0,0,0
20180706,2,14.333333333333,7.1666666666667,4,1,0.375,0,0
20180707,6,57.333333333333,9.5555555555556,12,1,0.5,0,0
20180708,6,28.666666666667,4.7777777777778,7,1,0.25,0,0
20180709,5,38.216666666667,7.6433333333333,9,1,0.4,0,0
20180710,4,52.55,13.1375,8,1,0.6875,0,0
20180711,3,19.1,6.3666666666667,6,1,0.33333333333333,0,0
20180712,6,95.583333333333,15.930555555556,7,1,0.83333333333333,0,0
20180713,5,47.766666666667,9.5533333333333,11,1,0.5,0,0
20180714,3,33.433333333333,11.144444444444,4,1,0.58333333333333,0,0
20180715,3,28.65,9.55,3,1,0.5,0,0
20180716,4,38.233333333333,9.5583333333333,4,1,0.5,0,0
20180717,4,33.45,8.3625,6,1,0.4375,0,0
20180718,1,0,0,1,1,0,0,0
20180719,2,19.116666666667,9.5583333333333,2,1,0.5,0,0
20180720,11,47.766666666667,4.3424242424242,15,1,0.22727272727273,0,0
20180721,9,114.68333333333,12.742592592593,14,1,0.66666666666667,0,0
20180722,26,238.88333333333,9.1878205128205,32,1,0.48076923076923,0,0
20180723,26,353.55,13.598076923077,34,1,0.71153846153846,0,0
20180724,3,47.783333333333,15.927777777778,5,1,0.83333333333333,0,0
20180725,0,0,0,6,1,0,0,0
20180726,6,23.883333333333,3.9805555555556,9,1,0.20833333333333,0,0
20180727,5,38.233333333333,7.6466666666667,6,1,0.4,0,0
20180728,5,28.666666666667,5.7333333333333,11,1,0.3,0,0
20180729,8,71.666666666667,8.9583333333333,20,1,0.46875,0,0
20180730,4,43,10.75,12,1,0.5625,0,0
20180731,5,33.433333333333,6.6866666666667,6,1,0.35,0,0
20180801,6,57.333333333333,9.5555555555556,9,1,0.5,0,0
20180802,5,23.883333333333,4.7766666666667,11,1,0.25,0,0
20180803,2,23.883333333333,11.941666666667,9,1,0.625,0,0
20180804,4,47.766666666667,11.941666666667,9,1,0.625,0,0
20180805,7,71.65,10.235714285714,12,1,0.53571428571429,0,0
20180806,0,0,0,4,1,0,0,0
20180807,7,28.666666666667,4.0952380952381,10,1,0.21428571428571,0,0
20180808,1,0,0,2,1,0,0,0
20180809,3,33.45,11.15,4,1,0.58333333333333,0,0
20180810,0,0,0,1,1,0,0,0
20180811,1,0,0,2,1,0,0,0
20180812,2,38.233333333333,19.116666666667,6,1,1,0,0
20180813,3,19.116666666667,6.3722222222222,4,1,0.33333333333333,0,0
20180814,2,0,0,3,1,0,0,0
20180815,4,19.116666666667,4.7791666666667,6,1,0.25,0,0
20180816,1,4.7666666666667,4.7666666666667,1,1,0.25,0,0
20180817,1,19.116666666667,19.116666666667,3,1,1,0,0
20180818,1,19.116666666667,19.116666666667,2,1,1,0,0
20180819,1,0,0,1,1,0,0,0
20180820,0,0,0,1,1,0,0,0
20180821,0,0,0,0,0,0,0,0
20180822,2,9.55,4.775,2,1,0.25,0,0
20180823,1,0,0,3,1,0,0,0
20180824,1,19.116666666667,19.116666666667,1,1,1,0,0
20180825,1,0,0,3,1,0,0,0
20180826,3,19.116666666667,6.3722222222222,5,1,0.33333333333333,0,0
20180827,5,4.7666666666667,0.95333333333333,6,1,0.05,0,0
20180828,1,4.7666666666667,4.7666666666667,1,1,0.25,0,0
20180829,0,0,0,1,1,0,0,0
20180830,2,33.45,16.725,3,1,0.875,0,0
