"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_5q4zkijq"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160502,0,0,0,1,1,0,0,0
20160503,1,28.083333333333,28.083333333333,3,1,1,0,0
20160504,2,14.033333333333,7.0166666666667,2,1,0.25,0,0
20160505,0,0,0,0,0,0,0,0
20160506,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20160507,2,21.066666666667,10.533333333333,5,1,0.375,0,0
20160508,1,14.033333333333,14.033333333333,2,1,0.5,0,0
20160509,1,21.066666666667,21.066666666667,2,1,0.75,0,0
20160510,0,0,0,0,0,0,0,0
20160511,0,0,0,3,1,0,0,0
20160512,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20160513,1,7.0166666666667,7.0166666666667,1,1,0.25,0,0
20160514,2,21.066666666667,10.533333333333,3,1,0.375,0,0
20160515,1,0,0,1,1,0,0,0
20160516,0,0,0,5,1,0,0,0
20160517,0,0,0,3,1,0,0,0
20160518,0,0,0,0,0,0,0,0
20160519,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20160520,2,21.066666666667,10.533333333333,2,1,0.375,0,0
20160521,1,28.083333333333,28.083333333333,1,1,1,0,0
20160522,2,49.15,24.575,2,1,0.875,0,0
20160523,0,0,0,0,0,0,0,0
20160524,0,0,0,2,1,0,0,0
20160525,2,0,0,2,1,0,0,0
20160526,0,0,0,1,1,0,0,0
20160527,0,0,0,1,1,0,0,0
20160528,0,0,0,0,0,0,0,0
20160529,0,0,0,0,0,0,0,0
20160530,0,0,0,0,0,0,0,0
20160531,1,0,0,1,1,0,0,0
20160601,0,0,0,0,0,0,0,0
20160602,0,0,0,0,0,0,0,0
20160603,1,0,0,1,1,0,0,0
20160604,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20160605,0,0,0,0,0,0,0,0
20160606,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20160607,1,0,0,1,1,0,0,0
20160608,3,49.15,16.383333333333,3,1,0.58333333333333,0,0
20160609,0,0,0,0,0,0,0,0
20160610,1,0,0,1,1,0,0,0
20160611,0,0,0,0,0,0,0,0
20160612,0,0,0,1,1,0,0,0
20160613,2,35.1,17.55,3,1,0.625,0,0
20160614,1,14.033333333333,14.033333333333,1,1,0.5,0,0
20160615,3,42.133333333333,14.044444444444,4,1,0.5,0,0
20160616,0,0,0,0,0,0,0,0
20160617,0,0,0,0,0,0,0,0
20160618,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20160619,0,0,0,1,1,0,0,0
20160620,6,105.31666666667,17.552777777778,7,1,0.625,0,0
20160621,6,126.38333333333,21.063888888889,7,1,0.75,0,0
20160622,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20160623,0,0,0,0,0,0,0,0
20160624,2,7.0166666666667,3.5083333333333,3,1,0.125,0,0
20160625,2,0,0,2,1,0,0,0
20160626,1,0,0,2,1,0,0,0
20160627,1,28.083333333333,28.083333333333,2,1,1,0,0
20160628,2,49.15,24.575,4,1,0.875,0,0
20160629,1,7.0166666666667,7.0166666666667,1,1,0.25,0,0
20160630,1,0,0,1,1,0,0,0
20160701,0,0,0,1,1,0,0,0
20160702,0,0,0,0,0,0,0,0
20160703,1,28.083333333333,28.083333333333,1,1,1,0,0
20160704,1,28.083333333333,28.083333333333,1,1,1,0,0
20160705,0,0,0,0,0,0,0,0
20160706,1,28.083333333333,28.083333333333,1,1,1,0,0
20160707,2,49.15,24.575,3,1,0.875,0,0
20160708,1,0,0,1,1,0,0,0
20160709,0,0,0,0,0,0,0,0
20160710,0,0,0,1,1,0,0,0
20160711,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20160712,2,0,0,3,1,0,0,0
20160713,1,21.066666666667,21.066666666667,3,1,0.75,0,0
20160714,0,0,0,4,1,0,0,0
20160715,0,0,0,1,1,0,0,0
20160716,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20160717,1,7.0166666666667,7.0166666666667,2,1,0.25,0,0
20160718,0,0,0,0,0,0,0,0
20160719,1,28.083333333333,28.083333333333,1,1,1,0,0
20160720,0,0,0,0,0,0,0,0
20160721,0,0,0,0,0,0,0,0
20160722,1,7.0166666666667,7.0166666666667,2,1,0.25,0,0
20160723,1,0,0,2,1,0,0,0
20160724,1,0,0,2,1,0,0,0
20160725,2,7.0166666666667,3.5083333333333,2,1,0.125,0,0
20160726,0,0,0,0,0,0,0,0
20160727,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20160728,0,0,0,0,0,0,0,0
20160729,0,0,0,0,0,0,0,0
20160730,0,0,0,0,0,0,0,0
20160731,0,0,0,0,0,0,0,0
20160801,0,0,0,0,0,0,0,0
20160802,0,0,0,0,0,0,0,0
20160803,3,0,0,5,1,0,0,0
20160804,2,21.066666666667,10.533333333333,5,1,0.375,0,0
20160805,2,49.15,24.575,2,1,0.875,0,0
20160806,2,35.1,17.55,2,1,0.625,0,0
20160807,2,35.1,17.55,2,1,0.625,0,0
20160808,1,28.083333333333,28.083333333333,1,1,1,0,0
20160809,0,0,0,0,0,0,0,0
20160810,0,0,0,1,1,0,0,0
20160811,0,0,0,0,0,0,0,0
20160812,0,0,0,0,0,0,0,0
20160813,0,0,0,0,0,0,0,0
20160814,1,7.0166666666667,7.0166666666667,1,1,0.25,0,0
20160815,3,7.0166666666667,2.3388888888889,3,1,0.083333333333333,0,0
20160816,2,35.1,17.55,2,1,0.625,0,0
20160817,5,91.266666666667,18.253333333333,15,1,0.65,0,0
20160818,15,147.43333333333,9.8288888888889,20,1,0.35,0,0
20160819,31,301.88333333333,9.7381720430108,47,1,0.34677419354839,0,0
20160820,44,456.36666666667,10.37196969697,57,1,0.36931818181818,0,0
20160821,19,189.56666666667,9.9771929824561,31,1,0.35526315789474,0,0
20160822,27,273.8,10.140740740741,38,1,0.36111111111111,0,0
20160823,10,133.4,13.34,15,1,0.475,0,0
20160824,17,98.3,5.7823529411765,17,1,0.20588235294118,0,0
20160825,8,70.2,8.775,9,1,0.3125,0,0
20160826,4,77.233333333333,19.308333333333,10,1,0.6875,0,0
20160827,15,196.58333333333,13.105555555556,19,1,0.46666666666667,0,0
20160828,10,140.41666666667,14.041666666667,15,1,0.5,0,0
20160829,6,28.083333333333,4.6805555555556,7,1,0.16666666666667,0,0
20160830,7,91.283333333333,13.040476190476,13,1,0.46428571428571,0,0
20160831,1,21.066666666667,21.066666666667,3,1,0.75,0,0
20160901,4,35.1,8.775,4,1,0.3125,0,0
20160902,3,56.166666666667,18.722222222222,3,1,0.66666666666667,0,0
20160903,5,56.166666666667,11.233333333333,5,1,0.4,0,0
20160904,3,56.166666666667,18.722222222222,4,1,0.66666666666667,0,0
20160905,1,0,0,3,1,0,0,0
20160906,4,21.066666666667,5.2666666666667,6,1,0.1875,0,0
20160907,2,28.083333333333,14.041666666667,4,1,0.5,0,0
20160908,2,28.083333333333,14.041666666667,5,1,0.5,0,0
20160909,2,42.133333333333,21.066666666667,3,1,0.75,0,0
20160910,0,0,0,0,0,0,0,0
20160911,4,70.216666666667,17.554166666667,8,1,0.625,0,0
20160912,1,0,0,1,1,0,0,0
20160913,0,0,0,0,0,0,0,0
20160914,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20160915,2,49.15,24.575,3,1,0.875,0,0
20160916,1,0,0,2,1,0,0,0
20160917,8,105.3,13.1625,10,1,0.46875,0,0
20160918,3,42.133333333333,14.044444444444,4,1,0.5,0,0
20160919,3,14.033333333333,4.6777777777778,4,1,0.16666666666667,0,0
20160920,1,28.083333333333,28.083333333333,1,1,1,0,0
20160921,2,0,0,3,1,0,0,0
20160922,1,0,0,2,1,0,0,0
20160923,1,0,0,1,1,0,0,0
20160924,1,28.083333333333,28.083333333333,1,1,1,0,0
20160925,3,49.15,16.383333333333,3,1,0.58333333333333,0,0
20160926,4,84.25,21.0625,4,1,0.75,0,0
20160927,1,28.083333333333,28.083333333333,2,1,1,0,0
20160928,2,0,0,2,1,0,0,0
20160929,0,0,0,2,1,0,0,0
20160930,0,0,0,2,1,0,0,0
20161001,1,0,0,2,1,0,0,0
20161002,5,98.3,19.66,6,1,0.7,0,0
20161003,1,0,0,1,1,0,0,0
20161004,1,21.066666666667,21.066666666667,3,1,0.75,0,0
20161005,3,56.166666666667,18.722222222222,5,1,0.66666666666667,0,0
20161006,14,140.41666666667,10.029761904762,16,1,0.35714285714286,0,0
20161007,9,147.41666666667,16.37962962963,17,1,0.58333333333333,0,0
20161008,7,98.283333333333,14.040476190476,13,1,0.5,0,0
20161009,8,119.35,14.91875,12,1,0.53125,0,0
20161010,8,63.183333333333,7.8979166666667,9,1,0.28125,0,0
20161011,2,0,0,6,1,0,0,0
20161012,1,0,0,3,1,0,0,0
20161013,3,21.05,7.0166666666667,3,1,0.25,0,0
20161014,1,21.066666666667,21.066666666667,2,1,0.75,0,0
20161015,3,84.25,28.083333333333,4,1,1,0,0
20161016,3,7.0166666666667,2.3388888888889,5,1,0.083333333333333,0,0
20161017,8,14.033333333333,1.7541666666667,10,1,0.0625,0,0
20161018,7,119.35,17.05,10,1,0.60714285714286,0,0
20161019,2,7.0166666666667,3.5083333333333,3,1,0.125,0,0
20161020,2,14.033333333333,7.0166666666667,3,1,0.25,0,0
20161021,1,28.083333333333,28.083333333333,1,1,1,0,0
20161022,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20161023,0,0,0,0,0,0,0,0
20161024,1,0,0,1,1,0,0,0
20161025,0,0,0,1,1,0,0,0
20161026,2,21.066666666667,10.533333333333,3,1,0.375,0,0
20161027,1,0,0,4,1,0,0,0
20161028,0,0,0,0,0,0,0,0
20161029,4,28.083333333333,7.0208333333333,5,1,0.25,0,0
20161030,2,21.066666666667,10.533333333333,4,1,0.375,0,0
20161031,1,0,0,1,1,0,0,0
20161101,2,42.116666666667,21.058333333333,2,1,0.75,0,0
20161102,1,21.066666666667,21.066666666667,3,1,0.75,0,0
20161103,4,77.233333333333,19.308333333333,5,1,0.6875,0,0
20161104,2,21.05,10.525,3,1,0.375,0,0
20161105,0,0,0,0,0,0,0,0
20161106,2,14.033333333333,7.0166666666667,3,1,0.25,0,0
20161107,1,0,0,3,1,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20161110,0,0,0,0,0,0,0,0
20161111,2,21.066666666667,10.533333333333,2,1,0.375,0,0
20161112,1,28.083333333333,28.083333333333,1,1,1,0,0
20161113,0,0,0,0,0,0,0,0
20161114,0,0,0,0,0,0,0,0
20161115,1,28.083333333333,28.083333333333,1,1,1,0,0
20161116,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20161117,2,7.0166666666667,3.5083333333333,2,1,0.125,0,0
20161118,0,0,0,0,0,0,0,0
20161119,6,56.166666666667,9.3611111111111,11,1,0.33333333333333,0,0
20161120,10,175.53333333333,17.553333333333,14,1,0.625,0,0
20161121,1,28.083333333333,28.083333333333,1,1,1,0,0
20161122,5,56.166666666667,11.233333333333,6,1,0.4,0,0
20161123,1,0,0,1,1,0,0,0
20161124,0,0,0,0,0,0,0,0
20161125,1,28.083333333333,28.083333333333,1,1,1,0,0
20161126,0,0,0,1,1,0,0,0
20161127,0,0,0,0,0,0,0,0
20161128,0,0,0,0,0,0,0,0
20161129,0,0,0,0,0,0,0,0
20161130,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20161201,0,0,0,0,0,0,0,0
20161202,2,42.116666666667,21.058333333333,2,1,0.75,0,0
20161203,1,0,0,1,1,0,0,0
20161204,0,0,0,1,1,0,0,0
20161205,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20161206,0,0,0,1,1,0,0,0
20161207,0,0,0,0,0,0,0,0
20161208,1,21.066666666667,21.066666666667,2,1,0.75,0,0
20161209,0,0,0,0,0,0,0,0
20161210,0,0,0,0,0,0,0,0
20161211,0,0,0,0,0,0,0,0
20161212,3,42.116666666667,14.038888888889,3,1,0.5,0,0
20161213,1,7.0166666666667,7.0166666666667,3,1,0.25,0,0
20161214,2,42.133333333333,21.066666666667,2,1,0.75,0,0
20161215,0,0,0,1,1,0,0,0
20161216,3,14.033333333333,4.6777777777778,3,1,0.16666666666667,0,0
20161217,0,0,0,0,0,0,0,0
20161218,0,0,0,1,1,0,0,0
20161219,0,0,0,3,1,0,0,0
20161220,1,0,0,1,1,0,0,0
20161221,1,7.0166666666667,7.0166666666667,2,1,0.25,0,0
20161222,0,0,0,0,0,0,0,0
20161223,4,91.266666666667,22.816666666667,6,1,0.8125,0,0
20161224,0,0,0,1,1,0,0,0
20161225,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20161226,2,14.033333333333,7.0166666666667,4,1,0.25,0,0
20161227,1,0,0,2,1,0,0,0
20161228,2,56.166666666667,28.083333333333,2,1,1,0,0
20161229,0,0,0,1,1,0,0,0
20161230,1,28.083333333333,28.083333333333,2,1,1,0,0
20161231,0,0,0,0,0,0,0,0
20170101,2,35.1,17.55,2,1,0.625,0,0
20170102,0,0,0,0,0,0,0,0
20170103,2,35.1,17.55,2,1,0.625,0,0
20170104,0,0,0,0,0,0,0,0
20170105,0,0,0,1,1,0,0,0
20170106,0,0,0,0,0,0,0,0
20170107,1,7.0166666666667,7.0166666666667,1,1,0.25,0,0
20170108,2,21.066666666667,10.533333333333,2,1,0.375,0,0
20170109,2,35.1,17.55,2,1,0.625,0,0
20170110,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20170111,2,0,0,3,1,0,0,0
20170112,0,0,0,1,1,0,0,0
20170113,1,0,0,2,1,0,0,0
20170114,2,0,0,5,1,0,0,0
20170115,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20170116,0,0,0,0,0,0,0,0
20170117,1,7.0166666666667,7.0166666666667,2,1,0.25,0,0
20170118,1,0,0,2,1,0,0,0
20170119,0,0,0,0,0,0,0,0
20170120,1,28.083333333333,28.083333333333,2,1,1,0,0
20170121,0,0,0,1,1,0,0,0
20170122,1,7.0166666666667,7.0166666666667,1,1,0.25,0,0
20170123,0,0,0,0,0,0,0,0
20170124,0,0,0,2,1,0,0,0
20170125,0,0,0,0,0,0,0,0
20170126,0,0,0,2,1,0,0,0
20170127,0,0,0,0,0,0,0,0
20170128,1,0,0,1,1,0,0,0
20170129,1,28.083333333333,28.083333333333,2,1,1,0,0
20170130,0,0,0,0,0,0,0,0
20170131,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20170201,1,0,0,2,1,0,0,0
20170202,1,28.083333333333,28.083333333333,5,1,1,0,0
20170203,0,0,0,1,1,0,0,0
20170204,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170205,1,28.083333333333,28.083333333333,1,1,1,0,0
20170206,0,0,0,0,0,0,0,0
20170207,0,0,0,0,0,0,0,0
20170208,0,0,0,1,1,0,0,0
20170209,1,0,0,1,1,0,0,0
20170210,0,0,0,1,1,0,0,0
20170211,0,0,0,1,1,0,0,0
20170212,2,28.083333333333,14.041666666667,3,1,0.5,0,0
20170213,0,0,0,1,1,0,0,0
20170214,0,0,0,0,0,0,0,0
20170215,0,0,0,0,0,0,0,0
20170216,0,0,0,0,0,0,0,0
20170217,0,0,0,0,0,0,0,0
20170218,2,63.183333333333,31.591666666667,2,1,1.125,0,0
20170219,0,0,0,1,1,0,0,0
20170220,1,0,0,1,1,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,1,0,0,2,1,0,0,0
20170223,2,0,0,2,1,0,0,0
20170224,3,49.15,16.383333333333,3,1,0.58333333333333,0,0
20170225,0,0,0,1,1,0,0,0
20170226,0,0,0,0,0,0,0,0
20170227,0,0,0,1,1,0,0,0
20170228,0,0,0,0,0,0,0,0
20170301,0,0,0,0,0,0,0,0
20170302,0,0,0,0,0,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,1,7.0166666666667,7.0166666666667,2,1,0.25,0,0
20170305,0,0,0,0,0,0,0,0
20170306,1,28.083333333333,28.083333333333,1,1,1,0,0
20170307,1,28.083333333333,28.083333333333,1,1,1,0,0
20170308,1,0,0,1,1,0,0,0
20170309,0,0,0,0,0,0,0,0
20170310,0,0,0,0,0,0,0,0
20170311,1,0,0,1,1,0,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,0,0,0,1,1,0,0,0
20170315,0,0,0,0,0,0,0,0
20170316,0,0,0,0,0,0,0,0
20170317,1,0,0,1,1,0,0,0
20170318,0,0,0,0,0,0,0,0
20170319,0,0,0,1,1,0,0,0
20170320,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170321,0,0,0,1,1,0,0,0
20170322,1,0,0,1,1,0,0,0
20170323,0,0,0,0,0,0,0,0
20170324,1,0,0,1,1,0,0,0
20170325,0,0,0,1,1,0,0,0
20170326,1,14.033333333333,14.033333333333,2,1,0.5,0,0
20170327,2,21.066666666667,10.533333333333,3,1,0.375,0,0
20170328,0,0,0,0,0,0,0,0
20170329,0,0,0,0,0,0,0,0
20170330,0,0,0,2,1,0,0,0
20170331,0,0,0,0,0,0,0,0
20170401,2,0,0,2,1,0,0,0
20170402,0,0,0,0,0,0,0,0
20170403,0,0,0,0,0,0,0,0
20170404,0,0,0,0,0,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,0,0,0,0,0,0,0,0
20170407,0,0,0,1,1,0,0,0
20170408,0,0,0,0,0,0,0,0
20170409,0,0,0,1,1,0,0,0
20170410,0,0,0,0,0,0,0,0
20170411,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170412,1,0,0,1,1,0,0,0
20170413,0,0,0,1,1,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,1,28.083333333333,28.083333333333,1,1,1,0,0
20170417,0,0,0,0,0,0,0,0
20170418,0,0,0,0,0,0,0,0
20170419,0,0,0,0,0,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,0,0,0,0,0,0,0,0
20170422,0,0,0,0,0,0,0,0
20170423,1,0,0,1,1,0,0,0
20170424,1,28.083333333333,28.083333333333,4,1,1,0,0
20170425,0,0,0,1,1,0,0,0
20170426,0,0,0,0,0,0,0,0
20170427,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170428,14,105.25,7.5178571428571,18,2,0.26785714285714,0,0
20170429,0,0,0,0,0,0,0,0
20170430,0,0,0,0,0,0,0,0
20170501,0,0,0,0,0,0,0,0
20170502,7,56.133333333333,8.0190476190476,13,1,0.28571428571429,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,1,21.05,21.05,2,1,0.75,0,0
20170506,0,0,0,0,0,0,0,0
20170507,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170508,1,28.083333333333,28.083333333333,2,1,1,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,1,0,0,1,1,0,0,0
20170513,1,28.083333333333,28.083333333333,1,1,1,0,0
20170514,0,0,0,0,0,0,0,0
20170515,0,0,0,0,0,0,0,0
20170516,1,28.083333333333,28.083333333333,1,1,1,0,0
20170517,1,28.083333333333,28.083333333333,1,1,1,0,0
20170518,0,0,0,0,0,0,0,0
20170519,0,0,0,0,0,0,0,0
20170520,0,0,0,0,0,0,0,0
20170521,0,0,0,0,0,0,0,0
20170522,1,0,0,1,1,0,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,1,1,0,0,0
20170525,1,28.083333333333,28.083333333333,1,1,1,0,0
20170526,0,0,0,0,0,0,0,0
20170527,0,0,0,0,0,0,0,0
20170528,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170529,0,0,0,0,0,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,1,28.083333333333,28.083333333333,2,1,1,0,0
20170605,0,0,0,1,1,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,0,0,0,0,0
20170609,0,0,0,0,0,0,0,0
20170610,0,0,0,0,0,0,0,0
20170611,0,0,0,0,0,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,0,0,0,2,1,0,0,0
20170615,2,35.1,17.55,2,1,0.625,0,0
20170616,2,35.1,17.55,2,1,0.625,0,0
20170617,0,0,0,0,0,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20170620,0,0,0,0,0,0,0,0
20170621,0,0,0,0,0,0,0,0
20170622,1,21.066666666667,21.066666666667,1,1,0.75,0,0
20170623,0,0,0,0,0,0,0,0
20170624,0,0,0,0,0,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,2,28.083333333333,14.041666666667,2,1,0.5,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,0,0,0,0,0,0,0,0
