"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_c31wlxrj"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160101,0,0,0,0,0,0,0,0
20160102,0,0,0,0,0,0,0,0
20160103,0,0,0,0,0,0,0,0
20160104,0,0,0,0,0,0,0,0
20160105,0,0,0,0,0,0,0,0
20160106,0,0,0,0,0,0,0,0
20160107,0,0,0,0,0,0,0,0
20160108,0,0,0,0,0,0,0,0
20160109,0,0,0,0,0,0,0,0
20160110,0,0,0,0,0,0,0,0
20160111,0,0,0,0,0,0,0,0
20160112,0,0,0,0,0,0,0,0
20160113,0,0,0,0,0,0,0,0
20160114,0,0,0,0,0,0,0,0
20160115,0,0,0,0,0,0,0,0
20160116,0,0,0,0,0,0,0,0
20160117,0,0,0,0,0,0,0,0
20160118,0,0,0,0,0,0,0,0
20160119,0,0,0,0,0,0,0,0
20160120,0,0,0,0,0,0,0,0
20160121,0,0,0,0,0,0,0,0
20160122,0,0,0,0,0,0,0,0
20160123,0,0,0,0,0,0,0,0
20160124,0,0,0,0,0,0,0,0
20160125,5,0,0,6,1,0,0,0
20160126,1,0,0,1,1,0,0,0
20160127,0,0,0,0,0,0,0,0
20160128,0,0,0,0,0,0,0,0
20160129,0,0,0,0,0,0,0,0
20160130,0,0,0,0,0,0,0,0
20160131,0,0,0,0,0,0,0,0
20160201,0,0,0,0,0,0,0,0
20160202,0,0,0,0,0,0,0,0
20160203,0,0,0,0,0,0,0,0
20160204,0,0,0,0,0,0,0,0
20160205,0,0,0,0,0,0,0,0
20160206,0,0,0,0,0,0,0,0
20160207,0,0,0,0,0,0,0,0
20160208,0,0,0,0,0,0,0,0
20160209,0,0,0,0,0,0,0,0
20160210,0,0,0,0,0,0,0,0
20160211,0,0,0,0,0,0,0,0
20160212,0,0,0,1,1,0,0,0
20160213,0,0,0,0,0,0,0,0
20160214,1,23.816666666667,23.816666666667,1,1,0.25,0,0
20160215,0,0,0,0,0,0,0,0
20160216,0,0,0,0,0,0,0,0
20160217,0,0,0,0,0,0,0,0
20160218,0,0,0,0,0,0,0,0
20160219,0,0,0,0,0,0,0,0
20160220,0,0,0,1,1,0,0,0
20160221,1,23.816666666667,23.816666666667,1,1,0.25,0,0
20160222,0,0,0,0,0,0,0,0
20160223,0,0,0,0,0,0,0,0
20160224,0,0,0,0,0,0,0,0
20160225,0,0,0,0,0,0,0,0
20160226,0,0,0,0,0,0,0,0
20160227,0,0,0,0,0,0,0,0
20160228,0,0,0,0,0,0,0,0
20160229,0,0,0,4,1,0,0,0
20160301,0,0,0,3,1,0,0,0
20160302,0,0,0,0,0,0,0,0
20160303,0,0,0,0,0,0,0,0
20160304,1,0,0,9,1,0,0,0
20160305,6,71.416666666667,11.902777777778,13,1,0.125,0,0
20160306,6,142.86666666667,23.811111111111,10,1,0.25,0,0
20160307,1,0,0,10,1,0,0,0
20160308,3,142.86666666667,47.622222222222,6,1,0.5,0,0
20160309,1,71.433333333333,71.433333333333,1,1,0.75,0,0
20160310,1,0,0,2,1,0,0,0
20160311,0,0,0,1,1,0,0,0
20160312,0,0,0,4,1,0,0,0
20160313,1,95.25,95.25,3,1,1,0,0
20160314,2,119.05,59.525,3,1,0.625,0,0
20160315,4,23.8,5.95,4,1,0.0625,0,0
20160316,3,0,0,3,1,0,0,0
20160317,2,71.433333333333,35.716666666667,6,1,0.375,0,0
20160318,3,119.06666666667,39.688888888889,3,1,0.41666666666667,0,0
20160319,4,95.25,23.8125,6,1,0.25,0,0
20160320,9,380.98333333333,42.331481481481,9,1,0.44444444444444,0,0
20160321,4,95.233333333333,23.808333333333,8,1,0.25,0,0
20160322,4,23.8,5.95,5,1,0.0625,0,0
20160323,0,0,0,0,0,0,0,0
20160324,2,119.05,59.525,3,1,0.625,0,0
20160325,3,190.5,63.5,6,1,0.66666666666667,0,0
20160326,1,23.8,23.8,2,1,0.25,0,0
20160327,0,0,0,0,0,0,0,0
20160328,1,0,0,1,1,0,0,0
20160329,1,0,0,1,1,0,0,0
20160330,1,0,0,6,1,0,0,0
20160331,0,0,0,1,1,0,0,0
20160401,0,0,0,0,0,0,0,0
20160402,1,95.25,95.25,1,1,1,0,0
20160403,0,0,0,1,1,0,0,0
20160404,1,0,0,2,1,0,0,0
20160405,1,0,0,1,1,0,0,0
20160406,2,166.68333333333,83.341666666667,5,1,0.875,0,0
20160407,0,0,0,2,1,0,0,0
20160408,1,23.8,23.8,3,1,0.25,0,0
20160409,0,0,0,0,0,0,0,0
20160410,0,0,0,1,1,0,0,0
20160411,0,0,0,4,1,0,0,0
20160412,0,0,0,0,0,0,0,0
20160413,0,0,0,0,0,0,0,0
20160414,1,0,0,1,1,0,0,0
20160415,1,0,0,3,1,0,0,0
20160416,2,119.05,59.525,3,1,0.625,0,0
20160417,3,238.11666666667,79.372222222222,3,1,0.83333333333333,0,0
20160418,2,95.25,47.625,4,1,0.5,0,0
20160419,0,0,0,1,1,0,0,0
20160420,4,95.25,23.8125,6,1,0.25,0,0
20160421,2,166.68333333333,83.341666666667,2,1,0.875,0,0
20160422,2,0,0,6,1,0,0,0
20160423,4,190.5,47.625,8,1,0.5,0,0
20160424,3,142.86666666667,47.622222222222,4,1,0.5,0,0
20160425,0,0,0,2,1,0,0,0
20160426,2,23.8,11.9,3,1,0.125,0,0
20160427,2,71.433333333333,35.716666666667,4,1,0.375,0,0
20160428,2,71.433333333333,35.716666666667,2,1,0.375,0,0
20160429,1,95.25,95.25,4,1,1,0,0
20160430,2,119.05,59.525,3,1,0.625,0,0
20160501,3,142.86666666667,47.622222222222,3,1,0.5,0,0
20160502,3,23.8,7.9333333333333,4,1,0.083333333333333,0,0
20160503,3,166.68333333333,55.561111111111,4,1,0.58333333333333,0,0
20160504,0,0,0,0,0,0,0,0
20160505,1,0,0,3,1,0,0,0
20160506,0,0,0,0,0,0,0,0
20160507,1,0,0,4,1,0,0,0
20160508,1,0,0,1,1,0,0,0
20160509,1,23.8,23.8,2,1,0.25,0,0
20160510,1,0,0,1,1,0,0,0
20160511,1,23.8,23.8,1,1,0.25,0,0
20160512,0,0,0,1,1,0,0,0
20160513,0,0,0,1,1,0,0,0
20160514,0,0,0,0,0,0,0,0
20160515,0,0,0,1,1,0,0,0
20160516,1,0,0,1,1,0,0,0
20160517,1,0,0,3,1,0,0,0
20160518,0,0,0,0,0,0,0,0
20160519,1,0,0,1,1,0,0,0
20160520,0,0,0,0,0,0,0,0
20160521,0,0,0,1,1,0,0,0
20160522,1,71.433333333333,71.433333333333,1,1,0.75,0,0
20160523,0,0,0,0,0,0,0,0
20160524,1,0,0,1,1,0,0,0
20160525,0,0,0,0,0,0,0,0
20160526,0,0,0,1,1,0,0,0
20160527,0,0,0,0,0,0,0,0
20160528,0,0,0,0,0,0,0,0
20160529,1,47.616666666667,47.616666666667,1,1,0.5,0,0
20160530,0,0,0,0,0,0,0,0
20160531,0,0,0,0,0,0,0,0
20160601,0,0,0,0,0,0,0,0
20160602,0,0,0,0,0,0,0,0
20160603,0,0,0,0,0,0,0,0
20160604,0,0,0,0,0,0,0,0
20160605,1,0,0,2,1,0,0,0
20160606,0,0,0,0,0,0,0,0
20160607,0,0,0,0,0,0,0,0
20160608,1,0,0,1,1,0,0,0
20160609,0,0,0,0,0,0,0,0
20160610,0,0,0,0,0,0,0,0
20160611,0,0,0,1,1,0,0,0
20160612,0,0,0,0,0,0,0,0
20160613,0,0,0,0,0,0,0,0
20160614,0,0,0,1,1,0,0,0
20160615,0,0,0,0,0,0,0,0
20160616,0,0,0,0,0,0,0,0
20160617,0,0,0,0,0,0,0,0
20160618,0,0,0,0,0,0,0,0
20160619,0,0,0,1,1,0,0,0
20160620,1,47.616666666667,47.616666666667,1,1,0.5,0,0
20160621,0,0,0,0,0,0,0,0
20160622,0,0,0,0,0,0,0,0
20160623,0,0,0,0,0,0,0,0
20160624,0,0,0,0,0,0,0,0
20160625,0,0,0,0,0,0,0,0
20160626,1,95.25,95.25,2,1,1,0,0
20160627,1,0,0,2,1,0,0,0
20160628,0,0,0,0,0,0,0,0
20160629,0,0,0,0,0,0,0,0
20160630,0,0,0,0,0,0,0,0
20160701,0,0,0,1,1,0,0,0
20160702,0,0,0,1,1,0,0,0
20160703,0,0,0,0,0,0,0,0
20160704,0,0,0,0,0,0,0,0
20160705,0,0,0,0,0,0,0,0
20160706,0,0,0,0,0,0,0,0
20160707,0,0,0,1,1,0,0,0
20160708,0,0,0,0,0,0,0,0
20160709,0,0,0,0,0,0,0,0
20160710,1,95.25,95.25,2,1,1,0,0
20160711,0,0,0,0,0,0,0,0
20160712,0,0,0,0,0,0,0,0
20160713,0,0,0,0,0,0,0,0
20160714,0,0,0,0,0,0,0,0
20160715,0,0,0,0,0,0,0,0
20160716,0,0,0,0,0,0,0,0
20160717,1,0,0,1,1,0,0,0
20160718,0,0,0,0,0,0,0,0
20160719,0,0,0,0,0,0,0,0
20160720,0,0,0,0,0,0,0,0
20160721,0,0,0,0,0,0,0,0
20160722,1,0,0,1,1,0,0,0
20160723,0,0,0,0,0,0,0,0
20160724,0,0,0,0,0,0,0,0
20160725,0,0,0,1,1,0,0,0
20160726,0,0,0,0,0,0,0,0
20160727,0,0,0,0,0,0,0,0
20160728,0,0,0,1,1,0,0,0
20160729,0,0,0,1,1,0,0,0
20160730,2,71.433333333333,35.716666666667,2,1,0.375,0,0
20160731,0,0,0,0,0,0,0,0
20160801,1,0,0,1,1,0,0,0
20160802,0,0,0,0,0,0,0,0
20160803,2,95.25,47.625,4,1,0.5,0,0
20160804,0,0,0,0,0,0,0,0
20160805,0,0,0,1,1,0,0,0
20160806,1,0,0,2,1,0,0,0
20160807,0,0,0,1,1,0,0,0
20160808,1,23.8,23.8,1,1,0.25,0,0
20160809,0,0,0,0,0,0,0,0
20160810,1,71.433333333333,71.433333333333,1,1,0.75,0,0
20160811,0,0,0,0,0,0,0,0
20160812,0,0,0,0,0,0,0,0
20160813,0,0,0,0,0,0,0,0
20160814,0,0,0,0,0,0,0,0
20160815,0,0,0,0,0,0,0,0
20160816,0,0,0,0,0,0,0,0
20160817,1,0,0,2,1,0,0,0
20160818,1,71.433333333333,71.433333333333,2,1,0.75,0,0
20160819,3,71.433333333333,23.811111111111,3,1,0.25,0,0
20160820,2,71.433333333333,35.716666666667,4,1,0.375,0,0
20160821,0,0,0,1,1,0,0,0
20160822,0,0,0,0,0,0,0,0
20160823,0,0,0,0,0,0,0,0
20160824,0,0,0,1,1,0,0,0
20160825,0,0,0,1,1,0,0,0
20160826,0,0,0,0,0,0,0,0
20160827,0,0,0,0,0,0,0,0
20160828,0,0,0,0,0,0,0,0
20160829,2,0,0,2,1,0,0,0
20160830,0,0,0,1,1,0,0,0
20160831,0,0,0,0,0,0,0,0
20160901,0,0,0,0,0,0,0,0
