"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-10-02 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_ru954jv4"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,0,0,0,0,0
20180204,0,0,0,0,0,0,0,0
20180205,0,0,0,0,0,0,0,0
20180206,0,0,0,0,0,0,0,0
20180207,0,0,0,2,1,0,0,0
20180208,0,0,0,1,1,0,0,0
20180209,0,0,0,1,1,0,0,0
20180210,1,25.3,25.3,1,1,1,0,0
20180211,0,0,0,2,1,0,0,0
20180212,0,0,0,0,0,0,0,0
20180213,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20180214,0,18.983333333333,0,0,1,0,0,0
20180215,0,0,0,2,1,0,0,0
20180216,0,0,0,0,0,0,0,0
20180217,0,0,0,0,0,0,0,0
20180218,1,25.3,25.3,1,1,1,0,0
20180219,1,25.3,25.3,1,1,1,0,0
20180220,0,0,0,1,1,0,0,0
20180221,0,0,0,0,0,0,0,0
20180222,0,0,0,1,1,0,0,0
20180223,1,25.3,25.3,1,1,1,0,0
20180224,1,0,0,2,1,0,0,0
20180225,0,0,0,0,0,0,0,0
20180226,0,0,0,2,1,0,0,0
20180227,0,0,0,1,1,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,0,0,0,0,0,0,0,0
20180302,0,0,0,1,1,0,0,0
20180303,0,0,0,0,0,0,0,0
20180304,1,12.65,12.65,2,1,0.5,0,0
20180305,1,12.65,12.65,1,1,0.5,0,0
20180306,2,0,0,3,1,0,0,0
20180307,1,0,0,3,1,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,1,25.3,25.3,1,1,1,0,0
20180310,0,0,0,0,0,0,0,0
20180311,0,0,0,1,1,0,0,0
20180312,0,0,0,1,1,0,0,0
20180313,2,12.633333333333,6.3166666666667,4,1,0.25,0,0
20180314,2,12.65,6.325,4,1,0.25,0,0
20180315,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20180316,1,25.283333333333,25.283333333333,2,1,1,0,0
20180317,0,0,0,0,0,0,0,0
20180318,1,0,0,2,1,0,0,0
20180319,1,25.3,25.3,1,1,1,0,0
20180320,0,0,0,1,1,0,0,0
20180321,0,0,0,0,0,0,0,0
20180322,2,37.95,18.975,2,1,0.75,0,0
20180323,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20180324,0,0,0,0,0,0,0,0
20180325,2,44.266666666667,22.133333333333,3,1,0.875,0,0
20180326,1,25.3,25.3,3,1,1,0,0
20180327,0,0,0,0,0,0,0,0
20180328,1,0,0,3,1,0,0,0
20180329,0,0,0,3,1,0,0,0
20180330,0,0,0,1,1,0,0,0
20180331,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20180401,1,25.3,25.3,4,1,1,0,0
20180402,0,0,0,2,1,0,0,0
20180403,0,0,0,1,1,0,0,0
20180404,1,25.3,25.3,3,1,1,0,0
20180405,2,50.6,25.3,3,1,1,0,0
20180406,0,0,0,0,0,0,0,0
20180407,0,0,0,0,0,0,0,0
20180408,0,0,0,2,1,0,0,0
20180409,0,0,0,0,0,0,0,0
20180410,1,0,0,1,1,0,0,0
20180411,0,0,0,0,0,0,0,0
20180412,1,25.3,25.3,3,1,1,0,0
20180413,0,0,0,1,1,0,0,0
20180414,3,25.3,8.4333333333333,4,1,0.33333333333333,0,0
20180415,0,0,0,1,1,0,0,0
20180416,1,0,0,1,1,0,0,0
20180417,0,0,0,0,0,0,0,0
20180418,1,0,0,1,1,0,0,0
20180419,1,0,0,2,1,0,0,0
20180420,0,0,0,0,0,0,0,0
20180421,2,0,0,3,1,0,0,0
20180422,1,25.3,25.3,1,1,1,0,0
20180423,0,0,0,1,1,0,0,0
20180424,0,0,0,0,0,0,0,0
20180425,0,0,0,1,1,0,0,0
20180426,0,0,0,1,1,0,0,0
20180427,1,12.65,12.65,1,1,0.5,0,0
20180428,0,0,0,0,0,0,0,0
20180429,0,0,0,1,1,0,0,0
20180430,0,0,0,0,0,0,0,0
20180501,0,0,0,0,0,0,0,0
20180502,1,12.65,12.65,2,1,0.5,0,0
20180503,1,25.3,25.3,3,1,1,0,0
20180504,2,37.95,18.975,2,1,0.75,0,0
20180505,0,0,0,0,0,0,0,0
20180506,0,0,0,1,1,0,0,0
20180507,0,0,0,0,0,0,0,0
20180508,5,6.3166666666667,1.2633333333333,5,1,0.05,0,0
20180509,2,0,0,2,1,0,0,0
20180510,1,25.3,25.3,3,1,1,0,0
20180511,1,0,0,2,1,0,0,0
20180512,1,25.3,25.3,1,1,1,0,0
20180513,0,0,0,1,1,0,0,0
20180514,0,0,0,0,0,0,0,0
20180515,1,25.3,25.3,1,1,1,0,0
20180516,0,0,0,1,1,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,1,0,0,1,1,0,0,0
20180519,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20180520,1,25.3,25.3,1,1,1,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,1,1,0,0,0
20180523,0,0,0,0,0,0,0,0
20180524,0,0,0,1,1,0,0,0
20180525,2,25.3,12.65,2,1,0.5,0,0
20180526,0,0,0,0,0,0,0,0
20180527,0,0,0,1,1,0,0,0
20180528,0,0,0,2,1,0,0,0
20180529,0,0,0,1,1,0,0,0
20180530,0,0,0,0,0,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,0,0,0,1,1,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,0,0,0,0,0
20180605,1,18.966666666667,18.966666666667,1,1,0.75,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,0,0,0,0,0
20180608,0,0,0,0,0,0,0,0
20180609,0,0,0,1,1,0,0,0
20180610,1,18.966666666667,18.966666666667,1,1,0.75,0,0
20180611,0,0,0,0,0,0,0,0
20180612,0,0,0,1,1,0,0,0
20180613,1,25.3,25.3,1,1,1,0,0
20180614,2,6.3166666666667,3.1583333333333,3,1,0.125,0,0
20180615,1,0,0,1,1,0,0,0
20180616,0,0,0,0,0,0,0,0
20180617,0,0,0,0,0,0,0,0
20180618,0,0,0,0,0,0,0,0
20180619,0,0,0,2,1,0,0,0
20180620,0,0,0,0,0,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,0,0,0,0,0,0,0,0
20180623,0,0,0,0,0,0,0,0
20180624,1,25.3,25.3,1,1,1,0,0
20180625,0,0,0,0,0,0,0,0
20180626,0,0,0,2,1,0,0,0
20180627,0,0,0,0,0,0,0,0
20180628,0,0,0,0,0,0,0,0
20180629,2,37.95,18.975,2,1,0.75,0,0
20180630,0,0,0,0,0,0,0,0
20180701,0,0,0,0,0,0,0,0
20180702,0,0,0,0,0,0,0,0
20180703,1,0,0,2,1,0,0,0
20180704,0,0,0,1,1,0,0,0
20180705,0,0,0,0,0,0,0,0
20180706,0,0,0,0,0,0,0,0
20180707,1,0,0,1,1,0,0,0
20180708,0,0,0,1,1,0,0,0
20180709,1,25.3,25.3,3,1,1,0,0
20180710,1,25.3,25.3,3,1,1,0,0
20180711,0,0,0,1,1,0,0,0
20180712,1,18.966666666667,18.966666666667,4,1,0.75,0,0
20180713,2,0,0,2,1,0,0,0
20180714,0,0,0,1,1,0,0,0
20180715,0,0,0,0,0,0,0,0
20180716,0,0,0,1,1,0,0,0
20180717,0,0,0,0,0,0,0,0
20180718,1,0,0,2,1,0,0,0
20180719,0,0,0,1,1,0,0,0
20180720,0,0,0,0,0,0,0,0
20180721,0,0,0,1,1,0,0,0
20180722,0,0,0,0,0,0,0,0
20180723,0,0,0,1,1,0,0,0
20180724,0,0,0,0,0,0,0,0
20180725,0,0,0,0,0,0,0,0
20180726,0,0,0,1,1,0,0,0
20180727,0,0,0,1,1,0,0,0
20180728,0,0,0,0,0,0,0,0
20180729,2,25.3,12.65,3,1,0.5,0,0
20180730,2,25.3,12.65,4,1,0.5,0,0
20180731,0,0,0,1,1,0,0,0
20180801,0,0,0,1,1,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,0,0,0,0,0,0,0,0
20180804,0,0,0,0,0,0,0,0
20180805,0,0,0,0,0,0,0,0
20180806,1,0,0,3,1,0,0,0
20180807,0,0,0,1,1,0,0,0
20180808,0,0,0,0,0,0,0,0
20180809,0,0,0,0,0,0,0,0
20180810,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20180811,0,0,0,0,0,0,0,0
20180812,0,0,0,1,1,0,0,0
20180813,0,0,0,0,0,0,0,0
20180814,1,0,0,2,1,0,0,0
20180815,0,0,0,1,1,0,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,2,1,0,0,0
20180818,0,0,0,0,0,0,0,0
20180819,0,0,0,0,0,0,0,0
20180820,0,0,0,1,1,0,0,0
20180821,0,0,0,2,1,0,0,0
20180822,1,18.966666666667,18.966666666667,1,1,0.75,0,0
20180823,1,0,0,2,1,0,0,0
20180824,1,0,0,1,1,0,0,0
20180825,1,18.966666666667,18.966666666667,1,1,0.75,0,0
20180826,2,6.3166666666667,3.1583333333333,3,1,0.125,0,0
20180827,0,0,0,1,1,0,0,0
20180828,0,0,0,0,0,0,0,0
20180829,2,31.616666666667,15.808333333333,3,1,0.625,0,0
20180830,0,0,0,2,1,0,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,0,0,0,1,1,0,0,0
20180903,0,0,0,1,1,0,0,0
20180904,1,0,0,1,1,0,0,0
20180905,1,0,0,1,1,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,0,0,0,0,0,0,0,0
20180908,6,31.616666666667,5.2694444444444,14,1,0.20833333333333,0,0
20180909,14,145.46666666667,10.390476190476,29,1,0.41071428571429,0,0
20180910,7,37.933333333333,5.4190476190476,17,1,0.21428571428571,0,0
20180911,4,69.583333333333,17.395833333333,7,1,0.6875,0,0
20180912,6,113.83333333333,18.972222222222,8,1,0.75,0,0
20180913,3,25.3,8.4333333333333,14,1,0.33333333333333,0,0
20180914,3,75.9,25.3,8,1,1,0,0
20180915,2,12.65,6.325,8,1,0.25,0,0
20180916,4,31.6,7.9,10,1,0.3125,0,0
20180917,0,0,0,6,1,0,0,0
20180918,4,6.3166666666667,1.5791666666667,11,1,0.0625,0,0
20180919,4,75.883333333333,18.970833333333,4,1,0.75,0,0
20180920,3,50.6,16.866666666667,9,1,0.66666666666667,0,0
20180921,4,69.566666666667,17.391666666667,6,1,0.6875,0,0
20180922,3,25.3,8.4333333333333,6,1,0.33333333333333,0,0
20180923,3,12.65,4.2166666666667,6,1,0.16666666666667,0,0
20180924,4,25.3,6.325,5,1,0.25,0,0
20180925,2,25.3,12.65,5,1,0.5,0,0
20180926,0,0,0,0,0,0,0,0
20180927,3,6.3166666666667,2.1055555555556,4,1,0.083333333333333,0,0
20180928,0,0,0,4,1,0,0,0
20180929,1,25.3,25.3,1,1,1,0,0
20180930,2,25.3,12.65,3,1,0.5,0,0
20181001,5,12.633333333333,2.5266666666667,5,1,0.1,0,0
20181002,2,0,0,4,1,0,0,0
20181003,2,25.3,12.65,6,1,0.5,0,0
20181004,0,0,0,2,1,0,0,0
20181005,1,25.3,25.3,2,1,1,0,0
20181006,0,0,0,1,1,0,0,0
20181007,1,25.3,25.3,2,1,1,0,0
20181008,3,75.9,25.3,8,1,1,0,0
20181009,2,0,0,2,1,0,0,0
20181010,0,0,0,2,1,0,0,0
20181011,0,0,0,0,0,0,0,0
20181012,0,0,0,2,1,0,0,0
20181013,0,0,0,0,0,0,0,0
20181014,1,25.3,25.3,2,1,1,0,0
20181015,0,0,0,2,1,0,0,0
20181016,0,0,0,0,0,0,0,0
20181017,0,0,0,5,1,0,0,0
20181018,1,0,0,3,1,0,0,0
20181019,0,0,0,0,0,0,0,0
20181020,0,0,0,0,0,0,0,0
20181021,0,0,0,0,0,0,0,0
20181022,0,0,0,2,1,0,0,0
20181023,2,50.6,25.3,4,1,1,0,0
20181024,0,0,0,1,1,0,0,0
20181025,2,6.3166666666667,3.1583333333333,2,1,0.125,0,0
20181026,2,18.966666666667,9.4833333333333,3,1,0.375,0,0
20181027,0,0,0,0,0,0,0,0
20181028,2,25.3,12.65,2,1,0.5,0,0
20181029,0,0,0,0,0,0,0,0
20181030,0,0,0,1,1,0,0,0
20181031,0,0,0,1,1,0,0,0
20181101,1,0,0,2,1,0,0,0
20181102,0,0,0,0,0,0,0,0
20181103,0,0,0,0,0,0,0,0
20181104,0,0,0,1,1,0,0,0
20181105,0,0,0,1,1,0,0,0
20181106,1,25.3,25.3,1,1,1,0,0
20181107,0,0,0,0,0,0,0,0
20181108,1,25.3,25.3,1,1,1,0,0
20181109,1,25.3,25.3,1,1,1,0,0
20181110,0,0,0,0,0,0,0,0
20181111,1,0,0,1,1,0,0,0
20181112,1,25.3,25.3,2,1,1,0,0
20181113,2,18.966666666667,9.4833333333333,3,1,0.375,0,0
20181114,1,25.3,25.3,2,1,1,0,0
20181115,0,0,0,0,0,0,0,0
20181116,1,0,0,1,1,0,0,0
20181117,1,18.966666666667,18.966666666667,1,1,0.75,0,0
20181118,0,0,0,0,0,0,0,0
20181119,1,25.3,25.3,1,1,1,0,0
20181120,0,0,0,0,0,0,0,0
20181121,1,25.3,25.3,1,1,1,0,0
20181122,1,25.3,25.3,3,1,1,0,0
20181123,1,0,0,3,1,0,0,0
20181124,1,25.3,25.3,1,1,1,0,0
20181125,0,0,0,3,1,0,0,0
20181126,1,25.3,25.3,3,1,1,0,0
20181127,0,0,0,1,1,0,0,0
20181128,1,6.3166666666667,6.3166666666667,2,1,0.25,0,0
20181129,1,18.966666666667,18.966666666667,4,1,0.75,0,0
20181130,1,25.3,25.3,2,1,1,0,0
20181201,0,0,0,1,1,0,0,0
20181202,2,0,0,2,1,0,0,0
20181203,1,6.3166666666667,6.3166666666667,2,1,0.25,0,0
20181204,0,0,0,1,1,0,0,0
20181205,0,0,0,1,1,0,0,0
20181206,0,0,0,0,0,0,0,0
20181207,0,0,0,1,1,0,0,0
20181208,0,0,0,0,0,0,0,0
20181209,0,0,0,0,0,0,0,0
20181210,1,0,0,1,1,0,0,0
20181211,0,0,0,0,0,0,0,0
20181212,0,0,0,0,0,0,0,0
20181213,0,0,0,0,0,0,0,0
20181214,0,0,0,2,1,0,0,0
20181215,0,0,0,0,0,0,0,0
20181216,0,0,0,0,0,0,0,0
20181217,0,0,0,2,1,0,0,0
20181218,0,0,0,1,1,0,0,0
20181219,2,6.3166666666667,3.1583333333333,2,1,0.125,0,0
20181220,0,0,0,1,1,0,0,0
20181221,0,0,0,1,1,0,0,0
20181222,0,0,0,0,0,0,0,0
20181223,0,0,0,1,1,0,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,0,0,0,0,0
20181226,0,0,0,1,1,0,0,0
20181227,0,0,0,0,0,0,0,0
20181228,0,0,0,0,0,0,0,0
20181229,0,0,0,0,0,0,0,0
20181230,0,0,0,0,0,0,0,0
20181231,0,0,0,0,0,0,0,0
20190101,0,0,0,1,1,0,0,0
20190102,0,0,0,0,0,0,0,0
20190103,1,6.3166666666667,6.3166666666667,1,1,0.25,0,0
20190104,0,0,0,0,0,0,0,0
20190105,0,0,0,1,1,0,0,0
20190106,1,25.3,25.3,2,1,1,0,0
20190107,1,0,0,1,1,0,0,0
20190108,3,6.3166666666667,2.1055555555556,4,1,0.083333333333333,0,0
20190109,0,0,0,3,1,0,0,0
20190110,0,0,0,1,1,0,0,0
20190111,0,0,0,1,1,0,0,0
20190112,1,0,0,2,1,0,0,0
20190113,2,6.3166666666667,3.1583333333333,2,1,0.125,0,0
20190114,0,18.983333333333,0,2,1,0,0,0
20190115,0,0,0,1,1,0,0,0
20190116,3,44.266666666667,14.755555555556,4,1,0.58333333333333,0,0
20190117,1,6.3333333333333,6.3333333333333,3,1,0.25,0,0
20190118,2,6.3166666666667,3.1583333333333,2,1,0.125,0,0
20190119,0,0,0,1,1,0,0,0
20190120,2,0,0,3,1,0,0,0
20190121,1,25.3,25.3,1,1,1,0,0
20190122,0,0,0,3,1,0,0,0
20190123,0,0,0,1,1,0,0,0
20190124,0,0,0,0,0,0,0,0
20190125,2,0,0,2,1,0,0,0
20190126,0,0,0,0,0,0,0,0
20190127,0,0,0,0,0,0,0,0
20190128,0,0,0,0,0,0,0,0
20190129,1,12.65,12.65,3,1,0.5,55,0
20190130,0,0,0,0,0,0,0,0
20190131,0,0,0,1,1,0,0,0
20190201,0,0,0,1,1,0,0,0
20190202,1,0,0,2,1,0,10,0
20190203,1,0,0,2,1,0,8,0
20190204,1,25.3,25.3,1,1,1,97,0
20190205,0,0,0,2,1,0,0,0
20190206,3,50.583333333333,16.861111111111,4,1,0.66666666666667,43,0
20190207,0,0,0,1,1,0,0,0
20190208,1,25.3,25.3,1,1,1,90,0
20190209,0,0,0,0,0,0,0,0
20190210,2,25.3,12.65,5,1,0.5,50.5,0
20190211,1,0,0,2,1,0,17,0
20190212,0,0,0,0,0,0,0,0
20190213,0,0,0,1,1,0,0,0
20190214,1,18.966666666667,18.966666666667,2,1,0.75,82,0
20190215,1,6.3166666666667,6.3166666666667,1,1,0.25,41,0
20190216,0,0,0,0,0,0,0,0
20190217,0,0,0,0,0,0,0,0
20190218,1,25.3,25.3,3,1,1,94,0
20190219,3,0,0,4,1,0,3.6666666666667,0
20190220,2,25.283333333333,12.641666666667,3,1,0.5,4.5,0
20190221,2,0,0,2,1,0,5,0
20190222,0,0,0,0,0,0,0,0
20190223,0,0,0,0,0,0,0,0
20190224,1,25.3,25.3,1,1,1,100,0
20190225,0,0,0,0,0,0,0,0
20190226,1,0,0,2,1,0,5,0
20190227,0,0,0,0,0,0,0,0
20190228,0,0,0,2,1,0,0,0
20190301,1,12.65,12.65,2,1,0.5,51,0
20190302,0,0,0,1,1,0,0,0
20190303,1,0,0,1,1,0,5,0
20190304,0,0,0,0,0,0,0,0
20190305,0,0,0,1,1,0,0,0
20190306,0,0,0,0,0,0,0,0
20190307,0,0,0,0,0,0,0,0
20190308,1,0,0,4,1,0,18,0
20190309,0,0,0,0,0,0,0,0
20190310,3,0,0,3,1,0,3.3333333333333,0
20190311,0,0,0,1,1,0,0,0
20190312,0,0,0,2,1,0,0,0
20190313,0,0,0,1,1,0,0,0
20190314,1,25.3,25.3,1,1,1,99,0
20190315,0,0,0,3,1,0,0,0
20190316,1,0,0,2,1,0,2,0
20190317,0,0,0,1,1,0,0,0
20190318,0,0,0,2,1,0,0,0
20190319,1,0,0,1,1,0,0,0
20190320,1,0,0,2,1,0,17,0
20190321,0,0,0,1,1,0,0,0
20190322,2,18.966666666667,9.4833333333333,4,1,0.375,51.5,0
20190323,1,12.65,12.65,1,1,0.5,53,0
20190324,1,0,0,2,1,0,0,0
20190325,1,25.3,25.3,2,1,1,100,0
20190326,1,0,0,1,1,0,34,0
20190327,2,12.633333333333,6.3166666666667,4,1,0.25,16,0
20190328,1,6.3166666666667,6.3166666666667,2,1,0.25,39,0
20190329,1,25.3,25.3,1,1,1,98,0
20190330,1,6.3166666666667,6.3166666666667,1,1,0.25,38,0
20190331,4,50.6,12.65,4,1,0.5,49.25,0
20190401,1,18.966666666667,18.966666666667,1,1,0.75,97,0
20190402,1,25.3,25.3,2,1,1,100,0
20190403,0,0,0,0,0,0,0,0
20190404,1,0,0,1,1,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,0,0,0,0,0,0,0,0
20190407,1,0,0,1,1,0,9,0
20190408,0,0,0,1,1,0,0,0
20190409,0,0,0,1,1,0,0,0
20190410,0,0,0,0,0,0,0,0
20190411,1,25.3,25.3,1,1,1,99,0
20190412,0,0,0,0,0,0,0,0
20190413,0,0,0,0,0,0,0,0
20190414,0,0,0,0,0,0,0,0
20190415,2,6.3166666666667,3.1583333333333,3,1,0.125,14,0
20190416,2,44.266666666667,22.133333333333,2,1,0.875,49,0
20190417,0,0,0,1,1,0,0,0
20190418,0,0,0,0,0,0,0,0
20190419,0,0,0,1,1,0,0,0
20190420,0,0,0,1,1,0,0,0
20190421,0,0,0,0,0,0,0,0
20190422,0,0,0,0,0,0,0,0
20190423,0,0,0,0,0,0,0,0
20190424,0,0,0,1,1,0,0,0
20190425,0,0,0,1,1,0,0,0
20190426,0,0,0,0,0,0,0,0
20190427,0,0,0,1,1,0,0,0
20190428,0,0,0,0,0,0,0,0
20190429,0,0,0,1,1,0,0,0
20190430,0,0,0,1,1,0,0,0
20190501,0,0,0,0,0,0,0,0
20190502,1,25.3,25.3,2,1,1,100,0
20190503,1,0,0,3,1,0,0,0
20190504,1,25.3,25.3,1,1,1,100,0
20190505,1,0,0,1,1,0,22,0
20190506,0,0,0,0,0,0,0,0
20190507,0,0,0,0,0,0,0,0
20190508,0,0,0,0,0,0,0,0
20190509,2,25.3,12.65,3,1,0.5,8,0
20190510,1,12.65,12.65,2,1,0.5,37,0
20190511,0,0,0,1,1,0,0,0
20190512,0,0,0,0,0,0,0,0
20190513,1,0,0,1,1,0,0,0
20190514,0,0,0,1,1,0,0,0
20190515,3,25.283333333333,8.4277777777778,5,1,0.33333333333333,36.666666666667,0
20190516,2,37.95,18.975,4,1,0.75,45.5,0
20190517,0,0,0,0,0,0,0,0
20190518,0,0,0,1,1,0,0,0
