"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-07-12 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_1h4p0nww"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20181007,6,95.033333333333,15.838888888889,12,1,0.625,0,0
20181008,11,152,13.818181818182,13,1,0.54545454545455,0,0
20181009,6,63.333333333333,10.555555555556,13,1,0.41666666666667,0,0
20181010,1,0,0,2,1,0,0,0
20181011,5,158.38333333333,31.676666666667,8,1,1.25,0,0
20181012,8,133.01666666667,16.627083333333,13,1,0.65625,0,0
20181013,9,76,8.4444444444444,15,1,0.33333333333333,0,0
20181014,6,82.35,13.725,10,1,0.54166666666667,0,0
20181015,1,12.666666666667,12.666666666667,5,1,0.5,0,0
20181016,8,139.35,17.41875,15,1,0.6875,0,0
20181017,4,31.666666666667,7.9166666666667,7,1,0.3125,0,0
20181018,22,126.7,5.7590909090909,23,1,0.22727272727273,0,0
20181019,3,50.683333333333,16.894444444444,8,1,0.66666666666667,0,0
20181020,8,158.4,19.8,14,1,0.78125,0,0
20181021,8,145.7,18.2125,11,1,0.71875,0,0
20181022,5,126.68333333333,25.336666666667,7,1,1,0,0
20181023,6,88.7,14.783333333333,11,1,0.58333333333333,0,0
20181024,4,88.683333333333,22.170833333333,5,1,0.875,0,0
20181025,0,0,0,3,1,0,0,0
20181026,2,31.666666666667,15.833333333333,4,1,0.625,0,0
20181027,3,57.016666666667,19.005555555556,6,1,0.75,0,0
20181028,4,63.35,15.8375,6,1,0.625,0,0
20181029,0,0,0,1,1,0,0,0
20181030,2,0,0,2,1,0,0,0
20181031,3,19,6.3333333333333,3,1,0.25,0,0
20181101,2,19,9.5,7,1,0.375,0,0
20181102,2,12.666666666667,6.3333333333333,4,1,0.25,0,0
20181103,2,25.35,12.675,5,1,0.5,0,0
20181104,4,44.35,11.0875,9,1,0.4375,0,0
20181105,1,19,19,2,1,0.75,0,0
20181106,3,38,12.666666666667,7,1,0.5,0,0
20181107,4,50.683333333333,12.670833333333,8,1,0.5,0,0
20181108,4,38,9.5,7,1,0.375,0,0
20181109,2,25.333333333333,12.666666666667,3,1,0.5,0,0
20181110,3,44.35,14.783333333333,4,1,0.58333333333333,0,0
20181111,6,107.68333333333,17.947222222222,8,1,0.70833333333333,0,0
20181112,2,25.35,12.675,3,1,0.5,0,0
20181113,2,38,19,3,1,0.75,0,0
20181114,4,88.7,22.175,6,1,0.875,0,0
20181115,3,63.35,21.116666666667,5,1,0.83333333333333,0,0
20181116,3,25.35,8.45,5,1,0.33333333333333,0,0
20181117,0,25.35,0,4,1,0,0,0
20181118,2,31.683333333333,15.841666666667,6,1,0.625,0,0
20181119,2,19,9.5,5,1,0.375,0,0
20181120,3,38,12.666666666667,4,1,0.5,0,0
20181121,3,63.35,21.116666666667,4,1,0.83333333333333,0,0
20181122,1,0,0,2,1,0,0,0
20181123,0,0,0,2,1,0,0,0
20181124,2,19,9.5,4,1,0.375,0,0
20181125,2,38,19,4,1,0.75,0,0
20181126,0,0,0,2,1,0,0,0
20181127,2,31.683333333333,15.841666666667,5,1,0.625,0,0
20181128,1,25.35,25.35,1,1,1,0,0
20181129,2,44.35,22.175,4,1,0.875,0,0
20181130,2,44.35,22.175,6,1,0.875,0,0
20181201,5,82.35,16.47,7,1,0.65,0,0
20181202,7,152.03333333333,21.719047619048,11,1,0.85714285714286,0,0
20181203,3,57.033333333333,19.011111111111,7,1,0.75,0,0
20181204,2,25.333333333333,12.666666666667,3,1,0.5,0,0
20181205,5,88.666666666667,17.733333333333,7,1,0.7,0,0
20181206,3,69.683333333333,23.227777777778,4,1,0.91666666666667,0,0
20181207,0,0,0,2,1,0,0,0
20181208,1,0,0,3,1,0,0,0
20181209,2,38,19,2,1,0.75,0,0
20181210,4,57.016666666667,14.254166666667,4,1,0.5625,0,0
20181211,3,63.35,21.116666666667,4,1,0.83333333333333,0,0
20181212,3,69.7,23.233333333333,4,1,0.91666666666667,0,0
20181213,5,95,19,6,1,0.75,0,0
20181214,1,19,19,3,1,0.75,0,0
20181215,2,38,19,3,1,0.75,0,0
20181216,5,31.666666666667,6.3333333333333,16,1,0.25,0,0
20181217,2,19,9.5,2,1,0.375,0,0
20181218,2,25.333333333333,12.666666666667,4,1,0.5,0,0
20181219,3,31.666666666667,10.555555555556,6,1,0.41666666666667,0,0
20181220,2,44.35,22.175,3,1,0.875,0,0
20181221,2,31.683333333333,15.841666666667,5,1,0.625,0,0
20181222,2,19,9.5,4,1,0.375,0,0
20181223,1,0,0,1,1,0,0,0
20181224,2,25.35,12.675,2,1,0.5,0,0
20181225,2,25.333333333333,12.666666666667,2,1,0.5,0,0
20181226,2,50.7,25.35,3,1,1,0,0
20181227,2,12.666666666667,6.3333333333333,3,1,0.25,0,0
20181228,1,31.683333333333,31.683333333333,2,1,1.25,0,0
20181229,4,76.016666666667,19.004166666667,4,1,0.75,0,0
20181230,3,44.333333333333,14.777777777778,3,1,0.58333333333333,0,0
20181231,1,19,19,1,1,0.75,0,0
20190101,1,25.35,25.35,2,1,1,0,0
20190102,2,38,19,5,1,0.75,0,0
20190103,8,126.66666666667,15.833333333333,10,1,0.625,0,0
20190104,4,25.333333333333,6.3333333333333,6,1,0.25,0,0
20190105,9,95.016666666667,10.557407407407,13,1,0.41666666666667,0,0
20190106,8,158.36666666667,19.795833333333,17,1,0.78125,0,0
20190107,4,31.683333333333,7.9208333333333,10,1,0.3125,0,0
20190108,3,44.35,14.783333333333,17,1,0.58333333333333,0,0
20190109,5,57.016666666667,11.403333333333,8,1,0.45,0,0
20190110,4,38,9.5,6,1,0.375,0,0
20190111,4,57.016666666667,14.254166666667,9,1,0.5625,0,0
20190112,2,19,9.5,5,1,0.375,0,0
20190113,7,95.016666666667,13.57380952381,11,1,0.53571428571429,0,0
20190114,14,183.68333333333,13.120238095238,20,1,0.51785714285714,0,0
20190115,14,253.36666666667,18.097619047619,16,1,0.71428571428571,0,0
20190116,5,82.35,16.47,9,1,0.65,0,0
20190117,7,82.333333333333,11.761904761905,10,1,0.46428571428571,0,0
20190118,12,196.4,16.366666666667,17,1,0.64583333333333,0,0
20190119,5,63.35,12.67,12,1,0.5,0,0
20190120,13,158.33333333333,12.179487179487,20,1,0.48076923076923,0,0
20190121,4,63.35,15.8375,12,1,0.625,0,0
20190122,8,107.71666666667,13.464583333333,11,1,0.53125,0,0
20190123,4,38,9.5,7,1,0.375,0,0
20190124,6,101.33333333333,16.888888888889,12,1,0.66666666666667,0,0
20190125,6,114.01666666667,19.002777777778,6,1,0.75,0,0
20190126,3,57,19,9,1,0.75,0,0
20190127,3,38,12.666666666667,6,1,0.5,8.6666666666667,0
20190128,2,44.35,22.175,6,1,0.875,93.5,0
20190129,3,19,6.3333333333333,5,1,0.25,34.666666666667,0
20190130,5,95.016666666667,19.003333333333,7,1,0.75,69,0
20190131,1,0,0,1,1,0,18,0
20190201,2,19,9.5,4,1,0.375,46.5,0
20190202,2,31.666666666667,15.833333333333,4,1,0.625,75,0
20190203,3,31.666666666667,10.555555555556,5,1,0.41666666666667,64.666666666667,0
20190204,1,0,0,3,1,0,0,0
20190205,1,19,19,1,1,0.75,94,0
20190206,4,38,9.5,9,1,0.375,36.75,0
20190207,2,12.666666666667,6.3333333333333,5,1,0.25,35.5,0
20190208,7,76.016666666667,10.859523809524,10,1,0.42857142857143,44.285714285714,0
20190209,3,57,19,3,1,0.75,72.333333333333,0
20190210,5,63.333333333333,12.666666666667,10,1,0.5,61.2,0
20190211,1,19,19,4,1,0.75,94,0
20190212,3,38,12.666666666667,5,1,0.5,61.666666666667,0
20190213,4,50.666666666667,12.666666666667,6,1,0.5,44.75,0
20190214,3,63.35,21.116666666667,3,1,0.83333333333333,94,0
20190215,0,0,0,1,1,0,0,0
20190216,0,0,0,2,1,0,0,0
20190217,0,0,0,2,1,0,0,0
20190218,1,19,19,4,1,0.75,97,0
20190219,2,38,19,3,1,0.75,94,0
20190220,1,19,19,1,1,0.75,85,0
20190221,1,25.35,25.35,2,1,1,100,0
20190222,1,19,19,3,1,0.75,95,0
20190223,4,69.666666666667,17.416666666667,5,1,0.6875,61,0
20190224,3,38,12.666666666667,4,1,0.5,56.666666666667,0
20190225,3,76,25.333333333333,3,1,1,110.66666666667,0
20190226,1,19,19,2,1,0.75,97,0
20190227,3,31.666666666667,10.555555555556,3,1,0.41666666666667,55,0
20190228,0,0,0,2,1,0,0,0
20190301,0,0,0,0,0,0,0,0
20190302,2,38,19,3,1,0.75,85.5,0
20190303,3,19,6.3333333333333,5,1,0.25,35.666666666667,0
20190304,7,50.683333333333,7.2404761904762,9,1,0.28571428571429,33.285714285714,0
20190305,10,107.71666666667,10.771666666667,16,1,0.425,34.3,0
20190306,0,0,0,1,1,0,0,0
20190307,1,19,19,3,1,0.75,92,0
20190308,4,63.35,15.8375,9,1,0.625,75,0
20190309,0,0,0,3,1,0,0,0
20190310,1,19,19,4,1,0.75,94,0
20190311,1,12.666666666667,12.666666666667,3,1,0.5,12,0
20190312,0,0,0,0,0,0,0,0
20190313,1,0,0,2,1,0,8,0
20190314,2,38,19,2,1,0.75,93,0
20190315,2,38,19,3,1,0.75,89.5,0
20190316,1,19,19,3,1,0.75,38,0
20190317,1,25.35,25.35,3,1,1,98,0
20190318,0,0,0,3,1,0,0,0
20190319,1,19,19,1,1,0.75,93,0
20190320,1,0,0,2,1,0,0,0
20190321,2,19,9.5,5,1,0.375,51,0
20190322,2,38,19,4,1,0.75,85.5,0
20190323,0,0,0,4,1,0,0,0
20190324,2,19,9.5,3,1,0.375,46.5,0
20190325,3,25.35,8.45,4,1,0.33333333333333,40.333333333333,0
20190326,1,19,19,2,1,0.75,90,0
20190327,1,6.3333333333333,6.3333333333333,2,1,0.25,40,0
20190328,1,38.016666666667,38.016666666667,4,1,1.5,152,0
20190329,1,12.666666666667,12.666666666667,1,1,0.5,62,0
20190330,2,19,9.5,2,1,0.375,46,0
20190331,2,44.35,22.175,2,1,0.875,96.5,0
20190401,0,0,0,0,0,0,0,0
20190402,0,0,0,0,0,0,0,0
20190403,0,0,0,0,0,0,0,0
20190404,0,0,0,0,0,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,0,0,0,0,0,0,0,0
20190407,1,25.35,25.35,3,1,1,99,0
20190408,1,25.35,25.35,1,1,1,87,0
20190409,0,0,0,1,1,0,0,0
20190410,0,0,0,0,0,0,0,0
20190411,2,38,19,5,1,0.75,91.5,0
20190412,1,19,19,1,1,0.75,95,0
20190413,2,31.666666666667,15.833333333333,4,1,0.625,71,0
20190414,1,19,19,1,1,0.75,92,0
20190415,2,38,19,3,1,0.75,20,0
20190416,1,0,0,6,1,0,18,0
20190417,0,0,0,0,0,0,0,0
20190418,0,0,0,1,1,0,0,0
20190419,0,0,0,0,0,0,0,0
20190420,0,0,0,0,0,0,0,0
20190421,1,19,19,1,1,0.75,85,0
20190422,1,12.666666666667,12.666666666667,2,1,0.5,52,0
20190423,3,76.033333333333,25.344444444444,4,1,1,122,0
20190424,1,19,19,1,1,0.75,93,0
20190425,2,19,9.5,4,1,0.375,52.5,0
20190426,0,0,0,0,0,0,0,0
20190427,0,0,0,0,0,0,0,0
20190428,0,0,0,0,0,0,0,0
20190429,0,0,0,2,1,0,0,0
20190430,0,0,0,0,0,0,0,0
20190501,1,19,19,2,1,0.75,93,0
20190502,3,57.016666666667,19.005555555556,4,1,0.75,86,0
20190503,1,0,0,2,1,0,0,0
20190504,1,19,19,2,1,0.75,151,0
20190505,1,6.3333333333333,6.3333333333333,0,1,0.25,21,0
20190506,0,0,0,2,1,0,0,0
20190507,1,19,19,4,1,0.75,89,0
20190508,1,0,0,2,1,0,23,0
20190509,1,19,19,2,1,0.75,93,0
20190510,1,0,0,3,1,0,1,0
20190511,1,19,19,2,1,0.75,90,0
20190512,0,0,0,1,1,0,0,0
20190513,2,12.666666666667,6.3333333333333,2,1,0.25,32,0
20190514,1,19,19,3,1,0.75,92,0
20190515,0,0,0,0,0,0,0,0
20190516,2,38,19,2,1,0.75,91.5,0
20190517,0,0,0,0,0,0,0,0
20190518,1,19,19,1,1,0.75,32,0
20190519,4,63.35,15.8375,10,1,0.625,71.25,0
20190520,0,0,0,0,0,0,0,0
20190521,2,38,19,2,1,0.75,47.5,0
20190522,0,0,0,3,1,0,0,0
20190523,1,12.666666666667,12.666666666667,1,1,0.5,8,0
20190524,1,19,19,2,1,0.75,93,0
20190525,1,19,19,1,1,0.75,95,0
20190526,0,0,0,2,1,0,0,0
20190527,1,0,0,4,1,0,6,0
20190528,0,0,0,1,1,0,0,0
20190529,0,0,0,2,1,0,0,0
20190530,0,0,0,2,1,0,0,0
20190531,4,57,14.25,5,1,0.5625,70.25,0
20190601,1,19,19,2,1,0.75,93,0
20190602,1,25.35,25.35,2,1,1,99,0
20190603,0,0,0,1,1,0,0,0
20190604,3,50.666666666667,16.888888888889,3,1,0.66666666666667,54,0
20190605,0,0,0,2,1,0,0,0
20190606,12,183.68333333333,15.306944444444,19,1,0.60416666666667,74.833333333333,0
20190607,11,126.7,11.518181818182,13,1,0.45454545454545,46,0
20190608,3,25.333333333333,8.4444444444444,15,1,0.33333333333333,46.333333333333,0
20190609,8,95,11.875,10,1,0.46875,49.125,0
20190610,2,44.35,22.175,4,1,0.875,97.5,0
20190611,2,25.333333333333,12.666666666667,4,1,0.5,57.5,0
20190612,0,0,0,1,1,0,0,0
20190613,0,0,0,2,1,0,0,0
20190614,1,12.666666666667,12.666666666667,4,1,0.5,67,0
20190615,3,44.35,14.783333333333,5,1,0.58333333333333,52.666666666667,0
20190616,3,44.35,14.783333333333,5,1,0.58333333333333,64,0
20190617,2,38,19,3,1,0.75,93,0
20190618,3,38,12.666666666667,3,1,0.5,61.333333333333,0
20190619,0,0,0,0,0,0,0,0
20190620,1,19,19,2,1,0.75,93,0
20190621,0,0,0,3,1,0,0,0
20190622,0,0,0,1,1,0,0,0
20190623,2,38,19,2,1,0.75,92.5,0
20190624,1,19,19,4,1,0.75,93,0
20190625,1,19,19,1,1,0.75,88,0
20190626,1,0,0,2,1,0,9,0
20190627,2,25.333333333333,12.666666666667,3,1,0.5,63.5,0
20190628,1,12.666666666667,12.666666666667,3,1,0.5,25,0
20190629,1,19,19,2,1,0.75,88,0
20190630,2,0,0,3,1,0,0.5,0
20190701,1,19,19,2,1,0.75,97,0
20190702,1,19,19,1,1,0.75,93,0
20190703,1,25.35,25.35,1,1,1,98,0
20190704,2,38,19,3,1,0.75,94,0
20190705,1,19,19,4,1,0.75,5,0
20190706,0,0,0,0,0,0,0,0
20190707,3,44.333333333333,14.777777777778,5,1,0.58333333333333,77.333333333333,0
20190708,0,6.3333333333333,0,1,1,0,0,0
20190709,1,25.35,25.35,4,1,1,94,0
20190710,1,19,19,2,1,0.75,92,0
20190711,1,19,19,2,1,0.75,95,0
20190712,0,0,0,0,0,0,0,0
20190713,0,0,0,0,0,0,0,0
20190714,2,6.3333333333333,3.1666666666667,2,1,0.125,14.5,0
20190715,3,57.016666666667,19.005555555556,3,1,0.75,67,0
20190716,1,0,0,3,1,0,3,0
20190717,0,0,0,1,1,0,0,0
20190718,1,19,19,3,1,0.75,91,0
20190719,1,19,19,1,1,0.75,79,0
20190720,0,0,0,1,1,0,0,0
20190721,0,0,0,2,1,0,0,0
20190722,0,0,0,0,0,0,0,0
20190723,0,0,0,1,1,0,0,0
20190724,1,19,19,2,1,0.75,96,0
20190725,0,0,0,0,0,0,0,0
20190726,1,0,0,4,1,0,2,0
20190727,1,0,0,3,1,0,12,0
20190728,2,44.35,22.175,4,1,0.875,98,0
20190729,0,0,0,0,0,0,0,0
20190730,0,0,0,2,1,0,0,0
20190731,0,0,0,4,1,0,0,0
20190801,0,0,0,0,0,0,0,0
20190802,1,12.666666666667,12.666666666667,2,1,0.5,59,0
20190803,3,76.033333333333,25.344444444444,5,1,1,112,0
20190804,0,0,0,4,1,0,0,0
20190805,2,38,19,5,1,0.75,91,0
20190806,1,12.666666666667,12.666666666667,1,1,0.5,59,0
20190807,3,25.333333333333,8.4444444444444,5,1,0.33333333333333,38.666666666667,0
20190808,1,25.35,25.35,1,1,1,100,0
20190809,5,63.35,12.67,5,1,0.5,61.2,0
20190810,1,19,19,3,1,0.75,95,0
20190811,3,0,0,4,1,0,0,0
20190812,0,0,0,2,1,0,0,0
20190813,0,0,0,2,1,0,0,0
20190814,1,19,19,1,1,0.75,2,0
20190815,1,19,19,2,1,0.75,91,0
20190816,0,0,0,0,0,0,0,0
20190817,0,0,0,3,1,0,0,0
20190818,1,19,19,3,1,0.75,92,0
20190819,1,19,19,1,1,0.75,92,0
20190820,1,0,0,5,1,0,10,0
20190821,2,31.666666666667,15.833333333333,3,1,0.625,78,0
20190822,0,0,0,0,0,0,0,0
20190823,2,19,9.5,4,1,0.375,50,0
20190824,1,6.3333333333333,6.3333333333333,3,1,0.25,35,0
20190825,4,63.35,15.8375,8,1,0.625,66,0
20190826,4,19,4.75,8,1,0.1875,23.25,0
20190827,1,12.666666666667,12.666666666667,5,1,0.5,67,0
20190828,2,19,9.5,4,1,0.375,52.5,0
20190829,0,0,0,2,1,0,0,0
20190830,0,0,0,0,0,0,0,0
20190831,1,25.35,25.35,4,1,1,100,0
20190901,0,0,0,0,0,0,0,0
20190902,2,19,9.5,2,1,0.375,46.5,0
20190903,1,19,19,1,1,0.75,96,0
20190904,1,0,0,2,1,0,3,0
20190905,1,0,0,1,1,0,1,0
20190906,0,0,0,0,0,0,0,0
20190907,0,0,0,0,0,0,0,0
20190908,2,25.35,12.675,4,1,0.5,58.5,0
20190909,0,0,0,2,1,0,0,0
20190910,6,57,9.5,8,1,0.375,34,0
20190911,6,88.683333333333,14.780555555556,14,1,0.58333333333333,65,0
20190912,0,6.3333333333333,0,4,1,0,0,0
20190913,5,63.333333333333,12.666666666667,9,1,0.5,51,0
20190914,3,63.35,21.116666666667,6,1,0.83333333333333,96.333333333333,0
20190915,7,95.016666666667,13.57380952381,13,1,0.53571428571429,58.857142857143,0
20190916,3,31.666666666667,10.555555555556,6,1,0.41666666666667,47.333333333333,0
20190917,4,57,14.25,8,1,0.5625,73,0
20190918,1,25.35,25.35,7,1,1,11,0
20190919,7,82.35,11.764285714286,14,1,0.46428571428571,54.571428571429,0
20190920,3,38,12.666666666667,5,1,0.5,33.333333333333,0
20190921,1,19,19,11,1,0.75,93,0
20190922,4,63.35,15.8375,7,1,0.625,72,0
20190923,1,25.35,25.35,5,1,1,100,0
20190924,5,82.35,16.47,6,1,0.65,73.4,0
20190925,1,6.3333333333333,6.3333333333333,1,1,0.25,44,0
20190926,1,19,19,3,1,0.75,79,0
20190927,1,0,0,3,1,0,3,0
20190928,3,38.016666666667,12.672222222222,4,1,0.5,50.666666666667,0
20190929,3,57,19,9,1,0.75,94,0
20190930,1,0,0,3,1,0,24,0
20191001,5,76,15.2,9,1,0.6,75,0
20191002,5,38,7.6,13,1,0.3,38.2,0
20191003,0,0,0,1,1,0,0,0
20191004,1,6.3333333333333,6.3333333333333,3,1,0.25,38,0
20191005,1,44.366666666667,44.366666666667,6,1,1.75,257,0
20191006,1,19,19,11,1,0.75,94,0
20191007,0,0,0,2,1,0,0,0
20191008,0,0,0,2,1,0,0,0
20191009,0,0,0,3,1,0,0,0
20191010,2,44.35,22.175,3,1,0.875,96,0
20191011,0,0,0,1,1,0,0,0
20191012,0,0,0,2,1,0,0,0
20191013,3,50.666666666667,16.888888888889,3,1,0.66666666666667,86,0
20191014,3,63.35,21.116666666667,5,1,0.83333333333333,64,0
20191015,2,0,0,9,1,0,0.5,0
20191016,4,69.683333333333,17.420833333333,5,1,0.6875,38,0
20191017,1,19,19,8,1,0.75,93,0
20191018,1,0,0,7,1,0,0,0
20191019,0,0,0,2,1,0,0,0
20191020,4,57,14.25,5,1,0.5625,69.75,0
20191021,0,0,0,0,0,0,0,0
20191022,0,0,0,1,1,0,0,0
20191023,1,25.35,25.35,2,1,1,192,0
20191024,1,0,0,1,1,0,1,0
20191025,1,19,19,1,1,0.75,14,0
20191026,1,25.35,25.35,2,1,1,100,0
20191027,0,0,0,2,1,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,0,0,0,0,0,0,0,0
20191030,1,0,0,2,1,0,4,0
20191031,0,0,0,0,0,0,0,0
20191101,0,0,0,2,1,0,0,0
20191102,1,25.35,25.35,2,1,1,100,0
20191103,1,19,19,5,1,0.75,92,0
20191104,0,0,0,3,1,0,0,0
20191105,1,19,19,1,1,0.75,0,0
20191106,2,50.7,25.35,2,1,1,98.5,0
20191107,1,25.35,25.35,1,1,1,97,0
20191108,1,19,19,2,1,0.75,95,0
20191109,1,19,19,1,1,0.75,93,0
20191110,1,19,19,1,1,0.75,92,0
20191111,1,19,19,1,1,0.75,88,0
20191112,0,0,0,0,0,0,0,0
20191113,1,19,19,3,1,0.75,93,0
20191114,1,0,0,2,1,0,20,0
20191115,1,19,19,2,1,0.75,95,0
20191116,1,25.35,25.35,1,1,1,85,0
20191117,0,0,0,3,1,0,0,0
20191118,0,0,0,1,1,0,0,0
20191119,2,19,9.5,2,1,0.375,48,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,1,1,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,1,19,19,1,1,0.75,96,0
20191124,0,0,0,0,0,0,0,0
20191125,0,0,0,1,1,0,0,0
20191126,1,19,19,2,1,0.75,157,0
20191127,0,0,0,1,1,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,1,19,19,2,1,0.75,79,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,1,1,0,0,0
20191205,0,0,0,1,1,0,0,0
20191206,0,0,0,0,0,0,0,0
20191207,1,19,19,2,1,0.75,74,0
20191208,3,63.35,21.116666666667,3,1,0.83333333333333,88.666666666667,0
20191209,0,0,0,2,1,0,0,0
20191210,1,19,19,3,1,0.75,93,0
20191211,2,38,19,2,1,0.75,75.5,0
