"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-05-05 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_1n19vre6"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170831,3,87.5,29.166666666667,4,1,0.41666666666667,0,0
20170901,1,70,70,3,1,1,0,0
20170902,2,87.5,43.75,2,1,0.625,0,0
20170903,4,87.5,21.875,5,1,0.3125,0,0
20170904,4,70,17.5,7,1,0.25,0,0
20170905,4,70,17.5,8,1,0.25,0,0
20170906,5,175,35,6,1,0.5,0,0
20170907,0,0,0,4,1,0,0,0
20170908,4,70,17.5,7,1,0.25,0,0
20170909,10,280,28,14,1,0.4,0,0
20170910,6,227.5,37.916666666667,10,1,0.54166666666667,0,0
20170911,1,52.5,52.5,3,1,0.75,0,0
20170912,4,140,35,5,1,0.5,0,0
20170913,2,105,52.5,3,1,0.75,0,0
20170914,3,17.5,5.8333333333333,3,1,0.083333333333333,0,0
20170915,1,52.5,52.5,2,1,0.75,0,0
20170916,2,70,35,3,1,0.5,0,0
20170917,2,52.5,26.25,6,1,0.375,0,0
20170918,3,52.5,17.5,3,1,0.25,0,0
20170919,0,0,0,0,0,0,0,0
20170920,1,70,70,3,1,1,0,0
20170921,2,0,0,3,1,0,0,0
20170922,1,70,70,1,1,1,0,0
20170923,1,52.5,52.5,3,1,0.75,0,0
20170924,2,52.5,26.25,4,1,0.375,0,0
20170925,2,52.5,26.25,3,1,0.375,0,0
20170926,0,0,0,2,1,0,0,0
20170927,1,52.5,52.5,1,1,0.75,0,0
20170928,2,17.5,8.75,2,1,0.125,0,0
20170929,0,0,0,1,1,0,0,0
20170930,3,105,35,5,1,0.5,0,0
20171001,3,70,23.333333333333,4,1,0.33333333333333,0,0
20171002,1,0,0,2,1,0,0,0
20171003,4,157.5,39.375,6,1,0.5625,0,0
20171004,1,17.5,17.5,4,1,0.25,0,0
20171005,3,157.5,52.5,6,1,0.75,0,0
20171006,2,17.5,8.75,3,1,0.125,0,0
20171007,0,0,0,1,1,0,0,0
20171008,1,0,0,2,1,0,0,0
20171009,0,52.5,0,0,1,0,0,0
20171010,1,35,35,1,1,0.5,0,0
20171011,3,70,23.333333333333,6,1,0.33333333333333,0,0
20171012,0,0,0,0,0,0,0,0
20171013,3,87.5,29.166666666667,3,1,0.41666666666667,0,0
20171014,1,52.5,52.5,3,1,0.75,0,0
20171015,2,87.5,43.75,4,1,0.625,0,0
20171016,1,52.5,52.5,2,1,0.75,0,0
20171017,1,70,70,2,1,1,0,0
20171018,2,0,0,2,1,0,0,0
20171019,3,70,23.333333333333,4,1,0.33333333333333,0,0
20171020,3,105,35,5,1,0.5,0,0
20171021,0,0,0,2,1,0,0,0
20171022,3,192.5,64.166666666667,3,1,0.91666666666667,0,0
20171023,4,0,0,6,1,0,0,0
20171024,2,105,52.5,3,1,0.75,0,0
20171025,6,17.5,2.9166666666667,4,1,0.041666666666667,0,0
20171026,2,70,35,4,1,0.5,0,0
20171027,0,0,0,1,1,0,0,0
20171028,1,0,0,2,1,0,0,0
20171029,1,0,0,2,1,0,0,0
20171030,1,0,0,1,1,0,0,0
20171031,3,0,0,3,1,0,0,0
20171101,4,105,26.25,7,1,0.375,0,0
20171102,8,157.5,19.6875,10,1,0.28125,0,0
20171103,2,35,17.5,3,1,0.25,0,0
20171104,3,122.5,40.833333333333,4,1,0.58333333333333,0,0
20171105,13,350,26.923076923077,15,1,0.38461538461538,0,0
20171106,7,227.5,32.5,8,1,0.46428571428571,0,0
20171107,3,140,46.666666666667,4,1,0.66666666666667,0,0
20171108,14,455,32.5,24,1,0.46428571428571,0,0
20171109,1,0,0,2,1,0,0,0
20171110,0,0,0,1,1,0,0,0
20171111,7,245,35,9,1,0.5,0,0
20171112,1,0,0,3,1,0,0,0
20171113,4,192.5,48.125,7,1,0.6875,0,0
20171114,2,52.5,26.25,4,1,0.375,0,0
20171115,2,175,87.5,3,1,1.25,0,0
20171116,2,122.5,61.25,3,1,0.875,0,0
20171117,0,0,0,3,1,0,0,0
20171118,3,87.5,29.166666666667,3,1,0.41666666666667,0,0
20171119,2,192.5,96.25,3,1,1.375,0,0
20171120,4,175,43.75,5,1,0.625,0,0
20171121,1,0,0,4,1,0,0,0
20171122,2,140,70,2,1,1,0,0
20171123,2,105,52.5,3,1,0.75,0,0
20171124,1,35,35,1,1,0.5,0,0
20171125,3,87.5,29.166666666667,4,1,0.41666666666667,0,0
20171126,2,175,87.5,2,1,1.25,0,0
20171127,4,122.5,30.625,6,1,0.4375,0,0
20171128,1,0,0,2,1,0,0,0
20171129,1,70,70,2,1,1,0,0
20171130,4,105,26.25,9,1,0.375,0,0
20171201,0,17.5,0,4,1,0,0,0
20171202,1,0,0,1,1,0,0,0
20171203,0,0,0,0,0,0,0,0
20171204,3,122.5,40.833333333333,3,1,0.58333333333333,0,0
20171205,4,105,26.25,5,1,0.375,0,0
20171206,1,0,0,1,1,0,0,0
20171207,1,70,70,1,1,1,0,0
20171208,1,52.5,52.5,3,1,0.75,0,0
20171209,5,157.5,31.5,6,1,0.45,0,0
20171210,2,70,35,2,1,0.5,0,0
20171211,0,0,0,0,0,0,0,0
20171212,1,70,70,2,1,1,0,0
20171213,2,35,17.5,2,1,0.25,0,0
20171214,0,0,0,0,0,0,0,0
20171215,1,0,0,1,1,0,0,0
20171216,2,87.5,43.75,2,1,0.625,0,0
20171217,1,52.5,52.5,2,1,0.75,0,0
20171218,2,35,17.5,3,1,0.25,0,0
20171219,0,0,0,0,0,0,0,0
20171220,0,0,0,2,1,0,0,0
20171221,0,0,0,0,0,0,0,0
20171222,1,0,0,2,1,0,0,0
20171223,1,52.5,52.5,2,1,0.75,0,0
20171224,0,0,0,0,0,0,0,0
20171225,1,70,70,2,1,1,0,0
20171226,0,0,0,0,0,0,0,0
20171227,0,0,0,1,1,0,0,0
20171228,4,17.5,4.375,4,1,0.0625,0,0
20171229,0,0,0,0,0,0,0,0
20171230,0,0,0,0,0,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,1,70,70,1,1,1,0,0
20180102,0,0,0,0,0,0,0,0
20180103,1,17.5,17.5,1,1,0.25,0,0
20180104,1,0,0,2,1,0,0,0
20180105,1,70,70,1,1,1,0,0
20180106,3,175,58.333333333333,3,1,0.83333333333333,0,0
20180107,0,0,0,0,0,0,0,0
20180108,0,0,0,1,1,0,0,0
20180109,0,0,0,0,0,0,0,0
20180110,0,0,0,0,0,0,0,0
20180111,1,70,70,3,1,1,0,0
20180112,1,0,0,1,1,0,0,0
20180113,1,70,70,1,1,1,0,0
20180114,2,52.5,26.25,5,1,0.375,0,0
20180115,7,70,10,7,1,0.14285714285714,0,0
20180116,1,0,0,3,1,0,0,0
20180117,2,87.5,43.75,3,1,0.625,0,0
20180118,0,0,0,2,1,0,0,0
20180119,0,0,0,0,0,0,0,0
20180120,1,35,35,2,1,0.5,0,0
20180121,0,0,0,2,1,0,0,0
20180122,0,0,0,1,1,0,0,0
20180123,0,0,0,0,0,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,1,0,0,2,1,0,0,0
20180126,3,122.5,40.833333333333,6,1,0.58333333333333,0,0
20180127,4,35,8.75,8,1,0.125,0,0
20180128,3,52.5,17.5,5,1,0.25,0,0
20180129,2,105,52.5,3,1,0.75,0,0
20180130,0,0,0,1,1,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,1,35,35,1,1,0.5,0,0
20180202,1,0,0,1,1,0,0,0
20180203,1,17.5,17.5,3,1,0.25,0,0
20180204,2,105,52.5,3,1,0.75,0,0
20180205,2,105,52.5,3,1,0.75,0,0
20180206,1,17.5,17.5,1,1,0.25,0,0
20180207,4,105,26.25,6,1,0.375,0,0
20180208,1,52.5,52.5,1,1,0.75,0,0
20180209,1,0,0,1,1,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,1,52.5,52.5,1,1,0.75,0,0
20180212,0,0,0,0,0,0,0,0
20180213,0,0,0,2,1,0,0,0
20180214,0,0,0,2,1,0,0,0
20180215,0,0,0,0,0,0,0,0
20180216,0,0,0,0,0,0,0,0
20180217,2,70,35,2,1,0.5,0,0
20180218,2,105,52.5,3,1,0.75,0,0
20180219,1,0,0,1,1,0,0,0
20180220,1,0,0,4,1,0,0,0
20180221,0,0,0,1,1,0,0,0
20180222,0,0,0,1,1,0,0,0
20180223,2,105,52.5,4,1,0.75,0,0
20180224,3,192.5,64.166666666667,3,1,0.91666666666667,0,0
20180225,1,0,0,6,1,0,0,0
20180226,0,0,0,0,0,0,0,0
20180227,2,70,35,4,1,0.5,0,0
20180228,3,35,11.666666666667,4,1,0.16666666666667,0,0
20180301,3,122.5,40.833333333333,3,1,0.58333333333333,0,0
20180302,1,70,70,4,1,1,0,0
20180303,0,0,0,2,1,0,0,0
20180304,2,52.5,26.25,3,1,0.375,0,0
20180305,1,0,0,1,1,0,0,0
20180306,0,0,0,7,1,0,0,0
20180307,0,0,0,1,1,0,0,0
20180308,3,70,23.333333333333,5,1,0.33333333333333,0,0
20180309,6,0,0,8,1,0,0,0
20180310,1,52.5,52.5,4,1,0.75,0,0
20180311,0,35,0,3,1,0,0,0
20180312,0,0,0,1,1,0,0,0
20180313,1,52.5,52.5,0,1,0.75,0,0
20180314,0,0,0,0,0,0,0,0
20180315,2,35,17.5,2,1,0.25,0,0
20180316,1,0,0,2,1,0,0,0
20180317,10,210,21,7,1,0.3,0,0
20180318,11,455,41.363636363636,15,1,0.59090909090909,0,0
20180319,5,122.5,24.5,7,1,0.35,0,0
20180320,9,280,31.111111111111,10,1,0.44444444444444,0,0
20180321,10,262.5,26.25,11,1,0.375,0,0
20180322,0,0,0,0,0,0,0,0
20180323,3,52.5,17.5,4,1,0.25,0,0
20180324,1,52.5,52.5,3,1,0.75,0,0
20180325,1,70,70,2,1,1,0,0
20180326,0,0,0,0,0,0,0,0
20180327,1,52.5,52.5,4,1,0.75,0,0
20180328,4,122.5,30.625,4,1,0.4375,0,0
20180329,2,52.5,26.25,4,1,0.375,0,0
20180330,3,210,70,3,1,1,0,0
20180331,5,210,42,7,1,0.6,0,0
20180401,15,542.5,36.166666666667,15,1,0.51666666666667,0,0
20180402,11,560,50.909090909091,11,1,0.72727272727273,0,0
20180403,3,52.5,17.5,3,1,0.25,0,0
20180404,3,87.5,29.166666666667,4,1,0.41666666666667,0,0
20180405,2,35,17.5,2,1,0.25,0,0
20180406,2,52.5,26.25,2,1,0.375,0,0
20180407,6,245,40.833333333333,6,1,0.58333333333333,0,0
20180408,9,280,31.111111111111,12,1,0.44444444444444,0,0
20180409,9,490,54.444444444444,12,1,0.77777777777778,0,0
20180410,10,122.5,12.25,12,1,0.175,0,0
20180411,14,595,42.5,19,1,0.60714285714286,0,0
20180412,7,52.5,7.5,7,1,0.10714285714286,0,0
20180413,0,0,0,0,0,0,0,0
20180414,0,0,0,2,1,0,0,0
20180415,3,140,46.666666666667,4,1,0.66666666666667,0,0
20180416,4,52.5,13.125,4,1,0.1875,0,0
20180417,1,0,0,1,1,0,0,0
20180418,1,70,70,2,1,1,0,0
20180419,2,87.5,43.75,3,1,0.625,0,0
20180420,0,0,0,2,1,0,0,0
20180421,1,0,0,2,1,0,0,0
20180422,0,0,0,0,0,0,0,0
20180423,2,0,0,2,1,0,0,0
20180424,2,87.5,43.75,3,1,0.625,0,0
20180425,0,0,0,0,0,0,0,0
20180426,0,0,0,2,1,0,0,0
20180427,3,17.5,5.8333333333333,5,1,0.083333333333333,0,0
20180428,1,52.5,52.5,3,1,0.75,0,0
20180429,4,17.5,4.375,10,1,0.0625,0,0
20180430,2,70,35,3,1,0.5,0,0
20180501,1,0,0,1,1,0,0,0
20180502,0,0,0,0,0,0,0,0
20180503,1,0,0,1,1,0,0,0
20180504,1,35,35,2,1,0.5,0,0
20180505,1,87.5,87.5,4,1,1.25,0,0
20180506,2,140,70,2,1,1,0,0
20180507,1,17.5,17.5,1,1,0.25,0,0
20180508,1,70,70,2,1,1,0,0
20180509,2,35,17.5,3,1,0.25,0,0
20180510,4,175,43.75,7,1,0.625,0,0
20180511,6,17.5,2.9166666666667,6,1,0.041666666666667,0,0
20180512,1,70,70,2,1,1,0,0
20180513,2,0,0,4,1,0,0,0
20180514,1,0,0,2,1,0,0,0
20180515,1,70,70,4,1,1,0,0
20180516,2,70,35,2,1,0.5,0,0
20180517,0,0,0,0,0,0,0,0
20180518,3,140,46.666666666667,3,1,0.66666666666667,0,0
20180519,3,70,23.333333333333,5,1,0.33333333333333,0,0
20180520,6,175,29.166666666667,7,1,0.41666666666667,0,0
20180521,3,122.5,40.833333333333,6,1,0.58333333333333,0,0
20180522,20,455,22.75,28,1,0.325,0,0
20180523,4,87.5,21.875,11,1,0.3125,0,0
20180524,6,262.5,43.75,7,1,0.625,0,0
20180525,4,157.5,39.375,4,1,0.5625,0,0
20180526,2,70,35,3,1,0.5,0,0
20180527,2,52.5,26.25,2,1,0.375,0,0
20180528,0,0,0,5,1,0,0,0
20180529,3,17.5,5.8333333333333,3,1,0.083333333333333,0,0
20180530,0,0,0,2,1,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,3,122.5,40.833333333333,4,1,0.58333333333333,0,0
20180603,1,105,105,2,1,1.5,0,0
20180604,5,122.5,24.5,9,1,0.35,0,0
20180605,11,87.5,7.9545454545455,18,1,0.11363636363636,0,0
20180606,5,70,14,8,1,0.2,0,0
20180607,1,0,0,2,1,0,0,0
20180608,1,0,0,1,1,0,0,0
20180609,1,0,0,2,1,0,0,0
20180610,2,35,17.5,7,1,0.25,0,0
20180611,3,87.5,29.166666666667,2,1,0.41666666666667,0,0
20180612,4,87.5,21.875,6,1,0.3125,0,0
20180613,0,0,0,0,0,0,0,0
20180614,1,0,0,1,1,0,0,0
20180615,0,0,0,1,1,0,0,0
20180616,1,52.5,52.5,1,1,0.75,0,0
20180617,3,70,23.333333333333,7,1,0.33333333333333,0,0
20180618,4,192.5,48.125,4,1,0.6875,0,0
20180619,1,52.5,52.5,3,1,0.75,0,0
20180620,2,17.5,8.75,4,1,0.125,0,0
20180621,0,0,0,1,1,0,0,0
20180622,1,52.5,52.5,1,1,0.75,0,0
20180623,2,70,35,2,1,0.5,0,0
20180624,0,35,0,0,1,0,0,0
20180625,0,0,0,1,1,0,0,0
20180626,4,157.5,39.375,8,1,0.5625,0,0
20180627,1,52.5,52.5,2,1,0.75,0,0
20180628,1,17.5,17.5,1,1,0.25,0,0
20180629,3,70,23.333333333333,6,1,0.33333333333333,0,0
20180630,1,70,70,3,1,1,0,0
20180701,2,52.5,26.25,4,1,0.375,0,0
20180702,3,140,46.666666666667,6,1,0.66666666666667,0,0
20180703,2,175,87.5,3,1,1.25,0,0
20180704,1,52.5,52.5,2,1,0.75,0,0
20180705,1,70,70,2,1,1,0,0
20180706,0,0,0,1,1,0,0,0
20180707,3,87.5,29.166666666667,4,1,0.41666666666667,0,0
20180708,2,87.5,43.75,3,1,0.625,0,0
20180709,0,0,0,5,1,0,0,0
20180710,0,0,0,1,1,0,0,0
20180711,0,0,0,2,1,0,0,0
20180712,1,0,0,1,1,0,0,0
20180713,0,0,0,3,1,0,0,0
20180714,1,70,70,3,1,1,0,0
20180715,1,70,70,2,1,1,0,0
20180716,1,52.5,52.5,1,1,0.75,0,0
20180717,1,52.5,52.5,2,1,0.75,0,0
20180718,2,52.5,26.25,3,1,0.375,0,0
20180719,0,0,0,2,1,0,0,0
20180720,1,52.5,52.5,4,1,0.75,0,0
20180721,1,52.5,52.5,2,1,0.75,0,0
20180722,2,52.5,26.25,2,1,0.375,0,0
20180723,2,17.5,8.75,4,1,0.125,0,0
20180724,1,70,70,1,1,1,0,0
20180725,1,0,0,3,1,0,0,0
20180726,1,35,35,3,1,0.5,0,0
20180727,1,52.5,52.5,3,1,0.75,0,0
20180728,0,17.5,0,0,1,0,0,0
20180729,1,0,0,1,1,0,0,0
20180730,0,0,0,1,1,0,0,0
20180731,1,0,0,1,1,0,0,0
20180801,2,87.5,43.75,3,1,0.625,0,0
20180802,3,0,0,4,1,0,0,0
20180803,0,0,0,2,1,0,0,0
20180804,3,17.5,5.8333333333333,6,1,0.083333333333333,0,0
20180805,2,122.5,61.25,4,1,0.875,0,0
20180806,0,0,0,2,1,0,0,0
20180807,3,140,46.666666666667,4,1,0.66666666666667,0,0
20180808,0,0,0,1,1,0,0,0
20180809,0,0,0,1,1,0,0,0
20180810,0,0,0,0,0,0,0,0
20180811,2,70,35,2,1,0.5,0,0
20180812,5,105,21,8,1,0.3,0,0
20180813,1,122.5,122.5,2,1,1.75,0,0
20180814,0,35,0,0,1,0,0,0
20180815,2,87.5,43.75,5,1,0.625,0,0
20180816,2,70,35,8,1,0.5,0,0
20180817,3,210,70,3,1,1,0,0
20180818,2,35,17.5,4,1,0.25,0,0
20180819,3,70,23.333333333333,5,1,0.33333333333333,0,0
20180820,4,122.5,30.625,5,1,0.4375,0,0
20180821,0,17.5,0,0,1,0,0,0
20180822,2,87.5,43.75,2,1,0.625,0,0
20180823,5,105,21,6,1,0.3,0,0
20180824,0,0,0,0,0,0,0,0
20180825,3,245,81.666666666667,4,1,1.1666666666667,0,0
20180826,2,87.5,43.75,2,1,0.625,0,0
20180827,0,0,0,2,1,0,0,0
20180828,1,70,70,2,1,1,0,0
20180829,5,105,21,6,1,0.3,0,0
20180830,5,175,35,7,1,0.5,0,0
20180831,1,0,0,4,1,0,0,0
20180901,2,122.5,61.25,4,1,0.875,0,0
20180902,2,122.5,61.25,4,1,0.875,0,0
20180903,3,140,46.666666666667,5,1,0.66666666666667,0,0
20180904,6,157.5,26.25,6,1,0.375,0,0
20180905,6,262.5,43.75,7,1,0.625,0,0
20180906,4,140,35,6,1,0.5,0,0
20180907,3,87.5,29.166666666667,8,1,0.41666666666667,0,0
20180908,17,420,24.705882352941,41,1,0.35294117647059,0,0
20180909,25,927.5,37.1,39,1,0.53,0,0
20180910,23,682.5,29.673913043478,41,1,0.42391304347826,0,0
20180911,14,595,42.5,30,1,0.60714285714286,0,0
20180912,14,420,30,32,1,0.42857142857143,0,0
20180913,13,315,24.230769230769,26,1,0.34615384615385,0,0
20180914,12,332.5,27.708333333333,20,1,0.39583333333333,0,0
20180915,20,787.5,39.375,28,1,0.5625,0,0
20180916,10,210,21,21,1,0.3,0,0
20180917,10,122.5,12.25,28,1,0.175,0,0
20180918,3,157.5,52.5,8,1,0.75,0,0
20180919,5,140,28,12,1,0.4,0,0
20180920,10,245,24.5,18,1,0.35,0,0
20180921,7,175,25,11,1,0.35714285714286,0,0
20180922,12,245,20.416666666667,20,1,0.29166666666667,0,0
20180923,9,245,27.222222222222,20,1,0.38888888888889,0,0
20180924,5,122.5,24.5,10,1,0.35,0,0
20180925,10,192.5,19.25,16,1,0.275,0,0
20180926,11,192.5,17.5,14,1,0.25,0,0
20180927,9,157.5,17.5,15,1,0.25,0,0
20180928,21,980,46.666666666667,32,1,0.66666666666667,0,0
20180929,23,665,28.913043478261,31,1,0.41304347826087,0,0
20180930,11,367.5,33.409090909091,23,1,0.47727272727273,0,0
20181001,26,332.5,12.788461538462,38,1,0.18269230769231,0,0
20181002,9,105,11.666666666667,13,1,0.16666666666667,0,0
20181003,6,105,17.5,13,1,0.25,0,0
20181004,9,332.5,36.944444444444,16,1,0.52777777777778,0,0
20181005,11,175,15.909090909091,18,1,0.22727272727273,0,0
20181006,12,297.5,24.791666666667,20,1,0.35416666666667,0,0
20181007,19,542.5,28.552631578947,30,1,0.40789473684211,0,0
20181008,14,210,15,20,1,0.21428571428571,0,0
20181009,4,140,35,12,1,0.5,0,0
20181010,6,70,11.666666666667,8,1,0.16666666666667,0,0
20181011,3,52.5,17.5,5,1,0.25,0,0
20181012,5,52.5,10.5,8,1,0.15,0,0
20181013,4,175,43.75,9,1,0.625,0,0
20181014,8,192.5,24.0625,11,1,0.34375,0,0
20181015,4,192.5,48.125,12,1,0.6875,0,0
20181016,3,70,23.333333333333,6,1,0.33333333333333,0,0
20181017,2,70,35,5,1,0.5,0,0
20181018,6,122.5,20.416666666667,6,1,0.29166666666667,0,0
20181019,3,157.5,52.5,6,1,0.75,0,0
20181020,7,175,25,10,1,0.35714285714286,0,0
20181021,3,122.5,40.833333333333,11,1,0.58333333333333,0,0
20181022,6,262.5,43.75,11,1,0.625,0,0
20181023,1,70,70,2,1,1,0,0
20181024,3,140,46.666666666667,3,1,0.66666666666667,0,0
20181025,0,0,0,6,1,0,0,0
20181026,6,210,35,6,1,0.5,0,0
20181027,1,52.5,52.5,6,1,0.75,0,0
20181028,6,157.5,26.25,8,1,0.375,0,0
20181029,12,70,5.8333333333333,15,1,0.083333333333333,0,0
20181030,2,87.5,43.75,8,1,0.625,0,0
20181031,0,0,0,4,1,0,0,0
20181101,3,122.5,40.833333333333,7,1,0.58333333333333,0,0
20181102,5,210,42,10,1,0.6,0,0
20181103,4,70,17.5,5,1,0.25,0,0
20181104,2,52.5,26.25,5,1,0.375,0,0
20181105,4,175,43.75,13,1,0.625,0,0
20181106,5,122.5,24.5,9,1,0.35,0,0
20181107,1,17.5,17.5,4,1,0.25,0,0
20181108,4,122.5,30.625,8,1,0.4375,0,0
20181109,5,17.5,3.5,10,1,0.05,0,0
20181110,11,210,19.090909090909,18,1,0.27272727272727,0,0
20181111,4,122.5,30.625,7,1,0.4375,0,0
20181112,2,35,17.5,4,1,0.25,0,0
20181113,2,105,52.5,3,1,0.75,0,0
20181114,0,0,0,0,0,0,0,0
20181115,2,17.5,8.75,2,1,0.125,0,0
20181116,2,52.5,26.25,3,1,0.375,0,0
20181117,2,140,70,4,1,1,0,0
20181118,0,0,0,3,1,0,0,0
20181119,2,87.5,43.75,7,1,0.625,0,0
20181120,2,0,0,4,1,0,0,0
20181121,1,52.5,52.5,1,1,0.75,0,0
20181122,6,280,46.666666666667,6,1,0.66666666666667,0,0
20181123,0,0,0,0,0,0,0,0
20181124,1,52.5,52.5,2,1,0.75,0,0
20181125,4,105,26.25,5,1,0.375,0,0
