"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-10-19 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_tmfrbij5"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190105,4,7.8333333333333,1.9583333333333,7,1,0.6875,0,0
20190106,8,19.933333333333,2.4916666666667,12,1,0.875,0,0
20190107,7,17.8,2.5428571428571,16,1,0.89285714285714,0,0
20190108,7,14.933333333333,2.1333333333333,11,1,0.75,0,0
20190109,8,18.5,2.3125,14,1,0.8125,0,0
20190110,5,10.683333333333,2.1366666666667,10,1,0.75,0,0
20190111,4,10.683333333333,2.6708333333333,12,1,0.9375,0,0
20190112,5,7.8166666666667,1.5633333333333,8,1,0.55,0,0
20190113,3,7.1166666666667,2.3722222222222,15,1,0.83333333333333,0,0
20190114,7,14.95,2.1357142857143,11,1,0.75,0,0
20190115,6,11.366666666667,1.8944444444444,8,1,0.66666666666667,0,0
20190116,4,10.683333333333,2.6708333333333,11,1,0.9375,0,0
20190117,2,2.85,1.425,7,1,0.5,0,0
20190118,4,7.8166666666667,1.9541666666667,8,1,0.6875,0,0
20190119,6,9.25,1.5416666666667,8,1,0.54166666666667,0,0
20190120,6,15.666666666667,2.6111111111111,11,1,0.91666666666667,0,0
20190121,5,11.383333333333,2.2766666666667,8,1,0.8,0,0
20190122,8,16.366666666667,2.0458333333333,8,1,0.71875,0,0
20190123,4,10.683333333333,2.6708333333333,6,1,0.9375,0,0
20190124,3,7.8333333333333,2.6111111111111,8,1,0.91666666666667,0,0
20190125,8,16.366666666667,2.0458333333333,9,1,0.71875,0,0
20190126,8,21.366666666667,2.6708333333333,12,1,0.9375,0,0
20190127,5,9.2666666666667,1.8533333333333,7,1,0.65,54.6,0
20190128,2,4.9833333333333,2.4916666666667,3,1,0.875,97.5,0
20190129,2,2.8333333333333,1.4166666666667,4,1,0.5,58.5,0
20190130,3,7.8333333333333,2.6111111111111,5,1,0.91666666666667,97,0
20190131,1,2.85,2.85,1,1,1,100,0
20190201,8,15.65,1.95625,8,1,0.6875,67.125,0
20190202,10,22.766666666667,2.2766666666667,14,1,0.8,80.4,0
20190203,3,5.6833333333333,1.8944444444444,7,1,0.66666666666667,78.333333333333,0
20190204,4,9.9666666666667,2.4916666666667,7,1,0.875,90.75,0
20190205,1,2.85,2.85,2,1,1,100,0
20190206,0,0,0,3,1,0,0,0
20190207,0,0,0,2,1,0,0,0
20190208,3,5.6833333333333,1.8944444444444,5,1,0.66666666666667,71,0
20190209,2,5.7,2.85,3,1,1,96.5,0
20190210,4,11.4,2.85,6,1,1,100,0
20190211,2,3.55,1.775,4,1,0.625,68.5,0
20190212,3,7.8333333333333,2.6111111111111,6,1,0.91666666666667,96,0
20190213,2,3.55,1.775,2,1,0.625,56,0
20190214,3,4.9833333333333,1.6611111111111,5,1,0.58333333333333,60,0
20190215,1,0,0,1,1,0,0,0
20190216,3,4.2666666666667,1.4222222222222,4,1,0.5,81,0
20190217,4,9.25,2.3125,5,1,0.8125,87.25,0
20190218,2,5.7,2.85,7,1,1,100,0
20190219,4,9.9666666666667,2.4916666666667,5,1,0.875,89,0
20190220,2,2.85,1.425,3,1,0.5,49.5,0
20190221,2,5.7,2.85,4,1,1,100,0
20190222,3,7.8333333333333,2.6111111111111,3,1,0.91666666666667,99.333333333333,0
20190223,5,11.383333333333,2.2766666666667,7,1,0.8,77.8,0
20190224,1,1.4166666666667,1.4166666666667,2,1,0.5,50,0
20190225,2,4.9833333333333,2.4916666666667,2,1,0.875,96,0
20190226,4,9.9666666666667,2.4916666666667,5,1,0.875,93.5,0
20190227,1,2.1333333333333,2.1333333333333,1,1,0.75,92,0
20190228,1,2.85,2.85,1,1,1,100,0
20190301,3,4.9666666666667,1.6555555555556,4,1,0.58333333333333,56.333333333333,0
20190302,4,10.683333333333,2.6708333333333,4,1,0.9375,94.25,0
20190303,7,14.216666666667,2.0309523809524,9,1,0.71428571428571,70,0
20190304,3,7.8333333333333,2.6111111111111,6,1,0.91666666666667,76.666666666667,0
20190305,8,19.216666666667,2.4020833333333,10,1,0.84375,92.125,0
20190306,2,5.7,2.85,6,1,1,100,0
20190307,4,9.25,2.3125,5,1,0.8125,82.75,0
20190308,1,2.85,2.85,3,1,1,100,0
20190309,2,4.9833333333333,2.4916666666667,3,1,0.875,96,0
20190310,7,16.366666666667,2.3380952380952,14,1,0.82142857142857,91.428571428571,0
20190311,4,10.683333333333,2.6708333333333,6,1,0.9375,98.75,0
20190312,1,2.85,2.85,1,1,1,97,0
20190313,3,6.4,2.1333333333333,4,1,0.75,74.333333333333,0
20190314,3,2.85,0.95,5,1,0.33333333333333,40,0
20190315,2,5.7,2.85,5,1,1,143.5,0
20190316,2,4.9833333333333,2.4916666666667,6,1,0.875,90,0
20190317,1,2.1333333333333,2.1333333333333,6,1,0.75,92,0
20190318,3,5.6833333333333,1.8944444444444,5,1,0.66666666666667,78.666666666667,0
20190319,1,0,0,1,1,0,15,0
20190320,1,2.85,2.85,3,2,1,100,0
20190321,0,0,0,2,1,0,0,0
20190322,3,7.8333333333333,2.6111111111111,7,1,0.91666666666667,87,0
20190323,1,0,0,1,1,0,16,0
20190324,3,7.8333333333333,2.6111111111111,6,1,0.91666666666667,98,0
20190325,3,5.6833333333333,1.8944444444444,3,1,0.66666666666667,73.666666666667,0
20190326,1,1.4166666666667,1.4166666666667,2,1,0.5,69,0
20190327,1,2.1333333333333,2.1333333333333,1,1,0.75,97,0
20190328,1,2.1333333333333,2.1333333333333,3,1,0.75,31,0
20190329,2,4.9833333333333,2.4916666666667,2,1,0.875,93.5,0
20190330,2,4.9833333333333,2.4916666666667,2,1,0.875,95.5,0
20190331,7,14.216666666667,2.0309523809524,10,1,0.71428571428571,76.714285714286,0
20190401,2,2.85,1.425,5,1,0.5,58.5,0
20190402,6,8.55,1.425,10,1,0.5,46.5,0
20190403,0,0,0,2,1,0,0,0
20190404,2,4.9833333333333,2.4916666666667,2,1,0.875,70,0
20190405,3,8.55,2.85,4,1,1,95.666666666667,0
20190406,0,0,0,2,1,0,0,0
20190407,1,2.85,2.85,4,1,1,100,0
20190408,3,6.4,2.1333333333333,3,1,0.75,106.66666666667,0
20190409,2,5.7,2.85,2,1,1,100,0
20190410,1,2.85,2.85,1,1,1,100,0
20190411,0,0,0,0,0,0,0,0
20190412,0,0,0,0,0,0,0,0
20190413,1,2.85,2.85,2,1,1,100,0
20190414,0,0,0,0,0,0,0,0
20190415,2,2.1333333333333,1.0666666666667,4,1,0.375,27,0
20190416,1,2.85,2.85,1,1,1,100,0
20190417,0,0,0,0,0,0,0,0
20190418,1,2.85,2.85,2,1,1,100,0
20190419,0,0,0,0,0,0,0,0
20190420,0,0,0,2,1,0,0,0
20190421,2,4.2666666666667,2.1333333333333,2,1,0.75,44,0
20190422,0,0,0,0,0,0,0,0
20190423,2,3.55,1.775,2,1,0.625,66.5,0
20190424,2,4.9833333333333,2.4916666666667,2,1,0.875,97,0
20190425,3,4.2666666666667,1.4222222222222,3,1,0.5,50.666666666667,0
20190426,1,2.85,2.85,1,1,1,100,0
20190427,0,0,0,0,0,0,0,0
20190428,3,7.1166666666667,2.3722222222222,3,1,0.83333333333333,92,0
20190429,0,0,0,3,1,0,0,0
20190430,2,5.7,2.85,4,1,1,98.5,0
20190501,2,5.7,2.85,5,1,1,100,0
20190502,1,0,0,3,1,0,7,0
20190503,0,0,0,0,0,0,0,0
20190504,4,5.6666666666667,1.4166666666667,6,1,0.5,30.25,0
20190505,1,2.85,2.85,1,1,1,94,0
20190506,0,0,0,1,1,0,0,0
20190507,0,0,0,0,0,0,0,0
20190508,1,2.85,2.85,2,1,1,100,0
20190509,3,7.8333333333333,2.6111111111111,3,1,0.91666666666667,68.333333333333,0
20190510,4,4.9666666666667,1.2416666666667,8,2,0.4375,27,0
20190511,1,0.7,0.7,2,1,0.25,27,0
20190512,2,2.85,1.425,3,1,0.5,50.5,0
20190513,1,2.85,2.85,7,1,1,100,0
20190514,0,0.7,0,3,1,0,0,0
20190515,2,3.55,1.775,4,1,0.625,15,0
20190516,0,0,0,0,0,0,0,0
20190517,0,0,0,1,1,0,0,0
20190518,2,4.2666666666667,2.1333333333333,3,1,0.75,94.5,0
20190519,5,13.533333333333,2.7066666666667,6,1,0.95,99.6,0
20190520,0,0,0,4,1,0,0,0
20190521,2,2.1333333333333,1.0666666666667,2,1,0.375,36,0
20190522,0,0,0,1,1,0,0,0
20190523,1,1.4166666666667,1.4166666666667,4,1,0.5,34,0
20190524,0,0,0,2,1,0,0,0
20190525,2,5.7,2.85,3,1,1,100,0
20190526,4,9.25,2.3125,7,1,0.8125,85.75,0
20190527,4,5.6833333333333,1.4208333333333,6,1,0.5,50.25,0
20190528,0,0,0,1,1,0,0,0
20190529,5,8.55,1.71,5,1,0.6,64.4,0
20190530,2,7.8333333333333,3.9166666666667,2,1,1.375,159,0
20190531,2,4.2666666666667,2.1333333333333,4,1,0.75,62,0
20190601,2,4.9833333333333,2.4916666666667,4,1,0.875,96,0
20190602,2,4.9833333333333,2.4916666666667,3,1,0.875,91,0
20190603,1,0,0,3,1,0,4,0
20190604,3,8.55,2.85,5,1,1,128,0
20190605,1,2.1333333333333,2.1333333333333,2,1,0.75,78,0
20190606,0,0,0,0,0,0,0,0
20190607,1,2.1333333333333,2.1333333333333,2,1,0.75,91,0
20190608,4,6.4,1.6,6,1,0.5625,61.5,0
20190609,4,11.4,2.85,12,1,1,100,0
20190610,3,4.2666666666667,1.4222222222222,7,1,0.5,66.333333333333,0
20190611,3,7.1166666666667,2.3722222222222,4,1,0.83333333333333,69.666666666667,0
20190612,1,2.1333333333333,2.1333333333333,3,1,0.75,86,0
20190613,1,2.1333333333333,2.1333333333333,1,1,0.75,94,0
20190614,1,2.85,2.85,1,1,1,100,0
20190615,1,0,0,1,1,0,3,0
20190616,5,11.383333333333,2.2766666666667,8,1,0.8,86,0
20190617,0,0,0,4,1,0,0,0
20190618,1,0,0,3,1,0,6,0
20190619,4,7.1166666666667,1.7791666666667,4,1,0.625,75.75,0
20190620,0,0,0,0,0,0,0,0
20190621,2,4.2666666666667,2.1333333333333,3,1,0.75,47,0
20190622,3,7.1166666666667,2.3722222222222,4,1,0.83333333333333,93.333333333333,0
20190623,2,5.7,2.85,3,1,1,100,0
20190624,3,7.1166666666667,2.3722222222222,3,1,0.83333333333333,85.666666666667,0
20190625,4,10.683333333333,2.6708333333333,4,1,0.9375,90.75,0
20190626,1,0.7,0.7,3,1,0.25,23,0
20190627,1,2.85,2.85,1,1,1,100,0
20190628,2,5.7,2.85,2,1,1,100,0
20190629,3,7.1166666666667,2.3722222222222,4,1,0.83333333333333,89,0
20190630,0,0,0,2,1,0,0,0
20190701,1,0.7,0.7,3,1,0.25,25,0
20190702,1,0.7,0.7,1,1,0.25,22,0
20190703,2,2.8333333333333,1.4166666666667,3,1,0.5,44,0
20190704,2,5.7,2.85,2,1,1,133,0
20190705,1,2.1333333333333,2.1333333333333,2,1,0.75,91,0
20190706,0,0,0,2,1,0,0,0
20190707,0,0,0,0,0,0,0,0
20190708,0,0,0,0,0,0,0,0
20190709,2,5.7,2.85,6,1,1,100,0
20190710,2,3.55,1.775,2,1,0.625,63,0
20190711,2,2.85,1.425,3,1,0.5,51.5,0
20190712,0,0,0,0,0,0,0,0
20190713,1,0,0,2,1,0,3,0
20190714,1,2.1333333333333,2.1333333333333,3,1,0.75,95,0
20190715,2,4.2666666666667,2.1333333333333,2,1,0.75,132,0
20190716,1,0,0,2,1,0,0,0
20190717,2,0,0,4,1,0,17.5,0
20190718,2,2.85,1.425,3,1,0.5,56,0
20190719,1,2.1333333333333,2.1333333333333,1,1,0.75,89,0
20190720,2,4.9833333333333,2.4916666666667,2,1,0.875,97.5,0
20190721,4,6.3833333333333,1.5958333333333,6,1,0.5625,67.25,0
20190722,3,5.6833333333333,1.8944444444444,5,1,0.66666666666667,50,0
20190723,0,0,0,1,1,0,0,0
20190724,1,2.1333333333333,2.1333333333333,1,1,0.75,94,0
20190725,5,5.6833333333333,1.1366666666667,6,1,0.4,44.6,0
20190726,1,2.85,2.85,1,1,1,100,0
20190727,0,0,0,0,0,0,0,0
20190728,1,0,0,1,1,0,3,0
20190729,1,2.85,2.85,4,1,1,100,0
20190730,1,2.1333333333333,2.1333333333333,4,1,0.75,95,0
20190731,0,0,0,3,1,0,0,0
20190801,5,13.533333333333,2.7066666666667,5,1,0.95,103.4,0
20190802,1,2.1333333333333,2.1333333333333,1,1,0.75,90,0
20190803,6,14.233333333333,2.3722222222222,7,1,0.83333333333333,82,0
20190804,2,5.7,2.85,3,1,1,100,0
20190805,3,5.6833333333333,1.8944444444444,4,1,0.66666666666667,74,0
20190806,1,2.85,2.85,6,1,1,58,0
20190807,0,0,0,5,1,0,0,0
20190808,1,2.1333333333333,2.1333333333333,1,1,0.75,78,0
20190809,4,10.683333333333,2.6708333333333,7,1,0.9375,83.25,0
20190810,2,3.55,1.775,2,1,0.625,66.5,0
20190811,1,2.85,2.85,2,1,1,100,0
20190812,4,4.9833333333333,1.2458333333333,5,1,0.4375,48.25,0
20190813,1,2.85,2.85,2,1,1,100,0
20190814,0,0,0,0,0,0,0,0
20190815,3,5.7,1.9,4,1,0.66666666666667,63.333333333333,0
20190816,0,0,0,3,1,0,0,0
20190817,0,0,0,1,1,0,0,0
20190818,2,2.85,1.425,3,1,0.5,60.5,0
20190819,1,1.4166666666667,1.4166666666667,5,1,0.5,71,0
20190820,2,4.9833333333333,2.4916666666667,2,1,0.875,94.5,0
20190821,4,7.8166666666667,1.9541666666667,5,1,0.6875,80,0
20190822,0,0,0,1,1,0,0,0
20190823,0,0,0,3,1,0,0,0
20190824,1,2.85,2.85,2,1,1,100,0
20190825,1,2.1333333333333,2.1333333333333,2,1,0.75,94,0
20190826,1,2.85,2.85,2,1,1,100,0
20190827,2,5.7,2.85,3,1,1,146.5,0
20190828,3,6.4,2.1333333333333,4,1,0.75,71.333333333333,0
20190829,0,0,0,0,0,0,0,0
20190830,0,0,0,2,1,0,0,0
20190831,3,7.1166666666667,2.3722222222222,4,1,0.83333333333333,96.666666666667,0
20190901,1,1.4166666666667,1.4166666666667,1,1,0.5,59,0
20190902,1,2.85,2.85,2,1,1,100,0
20190903,0,0,0,0,0,0,0,0
20190904,0,0,0,3,1,0,0,0
20190905,2,2.85,1.425,2,1,0.5,50,0
20190906,1,2.1333333333333,2.1333333333333,1,1,0.75,95,0
20190907,2,4.2666666666667,2.1333333333333,5,1,0.75,87,0
20190908,0,0,0,4,1,0,0,0
20190909,1,1.4166666666667,1.4166666666667,3,1,0.5,26,0
20190910,6,9.9666666666667,1.6611111111111,9,1,0.58333333333333,62.833333333333,0
20190911,3,5.6833333333333,1.8944444444444,5,1,0.66666666666667,72.333333333333,0
20190912,1,2.1166666666667,2.1166666666667,8,1,0.75,73,0
20190913,2,2.1333333333333,1.0666666666667,6,1,0.375,43,0
20190914,6,9.25,1.5416666666667,13,1,0.54166666666667,60.833333333333,0
20190915,5,8.5333333333333,1.7066666666667,10,1,0.6,58.6,0
20190916,6,12.8,2.1333333333333,13,1,0.75,82.666666666667,0
20190917,6,9.9333333333333,1.6555555555556,14,1,0.58333333333333,54.166666666667,0
20190918,1,2.85,2.85,4,1,1,100,0
20190919,6,9.25,1.5416666666667,9,1,0.54166666666667,45.166666666667,0
20190920,4,10.683333333333,2.6708333333333,11,1,0.9375,108.5,0
20190921,3,7.8333333333333,2.6111111111111,6,1,0.91666666666667,96.666666666667,0
20190922,8,15.65,1.95625,12,1,0.6875,71,0
20190923,6,14.25,2.375,8,1,0.83333333333333,84,0
20190924,6,15.666666666667,2.6111111111111,12,1,0.91666666666667,86.666666666667,0
20190925,1,2.85,2.85,7,1,1,92,0
20190926,0,0,0,3,1,0,0,0
20190927,2,3.55,1.775,5,1,0.625,73.5,0
20190928,1,2.85,2.85,4,1,1,143,0
20190929,1,2.85,2.85,3,1,1,100,0
20190930,3,7.1166666666667,2.3722222222222,6,1,0.83333333333333,92.666666666667,0
20191001,0,0,0,2,1,0,0,0
20191002,4,7.1166666666667,1.7791666666667,6,1,0.625,72.75,0
20191003,2,1.4166666666667,0.70833333333333,2,1,0.25,8,0
20191004,1,3.55,3.55,5,1,1.25,100,0
20191005,3,8.55,2.85,5,1,1,100,0
20191006,5,7.1,1.42,7,1,0.5,63.2,0
20191007,1,0,0,5,1,0,10,0
20191008,2,5.7,2.85,2,1,1,100,0
20191009,2,2.85,1.425,2,1,0.5,51.5,0
20191010,1,2.1333333333333,2.1333333333333,2,1,0.75,88,0
20191011,2,4.2666666666667,2.1333333333333,6,1,0.75,87,0
20191012,3,7.8333333333333,2.6111111111111,6,1,0.91666666666667,80.666666666667,0
20191013,3,7.1166666666667,2.3722222222222,5,1,0.83333333333333,97,0
20191014,3,7.1166666666667,2.3722222222222,6,1,0.83333333333333,91.666666666667,0
20191015,1,2.85,2.85,7,1,1,100,0
20191016,2,5.7,2.85,4,1,1,95,0
20191017,2,3.55,1.775,3,1,0.625,94.5,0
20191018,0,0,0,2,1,0,0,0
20191019,5,12.1,2.42,8,1,0.85,88.2,0
20191020,0,0,0,0,0,0,0,0
20191021,0,0,0,0,0,0,0,0
20191022,0,0,0,0,0,0,0,0
20191023,0,0,0,0,0,0,0,0
20191024,0,0,0,0,0,0,0,0
20191025,0,0,0,0,0,0,0,0
20191026,0,0,0,0,0,0,0,0
20191027,0,0,0,0,0,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,0,0,0,0,0,0,0,0
20191030,0,0,0,0,0,0,0,0
20191031,0,0,0,0,0,0,0,0
20191101,0,0,0,0,0,0,0,0
20191102,0,0,0,0,0,0,0,0
20191103,0,0,0,0,0,0,0,0
20191104,0,0,0,0,0,0,0,0
20191105,0,0,0,0,0,0,0,0
20191106,0,0,0,0,0,0,0,0
20191107,0,0,0,0,0,0,0,0
20191108,0,0,0,0,0,0,0,0
20191109,0,0,0,0,0,0,0,0
20191110,0,0,0,0,0,0,0,0
20191111,0,0,0,0,0,0,0,0
20191112,0,0,0,0,0,0,0,0
20191113,0,0,0,0,0,0,0,0
20191114,0,0,0,0,0,0,0,0
20191115,0,0,0,0,0,0,0,0
20191116,0,0,0,0,0,0,0,0
20191117,0,0,0,0,0,0,0,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,0,0,0,0,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,0,0,0,0,0,0,0,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,0,0,0,0,0,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,0,0,0,0,0
20191206,0,0,0,0,0,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,0,0,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,0,0,0,0,0,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,0,0,0,0,0
20191217,0,0,0,0,0,0,0,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,0,0,0,0,0,0,0,0
20191221,0,0,0,0,0,0,0,0
20191222,0,0,0,0,0,0,0,0
20191223,0,0,0,0,0,0,0,0
20191224,0,0,0,0,0,0,0,0
20191225,0,0,0,0,0,0,0,0
20191226,0,0,0,0,0,0,0,0
20191227,0,0,0,0,0,0,0,0
20191228,0,0,0,0,0,0,0,0
20191229,0,0,0,0,0,0,0,0
20191230,0,0,0,0,0,0,0,0
20191231,0,0,0,0,0,0,0,0
20200101,0,0,0,0,0,0,0,0
20200102,0,0,0,0,0,0,0,0
20200103,0,0,0,0,0,0,0,0
20200104,0,0,0,0,0,0,0,0
20200105,0,0,0,0,0,0,0,0
20200106,0,0,0,0,0,0,0,0
20200107,0,0,0,0,0,0,0,0
20200108,0,0,0,0,0,0,0,0
20200109,0,0,0,0,0,0,0,0
20200110,0,0,0,0,0,0,0,0
20200111,0,0,0,0,0,0,0,0
20200112,0,0,0,0,0,0,0,0
20200113,0,0,0,0,0,0,0,0
20200114,0,0,0,0,0,0,0,0
20200115,0,0,0,0,0,0,0,0
20200116,0,0,0,0,0,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,0,0,0,0,0,0,0,0
20200119,0,0,0,0,0,0,0,0
20200120,0,0,0,0,0,0,0,0
20200121,0,0,0,0,0,0,0,0
20200122,0,0,0,0,0,0,0,0
20200123,0,0,0,0,0,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,0,0,0,0,0,0,0,0
20200126,0,0,0,0,0,0,0,0
20200127,0,0,0,0,0,0,0,0
20200128,0,0,0,0,0,0,0,0
20200129,0,0,0,0,0,0,0,0
20200130,0,0,0,0,0,0,0,0
20200131,0,0,0,0,0,0,0,0
20200201,0,0,0,0,0,0,0,0
20200202,0,0,0,0,0,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,0,0,0,0,0,0,0,0
20200206,0,0,0,0,0,0,0,0
20200207,0,0,0,0,0,0,0,0
20200208,0,0,0,0,0,0,0,0
20200209,0,0,0,0,0,0,0,0
20200210,0,0,0,0,0,0,0,0
20200211,0,0,0,0,0,0,0,0
20200212,0,0,0,0,0,0,0,0
20200213,0,0,0,0,0,0,0,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,0,0,0,0,0
20200216,0,0,0,0,0,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,0,0,0,0,0
20200219,0,0,0,0,0,0,0,0
20200220,0,0,0,0,0,0,0,0
