"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-11-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_urbc03ud"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190129,5,32.833333333333,6.5666666666667,6,1,0.9,104.2,0
20190130,2,5.4666666666667,2.7333333333333,4,1,0.375,46.5,0
20190131,2,9.1166666666667,4.5583333333333,6,1,0.625,72,0
20190201,2,14.6,7.3,4,1,1,98.5,0
20190202,2,14.6,7.3,5,1,1,100,0
20190203,1,5.4666666666667,5.4666666666667,2,1,0.75,93,0
20190204,4,27.366666666667,6.8416666666667,5,1,0.9375,98,0
20190205,2,10.933333333333,5.4666666666667,3,1,0.75,91,0
20190206,1,0,0,1,1,0,13,0
20190207,1,5.4666666666667,5.4666666666667,3,1,0.75,61,0
20190208,6,32.8,5.4666666666667,7,1,0.75,106.66666666667,0
20190209,6,29.166666666667,4.8611111111111,8,1,0.66666666666667,73.5,0
20190210,7,38.283333333333,5.4690476190476,7,1,0.75,82.142857142857,0
20190211,4,23.7,5.925,5,1,0.8125,92.25,0
20190212,1,5.4666666666667,5.4666666666667,2,1,0.75,91,0
20190213,3,12.75,4.25,3,1,0.58333333333333,66.333333333333,0
20190214,8,38.3,4.7875,8,1,0.65625,80.875,0
20190215,5,31,6.2,7,1,0.85,122.2,0
20190216,3,20.066666666667,6.6888888888889,5,1,0.91666666666667,129,0
20190217,4,21.883333333333,5.4708333333333,7,1,0.75,83.5,0
20190218,2,10.933333333333,5.4666666666667,3,1,0.75,82,0
20190219,5,29.166666666667,5.8333333333333,7,1,0.8,99.8,0
20190220,3,20.066666666667,6.6888888888889,4,1,0.91666666666667,96.333333333333,0
20190221,5,25.516666666667,5.1033333333333,6,1,0.7,80.4,0
20190222,4,23.7,5.925,6,1,0.8125,94,0
20190223,2,10.933333333333,5.4666666666667,5,1,0.75,87,0
20190224,4,16.4,4.1,5,1,0.5625,67.5,0
20190225,5,25.516666666667,5.1033333333333,10,1,0.7,80.6,0
20190226,3,20.066666666667,6.6888888888889,9,1,0.91666666666667,96,0
20190227,3,12.75,4.25,3,1,0.58333333333333,62.666666666667,0
20190228,3,18.233333333333,6.0777777777778,3,1,0.83333333333333,82.333333333333,0
20190301,2,10.933333333333,5.4666666666667,3,1,0.75,90,0
20190302,2,12.766666666667,6.3833333333333,2,1,0.875,96,0
20190303,2,10.933333333333,5.4666666666667,2,1,0.75,84.5,0
20190304,4,23.7,5.925,10,1,0.8125,103.25,0
20190305,5,23.7,4.74,6,1,0.65,75.2,0
20190306,3,14.6,4.8666666666667,6,1,0.66666666666667,73.333333333333,0
20190307,4,25.533333333333,6.3833333333333,6,1,0.875,89,0
20190308,1,0,0,3,1,0,0,0
20190309,0,0,0,0,0,0,0,0
20190310,4,27.366666666667,6.8416666666667,5,1,0.9375,95.25,0
20190311,4,14.6,3.65,5,1,0.5,52.25,0
20190312,2,12.766666666667,6.3833333333333,3,1,0.875,145,0
20190313,7,34.65,4.95,7,1,0.67857142857143,76.285714285714,0
20190314,2,14.583333333333,7.2916666666667,3,1,1,105,0
20190315,3,5.4666666666667,1.8222222222222,4,1,0.25,46,0
20190316,4,23.7,5.925,5,1,0.8125,93,0
20190317,0,0,0,1,1,0,0,0
20190318,3,12.766666666667,4.2555555555556,4,1,0.58333333333333,67,0
20190319,4,29.2,7.3,4,1,1,100,0
20190320,2,9.1166666666667,4.5583333333333,2,1,0.625,72.5,0
20190321,3,18.216666666667,6.0722222222222,5,1,0.83333333333333,67.333333333333,0
20190322,4,23.7,5.925,4,1,0.8125,93.5,0
20190323,1,5.4666666666667,5.4666666666667,1,1,0.75,91,0
20190324,4,21.866666666667,5.4666666666667,4,1,0.75,89.25,0
20190325,1,5.4666666666667,5.4666666666667,1,1,0.75,92,0
20190326,0,0,0,0,0,0,0,0
20190327,1,0,0,2,1,0,13,0
20190328,2,10.933333333333,5.4666666666667,3,1,0.75,93.5,0
20190329,3,18.233333333333,6.0777777777778,3,1,0.83333333333333,94.333333333333,0
20190330,0,0,0,0,0,0,0,0
20190331,4,16.4,4.1,5,1,0.5625,66,0
20190401,0,0,0,3,1,0,0,0
20190402,3,10.933333333333,3.6444444444444,5,1,0.5,55,0
20190403,1,3.65,3.65,1,1,0.5,63,0
20190404,2,7.2833333333333,3.6416666666667,3,1,0.5,55,0
20190405,1,5.4666666666667,5.4666666666667,3,1,0.75,92,0
20190406,1,3.65,3.65,2,1,0.5,69,0
20190407,1,5.4666666666667,5.4666666666667,1,1,0.75,113,0
20190408,0,0,0,0,0,0,0,0
20190409,1,5.4666666666667,5.4666666666667,2,1,0.75,84,0
20190410,2,12.766666666667,6.3833333333333,2,1,0.875,93,0
20190411,3,16.4,5.4666666666667,4,1,0.75,77.333333333333,0
20190412,3,14.583333333333,4.8611111111111,3,1,0.66666666666667,61,0
20190413,0,0,0,1,1,0,0,0
20190414,1,5.4666666666667,5.4666666666667,1,1,0.75,81,0
20190415,2,10.933333333333,5.4666666666667,3,1,0.75,90.5,0
20190416,2,14.583333333333,7.2916666666667,3,1,1,94,0
20190417,1,7.3,7.3,2,1,1,66,0
20190418,3,14.583333333333,4.8611111111111,3,1,0.66666666666667,77.333333333333,0
20190419,1,3.65,3.65,2,1,0.5,8,0
20190420,2,7.2833333333333,3.6416666666667,2,1,0.5,60.5,0
20190421,2,14.6,7.3,2,1,1,148,0
20190422,3,10.933333333333,3.6444444444444,3,1,0.5,55.666666666667,0
20190423,5,23.7,4.74,6,1,0.65,82.4,0
20190424,1,5.4666666666667,5.4666666666667,1,1,0.75,90,0
20190425,3,10.933333333333,3.6444444444444,3,1,0.5,59.333333333333,0
20190426,3,18.233333333333,6.0777777777778,4,1,0.83333333333333,102,0
20190427,0,0,0,0,0,0,0,0
20190428,0,0,0,0,0,0,0,0
20190429,0,0,0,6,1,0,0,0
20190430,0,0,0,4,1,0,0,0
20190501,0,0,0,3,1,0,0,0
20190502,3,16.4,5.4666666666667,11,1,0.75,86.666666666667,0
20190503,0,0,0,3,1,0,0,0
20190504,2,12.766666666667,6.3833333333333,5,1,0.875,97,0
20190505,1,7.3,7.3,3,1,1,100,0
20190506,1,7.3,7.3,3,1,1,89,0
20190507,1,5.4666666666667,5.4666666666667,3,1,0.75,96,0
20190508,0,0,0,5,1,0,0,0
20190509,2,5.4666666666667,2.7333333333333,5,1,0.375,47,0
20190510,1,7.3,7.3,2,1,1,74,0
20190511,2,10.933333333333,5.4666666666667,3,1,0.75,55,0
20190512,0,0,0,0,0,0,0,0
20190513,1,0,0,2,1,0,0,0
20190514,2,9.1166666666667,4.5583333333333,2,1,0.625,57.5,0
20190515,2,14.6,7.3,2,1,1,95,0
20190516,2,10.933333333333,5.4666666666667,6,1,0.75,82,0
20190517,3,9.1166666666667,3.0388888888889,5,1,0.41666666666667,57,0
20190518,3,16.4,5.4666666666667,4,1,0.75,57,0
20190519,3,21.9,7.3,3,1,1,85.333333333333,0
20190520,1,5.4666666666667,5.4666666666667,3,1,0.75,86,0
20190521,2,14.6,7.3,3,1,1,101.5,0
20190522,4,18.233333333333,4.5583333333333,7,1,0.625,83.5,0
20190523,2,10.933333333333,5.4666666666667,3,1,0.75,87.5,0
20190524,1,7.3,7.3,1,1,1,95,0
20190525,2,1.8166666666667,0.90833333333333,3,1,0.125,27.5,0
20190526,1,5.4666666666667,5.4666666666667,2,1,0.75,95,0
20190527,0,0,0,0,0,0,0,0
20190528,1,5.4666666666667,5.4666666666667,2,1,0.75,86,0
20190529,1,7.3,7.3,3,1,1,100,0
20190530,1,5.4666666666667,5.4666666666667,3,1,0.75,92,0
20190531,2,10.933333333333,5.4666666666667,4,1,0.75,68.5,0
20190601,1,5.4666666666667,5.4666666666667,1,1,0.75,89,0
20190602,3,10.933333333333,3.6444444444444,6,1,0.5,64.333333333333,0
20190603,1,5.4666666666667,5.4666666666667,3,1,0.75,88,0
20190604,2,12.766666666667,6.3833333333333,3,1,0.875,97.5,0
20190605,4,21.883333333333,5.4708333333333,4,1,0.75,71,0
20190606,3,16.4,5.4666666666667,4,1,0.75,67.666666666667,0
20190607,4,27.366666666667,6.8416666666667,5,1,0.9375,97.75,0
20190608,2,12.766666666667,6.3833333333333,2,1,0.875,94.5,0
20190609,5,25.516666666667,5.1033333333333,8,1,0.7,89.2,0
20190610,3,18.233333333333,6.0777777777778,3,1,0.83333333333333,77.666666666667,0
20190611,1,0,0,2,1,0,15,0
20190612,2,10.933333333333,5.4666666666667,3,1,0.75,90,0
20190613,1,7.3,7.3,2,1,1,96,0
20190614,4,27.366666666667,6.8416666666667,6,1,0.9375,96,0
20190615,2,10.933333333333,5.4666666666667,3,1,0.75,92,0
20190616,1,5.4666666666667,5.4666666666667,2,1,0.75,92,0
20190617,1,7.3,7.3,1,1,1,100,0
20190618,1,5.4666666666667,5.4666666666667,2,1,0.75,87,0
20190619,2,5.4666666666667,2.7333333333333,2,1,0.375,47.5,0
20190620,1,0,0,3,1,0,20,0
20190621,5,25.533333333333,5.1066666666667,6,1,0.7,77,0
20190622,1,5.4666666666667,5.4666666666667,2,1,0.75,89,0
20190623,1,7.3,7.3,1,1,1,96,0
20190624,1,5.4666666666667,5.4666666666667,1,1,0.75,90,0
20190625,1,3.65,3.65,1,1,0.5,21,0
20190626,1,7.3,7.3,2,1,1,94,0
20190627,2,10.933333333333,5.4666666666667,2,1,0.75,91.5,0
20190628,0,0,0,0,0,0,0,0
20190629,2,12.766666666667,6.3833333333333,3,1,0.875,51.5,0
20190630,0,0,0,1,1,0,0,0
20190701,1,5.4666666666667,5.4666666666667,2,1,0.75,90,0
20190702,0,0,0,2,1,0,0,0
20190703,3,14.6,4.8666666666667,5,1,0.66666666666667,52.333333333333,0
20190704,4,3.65,0.9125,4,1,0.125,2,0
20190705,3,7.2833333333333,2.4277777777778,4,1,0.33333333333333,33,0
20190706,0,0,0,0,0,0,0,0
20190707,2,7.3,3.65,2,1,0.5,95,0
20190708,0,0,0,0,0,0,0,0
20190709,2,10.933333333333,5.4666666666667,3,1,0.75,94,0
20190710,0,0,0,0,0,0,0,0
20190711,1,5.4666666666667,5.4666666666667,1,1,0.75,92,0
20190712,0,0,0,1,1,0,0,0
20190713,1,5.4666666666667,5.4666666666667,1,1,0.75,93,0
20190714,4,21.9,5.475,4,1,0.75,75.25,0
20190715,4,14.583333333333,3.6458333333333,4,1,0.5,47,0
20190716,0,0,0,0,0,0,0,0
20190717,1,5.4666666666667,5.4666666666667,1,1,0.75,171,0
20190718,0,0,0,1,1,0,0,0
20190719,1,7.3,7.3,1,1,1,100,0
20190720,2,14.6,7.3,2,1,1,100,0
20190721,0,0,0,0,0,0,0,0
20190722,0,0,0,1,1,0,0,0
20190723,0,0,0,0,0,0,0,0
20190724,0,0,0,1,1,0,0,0
20190725,1,5.4666666666667,5.4666666666667,1,1,0.75,88,0
20190726,2,10.933333333333,5.4666666666667,3,1,0.75,133.5,0
20190727,0,0,0,0,0,0,0,0
20190728,2,9.1166666666667,4.5583333333333,2,1,0.625,67.5,0
20190729,1,5.4666666666667,5.4666666666667,1,1,0.75,90,0
20190730,0,0,0,0,0,0,0,0
20190731,1,5.4666666666667,5.4666666666667,1,1,0.75,92,0
20190801,2,5.4666666666667,2.7333333333333,2,1,0.375,55.5,0
20190802,1,5.4666666666667,5.4666666666667,2,1,0.75,90,0
20190803,3,10.933333333333,3.6444444444444,4,1,0.5,60.666666666667,0
20190804,1,7.3,7.3,4,1,1,285,0
20190805,1,0,0,1,1,0,16,0
20190806,0,0,0,1,1,0,0,0
20190807,1,0,0,1,1,0,3,0
20190808,1,5.4666666666667,5.4666666666667,2,1,0.75,78,0
20190809,1,5.4666666666667,5.4666666666667,1,1,0.75,90,0
20190810,3,12.766666666667,4.2555555555556,5,1,0.58333333333333,63.666666666667,0
20190811,1,0,0,2,1,0,0,0
20190812,2,7.3,3.65,2,1,0.5,51,0
20190813,0,0,0,0,0,0,0,0
20190814,0,0,0,1,1,0,0,0
20190815,3,12.75,4.25,3,1,0.58333333333333,73,0
20190816,1,5.4666666666667,5.4666666666667,2,1,0.75,73,0
20190817,2,7.3,3.65,2,1,0.5,94.5,0
20190818,1,5.4666666666667,5.4666666666667,3,1,0.75,67,0
20190819,6,25.533333333333,4.2555555555556,8,1,0.58333333333333,63.333333333333,0
20190820,4,16.4,4.1,6,1,0.5625,65.75,0
20190821,1,0,0,3,1,0,0,0
20190822,1,7.3,7.3,1,1,1,100,0
20190823,0,0,0,0,0,0,0,0
20190824,2,12.766666666667,6.3833333333333,3,1,0.875,48,0
20190825,1,5.4666666666667,5.4666666666667,2,1,0.75,90,0
20190826,2,12.766666666667,6.3833333333333,3,1,0.875,97,0
20190827,3,16.4,5.4666666666667,4,1,0.75,79.666666666667,0
20190828,0,0,0,1,1,0,0,0
20190829,2,10.933333333333,5.4666666666667,2,1,0.75,92.5,0
20190830,0,0,0,1,1,0,0,0
20190831,1,5.4666666666667,5.4666666666667,2,1,0.75,94,0
20190901,2,7.2833333333333,3.6416666666667,2,1,0.5,49.5,0
20190902,3,16.4,5.4666666666667,5,1,0.75,89,0
20190903,2,10.933333333333,5.4666666666667,4,1,0.75,94,0
20190904,3,20.066666666667,6.6888888888889,5,1,0.91666666666667,122.33333333333,0
20190905,2,10.933333333333,5.4666666666667,3,1,0.75,73.5,0
20190906,1,5.4666666666667,5.4666666666667,1,1,0.75,32,0
20190907,2,7.3,3.65,3,1,0.5,43.5,0
20190908,4,20.066666666667,5.0166666666667,5,1,0.6875,47,0
20190909,1,1.8166666666667,1.8166666666667,2,1,0.25,5,0
20190910,2,12.766666666667,6.3833333333333,3,1,0.875,83.5,0
20190911,12,36.466666666667,3.0388888888889,15,1,0.41666666666667,33.833333333333,0
20190912,5,25.533333333333,5.1066666666667,11,1,0.7,74.8,0
20190913,3,10.933333333333,3.6444444444444,6,1,0.5,43.666666666667,0
20190914,10,43.733333333333,4.3733333333333,14,1,0.6,65.6,0
20190915,11,49.216666666667,4.4742424242424,17,1,0.61363636363636,73.818181818182,0
20190916,7,41.933333333333,5.9904761904762,9,1,0.82142857142857,92.142857142857,0
20190917,6,20.05,3.3416666666667,10,1,0.45833333333333,52.5,0
20190918,5,23.683333333333,4.7366666666667,8,1,0.65,72.8,0
20190919,5,20.033333333333,4.0066666666667,8,1,0.55,41.8,0
20190920,4,18.233333333333,4.5583333333333,8,1,0.625,71,0
20190921,6,34.65,5.775,8,1,0.79166666666667,78,0
20190922,4,21.866666666667,5.4666666666667,7,1,0.75,89.25,0
20190923,7,25.516666666667,3.6452380952381,14,1,0.5,60.428571428571,0
20190924,1,5.4666666666667,5.4666666666667,3,1,0.75,94,0
20190925,1,5.4666666666667,5.4666666666667,2,1,0.75,85,0
20190926,3,16.4,5.4666666666667,5,1,0.75,91,0
20190927,4,20.05,5.0125,7,1,0.6875,57,0
20190928,2,7.3,3.65,3,1,0.5,59.5,0
20190929,5,23.683333333333,4.7366666666667,8,1,0.65,76.2,0
20190930,2,10.933333333333,5.4666666666667,3,1,0.75,90,0
20191001,2,10.933333333333,5.4666666666667,5,1,0.75,138,0
20191002,0,0,0,2,1,0,0,0
20191003,3,10.933333333333,3.6444444444444,4,1,0.5,40.333333333333,0
20191004,3,20.066666666667,6.6888888888889,5,1,0.91666666666667,96.666666666667,0
20191005,1,5.4666666666667,5.4666666666667,4,1,0.75,95,0
20191006,3,16.416666666667,5.4722222222222,5,1,0.75,84,0
20191007,4,7.2833333333333,1.8208333333333,6,1,0.25,38.75,0
20191008,1,5.4666666666667,5.4666666666667,1,1,0.75,85,0
20191009,1,5.4666666666667,5.4666666666667,2,1,0.75,90,0
20191010,1,7.3,7.3,2,1,1,142,0
20191011,2,5.4666666666667,2.7333333333333,3,1,0.375,45,0
20191012,0,0,0,1,1,0,0,0
20191013,4,16.4,4.1,4,1,0.5625,67.5,0
20191014,2,12.766666666667,6.3833333333333,2,1,0.875,94.5,0
20191015,0,0,0,3,1,0,0,0
20191016,4,14.583333333333,3.6458333333333,5,1,0.5,60,0
20191017,3,12.766666666667,4.2555555555556,4,1,0.58333333333333,92.333333333333,0
20191018,2,5.4666666666667,2.7333333333333,4,1,0.375,50.5,0
20191019,3,10.933333333333,3.6444444444444,4,1,0.5,63,0
20191020,5,25.533333333333,5.1066666666667,7,1,0.7,75,0
20191021,1,5.4666666666667,5.4666666666667,2,1,0.75,92,0
20191022,2,10.933333333333,5.4666666666667,2,1,0.75,67.5,0
20191023,2,10.933333333333,5.4666666666667,2,1,0.75,90,0
20191024,0,0,0,2,1,0,0,0
20191025,1,5.4666666666667,5.4666666666667,1,1,0.75,94,0
20191026,2,10.933333333333,5.4666666666667,3,1,0.75,89,0
20191027,4,18.233333333333,4.5583333333333,4,1,0.625,97,0
20191028,5,27.35,5.47,8,1,0.75,102,0
20191029,0,0,0,1,1,0,0,0
20191030,1,5.4666666666667,5.4666666666667,3,1,0.75,89,0
20191031,2,9.1166666666667,4.5583333333333,2,1,0.625,72,0
20191101,1,5.4666666666667,5.4666666666667,3,1,0.75,3,0
20191102,1,0,0,1,1,0,0,0
20191103,1,5.4666666666667,5.4666666666667,1,1,0.75,77,0
20191104,0,0,0,0,0,0,0,0
20191105,2,7.2833333333333,3.6416666666667,2,1,0.5,47.5,0
20191106,3,18.233333333333,6.0777777777778,4,1,0.83333333333333,81.666666666667,0
20191107,0,0,0,1,1,0,0,0
20191108,0,0,0,1,1,0,0,0
20191109,2,7.2833333333333,3.6416666666667,2,1,0.5,60.5,0
20191110,1,7.3,7.3,1,1,1,100,0
20191111,0,0,0,0,0,0,0,0
20191112,1,0,0,2,1,0,8,0
20191113,0,0,0,1,1,0,0,0
20191114,4,14.583333333333,3.6458333333333,8,1,0.5,64.75,0
20191115,2,10.95,5.475,2,1,0.75,71,0
20191116,1,7.3,7.3,1,1,1,97,0
20191117,2,12.766666666667,6.3833333333333,4,1,0.875,83,0
20191118,1,0,0,1,1,0,3,0
20191119,1,5.4666666666667,5.4666666666667,2,1,0.75,5,0
20191120,3,10.933333333333,3.6444444444444,3,1,0.5,65.333333333333,0
20191121,1,0,0,3,1,0,23,0
20191122,1,5.4666666666667,5.4666666666667,2,1,0.75,94,0
20191123,2,10.933333333333,5.4666666666667,2,1,0.75,88.5,0
20191124,1,5.4666666666667,5.4666666666667,1,1,0.75,80,0
20191125,0,0,0,3,1,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,1,1,0,0,0
20191128,4,25.533333333333,6.3833333333333,4,1,0.875,112.5,0
20191129,0,0,0,2,1,0,0,0
20191130,1,0,0,1,1,0,5,0
20191201,0,0,0,1,1,0,0,0
20191202,1,7.3,7.3,2,1,1,100,0
20191203,1,5.4666666666667,5.4666666666667,1,1,0.75,85,0
20191204,2,10.933333333333,5.4666666666667,2,1,0.75,90.5,0
20191205,3,16.4,5.4666666666667,5,1,0.75,91.333333333333,0
20191206,1,5.4666666666667,5.4666666666667,1,1,0.75,60,0
20191207,0,0,0,1,1,0,0,0
20191208,2,7.2833333333333,3.6416666666667,3,1,0.5,49,0
20191209,1,5.4666666666667,5.4666666666667,1,1,0.75,127,0
20191210,0,0,0,0,0,0,0,0
20191211,2,10.933333333333,5.4666666666667,3,1,0.75,91.5,0
20191212,4,21.883333333333,5.4708333333333,4,1,0.75,86.75,0
20191213,1,5.4666666666667,5.4666666666667,1,1,0.75,85,0
20191214,1,0,0,2,1,0,0,0
20191215,1,5.4666666666667,5.4666666666667,1,1,0.75,84,0
20191216,2,0,0,3,1,0,8.5,0
20191217,1,5.4666666666667,5.4666666666667,1,1,0.75,96,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,1,5.4666666666667,5.4666666666667,1,1,0.75,12,0
20191221,2,14.6,7.3,2,1,1,95,0
20191222,1,7.3,7.3,1,1,1,100,0
20191223,1,0,0,2,1,0,1,0
20191224,0,0,0,0,0,0,0,0
20191225,2,12.766666666667,6.3833333333333,3,1,0.875,96,0
20191226,2,10.933333333333,5.4666666666667,2,1,0.75,91.5,0
20191227,4,23.7,5.925,5,1,0.8125,72.5,0
20191228,1,7.3,7.3,1,1,1,100,0
20191229,0,0,0,0,0,0,0,0
20191230,1,5.4666666666667,5.4666666666667,2,1,0.75,97,0
20191231,2,12.766666666667,6.3833333333333,2,1,0.875,96,0
20200101,0,0,0,0,0,0,0,0
20200102,3,7.2833333333333,2.4277777777778,3,1,0.33333333333333,30.666666666667,0
20200103,3,12.766666666667,4.2555555555556,3,1,0.58333333333333,63.333333333333,0
20200104,0,0,0,3,1,0,0,0
20200105,0,0,0,0,0,0,0,0
20200106,1,5.4666666666667,5.4666666666667,1,1,0.75,91,0
20200107,1,7.3,7.3,1,1,1,100,0
20200108,0,0,0,1,1,0,0,0
20200109,0,0,0,2,1,0,0,0
20200110,2,12.766666666667,6.3833333333333,3,1,0.875,94,0
20200111,2,5.4666666666667,2.7333333333333,3,1,0.375,46.5,0
20200112,2,12.766666666667,6.3833333333333,3,1,0.875,95,0
20200113,0,0,0,0,0,0,0,0
20200114,1,7.3,7.3,1,1,1,100,0
20200115,0,0,0,0,0,0,0,0
20200116,0,0,0,0,0,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,1,7.3,7.3,2,1,1,100,0
20200119,0,0,0,0,0,0,0,0
20200120,2,12.766666666667,6.3833333333333,2,1,0.875,94.5,0
20200121,0,0,0,1,1,0,0,0
20200122,1,5.4666666666667,5.4666666666667,2,1,0.75,97,0
20200123,0,0,0,0,0,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,2,10.933333333333,5.4666666666667,4,1,0.75,92,0
20200126,1,7.3,7.3,4,1,1,100,0
20200127,0,0,0,0,0,0,0,0
20200128,0,0,0,0,0,0,0,0
20200129,1,7.3,7.3,1,1,1,100,0
20200130,1,5.4666666666667,5.4666666666667,1,1,0.75,88,0
20200131,0,0,0,1,1,0,0,0
20200201,3,16.416666666667,5.4722222222222,3,1,0.75,64,0
20200202,0,0,0,0,0,0,0,0
20200203,0,0,0,0,0,0,0,0
