"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-01-30 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_mq8gc1d6"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170616,0,0,0,0,0,0,0,0
20170617,1,0,0,1,1,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,0,0,0,0,0,0,0,0
20170620,2,24.6,12.3,2,1,0.5,0,0
20170621,1,18.45,18.45,2,1,0.75,0,0
20170622,2,18.45,9.225,3,1,0.375,0,0
20170623,2,6.15,3.075,2,1,0.125,0,0
20170624,2,0,0,3,1,0,0,0
20170625,3,18.45,6.15,3,1,0.25,0,0
20170626,0,0,0,1,1,0,0,0
20170627,1,0,0,1,1,0,0,0
20170628,0,0,0,1,1,0,0,0
20170629,1,0,0,3,1,0,0,0
20170630,0,0,0,1,1,0,0,0
20170701,1,0,0,4,1,0,0,0
20170702,0,0,0,2,1,0,0,0
20170703,0,0,0,4,1,0,0,0
20170704,0,0,0,2,1,0,0,0
20170705,0,0,0,2,1,0,0,0
20170706,1,24.6,24.6,1,1,1,0,0
20170707,0,0,0,0,0,0,0,0
20170708,3,43.05,14.35,5,1,0.58333333333333,0,0
20170709,2,36.9,18.45,4,1,0.75,0,0
20170710,0,0,0,0,0,0,0,0
20170711,1,0,0,1,1,0,0,0
20170712,2,18.45,9.225,2,1,0.375,0,0
20170713,1,18.45,18.45,1,1,0.75,0,0
20170714,0,0,0,0,0,0,0,0
20170715,0,0,0,0,0,0,0,0
20170716,1,18.45,18.45,2,1,0.75,0,0
20170717,1,0,0,1,1,0,0,0
20170718,0,0,0,1,1,0,0,0
20170719,2,12.3,6.15,3,1,0.25,0,0
20170720,1,18.45,18.45,1,1,0.75,0,0
20170721,0,0,0,0,0,0,0,0
20170722,0,0,0,0,0,0,0,0
20170723,0,0,0,0,0,0,0,0
20170724,0,0,0,0,0,0,0,0
20170725,0,0,0,1,1,0,0,0
20170726,0,0,0,0,0,0,0,0
20170727,1,0,0,1,1,0,0,0
20170728,0,0,0,0,0,0,0,0
20170729,0,0,0,0,0,0,0,0
20170730,1,18.45,18.45,2,1,0.75,0,0
20170731,0,0,0,0,0,0,0,0
20170801,0,0,0,2,1,0,0,0
20170802,0,0,0,2,1,0,0,0
20170803,1,18.45,18.45,1,1,0.75,0,0
20170804,0,0,0,0,0,0,0,0
20170805,0,0,0,0,0,0,0,0
20170806,1,0,0,1,1,0,0,0
20170807,1,18.45,18.45,2,1,0.75,0,0
20170808,0,0,0,0,0,0,0,0
20170809,4,24.6,6.15,5,1,0.25,0,0
20170810,0,0,0,1,1,0,0,0
20170811,0,0,0,2,1,0,0,0
20170812,0,0,0,0,0,0,0,0
20170813,1,0,0,3,1,0,0,0
20170814,1,0,0,1,1,0,0,0
20170815,0,0,0,0,0,0,0,0
20170816,0,0,0,0,0,0,0,0
20170817,1,6.15,6.15,1,1,0.25,0,0
20170818,2,18.45,9.225,2,1,0.375,0,0
20170819,0,0,0,0,0,0,0,0
20170820,0,0,0,0,0,0,0,0
20170821,0,0,0,0,0,0,0,0
20170822,0,0,0,2,1,0,0,0
20170823,1,24.6,24.6,1,1,1,0,0
20170824,0,0,0,0,0,0,0,0
20170825,0,0,0,0,0,0,0,0
20170826,0,0,0,0,0,0,0,0
20170827,0,0,0,1,1,0,0,0
20170828,0,0,0,0,0,0,0,0
20170829,0,0,0,0,0,0,0,0
20170830,0,0,0,0,0,0,0,0
20170831,0,0,0,1,1,0,0,0
20170901,0,0,0,0,0,0,0,0
20170902,0,0,0,1,1,0,0,0
20170903,2,24.6,12.3,2,1,0.5,0,0
20170904,0,0,0,0,0,0,0,0
20170905,0,0,0,0,0,0,0,0
20170906,0,0,0,0,0,0,0,0
20170907,0,0,0,1,1,0,0,0
20170908,1,24.6,24.6,2,1,1,0,0
20170909,0,0,0,0,0,0,0,0
20170910,2,12.3,6.15,2,1,0.25,0,0
20170911,0,0,0,1,1,0,0,0
20170912,1,18.45,18.45,1,1,0.75,0,0
20170913,0,0,0,0,0,0,0,0
20170914,1,6.15,6.15,1,1,0.25,0,0
20170915,0,0,0,0,0,0,0,0
20170916,0,0,0,1,1,0,0,0
20170917,0,0,0,2,1,0,0,0
20170918,0,0,0,1,1,0,0,0
20170919,0,0,0,1,1,0,0,0
20170920,1,0,0,2,1,0,0,0
20170921,1,18.45,18.45,1,1,0.75,0,0
20170922,1,6.15,6.15,1,1,0.25,0,0
20170923,0,0,0,0,0,0,0,0
20170924,1,18.45,18.45,1,1,0.75,0,0
20170925,2,0,0,2,1,0,0,0
20170926,0,0,0,0,0,0,0,0
20170927,2,18.45,9.225,3,1,0.375,0,0
20170928,0,0,0,0,0,0,0,0
20170929,0,0,0,0,0,0,0,0
20170930,0,0,0,1,1,0,0,0
20171001,3,18.45,6.15,3,1,0.25,0,0
20171002,0,0,0,1,1,0,0,0
20171003,0,0,0,1,1,0,0,0
20171004,0,0,0,0,0,0,0,0
20171005,0,0,0,1,1,0,0,0
20171006,0,0,0,0,0,0,0,0
20171007,0,0,0,1,1,0,0,0
20171008,0,0,0,0,0,0,0,0
20171009,0,0,0,0,0,0,0,0
20171010,1,18.45,18.45,1,1,0.75,0,0
20171011,0,0,0,0,0,0,0,0
20171012,0,0,0,0,0,0,0,0
20171013,0,0,0,0,0,0,0,0
20171014,0,0,0,0,0,0,0,0
20171015,0,0,0,1,1,0,0,0
20171016,0,0,0,0,0,0,0,0
20171017,1,0,0,1,1,0,0,0
20171018,0,0,0,0,0,0,0,0
20171019,0,0,0,0,0,0,0,0
20171020,1,24.6,24.6,1,1,1,0,0
20171021,0,0,0,0,0,0,0,0
20171022,0,0,0,1,1,0,0,0
20171023,0,0,0,0,0,0,0,0
20171024,0,0,0,0,0,0,0,0
20171025,0,0,0,0,0,0,0,0
20171026,0,0,0,0,0,0,0,0
20171027,0,0,0,0,0,0,0,0
20171028,1,18.45,18.45,1,1,0.75,0,0
20171029,0,0,0,1,1,0,0,0
20171030,0,0,0,1,1,0,0,0
20171031,3,24.6,8.2,3,1,0.33333333333333,0,0
20171101,0,0,0,0,0,0,0,0
20171102,0,0,0,1,1,0,0,0
20171103,0,0,0,0,0,0,0,0
20171104,0,0,0,0,0,0,0,0
20171105,2,24.6,12.3,5,1,0.5,0,0
20171106,0,0,0,0,0,0,0,0
20171107,1,0,0,1,1,0,0,0
20171108,1,0,0,1,1,0,0,0
20171109,1,0,0,1,1,0,0,0
20171110,1,24.6,24.6,1,1,1,0,0
20171111,1,6.15,6.15,2,1,0.25,0,0
20171112,0,0,0,0,0,0,0,0
20171113,0,0,0,1,1,0,0,0
20171114,2,18.45,9.225,2,1,0.375,0,0
20171115,0,0,0,0,0,0,0,0
20171116,1,12.3,12.3,2,1,0.5,0,0
20171117,0,0,0,0,0,0,0,0
20171118,0,0,0,0,0,0,0,0
20171119,1,18.45,18.45,1,1,0.75,0,0
20171120,0,0,0,0,0,0,0,0
20171121,0,0,0,0,0,0,0,0
20171122,1,0,0,1,1,0,0,0
20171123,0,0,0,0,0,0,0,0
20171124,2,24.6,12.3,2,1,0.5,0,0
20171125,0,0,0,0,0,0,0,0
20171126,0,0,0,1,1,0,0,0
20171127,1,6.15,6.15,1,1,0.25,0,0
20171128,0,0,0,0,0,0,0,0
20171129,0,0,0,0,0,0,0,0
20171130,0,0,0,0,0,0,0,0
20171201,1,6.15,6.15,1,1,0.25,0,0
20171202,0,0,0,1,1,0,0,0
20171203,2,43.05,21.525,2,1,0.875,0,0
20171204,0,6.15,0,0,1,0,0,0
20171205,1,18.45,18.45,2,1,0.75,0,0
20171206,0,0,0,0,0,0,0,0
20171207,1,24.6,24.6,1,1,1,0,0
20171208,0,0,0,0,0,0,0,0
20171209,0,0,0,1,1,0,0,0
20171210,0,0,0,1,1,0,0,0
20171211,1,12.3,12.3,1,1,0.5,0,0
20171212,0,6.15,0,0,1,0,0,0
20171213,0,0,0,0,0,0,0,0
20171214,0,0,0,0,0,0,0,0
20171215,0,0,0,0,0,0,0,0
20171216,0,0,0,1,1,0,0,0
20171217,1,18.45,18.45,1,1,0.75,0,0
20171218,0,0,0,2,1,0,0,0
20171219,0,0,0,1,1,0,0,0
20171220,1,18.45,18.45,3,1,0.75,0,0
20171221,0,0,0,0,0,0,0,0
20171222,1,0,0,1,1,0,0,0
20171223,0,0,0,0,0,0,0,0
20171224,0,0,0,1,1,0,0,0
20171225,1,0,0,1,1,0,0,0
20171226,0,0,0,0,0,0,0,0
20171227,2,18.45,9.225,2,1,0.375,0,0
20171228,0,0,0,0,0,0,0,0
20171229,0,0,0,0,0,0,0,0
20171230,1,0,0,1,1,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,0,0,0,0,0
20180102,1,6.15,6.15,1,1,0.25,0,0
20180103,0,6.15,0,0,1,0,0,0
20180104,0,0,0,0,0,0,0,0
20180105,1,0,0,1,1,0,0,0
20180106,0,0,0,0,0,0,0,0
20180107,0,0,0,0,0,0,0,0
20180108,0,0,0,0,0,0,0,0
20180109,0,0,0,0,0,0,0,0
20180110,0,0,0,0,0,0,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,0,0,0,0,0
20180113,0,0,0,0,0,0,0,0
20180114,0,0,0,2,1,0,0,0
20180115,1,18.45,18.45,1,1,0.75,0,0
20180116,0,0,0,0,0,0,0,0
20180117,0,0,0,0,0,0,0,0
20180118,0,0,0,0,0,0,0,0
20180119,0,0,0,1,1,0,0,0
20180120,1,18.45,18.45,1,1,0.75,0,0
20180121,0,0,0,0,0,0,0,0
20180122,0,0,0,0,0,0,0,0
20180123,1,0,0,1,1,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,1,0,0,1,1,0,0,0
20180126,0,0,0,0,0,0,0,0
20180127,1,0,0,1,1,0,0,0
20180128,0,0,0,0,0,0,0,0
20180129,0,0,0,0,0,0,0,0
20180130,0,0,0,0,0,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,1,0,0,1,1,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,0,0,0,0,0
20180204,0,0,0,0,0,0,0,0
20180205,0,0,0,0,0,0,0,0
20180206,0,0,0,0,0,0,0,0
20180207,1,18.45,18.45,1,1,0.75,0,0
20180208,2,18.45,9.225,2,1,0.375,0,0
20180209,0,0,0,0,0,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,0,0,0,0,0,0,0,0
20180212,0,0,0,0,0,0,0,0
20180213,0,0,0,0,0,0,0,0
20180214,0,0,0,0,0,0,0,0
20180215,0,0,0,0,0,0,0,0
20180216,1,6.15,6.15,1,1,0.25,0,0
20180217,0,0,0,0,0,0,0,0
20180218,0,0,0,0,0,0,0,0
20180219,0,0,0,0,0,0,0,0
20180220,0,0,0,0,0,0,0,0
20180221,0,0,0,1,1,0,0,0
20180222,0,0,0,0,0,0,0,0
20180223,0,0,0,0,0,0,0,0
20180224,0,0,0,0,0,0,0,0
20180225,0,0,0,0,0,0,0,0
20180226,0,0,0,2,1,0,0,0
20180227,0,0,0,0,0,0,0,0
20180228,1,18.45,18.45,1,1,0.75,0,0
20180301,0,0,0,1,1,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,0,0,0,0,0,0,0,0
20180304,0,0,0,2,1,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,0,0,0,1,1,0,0,0
20180307,0,0,0,0,0,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,0,0,0,0,0,0,0,0
20180310,1,0,0,1,1,0,0,0
20180311,0,0,0,0,0,0,0,0
20180312,0,0,0,0,0,0,0,0
20180313,0,0,0,0,0,0,0,0
20180314,0,0,0,0,0,0,0,0
20180315,0,0,0,0,0,0,0,0
20180316,0,0,0,0,0,0,0,0
20180317,0,0,0,0,0,0,0,0
20180318,1,18.45,18.45,2,1,0.75,0,0
20180319,0,0,0,0,0,0,0,0
20180320,0,0,0,0,0,0,0,0
20180321,0,0,0,0,0,0,0,0
20180322,0,0,0,1,1,0,0,0
20180323,0,0,0,0,0,0,0,0
20180324,1,24.6,24.6,1,1,1,0,0
20180325,0,0,0,1,1,0,0,0
20180326,1,24.6,24.6,2,1,1,0,0
20180327,0,0,0,0,0,0,0,0
20180328,0,0,0,1,1,0,0,0
20180329,0,0,0,0,0,0,0,0
20180330,0,0,0,0,0,0,0,0
20180331,0,0,0,0,0,0,0,0
20180401,0,0,0,0,0,0,0,0
20180402,0,0,0,0,0,0,0,0
20180403,0,0,0,1,1,0,0,0
20180404,0,0,0,0,0,0,0,0
20180405,1,12.3,12.3,1,1,0.5,0,0
20180406,0,0,0,0,0,0,0,0
20180407,1,18.45,18.45,1,1,0.75,0,0
20180408,0,0,0,0,0,0,0,0
20180409,0,0,0,1,1,0,0,0
20180410,0,0,0,0,0,0,0,0
20180411,0,0,0,0,0,0,0,0
20180412,0,0,0,0,0,0,0,0
20180413,0,0,0,0,0,0,0,0
20180414,0,0,0,1,1,0,0,0
20180415,0,0,0,1,1,0,0,0
20180416,1,0,0,1,1,0,0,0
20180417,0,0,0,0,0,0,0,0
20180418,0,0,0,0,0,0,0,0
20180419,0,0,0,0,0,0,0,0
20180420,0,0,0,0,0,0,0,0
20180421,0,0,0,0,0,0,0,0
20180422,0,0,0,0,0,0,0,0
20180423,0,0,0,0,0,0,0,0
20180424,0,0,0,0,0,0,0,0
20180425,0,0,0,1,1,0,0,0
20180426,0,0,0,0,0,0,0,0
20180427,0,0,0,0,0,0,0,0
20180428,2,18.45,9.225,2,1,0.375,0,0
20180429,0,0,0,0,0,0,0,0
20180430,0,0,0,0,0,0,0,0
20180501,1,0,0,1,1,0,0,0
20180502,1,0,0,1,1,0,0,0
20180503,0,0,0,0,0,0,0,0
20180504,0,0,0,0,0,0,0,0
20180505,1,24.6,24.6,2,1,1,0,0
20180506,0,0,0,1,1,0,0,0
20180507,0,0,0,0,0,0,0,0
20180508,1,6.15,6.15,1,1,0.25,0,0
20180509,0,0,0,0,0,0,0,0
20180510,0,0,0,1,1,0,0,0
20180511,0,0,0,0,0,0,0,0
20180512,1,0,0,3,1,0,0,0
20180513,0,0,0,0,0,0,0,0
20180514,0,0,0,0,0,0,0,0
20180515,1,0,0,1,1,0,0,0
20180516,0,0,0,0,0,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,0,0,0,0,0,0,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,0,0,0,0,0
20180523,0,0,0,1,1,0,0,0
20180524,1,18.45,18.45,1,1,0.75,0,0
20180525,0,0,0,0,0,0,0,0
20180526,1,18.45,18.45,2,1,0.75,0,0
20180527,3,18.45,6.15,3,1,0.25,0,0
20180528,1,0,0,1,1,0,0,0
20180529,1,18.45,18.45,1,1,0.75,0,0
20180530,1,0,0,1,1,0,0,0
20180531,1,0,0,1,1,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,0,0,0,0,0,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,0,0,0,0,0
20180605,0,0,0,0,0,0,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,1,1,0,0,0
20180608,0,0,0,0,0,0,0,0
20180609,0,0,0,0,0,0,0,0
20180610,0,0,0,0,0,0,0,0
20180611,0,0,0,1,1,0,0,0
20180612,1,0,0,1,1,0,0,0
20180613,1,0,0,1,1,0,0,0
20180614,0,0,0,0,0,0,0,0
20180615,0,0,0,0,0,0,0,0
20180616,2,24.6,12.3,3,1,0.5,0,0
20180617,0,0,0,0,0,0,0,0
20180618,0,0,0,0,0,0,0,0
20180619,0,0,0,1,1,0,0,0
20180620,0,0,0,1,1,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,0,0,0,0,0,0,0,0
20180623,1,6.15,6.15,1,1,0.25,0,0
20180624,0,0,0,0,0,0,0,0
20180625,0,0,0,0,0,0,0,0
20180626,0,0,0,0,0,0,0,0
20180627,1,0,0,1,1,0,0,0
20180628,0,0,0,1,1,0,0,0
20180629,1,0,0,1,1,0,0,0
20180630,0,0,0,0,0,0,0,0
20180701,0,0,0,0,0,0,0,0
20180702,0,0,0,0,0,0,0,0
20180703,0,0,0,0,0,0,0,0
20180704,0,0,0,0,0,0,0,0
20180705,0,0,0,0,0,0,0,0
20180706,0,0,0,0,0,0,0,0
20180707,1,0,0,1,1,0,0,0
20180708,0,0,0,0,0,0,0,0
20180709,2,18.45,9.225,3,1,0.375,0,0
20180710,0,0,0,0,0,0,0,0
20180711,0,0,0,0,0,0,0,0
20180712,0,0,0,0,0,0,0,0
20180713,0,0,0,0,0,0,0,0
20180714,0,0,0,1,1,0,0,0
20180715,2,36.9,18.45,2,1,0.75,0,0
20180716,3,0,0,3,1,0,0,0
20180717,0,0,0,0,0,0,0,0
20180718,1,18.45,18.45,1,1,0.75,0,0
20180719,1,18.45,18.45,1,1,0.75,0,0
20180720,1,0,0,1,1,0,0,0
20180721,0,0,0,0,0,0,0,0
20180722,1,18.45,18.45,2,1,0.75,0,0
20180723,1,0,0,3,1,0,0,0
20180724,0,0,0,1,1,0,0,0
20180725,0,0,0,0,0,0,0,0
20180726,2,43.05,21.525,2,1,0.875,0,0
20180727,1,18.45,18.45,3,1,0.75,0,0
20180728,2,30.75,15.375,2,1,0.625,0,0
20180729,1,18.45,18.45,1,1,0.75,0,0
20180730,1,18.45,18.45,1,1,0.75,0,0
20180731,1,0,0,1,1,0,0,0
20180801,1,18.45,18.45,1,1,0.75,0,0
20180802,1,18.45,18.45,3,1,0.75,0,0
20180803,1,6.15,6.15,1,1,0.25,0,0
20180804,1,18.45,18.45,1,1,0.75,0,0
20180805,0,0,0,0,0,0,0,0
20180806,1,24.6,24.6,1,1,1,0,0
20180807,0,0,0,1,1,0,0,0
20180808,0,0,0,0,0,0,0,0
20180809,0,0,0,0,0,0,0,0
20180810,0,0,0,0,0,0,0,0
20180811,1,0,0,2,1,0,0,0
20180812,1,24.6,24.6,2,1,1,0,0
20180813,1,18.45,18.45,1,1,0.75,0,0
20180814,1,18.45,18.45,1,1,0.75,0,0
20180815,1,0,0,2,1,0,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,0,0,0,0,0
20180818,1,0,0,1,1,0,0,0
20180819,0,0,0,0,0,0,0,0
20180820,0,0,0,0,0,0,0,0
20180821,0,0,0,0,0,0,0,0
20180822,0,0,0,0,0,0,0,0
20180823,2,0,0,2,1,0,0,0
20180824,0,18.45,0,1,1,0,0,0
20180825,0,0,0,1,1,0,0,0
20180826,1,0,0,1,1,0,0,0
20180827,0,0,0,1,1,0,0,0
20180828,0,0,0,0,0,0,0,0
20180829,0,0,0,1,1,0,0,0
20180830,0,0,0,0,0,0,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,0,0,0,0,0,0,0,0
20180903,0,0,0,0,0,0,0,0
20180904,1,18.45,18.45,1,1,0.75,0,0
20180905,0,0,0,0,0,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,2,30.75,15.375,2,1,0.625,0,0
20180908,9,36.9,4.1,19,1,0.16666666666667,0,0
20180909,19,129.15,6.7973684210526,31,1,0.27631578947368,0,0
20180910,1,18.45,18.45,11,1,0.75,0,0
20180911,7,104.55,14.935714285714,14,1,0.60714285714286,0,0
20180912,6,79.95,13.325,12,1,0.54166666666667,0,0
20180913,8,49.2,6.15,14,1,0.25,0,0
20180914,5,73.8,14.76,12,1,0.6,0,0
20180915,8,110.7,13.8375,14,1,0.5625,0,0
20180916,6,98.4,16.4,7,1,0.66666666666667,0,0
20180917,0,0,0,1,1,0,0,0
20180918,1,0,0,2,1,0,0,0
20180919,1,18.45,18.45,3,1,0.75,0,0
20180920,3,24.6,8.2,8,1,0.33333333333333,0,0
20180921,0,0,0,1,1,0,0,0
20180922,5,73.8,14.76,9,1,0.6,0,0
20180923,4,67.65,16.9125,4,1,0.6875,0,0
20180924,5,61.5,12.3,5,1,0.5,0,0
20180925,2,0,0,4,1,0,0,0
20180926,0,0,0,4,1,0,0,0
20180927,3,24.6,8.2,3,1,0.33333333333333,0,0
20180928,3,36.9,12.3,7,1,0.5,0,0
20180929,6,67.65,11.275,8,1,0.45833333333333,0,0
20180930,4,61.5,15.375,4,1,0.625,0,0
20181001,2,12.3,6.15,3,1,0.25,0,0
20181002,1,24.6,24.6,2,1,1,0,0
20181003,1,0,0,2,1,0,0,0
20181004,0,0,0,0,0,0,0,0
20181005,1,0,0,4,1,0,0,0
20181006,2,0,0,3,1,0,0,0
20181007,4,30.75,7.6875,5,1,0.3125,0,0
20181008,0,0,0,1,1,0,0,0
20181009,0,0,0,2,1,0,0,0
20181010,0,0,0,2,1,0,0,0
20181011,0,0,0,5,1,0,0,0
20181012,0,0,0,2,1,0,0,0
20181013,1,18.45,18.45,3,1,0.75,0,0
20181014,1,18.45,18.45,1,1,0.75,0,0
20181015,2,18.45,9.225,6,1,0.375,0,0
20181016,0,0,0,1,1,0,0,0
20181017,1,18.45,18.45,1,1,0.75,0,0
20181018,0,0,0,0,0,0,0,0
20181019,1,24.6,24.6,2,1,1,0,0
20181020,0,0,0,1,1,0,0,0
20181021,2,12.3,6.15,3,1,0.25,0,0
20181022,0,0,0,1,1,0,0,0
