"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-02-20 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_z2ksa7is"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180601,0,0,0,0,0,0,0,0
20180602,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20180603,3,9.2333333333333,3.0777777777778,6,1,0.16666666666667,0,0
20180604,1,4.6166666666667,4.6166666666667,4,1,0.25,0,0
20180605,2,18.483333333333,9.2416666666667,3,1,0.5,0,0
20180606,6,73.983333333333,12.330555555556,6,1,0.66666666666667,0,0
20180607,2,18.5,9.25,4,1,0.5,0,0
20180608,1,4.6166666666667,4.6166666666667,3,1,0.25,0,0
20180609,1,13.866666666667,13.866666666667,2,1,0.75,0,0
20180610,3,18.483333333333,6.1611111111111,9,1,0.33333333333333,0,0
20180611,3,32.366666666667,10.788888888889,5,1,0.58333333333333,0,0
20180612,2,37,18.5,4,1,1,0,0
20180613,1,13.866666666667,13.866666666667,4,1,0.75,0,0
20180614,0,0,0,1,1,0,0,0
20180615,3,41.616666666667,13.872222222222,4,1,0.75,0,0
20180616,3,18.483333333333,6.1611111111111,5,1,0.33333333333333,0,0
20180617,5,37,7.4,9,1,0.4,0,0
20180618,1,18.5,18.5,1,1,1,0,0
20180619,0,0,0,2,1,0,0,0
20180620,0,0,0,1,1,0,0,0
20180621,2,13.866666666667,6.9333333333333,2,1,0.375,0,0
20180622,1,0,0,2,1,0,0,0
20180623,1,0,0,1,1,0,0,0
20180624,1,4.6166666666667,4.6166666666667,2,1,0.25,0,0
20180625,1,0,0,2,1,0,0,0
20180626,1,4.6166666666667,4.6166666666667,3,1,0.25,0,0
20180627,1,0,0,1,1,0,0,0
20180628,4,46.25,11.5625,8,1,0.625,0,0
20180629,0,0,0,0,0,0,0,0
20180630,0,0,0,1,1,0,0,0
20180701,5,46.233333333333,9.2466666666667,5,1,0.5,0,0
20180702,4,41.616666666667,10.404166666667,7,1,0.5625,0,0
20180703,3,60.116666666667,20.038888888889,5,1,1.0833333333333,0,0
20180704,1,18.5,18.5,6,1,1,0,0
20180705,1,4.6166666666667,4.6166666666667,3,1,0.25,0,0
20180706,6,41.616666666667,6.9361111111111,7,1,0.375,0,0
20180707,3,32.366666666667,10.788888888889,5,1,0.58333333333333,0,0
20180708,2,18.5,9.25,6,1,0.5,0,0
20180709,3,13.866666666667,4.6222222222222,4,1,0.25,0,0
20180710,1,0,0,4,1,0,0,0
20180711,2,13.866666666667,6.9333333333333,6,1,0.375,0,0
20180712,5,41.616666666667,8.3233333333333,9,1,0.45,0,0
20180713,1,0,0,4,1,0,0,0
20180714,1,4.6166666666667,4.6166666666667,5,1,0.25,0,0
20180715,3,41.616666666667,13.872222222222,5,1,0.75,0,0
20180716,1,0,0,2,1,0,0,0
20180717,2,37,18.5,2,1,1,0,0
20180718,1,13.866666666667,13.866666666667,2,1,0.75,0,0
20180719,1,32.366666666667,32.366666666667,2,1,1.75,0,0
20180720,0,0,0,0,0,0,0,0
20180721,2,0,0,3,1,0,0,0
20180722,1,0,0,2,1,0,0,0
20180723,3,27.733333333333,9.2444444444444,8,1,0.5,0,0
20180724,2,18.5,9.25,3,1,0.5,0,0
20180725,3,46.233333333333,15.411111111111,6,1,0.83333333333333,0,0
20180726,5,32.366666666667,6.4733333333333,7,1,0.35,0,0
20180727,0,0,0,3,1,0,0,0
20180728,1,18.5,18.5,4,1,1,0,0
20180729,2,13.866666666667,6.9333333333333,6,1,0.375,0,0
20180730,4,9.2333333333333,2.3083333333333,6,1,0.125,0,0
20180731,3,18.5,6.1666666666667,7,1,0.33333333333333,0,0
20180801,1,13.866666666667,13.866666666667,5,1,0.75,0,0
20180802,2,0,0,3,1,0,0,0
20180803,6,27.733333333333,4.6222222222222,7,1,0.25,0,0
20180804,3,64.733333333333,21.577777777778,6,1,1.1666666666667,0,0
20180805,2,18.5,9.25,3,1,0.5,0,0
20180806,1,18.5,18.5,1,1,1,0,0
20180807,3,0,0,6,1,0,0,0
20180808,4,18.5,4.625,6,1,0.25,0,0
20180809,0,0,0,3,1,0,0,0
20180810,1,0,0,3,1,0,0,0
20180811,2,4.6166666666667,2.3083333333333,4,1,0.125,0,0
20180812,6,46.233333333333,7.7055555555556,13,1,0.41666666666667,0,0
20180813,2,18.483333333333,9.2416666666667,3,1,0.5,0,0
20180814,3,18.5,6.1666666666667,8,1,0.33333333333333,0,0
20180815,5,41.6,8.32,11,1,0.45,0,0
20180816,1,0,0,2,1,0,0,0
20180817,1,0,0,2,1,0,0,0
20180818,3,23.116666666667,7.7055555555556,5,1,0.41666666666667,0,0
20180819,1,18.5,18.5,1,1,1,0,0
20180820,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20180821,2,18.5,9.25,1,1,0.5,0,0
20180822,1,0,0,2,1,0,0,0
20180823,3,4.6166666666667,1.5388888888889,5,1,0.083333333333333,0,0
20180824,3,32.366666666667,10.788888888889,3,1,0.58333333333333,0,0
20180825,1,18.5,18.5,5,1,1,0,0
20180826,2,18.5,9.25,4,1,0.5,0,0
20180827,3,23.116666666667,7.7055555555556,5,1,0.41666666666667,0,0
20180828,0,0,0,2,1,0,0,0
20180829,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20180830,2,0,0,2,1,0,0,0
20180831,1,9.25,9.25,1,1,0.5,0,0
20180901,1,13.866666666667,13.866666666667,2,1,0.75,0,0
20180902,0,0,0,2,1,0,0,0
20180903,1,9.25,9.25,3,1,0.5,0,0
20180904,1,4.6166666666667,4.6166666666667,2,1,0.25,0,0
20180905,1,18.5,18.5,1,1,1,0,0
20180906,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20180907,5,27.733333333333,5.5466666666667,7,1,0.3,0,0
20180908,9,46.216666666667,5.1351851851852,24,1,0.27777777777778,0,0
20180909,34,309.73333333333,9.1098039215686,51,1,0.49264705882353,0,0
20180910,17,147.98333333333,8.7049019607843,21,1,0.47058823529412,0,0
20180911,9,50.866666666667,5.6518518518519,20,1,0.30555555555556,0,0
20180912,7,37,5.2857142857143,10,1,0.28571428571429,0,0
20180913,11,87.866666666667,7.9878787878788,21,1,0.43181818181818,0,0
20180914,7,73.966666666667,10.566666666667,13,1,0.57142857142857,0,0
20180915,5,32.366666666667,6.4733333333333,9,1,0.35,0,0
20180916,7,78.6,11.228571428571,13,1,0.60714285714286,0,0
20180917,5,46.233333333333,9.2466666666667,11,1,0.5,0,0
20180918,4,50.85,12.7125,10,1,0.6875,0,0
20180919,4,36.983333333333,9.2458333333333,13,1,0.5,0,0
20180920,1,18.5,18.5,7,1,1,0,0
20180921,6,36.983333333333,6.1638888888889,9,1,0.33333333333333,0,0
20180922,5,36.983333333333,7.3966666666667,10,1,0.4,0,0
20180923,6,69.35,11.558333333333,7,1,0.625,0,0
20180924,7,55.45,7.9214285714286,10,1,0.42857142857143,0,0
20180925,3,32.366666666667,10.788888888889,12,1,0.58333333333333,0,0
20180926,8,46.233333333333,5.7791666666667,11,1,0.3125,0,0
20180927,4,55.466666666667,13.866666666667,5,1,0.75,0,0
20180928,4,60.116666666667,15.029166666667,8,1,0.8125,0,0
20180929,3,50.866666666667,16.955555555556,5,1,0.91666666666667,0,0
20180930,9,55.483333333333,6.1648148148148,16,1,0.33333333333333,0,0
20181001,1,0,0,9,1,0,0,0
20181002,6,69.35,11.558333333333,8,1,0.625,0,0
20181003,6,13.866666666667,2.3111111111111,12,1,0.125,0,0
20181004,3,23.116666666667,7.7055555555556,4,1,0.41666666666667,0,0
20181005,2,9.25,4.625,9,1,0.25,0,0
20181006,2,18.483333333333,9.2416666666667,4,1,0.5,0,0
20181007,6,92.483333333333,15.413888888889,10,1,0.83333333333333,0,0
20181008,3,27.733333333333,9.2444444444444,4,1,0.5,0,0
20181009,1,0,0,4,1,0,0,0
20181010,3,32.366666666667,10.788888888889,4,1,0.58333333333333,0,0
20181011,3,13.866666666667,4.6222222222222,3,1,0.25,0,0
20181012,3,37,12.333333333333,4,1,0.66666666666667,0,0
20181013,5,50.85,10.17,7,1,0.55,0,0
20181014,1,0,0,1,1,0,0,0
20181015,5,37,7.4,8,1,0.4,0,0
20181016,4,50.866666666667,12.716666666667,4,1,0.6875,0,0
20181017,2,18.483333333333,9.2416666666667,2,1,0.5,0,0
20181018,1,0,0,4,1,0,0,0
20181019,5,37,7.4,7,1,0.4,0,0
20181020,3,18.483333333333,6.1611111111111,4,1,0.33333333333333,0,0
20181021,1,13.883333333333,13.883333333333,5,1,0.75,0,0
20181022,1,0,0,2,1,0,0,0
20181023,3,23.116666666667,7.7055555555556,5,1,0.41666666666667,0,0
20181024,3,37,12.333333333333,4,1,0.66666666666667,0,0
20181025,2,13.866666666667,6.9333333333333,4,1,0.375,0,0
20181026,3,36.983333333333,12.327777777778,5,1,0.66666666666667,0,0
20181027,8,55.483333333333,6.9354166666667,11,1,0.375,0,0
20181028,7,36.983333333333,5.2833333333333,9,1,0.28571428571429,0,0
20181029,2,4.6166666666667,2.3083333333333,3,1,0.125,0,0
20181030,2,13.866666666667,6.9333333333333,4,1,0.375,0,0
20181031,1,0,0,2,1,0,0,0
20181101,1,13.866666666667,13.866666666667,3,1,0.75,0,0
20181102,0,0,0,0,0,0,0,0
20181103,1,0,0,5,1,0,0,0
20181104,4,13.866666666667,3.4666666666667,4,1,0.1875,0,0
20181105,2,13.866666666667,6.9333333333333,4,1,0.375,0,0
20181106,5,41.616666666667,8.3233333333333,8,1,0.45,0,0
20181107,3,18.483333333333,6.1611111111111,3,1,0.33333333333333,0,0
20181108,2,0,0,3,1,0,0,0
20181109,4,9.25,2.3125,6,1,0.125,0,0
20181110,3,18.5,6.1666666666667,5,1,0.33333333333333,0,0
20181111,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20181112,3,27.75,9.25,5,1,0.5,0,0
20181113,1,0,0,2,1,0,0,0
20181114,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20181115,2,13.866666666667,6.9333333333333,2,1,0.375,0,0
20181116,3,32.35,10.783333333333,3,1,0.58333333333333,0,0
20181117,4,37,9.25,7,1,0.5,0,0
20181118,1,13.866666666667,13.866666666667,3,1,0.75,0,0
20181119,3,27.75,9.25,4,1,0.5,0,0
20181120,2,0,0,2,1,0,0,0
20181121,0,0,0,0,0,0,0,0
20181122,2,18.5,9.25,2,1,0.5,0,0
20181123,3,27.75,9.25,3,1,0.5,0,0
20181124,3,18.5,6.1666666666667,7,1,0.33333333333333,0,0
20181125,5,36.983333333333,7.3966666666667,5,1,0.4,0,0
20181126,1,4.6166666666667,4.6166666666667,2,1,0.25,0,0
20181127,3,50.866666666667,16.955555555556,4,1,0.91666666666667,0,0
20181128,2,32.366666666667,16.183333333333,4,1,0.875,0,0
20181129,0,0,0,3,1,0,0,0
20181130,3,37,12.333333333333,4,1,0.66666666666667,0,0
20181201,2,13.866666666667,6.9333333333333,3,1,0.375,0,0
20181202,2,18.5,9.25,5,1,0.5,0,0
20181203,2,0,0,6,1,0,0,0
20181204,1,4.6166666666667,4.6166666666667,2,1,0.25,0,0
20181205,1,0,0,2,1,0,0,0
20181206,2,13.866666666667,6.9333333333333,2,1,0.375,0,0
20181207,3,18.5,6.1666666666667,5,1,0.33333333333333,0,0
20181208,2,0,0,1,1,0,0,0
20181209,4,0,0,4,1,0,0,0
20181210,4,41.616666666667,10.404166666667,9,1,0.5625,0,0
20181211,2,0,0,3,1,0,0,0
20181212,2,23.116666666667,11.558333333333,6,1,0.625,0,0
20181213,3,4.6166666666667,1.5388888888889,5,1,0.083333333333333,0,0
20181214,1,13.866666666667,13.866666666667,3,1,0.75,0,0
20181215,0,0,0,0,0,0,0,0
20181216,3,37,12.333333333333,4,1,0.66666666666667,0,0
20181217,4,41.6,10.4,5,1,0.5625,0,0
20181218,1,13.866666666667,13.866666666667,3,1,0.75,0,0
20181219,3,37,12.333333333333,4,1,0.66666666666667,0,0
20181220,1,9.25,9.25,2,1,0.5,0,0
20181221,1,13.866666666667,13.866666666667,2,1,0.75,0,0
20181222,1,13.866666666667,13.866666666667,4,1,0.75,0,0
20181223,0,0,0,2,1,0,0,0
20181224,0,0,0,1,1,0,0,0
20181225,1,0,0,1,1,0,0,0
20181226,1,18.5,18.5,4,1,1,0,0
20181227,0,0,0,0,0,0,0,0
20181228,1,13.866666666667,13.866666666667,1,1,0.75,0,0
20181229,2,23.116666666667,11.558333333333,3,1,0.625,0,0
20181230,2,0,0,3,1,0,0,0
20181231,0,0,0,0,0,0,0,0
20190101,2,18.5,9.25,5,1,0.5,0,0
20190102,5,64.733333333333,12.946666666667,6,1,0.7,0,0
20190103,3,32.366666666667,10.788888888889,3,1,0.58333333333333,0,0
20190104,0,0,0,0,0,0,0,0
20190105,1,4.6166666666667,4.6166666666667,3,1,0.25,0,0
20190106,3,27.75,9.25,4,1,0.5,0,0
20190107,5,55.483333333333,11.096666666667,5,1,0.6,0,0
20190108,9,83.233333333333,9.2481481481481,17,1,0.5,0,0
20190109,4,23.116666666667,5.7791666666667,8,1,0.3125,0,0
20190110,7,55.483333333333,7.9261904761905,13,1,0.42857142857143,0,0
20190111,4,32.366666666667,8.0916666666667,13,1,0.4375,0,0
20190112,4,60.1,15.025,10,1,0.8125,0,0
20190113,10,92.466666666667,9.2466666666667,15,1,0.5,0,0
20190114,3,23.116666666667,7.7055555555556,3,1,0.41666666666667,0,0
20190115,2,4.6166666666667,2.3083333333333,2,1,0.125,0,0
20190116,2,13.866666666667,6.9333333333333,4,1,0.375,0,0
20190117,1,13.866666666667,13.866666666667,6,1,0.75,0,0
20190118,0,0,0,0,0,0,0,0
20190119,0,0,0,3,1,0,0,0
20190120,4,46.233333333333,11.558333333333,9,1,0.625,0,0
20190121,1,0,0,3,1,0,0,0
20190122,1,0,0,1,1,0,0,0
20190123,0,0,0,0,0,0,0,0
20190124,0,0,0,1,1,0,0,0
20190125,5,32.366666666667,6.4733333333333,7,1,0.35,0,0
20190126,1,18.5,18.5,2,1,1,0,0
20190127,0,0,0,0,0,0,0,0
20190128,1,9.25,9.25,4,1,0.5,64,0
20190129,3,4.6166666666667,1.5388888888889,6,1,0.083333333333333,9,0
20190130,1,18.5,18.5,2,1,1,97,0
20190131,0,0,0,2,1,0,0,0
20190201,1,0,0,3,1,0,0,0
20190202,2,0,0,4,1,0,3.5,0
20190203,3,18.5,6.1666666666667,8,1,0.33333333333333,37.666666666667,0
20190204,1,18.5,18.5,2,1,1,100,0
20190205,2,18.5,9.25,2,1,0.5,55.5,0
20190206,0,0,0,0,0,0,0,0
20190207,0,0,0,2,1,0,0,0
20190208,1,18.5,18.5,3,1,1,97,0
20190209,2,18.5,9.25,4,1,0.5,52,0
20190210,0,0,0,0,0,0,0,0
20190211,3,46.25,15.416666666667,6,1,0.83333333333333,65.333333333333,0
20190212,3,27.733333333333,9.2444444444444,4,1,0.5,58.333333333333,0
20190213,3,0,0,3,1,0,1.3333333333333,0
20190214,1,4.6166666666667,4.6166666666667,2,1,0.25,28,0
20190215,0,4.6333333333333,0,2,1,0,0,0
20190216,0,0,0,2,1,0,0,0
20190217,5,69.35,13.87,6,1,0.75,85.2,0
20190218,1,18.5,18.5,1,1,1,57,0
20190219,0,0,0,2,1,0,0,0
20190220,1,13.866666666667,13.866666666667,1,1,0.75,91,0
20190221,0,0,0,0,0,0,0,0
20190222,0,0,0,0,0,0,0,0
20190223,2,13.866666666667,6.9333333333333,3,1,0.375,48,0
20190224,1,13.866666666667,13.866666666667,1,1,0.75,93,0
20190225,2,9.2333333333333,4.6166666666667,2,1,0.25,15.5,0
20190226,0,0,0,3,1,0,0,0
20190227,0,0,0,0,0,0,0,0
20190228,2,13.866666666667,6.9333333333333,4,1,0.375,49,0
20190301,0,0,0,1,1,0,0,0
20190302,2,32.366666666667,16.183333333333,4,1,0.875,99,0
20190303,2,4.6166666666667,2.3083333333333,6,1,0.125,15,0
20190304,0,0,0,1,1,0,0,0
20190305,0,0,0,0,0,0,0,0
20190306,1,0,0,1,1,0,14,0
20190307,2,0,0,6,1,0,1,0
20190308,2,0,0,5,2,0,4,0
20190309,2,23.116666666667,11.558333333333,2,1,0.625,62.5,0
20190310,2,32.383333333333,16.191666666667,4,1,0.875,92,0
20190311,4,9.2333333333333,2.3083333333333,10,2,0.125,17.25,0
20190312,1,0,0,10,2,0,2,0
20190313,2,4.6166666666667,2.3083333333333,7,1,0.125,16.5,0
20190314,5,41.616666666667,8.3233333333333,9,1,0.45,33.8,0
20190315,5,73.983333333333,14.796666666667,10,1,0.8,82.8,0
20190316,3,18.483333333333,6.1611111111111,4,1,0.33333333333333,43.333333333333,0
20190317,4,46.233333333333,11.558333333333,5,1,0.625,72,0
20190318,1,13.866666666667,13.866666666667,1,1,0.75,94,0
20190319,1,18.5,18.5,5,1,1,98,0
20190320,2,0,0,6,1,0,7.5,0
20190321,0,0,0,1,1,0,0,0
20190322,2,23.116666666667,11.558333333333,5,1,0.625,107.5,0
20190323,4,0,0,4,1,0,5.5,0
20190324,0,0,0,0,0,0,0,0
20190325,1,0,0,5,1,0,6,0
20190326,2,18.5,9.25,2,1,0.5,51,0
20190327,0,0,0,4,1,0,0,0
20190328,2,4.6166666666667,2.3083333333333,3,1,0.125,28.5,0
20190329,1,0,0,1,1,0,14,0
20190330,0,18.5,0,1,1,0,0,0
20190331,4,46.25,11.5625,11,1,0.625,66.5,0
20190401,1,18.5,18.5,1,1,1,100,0
20190402,0,0,0,1,1,0,0,0
20190403,1,18.5,18.5,1,1,1,100,0
20190404,3,32.366666666667,10.788888888889,3,1,0.58333333333333,68.333333333333,0
20190405,1,18.5,18.5,5,1,1,100,0
20190406,0,0,0,1,1,0,0,0
20190407,1,0,0,1,1,0,2,0
20190408,2,23.116666666667,11.558333333333,3,1,0.625,45.5,0
20190409,1,13.866666666667,13.866666666667,1,1,0.75,87,0
20190410,0,0,0,0,0,0,0,0
20190411,1,4.6166666666667,4.6166666666667,1,1,0.25,40,0
20190412,0,0,0,1,1,0,0,0
20190413,1,13.866666666667,13.866666666667,3,1,0.75,86,0
20190414,1,0,0,2,1,0,17,0
20190415,1,13.866666666667,13.866666666667,3,1,0.75,94,0
20190416,0,0,0,1,1,0,0,0
20190417,1,18.5,18.5,2,1,1,100,0
20190418,0,0,0,0,0,0,0,0
20190419,0,0,0,0,0,0,0,0
20190420,1,13.866666666667,13.866666666667,2,1,0.75,70,0
20190421,4,27.733333333333,6.9333333333333,8,1,0.375,25.5,0
20190422,1,18.5,18.5,2,1,1,100,0
20190423,0,0,0,1,1,0,0,0
20190424,1,18.5,18.5,1,1,1,100,0
20190425,2,4.6166666666667,2.3083333333333,5,1,0.125,10.5,0
20190426,1,0,0,2,1,0,10,0
20190427,0,0,0,0,0,0,0,0
20190428,0,0,0,0,0,0,0,0
20190429,0,0,0,2,1,0,0,0
20190430,1,13.866666666667,13.866666666667,2,1,0.75,95,0
20190501,0,0,0,0,0,0,0,0
20190502,0,0,0,1,1,0,0,0
20190503,1,0,0,1,1,0,1,0
20190504,1,0,0,1,1,0,0,0
20190505,0,0,0,1,1,0,0,0
20190506,1,18.5,18.5,1,1,1,106,0
20190507,3,27.75,9.25,3,1,0.5,50.333333333333,0
20190508,0,0,0,0,0,0,0,0
20190509,0,0,0,0,0,0,0,0
20190510,1,0,0,2,1,0,21,0
20190511,1,4.6166666666667,4.6166666666667,2,1,0.25,0,0
20190512,2,27.733333333333,13.866666666667,3,1,0.75,61,0
20190513,2,32.366666666667,16.183333333333,2,1,0.875,41.5,0
20190514,2,9.25,4.625,4,1,0.25,29,0
20190515,0,0,0,0,0,0,0,0
20190516,1,0,0,3,1,0,0,0
20190517,0,0,0,0,0,0,0,0
20190518,0,0,0,1,1,0,0,0
20190519,1,9.25,9.25,3,1,0.5,61,0
20190520,2,23.116666666667,11.558333333333,2,1,0.625,48.5,0
20190521,0,0,0,0,0,0,0,0
20190522,2,18.5,9.25,2,1,0.5,53.5,0
20190523,0,0,0,3,1,0,0,0
20190524,0,0,0,0,0,0,0,0
20190525,0,0,0,2,1,0,0,0
20190526,0,0,0,1,1,0,0,0
20190527,1,18.5,18.5,2,1,1,100,0
20190528,1,13.866666666667,13.866666666667,1,1,0.75,88,0
20190529,0,0,0,0,0,0,0,0
20190530,2,23.116666666667,11.558333333333,2,1,0.625,52.5,0
20190531,0,0,0,1,1,0,0,0
20190601,3,41.616666666667,13.872222222222,3,1,0.75,90,0
20190602,2,18.5,9.25,3,1,0.5,50,0
20190603,1,0,0,1,1,0,9,0
20190604,0,0,0,2,1,0,0,0
20190605,1,0,0,1,1,0,23,0
20190606,0,0,0,1,1,0,0,0
20190607,0,0,0,0,0,0,0,0
20190608,2,32.366666666667,16.183333333333,2,1,0.875,79.5,0
20190609,0,0,0,0,0,0,0,0
20190610,1,18.5,18.5,1,1,1,96,0
20190611,0,0,0,0,0,0,0,0
20190612,0,0,0,0,0,0,0,0
20190613,0,0,0,4,1,0,0,0
20190614,0,0,0,5,1,0,0,0
20190615,0,0,0,0,0,0,0,0
20190616,0,0,0,1,1,0,0,0
20190617,0,0,0,0,0,0,0,0
20190618,0,0,0,0,0,0,0,0
20190619,0,0,0,0,0,0,0,0
20190620,0,0,0,1,1,0,0,0
20190621,1,18.5,18.5,4,1,1,98,0
20190622,0,0,0,1,1,0,0,0
20190623,0,0,0,1,1,0,0,0
20190624,3,18.5,6.1666666666667,3,1,0.33333333333333,35,0
20190625,1,0,0,2,1,0,5,0
20190626,0,0,0,0,0,0,0,0
20190627,0,0,0,0,0,0,0,0
20190628,1,0,0,1,1,0,0,0
20190629,0,0,0,0,0,0,0,0
20190630,0,0,0,0,0,0,0,0
20190701,1,0,0,1,1,0,8,0
20190702,1,18.5,18.5,1,1,1,99,0
20190703,0,0,0,1,1,0,0,0
20190704,0,0,0,0,0,0,0,0
20190705,0,0,0,0,0,0,0,0
20190706,1,18.5,18.5,1,1,1,100,0
20190707,0,0,0,0,0,0,0,0
20190708,1,0,0,1,1,0,2,0
20190709,1,13.866666666667,13.866666666667,1,1,0.75,91,0
