"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-02-26 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_ecxj5pl2"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190523,3,5.3333333333333,1.7777777777778,5,1,0.33333333333333,40,0
20190524,2,8,4,7,1,0.75,91.5,0
20190525,2,4,2,4,1,0.375,38,0
20190526,1,4,4,2,1,0.75,91,0
20190527,0,0,0,1,1,0,0,0
20190528,4,6.6666666666667,1.6666666666667,5,1,0.3125,23.75,0
20190529,4,14.666666666667,3.6666666666667,5,1,0.6875,76.25,0
20190530,1,4,4,2,1,0.75,84,0
20190531,3,8,2.6666666666667,5,1,0.5,59.666666666667,0
20190601,0,4,0,1,1,0,0,0
20190602,3,10.666666666667,3.5555555555556,4,1,0.66666666666667,82,0
20190603,5,16,3.2,9,1,0.6,83.6,0
20190604,7,21.333333333333,3.047619047619,9,1,0.57142857142857,57.571428571429,0
20190605,3,12,4,4,1,0.75,63.333333333333,0
20190606,2,8,4,7,1,0.75,91.5,0
20190607,2,9.3333333333333,4.6666666666667,2,1,0.875,93.5,0
20190608,2,8,4,6,1,0.75,84.5,0
20190609,4,16,4,6,1,0.75,92.25,0
20190610,1,5.3333333333333,5.3333333333333,7,1,1,100,0
20190611,1,1.3333333333333,1.3333333333333,1,1,0.25,33,0
20190612,0,0,0,1,1,0,0,0
20190613,2,9.3333333333333,4.6666666666667,2,1,0.875,105.5,0
20190614,1,4,4,4,1,0.75,92,0
20190615,4,17.333333333333,4.3333333333333,4,1,0.8125,93.5,0
20190616,4,12,3,7,1,0.5625,64.25,0
20190617,4,17.333333333333,4.3333333333333,6,1,0.8125,87,0
20190618,1,4,4,1,1,0.75,92,0
20190619,3,8,2.6666666666667,6,1,0.5,59,0
20190620,4,12,3,5,1,0.5625,46.25,0
20190621,1,4,4,0,1,0.75,55,0
20190622,1,4,4,2,1,0.75,92,0
20190623,1,4,4,1,1,0.75,116,0
20190624,2,8,4,4,1,0.75,92,0
20190625,3,10.666666666667,3.5555555555556,3,1,0.66666666666667,68.333333333333,0
20190626,3,5.3333333333333,1.7777777777778,4,1,0.33333333333333,28.666666666667,0
20190627,0,0,0,1,1,0,0,0
20190628,0,0,0,0,0,0,0,0
20190629,2,9.3333333333333,4.6666666666667,5,1,0.875,90.5,0
20190630,4,13.333333333333,3.3333333333333,4,1,0.625,71.75,0
20190701,2,8,4,4,1,0.75,90.5,0
20190702,1,5.3333333333333,5.3333333333333,3,1,1,97,0
20190703,2,8,4,3,1,0.75,39,0
20190704,1,4,4,1,1,0.75,94,0
20190705,0,0,0,1,1,0,0,0
20190706,1,1.3333333333333,1.3333333333333,3,1,0.25,19,0
20190707,2,9.3333333333333,4.6666666666667,5,1,0.875,95.5,0
20190708,1,5.3333333333333,5.3333333333333,5,1,1,100,0
20190709,1,4,4,1,1,0.75,83,0
20190710,2,9.3333333333333,4.6666666666667,4,1,0.875,59.5,0
20190711,2,8,4,6,1,0.75,56.5,0
20190712,0,0,0,0,0,0,0,0
20190713,4,10.666666666667,2.6666666666667,5,1,0.5,55,0
20190714,0,0,0,0,0,0,0,0
20190715,1,4,4,1,1,0.75,94,0
20190716,1,4,4,1,1,0.75,75,0
20190717,2,4,2,3,1,0.375,54,0
20190718,0,0,0,1,1,0,0,0
20190719,1,0,0,2,1,0,2,0
20190720,1,4,4,1,1,0.75,89,0
20190721,1,4,4,2,1,0.75,93,0
20190722,3,13.333333333333,4.4444444444444,4,1,0.83333333333333,91.666666666667,0
20190723,1,0,0,2,1,0,0,0
20190724,3,17.333333333333,5.7777777777778,4,1,1.0833333333333,121.66666666667,0
20190725,6,30.666666666667,5.1111111111111,7,1,0.95833333333333,102,0
20190726,3,14.666666666667,4.8888888888889,5,1,0.91666666666667,226.33333333333,0
20190727,1,5.3333333333333,5.3333333333333,1,1,1,100,0
20190728,2,4,2,4,1,0.375,89.5,0
20190729,3,13.333333333333,4.4444444444444,6,1,0.83333333333333,94.333333333333,0
20190730,0,0,0,1,1,0,0,0
20190731,2,9.3333333333333,4.6666666666667,2,1,0.875,97,0
20190801,0,0,0,1,1,0,0,0
20190802,1,4,4,2,1,0.75,88,0
20190803,0,0,0,1,1,0,0,0
20190804,3,12,4,8,1,0.75,78.333333333333,0
20190805,8,24,3,12,1,0.5625,69.25,0
20190806,0,0,0,2,1,0,0,0
20190807,2,8,4,3,1,0.75,85,0
20190808,4,17.333333333333,4.3333333333333,7,1,0.8125,81.75,0
20190809,2,5.3333333333333,2.6666666666667,2,1,0.5,55,0
20190810,5,8,1.6,7,1,0.3,36.2,0
20190811,1,5.3333333333333,5.3333333333333,1,1,1,93,0
20190812,1,4,4,1,1,0.75,94,0
20190813,3,8,2.6666666666667,4,1,0.5,61.333333333333,0
20190814,0,0,0,2,1,0,0,0
20190815,1,4,4,2,1,0.75,82,0
20190816,0,0,0,3,1,0,0,0
20190817,1,4,4,4,1,0.75,89,0
20190818,0,0,0,1,1,0,0,0
20190819,2,8,4,5,1,0.75,89.5,0
20190820,6,21.333333333333,3.5555555555556,10,1,0.66666666666667,62.666666666667,0
20190821,1,4,4,2,1,0.75,79,0
20190822,0,0,0,2,1,0,0,0
20190823,1,4,4,2,1,0.75,95,0
20190824,2,5.3333333333333,2.6666666666667,4,1,0.5,45,0
20190825,15,54.666666666667,3.6444444444444,21,1,0.68333333333333,86.666666666667,0
20190826,2,5.3333333333333,2.6666666666667,2,1,0.5,70,0
20190827,3,13.333333333333,4.4444444444444,3,1,0.83333333333333,93.333333333333,0
20190828,1,4,4,2,1,0.75,92,0
20190829,0,0,0,0,0,0,0,0
20190830,2,8,4,2,1,0.75,86.5,0
20190831,1,4,4,4,1,0.75,75,0
20190901,4,12,3,8,1,0.5625,59.75,0
20190902,0,0,0,3,1,0,0,0
20190903,1,5.3333333333333,5.3333333333333,1,1,1,100,0
20190904,1,2.6666666666667,2.6666666666667,2,1,0.5,55,0
20190905,1,1.3333333333333,1.3333333333333,1,1,0.25,33,0
20190906,2,8,4,2,1,0.75,88.5,0
20190907,2,8,4,4,1,0.75,93,0
20190908,2,8,4,3,1,0.75,89.5,0
20190909,2,4,2,2,1,0.375,47.5,0
20190910,3,13.333333333333,4.4444444444444,5,1,0.83333333333333,85.666666666667,0
20190911,9,33.333333333333,3.7037037037037,14,1,0.69444444444444,59.888888888889,0
20190912,7,22.666666666667,3.2380952380952,8,1,0.60714285714286,78.142857142857,0
20190913,14,45.333333333333,3.2380952380952,26,1,0.60714285714286,66.142857142857,0
20190914,6,20,3.3333333333333,11,1,0.625,74.333333333333,0
20190915,7,29.333333333333,4.1904761904762,15,1,0.78571428571429,91,0
20190916,5,21.333333333333,4.2666666666667,11,1,0.8,73.8,0
20190917,14,48,3.4285714285714,19,1,0.64285714285714,64.071428571429,0
20190918,9,25.333333333333,2.8148148148148,19,1,0.52777777777778,60.111111111111,0
20190919,9,28,3.1111111111111,17,1,0.58333333333333,62.222222222222,0
20190920,7,32,4.5714285714286,13,1,0.85714285714286,118.57142857143,0
20190921,7,25.333333333333,3.6190476190476,12,1,0.67857142857143,65.285714285714,0
20190922,8,32,4,11,1,0.75,88.625,0
20190923,5,20,4,9,1,0.75,80.4,0
20190924,2,8,4,6,1,0.75,89.5,0
20190925,8,30.666666666667,3.8333333333333,9,1,0.71875,81.625,0
20190926,3,4,1.3333333333333,6,1,0.25,39.666666666667,0
20190927,3,8,2.6666666666667,8,1,0.5,64,0
20190928,4,13.333333333333,3.3333333333333,6,1,0.625,72,0
20190929,7,24,3.4285714285714,12,1,0.64285714285714,67.714285714286,0
20190930,3,12,4,7,1,0.75,77.666666666667,0
20191001,1,4,4,2,1,0.75,77,0
20191002,4,18.666666666667,4.6666666666667,6,1,0.875,73,0
20191003,4,12,3,5,1,0.5625,66,0
20191004,2,8,4,5,1,0.75,87,0
20191005,1,4,4,2,1,0.75,89,0
20191006,3,9.3333333333333,3.1111111111111,4,1,0.58333333333333,62.666666666667,0
20191007,1,4,4,4,1,0.75,90,0
20191008,1,1.3333333333333,1.3333333333333,2,1,0.25,36,0
20191009,1,4,4,1,1,0.75,88,0
20191010,3,13.333333333333,4.4444444444444,3,1,0.83333333333333,91.333333333333,0
20191011,2,8,4,4,1,0.75,64.5,0
20191012,2,9.3333333333333,4.6666666666667,4,1,0.875,87.5,0
20191013,3,9.3333333333333,3.1111111111111,3,1,0.58333333333333,53,0
20191014,5,28,5.6,8,1,1.05,98.4,0
20191015,2,9.3333333333333,4.6666666666667,4,1,0.875,79.5,0
20191016,2,5.3333333333333,2.6666666666667,6,1,0.5,50.5,0
20191017,3,9.3333333333333,3.1111111111111,5,1,0.58333333333333,63.666666666667,0
20191018,1,4,4,3,1,0.75,87,0
20191019,4,17.333333333333,4.3333333333333,5,1,0.8125,94,0
20191020,1,5.3333333333333,5.3333333333333,13,1,1,100,0
20191021,2,4,2,2,1,0.375,46,0
20191022,1,4,4,1,1,0.75,85,0
20191023,2,8,4,3,1,0.75,87.5,0
20191024,0,0,0,1,1,0,0,0
20191025,0,0,0,1,1,0,0,0
20191026,2,10.666666666667,5.3333333333333,4,1,1,99,0
20191027,0,0,0,1,1,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,5,22.666666666667,4.5333333333333,7,1,0.85,91,0
20191030,0,0,0,1,1,0,0,0
20191031,1,6.6666666666667,6.6666666666667,3,1,1.25,109,0
20191101,0,0,0,2,1,0,0,0
20191102,0,0,0,1,1,0,0,0
20191103,1,4,4,2,1,0.75,85,0
20191104,1,4,4,2,1,0.75,40,0
20191105,1,5.3333333333333,5.3333333333333,2,1,1,100,0
20191106,3,14.666666666667,4.8888888888889,3,1,0.91666666666667,96.333333333333,0
20191107,1,5.3333333333333,5.3333333333333,2,1,1,96,0
20191108,5,16,3.2,6,1,0.6,60.2,0
20191109,3,10.666666666667,3.5555555555556,3,1,0.66666666666667,72.666666666667,0
20191110,1,4,4,2,1,0.75,86,0
20191111,1,2.6666666666667,2.6666666666667,4,1,0.5,62,0
20191112,2,4,2,4,1,0.375,49,0
20191113,1,4,4,2,1,0.75,88,0
20191114,0,0,0,0,0,0,0,0
20191115,2,4,2,2,1,0.375,47.5,0
20191116,1,4,4,1,1,0.75,88,0
20191117,0,0,0,1,1,0,0,0
20191118,3,12,4,3,1,0.75,92.666666666667,0
20191119,0,0,0,0,0,0,0,0
20191120,1,4,4,2,1,0.75,89,0
20191121,4,14.666666666667,3.6666666666667,6,1,0.6875,73.25,0
20191122,0,0,0,0,0,0,0,0
20191123,1,5.3333333333333,5.3333333333333,2,1,1,97,0
20191124,2,8,4,2,1,0.75,94,0
20191125,0,0,0,1,1,0,0,0
20191126,1,4,4,1,1,0.75,149,0
20191127,1,5.3333333333333,5.3333333333333,2,1,1,100,0
20191128,0,0,0,1,1,0,0,0
20191129,0,0,0,1,1,0,0,0
20191130,1,0,0,1,1,0,10,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,1,4,4,1,1,0.75,90,0
20191204,1,5.3333333333333,5.3333333333333,2,1,1,195,0
20191205,1,4,4,1,1,0.75,188,0
20191206,2,6.6666666666667,3.3333333333333,2,1,0.625,41,0
20191207,1,4,4,4,1,0.75,80,0
20191208,0,0,0,1,1,0,0,0
20191209,0,0,0,1,1,0,0,0
20191210,1,4,4,2,1,0.75,91,0
20191211,1,4,4,2,1,0.75,89,0
20191212,0,0,0,0,0,0,0,0
20191213,1,4,4,1,1,0.75,89,0
20191214,1,5.3333333333333,5.3333333333333,1,1,1,100,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,0,0,0,0,0
20191217,0,0,0,1,1,0,0,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,2,8,4,2,1,0.75,90,0
20191221,1,4,4,5,1,0.75,78,0
20191222,2,10.666666666667,5.3333333333333,3,1,1,87,0
20191223,0,0,0,0,0,0,0,0
20191224,1,4,4,1,1,0.75,94,0
20191225,2,9.3333333333333,4.6666666666667,3,1,0.875,52,0
20191226,1,2.6666666666667,2.6666666666667,3,1,0.5,4,0
20191227,2,4,2,3,1,0.375,1,0
20191228,2,9.3333333333333,4.6666666666667,3,1,0.875,96,0
20191229,1,4,4,5,1,0.75,5,0
20191230,5,12,2.4,5,1,0.45,44.4,0
20191231,1,4,4,2,1,0.75,89,0
20200101,0,0,0,0,0,0,0,0
20200102,1,4,4,1,1,0.75,88,0
20200103,1,4,4,1,1,0.75,76,0
20200104,2,8,4,2,1,0.75,44,0
20200105,1,5.3333333333333,5.3333333333333,1,1,1,100,0
20200106,1,4,4,4,1,0.75,93,0
20200107,1,4,4,1,1,0.75,85,0
20200108,2,9.3333333333333,4.6666666666667,3,1,0.875,94.5,0
20200109,0,0,0,1,1,0,0,0
20200110,0,0,0,0,0,0,0,0
20200111,0,0,0,0,0,0,0,0
20200112,2,9.3333333333333,4.6666666666667,4,1,0.875,92.5,0
20200113,1,0,0,1,1,0,0,0
20200114,1,4,4,1,1,0.75,88,0
20200115,0,0,0,0,0,0,0,0
20200116,3,12,4,4,1,0.75,61.666666666667,0
20200117,0,0,0,0,0,0,0,0
20200118,1,4,4,2,1,0.75,90,0
20200119,3,8,2.6666666666667,4,1,0.5,62.333333333333,0
20200120,2,8,4,4,1,0.75,51,0
20200121,1,4,4,1,1,0.75,93,0
20200122,0,0,0,0,0,0,0,0
20200123,1,4,4,1,1,0.75,28,0
20200124,2,8,4,4,1,0.75,89.5,0
20200125,2,9.3333333333333,4.6666666666667,3,1,0.875,87.5,0
20200126,3,12,4,4,1,0.75,75,0
20200127,2,8,4,4,1,0.75,90,0
20200128,0,0,0,0,0,0,0,0
20200129,1,4,4,2,1,0.75,93,0
20200130,3,9.3333333333333,3.1111111111111,3,1,0.58333333333333,60.333333333333,0
20200131,2,8,4,4,1,0.75,83,0
20200201,0,0,0,2,1,0,0,0
20200202,1,4,4,3,1,0.75,91,0
20200203,1,1.3333333333333,1.3333333333333,2,1,0.25,20,0
20200204,3,9.3333333333333,3.1111111111111,6,1,0.58333333333333,58.333333333333,0
20200205,0,0,0,0,0,0,0,0
20200206,2,5.3333333333333,2.6666666666667,2,1,0.5,50,0
20200207,0,0,0,1,1,0,0,0
20200208,0,0,0,1,1,0,0,0
20200209,1,4,4,2,1,0.75,92,0
20200210,0,0,0,2,1,0,0,0
20200211,2,5.3333333333333,2.6666666666667,2,1,0.5,75,0
20200212,0,0,0,1,1,0,0,0
20200213,3,8,2.6666666666667,3,1,0.5,63.333333333333,0
20200214,1,4,4,1,1,0.75,94,0
20200215,0,0,0,0,0,0,0,0
20200216,1,0,0,3,1,0,2,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,0,0,0,0,0
20200219,0,0,0,1,1,0,0,0
20200220,1,4,4,3,1,0.75,90,0
20200221,1,4,4,2,1,0.75,97,0
20200222,2,8,4,2,1,0.75,88.5,0
20200223,0,0,0,0,0,0,0,0
20200224,5,17.333333333333,3.4666666666667,7,1,0.65,86.4,0
20200225,1,4,4,2,1,0.75,80,0
20200226,1,5.3333333333333,5.3333333333333,1,1,1,92,0
20200227,1,4,4,1,1,0.75,82,0
20200228,1,2.6666666666667,2.6666666666667,3,1,0.5,50,0
20200229,2,10.666666666667,5.3333333333333,2,1,1,120,0
20200301,0,0,0,1,1,0,0,0
20200302,1,5.3333333333333,5.3333333333333,2,1,1,100,0
20200303,2,0,0,2,1,0,2.5,0
20200304,0,0,0,0,0,0,0,0
20200305,1,5.3333333333333,5.3333333333333,1,1,1,75,0
20200306,0,0,0,2,1,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,1,4,4,2,1,0.75,99,0
20200309,0,0,0,1,1,0,0,0
20200310,0,0,0,0,0,0,0,0
20200311,0,0,0,0,0,0,0,0
20200312,0,0,0,1,1,0,0,0
20200313,0,0,0,1,1,0,0,0
20200314,1,5.3333333333333,5.3333333333333,2,1,1,97,0
20200315,1,2.6666666666667,2.6666666666667,1,1,0.5,69,0
20200316,6,21.333333333333,3.5555555555556,7,1,0.66666666666667,85.166666666667,0
20200317,3,12,4,4,1,0.75,88.333333333333,0
20200318,6,17.333333333333,2.8888888888889,8,1,0.54166666666667,68.166666666667,0
20200319,1,4,4,4,1,0.75,88,0
20200320,12,40,3.3333333333333,16,1,0.625,69.666666666667,0
20200321,10,28,2.8,17,1,0.525,63.7,0
20200322,13,46.666666666667,3.5897435897436,19,1,0.67307692307692,83.307692307692,0
20200323,12,44,3.6666666666667,21,1,0.6875,69.083333333333,0
20200324,9,28,3.1111111111111,12,1,0.58333333333333,71.111111111111,0
20200325,8,22.666666666667,2.8333333333333,14,1,0.53125,64.625,0
20200326,3,16,5.3333333333333,9,1,1,98.333333333333,0
20200327,3,9.3333333333333,3.1111111111111,8,1,0.58333333333333,71.666666666667,0
20200328,14,50.666666666667,3.6190476190476,21,1,0.67857142857143,71.214285714286,0
20200329,12,33.333333333333,2.7777777777778,15,1,0.52083333333333,63.416666666667,0
20200330,4,12,3,8,1,0.5625,68,0
20200331,11,44,4,13,1,0.75,82.181818181818,0
20200401,5,17.333333333333,3.4666666666667,6,1,0.65,75,0
20200402,4,18.666666666667,4.6666666666667,12,1,0.875,96.5,0
20200403,4,17.333333333333,4.3333333333333,9,1,0.8125,71,0
20200404,6,18.666666666667,3.1111111111111,12,1,0.58333333333333,60.333333333333,0
20200405,5,22.666666666667,4.5333333333333,8,1,0.85,89.2,0
20200406,5,18.666666666667,3.7333333333333,10,1,0.7,112,0
20200407,8,34.666666666667,4.3333333333333,10,1,0.8125,87.75,0
20200408,8,24,3,13,1,0.5625,61.5,0
20200409,6,26.666666666667,4.4444444444444,8,1,0.83333333333333,80.833333333333,0
20200410,6,17.333333333333,2.8888888888889,10,1,0.54166666666667,79,0
20200411,7,25.333333333333,3.6190476190476,11,1,0.67857142857143,74.857142857143,0
20200412,4,17.333333333333,4.3333333333333,5,1,0.8125,96.25,0
20200413,2,8,4,3,1,0.75,88.5,0
20200414,7,26.666666666667,3.8095238095238,8,1,0.71428571428571,87.285714285714,0
20200415,3,9.3333333333333,3.1111111111111,5,1,0.58333333333333,66.333333333333,0
20200416,3,10.666666666667,3.5555555555556,7,1,0.66666666666667,65.333333333333,0
20200417,7,28,4,8,1,0.75,85.714285714286,0
20200418,2,9.3333333333333,4.6666666666667,6,1,0.875,75.5,0
20200419,6,24,4,7,1,0.75,91,0
20200420,4,18.666666666667,4.6666666666667,5,1,0.875,85.5,0
20200421,1,4,4,1,1,0.75,91,0
20200422,3,6.6666666666667,2.2222222222222,3,1,0.41666666666667,44.333333333333,0
20200423,0,0,0,0,0,0,0,0
20200424,2,0,0,4,1,0,4.5,0
20200425,6,18.666666666667,3.1111111111111,9,1,0.58333333333333,58.666666666667,0
20200426,10,38.666666666667,3.8666666666667,12,1,0.725,98.3,0
20200427,5,25.333333333333,5.0666666666667,7,1,0.95,87,0
20200428,1,5.3333333333333,5.3333333333333,2,1,1,100,0
20200429,5,13.333333333333,2.6666666666667,8,1,0.5,60.4,0
20200430,4,13.333333333333,3.3333333333333,5,1,0.625,73,0
20200501,5,13.333333333333,2.6666666666667,9,1,0.5,62.6,0
20200502,6,26.666666666667,4.4444444444444,13,1,0.83333333333333,80.666666666667,0
20200503,3,13.333333333333,4.4444444444444,3,1,0.83333333333333,93.333333333333,0
20200504,2,8,4,3,1,0.75,86.5,0
20200505,1,4,4,2,1,0.75,90,0
20200506,3,9.3333333333333,3.1111111111111,7,1,0.58333333333333,62.333333333333,0
20200507,2,9.3333333333333,4.6666666666667,2,1,0.875,94.5,0
20200508,1,0,0,2,1,0,6,0
20200509,3,8,2.6666666666667,9,1,0.5,50,0
20200510,4,20,5,7,1,0.9375,93.5,0
20200511,3,13.333333333333,4.4444444444444,6,1,0.83333333333333,94.333333333333,0
20200512,3,12,4,4,1,0.75,87,0
20200513,8,29.333333333333,3.6666666666667,11,1,0.6875,89.75,0
20200514,2,8,4,5,1,0.75,77,0
20200515,1,4,4,4,1,0.75,81,0
20200516,1,8,8,4,1,1.5,178,0
20200517,0,0,0,0,0,0,0,0
20200518,2,10.666666666667,5.3333333333333,4,1,1,94,0
20200519,1,5.3333333333333,5.3333333333333,3,1,1,100,0
20200520,6,13.333333333333,2.2222222222222,7,1,0.41666666666667,46.833333333333,0
20200521,3,12,4,4,1,0.75,61,0
20200522,3,13.333333333333,4.4444444444444,4,1,0.83333333333333,91.333333333333,0
20200523,4,17.333333333333,4.3333333333333,7,1,0.8125,101.25,0
20200524,6,25.333333333333,4.2222222222222,9,1,0.79166666666667,90.833333333333,0
20200525,0,0,0,0,0,0,0,0
20200526,2,4,2,5,1,0.375,46,0
20200527,2,8,4,4,1,0.75,88.5,0
20200528,0,0,0,0,0,0,0,0
20200529,0,0,0,0,0,0,0,0
20200530,3,14.666666666667,4.8888888888889,3,1,0.91666666666667,95.333333333333,0
20200531,0,0,0,4,1,0,0,0
20200601,3,13.333333333333,4.4444444444444,4,1,0.83333333333333,93.333333333333,0
20200602,2,0,0,2,1,0,9.5,0
20200603,1,5.3333333333333,5.3333333333333,1,1,1,90,0
20200604,2,9.3333333333333,4.6666666666667,3,1,0.875,94,0
20200605,0,0,0,0,0,0,0,0
20200606,0,0,0,1,1,0,0,0
20200607,2,8,4,3,1,0.75,90.5,0
20200608,1,4,4,2,1,0.75,18,0
20200609,0,0,0,0,0,0,0,0
20200610,1,4,4,2,1,0.75,91,0
20200611,2,6.6666666666667,3.3333333333333,3,1,0.625,67.5,0
20200612,1,4,4,1,1,0.75,92,0
20200613,2,8,4,4,1,0.75,86.5,0
20200614,3,12,4,3,1,0.75,63.666666666667,0
20200615,1,0,0,2,1,0,6,0
20200616,2,5.3333333333333,2.6666666666667,2,1,0.5,49.5,0
20200617,1,0,0,1,1,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,1,4,4,1,1,0.75,81,0
20200622,2,8,4,2,1,0.75,89.5,0
