"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-09-19 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_bfbsa1vw"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20181023,7,144.13333333333,20.590476190476,9,1,0.39285714285714,0,0
20181024,2,0,0,4,1,0,0,0
20181025,3,39.3,13.1,5,1,0.25,0,0
20181026,3,13.1,4.3666666666667,8,1,0.083333333333333,0,0
20181027,8,104.81666666667,13.102083333333,17,1,0.25,0,0
20181028,1,52.416666666667,52.416666666667,7,1,1,0,0
20181029,2,0,0,10,1,0,0,0
20181030,5,78.616666666667,15.723333333333,13,1,0.3,0,0
20181031,2,104.83333333333,52.416666666667,2,1,1,0,0
20181101,2,13.1,6.55,6,1,0.125,0,0
20181102,4,91.716666666667,22.929166666667,10,1,0.4375,0,0
20181103,9,235.83333333333,26.203703703704,19,1,0.5,0,0
20181104,3,52.416666666667,17.472222222222,8,1,0.33333333333333,0,0
20181105,5,144.13333333333,28.826666666667,12,1,0.55,0,0
20181106,3,65.5,21.833333333333,9,1,0.41666666666667,0,0
20181107,3,26.2,8.7333333333333,5,1,0.16666666666667,0,0
20181108,1,0,0,3,1,0,0,0
20181109,2,0,0,5,1,0,0,0
20181110,1,0,0,9,1,0,0,0
20181111,6,104.81666666667,17.469444444444,14,1,0.33333333333333,0,0
20181112,3,91.716666666667,30.572222222222,9,1,0.58333333333333,0,0
20181113,1,26.2,26.2,3,1,0.5,0,0
20181114,0,0,0,1,1,0,0,0
20181115,2,0,0,6,1,0,0,0
20181116,0,0,0,0,0,0,0,0
20181117,4,65.516666666667,16.379166666667,12,1,0.3125,0,0
20181118,4,65.516666666667,16.379166666667,10,1,0.3125,0,0
20181119,1,0,0,5,1,0,0,0
20181120,1,0,0,3,1,0,0,0
20181121,3,39.3,13.1,6,1,0.25,0,0
20181122,3,13.1,4.3666666666667,5,1,0.083333333333333,0,0
20181123,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20181124,3,104.83333333333,34.944444444444,6,1,0.66666666666667,0,0
20181125,0,0,0,2,1,0,0,0
20181126,0,0,0,1,1,0,0,0
20181127,2,52.416666666667,26.208333333333,4,1,0.5,0,0
20181128,0,0,0,3,1,0,0,0
20181129,0,0,0,0,0,0,0,0
20181130,0,0,0,0,0,0,0,0
20181201,1,13.1,13.1,3,1,0.25,0,0
20181202,1,0,0,4,1,0,0,0
20181203,1,0,0,4,1,0,0,0
20181204,3,0,0,5,1,0,0,0
20181205,0,0,0,3,1,0,0,0
20181206,2,39.3,19.65,4,1,0.375,0,0
20181207,0,0,0,3,1,0,0,0
20181208,6,39.3,6.55,11,1,0.125,0,0
20181209,2,13.1,6.55,5,1,0.125,0,0
20181210,0,26.2,0,0,1,0,0,0
20181211,1,13.1,13.1,3,1,0.25,0,0
20181212,2,0,0,5,1,0,0,0
20181213,2,0,0,3,1,0,0,0
20181214,0,0,0,5,1,0,0,0
20181215,0,0,0,4,1,0,0,0
20181216,1,52.416666666667,52.416666666667,3,1,1,0,0
20181217,1,39.3,39.3,2,1,0.75,0,0
20181218,1,0,0,3,1,0,0,0
20181219,1,0,0,3,1,0,0,0
20181220,0,0,0,0,0,0,0,0
20181221,4,13.1,3.275,6,1,0.0625,0,0
20181222,1,0,0,2,1,0,0,0
20181223,0,0,0,3,1,0,0,0
20181224,1,52.416666666667,52.416666666667,2,1,1,0,0
20181225,0,0,0,1,1,0,0,0
20181226,2,52.416666666667,26.208333333333,4,1,0.5,0,0
20181227,1,0,0,3,1,0,0,0
20181228,0,0,0,1,1,0,0,0
20181229,3,0,0,3,1,0,0,0
20181230,0,0,0,3,1,0,0,0
20181231,0,0,0,0,0,0,0,0
20190101,4,91.716666666667,22.929166666667,5,1,0.4375,0,0
20190102,1,0,0,5,1,0,0,0
20190103,1,39.3,39.3,2,1,0.75,0,0
20190104,2,26.2,13.1,4,1,0.25,0,0
20190105,4,39.3,9.825,9,1,0.1875,0,0
20190106,4,52.416666666667,13.104166666667,12,1,0.25,0,0
20190107,6,170.33333333333,28.388888888889,13,1,0.54166666666667,0,0
20190108,6,104.81666666667,17.469444444444,14,1,0.33333333333333,0,0
20190109,5,65.5,13.1,11,1,0.25,0,0
20190110,3,0,0,8,1,0,0,0
20190111,2,52.416666666667,26.208333333333,9,1,0.5,0,0
20190112,3,91.716666666667,30.572222222222,9,1,0.58333333333333,0,0
20190113,7,0,0,18,1,0,0,0
20190114,7,91.7,13.1,17,1,0.25,0,0
20190115,5,39.3,7.86,11,1,0.15,0,0
20190116,7,131.03333333333,18.719047619048,15,1,0.35714285714286,0,0
20190117,4,52.4,13.1,14,1,0.25,0,0
20190118,4,78.6,19.65,9,1,0.375,0,0
20190119,3,39.3,13.1,12,1,0.25,0,0
20190120,8,209.61666666667,26.202083333333,20,1,0.5,0,0
20190121,3,13.1,4.3666666666667,16,1,0.083333333333333,0,0
20190122,0,0,0,5,1,0,0,0
20190123,6,117.91666666667,19.652777777778,8,1,0.375,0,0
20190124,3,0,0,7,1,0,0,0
20190125,5,52.416666666667,10.483333333333,10,1,0.2,0,0
20190126,2,0,0,5,1,0,0,0
20190127,12,39.3,3.275,13,1,0.0625,2.5,0
20190128,7,39.3,5.6142857142857,11,1,0.10714285714286,7.7142857142857,0
20190129,3,52.416666666667,17.472222222222,6,1,0.33333333333333,39,0
20190130,3,65.516666666667,21.838888888889,3,1,0.41666666666667,50,0
20190131,2,0,0,7,1,0,4.5,0
20190201,2,39.3,19.65,5,1,0.375,52,0
20190202,2,52.416666666667,26.208333333333,5,1,0.5,49.5,0
20190203,3,26.2,8.7333333333333,9,1,0.16666666666667,30.666666666667,0
20190204,4,117.9,29.475,9,1,0.5625,62,0
20190205,1,52.416666666667,52.416666666667,3,1,1,97,0
20190206,2,0,0,3,1,0,13,0
20190207,1,39.3,39.3,1,1,0.75,91,0
20190208,2,78.6,39.3,9,1,0.75,49,0
20190209,1,0,0,4,1,0,1,0
20190210,3,91.716666666667,30.572222222222,4,1,0.58333333333333,51,0
20190211,3,0,0,8,1,0,0.66666666666667,0
20190212,1,13.1,13.1,1,1,0.25,29,0
20190213,0,0,0,1,1,0,0,0
20190214,1,13.1,13.1,3,1,0.25,27,0
20190215,2,13.1,6.55,4,1,0.125,21,0
20190216,0,0,0,2,1,0,0,0
20190217,4,26.2,6.55,12,1,0.125,13.75,0
20190218,1,52.416666666667,52.416666666667,3,1,1,96,0
20190219,0,0,0,1,1,0,0,0
20190220,0,0,0,0,0,0,0,0
20190221,3,0,0,4,1,0,9.3333333333333,0
20190222,3,91.716666666667,30.572222222222,4,1,0.58333333333333,51.666666666667,0
20190223,0,0,0,3,1,0,0,0
20190224,0,0,0,2,1,0,0,0
20190225,4,13.1,3.275,5,1,0.0625,6.25,0
20190226,1,0,0,4,1,0,0,0
20190227,0,0,0,0,0,0,0,0
20190228,0,0,0,0,0,0,0,0
20190301,0,0,0,4,1,0,0,0
20190302,0,0,0,0,0,0,0,0
20190303,2,0,0,5,1,0,1.5,0
20190304,1,0,0,2,1,0,17,0
20190305,1,0,0,3,1,0,2,0
20190306,0,0,0,3,1,0,0,0
20190307,0,0,0,2,1,0,0,0
20190308,2,39.3,19.65,2,1,0.375,51,0
20190309,0,0,0,0,0,0,0,0
20190310,1,13.1,13.1,2,1,0.25,32,0
20190311,0,0,0,0,0,0,0,0
20190312,0,0,0,0,0,0,0,0
20190313,0,0,0,3,1,0,0,0
20190314,0,0,0,4,1,0,0,0
20190315,6,91.7,15.283333333333,8,1,0.29166666666667,33.5,0
20190316,1,0,0,2,1,0,6,0
20190317,0,0,0,1,1,0,0,0
20190318,0,0,0,1,1,0,0,0
20190319,1,0,0,1,1,0,1,0
20190320,0,0,0,1,1,0,0,0
20190321,1,39.3,39.3,2,1,0.75,97,0
20190322,0,0,0,1,1,0,0,0
20190323,1,26.2,26.2,2,1,0.5,70,0
20190324,2,91.716666666667,45.858333333333,6,1,0.875,49,0
20190325,0,0,0,1,1,0,0,0
20190326,0,0,0,0,0,0,0,0
20190327,1,0,0,2,1,0,0,0
20190328,1,26.2,26.2,3,1,0.5,56,0
20190329,0,0,0,0,0,0,0,0
20190330,0,0,0,0,0,0,0,0
20190331,1,26.2,26.2,2,1,0.5,59,0
20190401,0,0,0,2,1,0,0,0
20190402,1,0,0,2,1,0,0,0
20190403,1,0,0,1,1,0,0,0
20190404,1,13.1,13.1,1,1,0.25,39,0
20190405,2,26.2,13.1,4,1,0.25,29,0
20190406,0,26.216666666667,0,4,1,0,0,0
20190407,2,39.3,19.65,4,1,0.375,17,0
20190408,0,0,0,1,1,0,0,0
20190409,0,0,0,0,0,0,0,0
20190410,0,0,0,0,0,0,0,0
20190411,0,0,0,1,1,0,0,0
20190412,0,0,0,0,0,0,0,0
20190413,0,0,0,1,1,0,0,0
20190414,1,13.1,13.1,1,1,0.25,37,0
20190415,1,0,0,4,1,0,0,0
20190416,2,13.1,6.55,4,1,0.125,1.5,0
20190417,0,0,0,1,1,0,0,0
20190418,0,0,0,4,1,0,0,0
20190419,1,26.2,26.2,5,1,0.5,63,0
20190420,0,0,0,1,1,0,0,0
20190421,3,52.416666666667,17.472222222222,3,1,0.33333333333333,7.6666666666667,0
20190422,0,0,0,0,0,0,0,0
20190423,0,0,0,1,1,0,0,0
20190424,1,0,0,3,1,0,0,0
20190425,0,0,0,2,1,0,0,0
20190426,0,0,0,1,1,0,0,0
20190427,1,0,0,3,1,0,21,0
20190428,1,13.1,13.1,6,1,0.25,0,0
20190429,0,0,0,1,1,0,0,0
20190430,0,0,0,1,1,0,0,0
20190501,0,0,0,0,0,0,0,0
20190502,0,0,0,1,1,0,0,0
20190503,2,13.1,6.55,2,1,0.125,18,0
20190504,2,0,0,2,1,0,9,0
20190505,0,0,0,1,1,0,0,0
20190506,2,65.5,32.75,2,1,0.625,50,0
20190507,0,0,0,1,1,0,0,0
20190508,0,0,0,0,0,0,0,0
20190509,1,0,0,1,1,0,0,0
20190510,0,0,0,0,0,0,0,0
20190511,1,0,0,2,1,0,2,0
20190512,0,0,0,0,0,0,0,0
20190513,0,0,0,1,1,0,0,0
20190514,0,0,0,2,1,0,0,0
20190515,0,0,0,0,0,0,0,0
20190516,1,0,0,1,1,0,1,0
20190517,2,52.416666666667,26.208333333333,4,1,0.5,54.5,0
20190518,0,0,0,1,1,0,0,0
20190519,2,0,0,4,1,0,16.5,0
20190520,0,0,0,1,1,0,0,0
20190521,0,0,0,0,0,0,0,0
20190522,0,0,0,1,1,0,0,0
20190523,0,0,0,0,0,0,0,0
20190524,0,0,0,1,1,0,0,0
20190525,0,0,0,2,1,0,0,0
20190526,1,0,0,1,1,0,0,0
20190527,0,0,0,1,1,0,0,0
20190528,0,0,0,0,0,0,0,0
20190529,0,0,0,0,0,0,0,0
20190530,0,0,0,0,0,0,0,0
20190531,0,0,0,3,1,0,0,0
20190601,1,52.416666666667,52.416666666667,2,1,1,98,0
20190602,0,0,0,4,1,0,0,0
20190603,0,0,0,1,1,0,0,0
20190604,0,0,0,0,0,0,0,0
20190605,0,0,0,2,1,0,0,0
20190606,0,0,0,0,0,0,0,0
20190607,1,0,0,3,1,0,0,0
20190608,0,0,0,2,1,0,0,0
20190609,0,0,0,1,1,0,0,0
20190610,1,13.1,13.1,3,1,0.25,34,0
20190611,0,0,0,1,1,0,0,0
20190612,0,0,0,1,1,0,0,0
20190613,0,0,0,0,0,0,0,0
20190614,0,0,0,0,0,0,0,0
20190615,0,0,0,0,0,0,0,0
20190616,0,0,0,0,0,0,0,0
20190617,0,0,0,1,1,0,0,0
20190618,0,0,0,3,1,0,0,0
20190619,1,0,0,1,1,0,3,0
20190620,0,0,0,1,1,0,0,0
20190621,0,0,0,3,1,0,0,0
20190622,0,0,0,1,1,0,0,0
20190623,1,0,0,4,1,0,0,0
20190624,0,0,0,3,1,0,0,0
20190625,0,0,0,1,1,0,0,0
20190626,0,0,0,0,0,0,0,0
20190627,0,0,0,1,1,0,0,0
20190628,2,0,0,2,1,0,3.5,0
20190629,0,52.416666666667,0,0,1,0,0,0
20190630,0,0,0,0,0,0,0,0
20190701,0,0,0,1,1,0,0,0
20190702,1,0,0,3,1,0,1,0
20190703,0,0,0,1,1,0,0,0
20190704,2,52.416666666667,26.208333333333,2,1,0.5,49,0
20190705,0,0,0,1,1,0,0,0
20190706,1,0,0,1,1,0,9,0
20190707,1,26.2,26.2,1,1,0.5,29,0
20190708,0,0,0,2,1,0,0,0
20190709,0,0,0,2,1,0,0,0
20190710,0,0,0,0,0,0,0,0
20190711,0,0,0,0,0,0,0,0
20190712,0,0,0,0,0,0,0,0
20190713,0,0,0,0,0,0,0,0
20190714,0,0,0,2,1,0,0,0
20190715,0,0,0,0,0,0,0,0
20190716,0,0,0,0,0,0,0,0
20190717,0,0,0,0,0,0,0,0
20190718,0,0,0,1,1,0,0,0
20190719,0,0,0,0,0,0,0,0
20190720,0,0,0,1,1,0,0,0
20190721,0,0,0,1,1,0,0,0
20190722,0,0,0,0,0,0,0,0
20190723,0,0,0,1,1,0,0,0
20190724,0,0,0,1,1,0,0,0
20190725,0,0,0,0,0,0,0,0
20190726,0,0,0,1,1,0,0,0
20190727,0,0,0,2,1,0,0,0
20190728,1,0,0,2,1,0,1,0
20190729,0,0,0,2,1,0,0,0
20190730,0,0,0,0,0,0,0,0
20190731,1,0,0,3,1,0,0,0
20190801,0,0,0,0,0,0,0,0
20190802,1,26.2,26.2,3,1,0.5,70,0
20190803,0,0,0,3,1,0,0,0
20190804,1,52.416666666667,52.416666666667,1,1,1,32,0
20190805,0,13.1,0,3,1,0,0,0
20190806,2,0,0,6,1,0,0.5,0
20190807,3,39.3,13.1,9,1,0.25,27.333333333333,0
20190808,0,0,0,0,0,0,0,0
20190809,3,117.93333333333,39.311111111111,7,1,0.75,64.333333333333,0
20190810,3,52.416666666667,17.472222222222,7,1,0.33333333333333,38,0
20190811,0,0,0,3,1,0,0,0
20190812,0,0,0,0,0,0,0,0
20190813,2,0,0,4,1,0,1,0
20190814,1,0,0,2,1,0,8,0
20190815,0,0,0,2,1,0,0,0
20190816,3,52.416666666667,17.472222222222,3,1,0.33333333333333,11,0
20190817,0,0,0,0,0,0,0,0
20190818,0,0,0,1,1,0,0,0
20190819,2,52.416666666667,26.208333333333,5,1,0.5,57,0
20190820,0,0,0,0,0,0,0,0
20190821,3,52.416666666667,17.472222222222,6,1,0.33333333333333,34.333333333333,0
20190822,0,0,0,1,1,0,0,0
20190823,0,0,0,2,1,0,0,0
20190824,0,0,0,0,0,0,0,0
20190825,0,0,0,0,0,0,0,0
20190826,0,0,0,0,0,0,0,0
20190827,0,0,0,2,1,0,0,0
20190828,1,13.1,13.1,4,1,0.25,0,0
20190829,0,0,0,1,1,0,0,0
20190830,0,0,0,0,0,0,0,0
20190831,0,0,0,0,0,0,0,0
20190901,1,52.416666666667,52.416666666667,2,1,1,98,0
20190902,0,0,0,0,0,0,0,0
20190903,1,0,0,2,1,0,0,0
20190904,0,0,0,2,1,0,0,0
20190905,0,0,0,3,1,0,0,0
20190906,1,52.416666666667,52.416666666667,3,1,1,98,0
20190907,1,0,0,3,1,0,1,0
20190908,1,0,0,2,1,0,2,0
20190909,0,0,0,2,1,0,0,0
20190910,1,52.416666666667,52.416666666667,2,1,1,99,0
20190911,0,0,0,3,1,0,0,0
20190912,1,39.3,39.3,2,1,0.75,0,0
20190913,1,0,0,6,1,0,4,0
20190914,4,39.3,9.825,13,1,0.1875,25.25,0
20190915,3,26.2,8.7333333333333,6,1,0.16666666666667,20,0
20190916,2,0,0,6,1,0,5,0
20190917,1,52.416666666667,52.416666666667,3,1,1,98,0
20190918,2,26.2,13.1,7,1,0.25,6.5,0
20190919,1,0,0,6,1,0,2,0
20190920,2,13.1,6.55,7,1,0.125,25.5,0
20190921,1,0,0,2,1,0,3,0
20190922,2,0,0,9,1,0,5.5,0
20190923,1,0,0,2,1,0,16,0
20190924,1,13.1,13.1,2,1,0.25,38,0
20190925,0,0,0,2,1,0,0,0
20190926,0,0,0,1,1,0,0,0
20190927,1,0,0,1,1,0,0,0
20190928,1,0,0,5,1,0,10,0
20190929,0,0,0,2,1,0,0,0
20190930,1,13.1,13.1,3,1,0.25,8,0
20191001,0,0,0,3,1,0,0,0
20191002,0,0,0,2,1,0,0,0
20191003,1,39.3,39.3,3,1,0.75,3,0
20191004,0,0,0,0,0,0,0,0
20191005,2,0,0,7,1,0,2.5,0
20191006,0,0,0,2,1,0,0,0
20191007,1,0,0,2,1,0,0,0
20191008,0,0,0,2,1,0,0,0
20191009,0,0,0,2,1,0,0,0
20191010,1,0,0,3,1,0,9,0
20191011,1,0,0,4,1,0,1,0
20191012,1,39.3,39.3,3,1,0.75,97,0
20191013,0,0,0,0,0,0,0,0
20191014,1,0,0,4,1,0,0,0
20191015,0,0,0,0,0,0,0,0
20191016,0,0,0,0,0,0,0,0
20191017,0,0,0,0,0,0,0,0
20191018,0,0,0,0,0,0,0,0
20191019,0,0,0,1,1,0,0,0
20191020,2,0,0,6,1,0,0,0
20191021,0,0,0,3,1,0,0,0
20191022,1,52.416666666667,52.416666666667,1,1,1,97,0
20191023,0,0,0,1,1,0,0,0
20191024,0,0,0,0,0,0,0,0
20191025,0,0,0,1,1,0,0,0
20191026,1,0,0,3,1,0,15,0
20191027,0,0,0,1,1,0,0,0
20191028,0,0,0,1,1,0,0,0
20191029,0,0,0,0,0,0,0,0
20191030,1,52.416666666667,52.416666666667,1,1,1,98,0
20191031,2,13.1,6.55,5,1,0.125,12.5,0
20191101,0,0,0,2,1,0,0,0
20191102,0,0,0,1,1,0,0,0
20191103,1,0,0,2,1,0,0,0
20191104,0,0,0,2,1,0,0,0
20191105,1,0,0,2,1,0,6,0
20191106,1,0,0,1,1,0,2,0
20191107,0,0,0,0,0,0,0,0
20191108,0,0,0,0,0,0,0,0
20191109,1,0,0,2,1,0,0,0
20191110,0,0,0,3,1,0,0,0
20191111,1,13.1,13.1,1,1,0.25,29,0
20191112,1,0,0,1,1,0,1,0
20191113,0,0,0,0,0,0,0,0
20191114,0,0,0,0,0,0,0,0
20191115,1,0,0,7,1,0,0,0
20191116,0,0,0,2,1,0,0,0
20191117,0,0,0,1,1,0,0,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,0,0,0,0,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,1,1,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,0,0,0,1,1,0,0,0
20191125,1,52.416666666667,52.416666666667,2,1,1,2,0
20191126,0,0,0,1,1,0,0,0
20191127,1,0,0,1,1,0,11,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,3,1,0,0,0
20191130,0,0,0,0,0,0,0,0
20191201,0,0,0,2,1,0,0,0
20191202,1,0,0,2,1,0,0,0
20191203,0,0,0,1,1,0,0,0
20191204,0,0,0,1,1,0,0,0
20191205,0,0,0,2,1,0,0,0
20191206,0,0,0,1,1,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,1,1,0,0,0
20191209,0,0,0,1,1,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,0,0,0,0,0,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,1,0,0,2,1,0,12,0
20191215,1,39.3,39.3,5,1,0.75,90,0
20191216,0,0,0,2,1,0,0,0
20191217,0,0,0,1,1,0,0,0
20191218,0,0,0,1,1,0,0,0
20191219,1,0,0,1,1,0,20,0
20191220,0,0,0,0,0,0,0,0
20191221,0,0,0,1,1,0,0,0
20191222,1,0,0,1,1,0,0,0
20191223,1,52.416666666667,52.416666666667,2,1,1,93,0
20191224,1,39.3,39.3,1,1,0.75,94,0
20191225,1,0,0,2,1,0,3,0
20191226,1,0,0,2,1,0,3,0
20191227,1,0,0,2,1,0,0,0
20191228,1,0,0,1,1,0,7,0
20191229,0,0,0,3,1,0,0,0
20191230,0,0,0,5,1,0,0,0
20191231,1,0,0,2,1,0,2,0
20200101,0,0,0,1,1,0,0,0
20200102,0,0,0,0,0,0,0,0
20200103,0,0,0,0,0,0,0,0
20200104,0,0,0,1,1,0,0,0
20200105,0,0,0,1,1,0,0,0
20200106,0,0,0,0,0,0,0,0
20200107,0,0,0,3,1,0,0,0
20200108,0,0,0,0,0,0,0,0
20200109,1,39.3,39.3,1,1,0.75,2,0
20200110,0,0,0,1,1,0,0,0
20200111,1,0,0,2,1,0,0,0
20200112,0,0,0,1,1,0,0,0
20200113,0,0,0,3,1,0,0,0
20200114,1,0,0,1,1,0,0,0
20200115,0,0,0,0,0,0,0,0
20200116,0,0,0,1,1,0,0,0
20200117,1,0,0,1,1,0,3,0
20200118,0,0,0,0,0,0,0,0
20200119,0,0,0,1,1,0,0,0
20200120,0,0,0,0,0,0,0,0
20200121,0,0,0,1,1,0,0,0
20200122,0,0,0,1,1,0,0,0
20200123,1,52.416666666667,52.416666666667,1,1,1,97,0
20200124,0,0,0,0,0,0,0,0
20200125,0,0,0,0,0,0,0,0
20200126,0,0,0,1,1,0,0,0
20200127,2,52.4,26.2,2,1,0.5,69.5,0
20200128,0,0,0,0,0,0,0,0
20200129,0,0,0,1,1,0,0,0
20200130,0,0,0,1,1,0,0,0
20200131,0,0,0,1,1,0,0,0
20200201,0,39.3,0,2,1,0,0,0
20200202,0,0,0,1,1,0,0,0
20200203,0,0,0,1,1,0,0,0
20200204,1,13.1,13.1,2,1,0.25,27,0
20200205,0,0,0,0,0,0,0,0
20200206,1,26.2,26.2,1,1,0.5,72,0
20200207,0,0,0,0,0,0,0,0
20200208,0,0,0,0,0,0,0,0
20200209,0,0,0,0,0,0,0,0
20200210,0,0,0,1,1,0,0,0
20200211,0,0,0,0,0,0,0,0
20200212,0,0,0,0,0,0,0,0
20200213,1,0,0,1,1,0,11,0
20200214,0,0,0,1,1,0,0,0
20200215,0,0,0,1,1,0,0,0
20200216,0,0,0,1,1,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,0,0,0,0,0
20200219,0,0,0,0,0,0,0,0
20200220,0,0,0,1,1,0,0,0
20200221,1,0,0,3,1,0,6,0
20200222,0,0,0,0,0,0,0,0
20200223,0,0,0,1,1,0,0,0
20200224,0,0,0,0,0,0,0,0
20200225,0,0,0,0,0,0,0,0
20200226,1,39.3,39.3,1,1,0.75,97,0
20200227,0,0,0,0,0,0,0,0
20200228,1,0,0,1,1,0,0,0
20200229,0,0,0,0,0,0,0,0
20200301,0,0,0,1,1,0,0,0
20200302,1,39.3,39.3,1,1,0.75,89,0
20200303,0,13.116666666667,0,0,1,0,0,0
20200304,0,0,0,0,0,0,0,0
20200305,0,0,0,1,1,0,0,0
20200306,0,0,0,0,0,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,0,0,0,0,0,0,0,0
20200309,0,0,0,0,0,0,0,0
20200310,0,0,0,1,1,0,0,0
20200311,0,0,0,0,0,0,0,0
20200312,1,0,0,4,1,0,4,0
20200313,0,0,0,1,1,0,0,0
20200314,1,0,0,1,1,0,1,0
20200315,2,26.2,13.1,5,1,0.25,38.5,0
20200316,1,0,0,4,1,0,3,0
20200317,1,0,0,1,1,0,2,0
20200318,1,0,0,1,1,0,0,0
20200319,1,26.2,26.2,2,1,0.5,0,0
20200320,0,0,0,3,1,0,0,0
20200321,1,13.1,13.1,3,1,0.25,7,0
20200322,1,0,0,3,1,0,15,0
20200323,0,0,0,3,1,0,0,0
20200324,1,0,0,2,1,0,0,0
20200325,1,0,0,3,1,0,0,0
20200326,2,104.83333333333,52.416666666667,4,1,1,97.5,0
20200327,1,0,0,5,1,0,15,0
20200328,1,0,0,4,1,0,0,0
20200329,0,0,0,2,1,0,0,0
20200330,0,0,0,1,1,0,0,0
20200331,0,0,0,1,1,0,0,0
20200401,0,0,0,1,1,0,0,0
20200402,0,0,0,1,1,0,0,0
20200403,1,39.3,39.3,1,1,0.75,85,0
20200404,0,0,0,1,1,0,0,0
20200405,0,0,0,1,1,0,0,0
20200406,1,0,0,2,1,0,0,0
20200407,2,39.3,19.65,3,1,0.375,30.5,0
20200408,0,0,0,2,1,0,0,0
20200409,0,0,0,1,1,0,0,0
20200410,0,0,0,1,1,0,0,0
20200411,1,39.3,39.3,4,1,0.75,97,0
20200412,0,0,0,1,1,0,0,0
20200413,0,0,0,1,1,0,0,0
20200414,0,0,0,0,0,0,0,0
20200415,0,0,0,0,0,0,0,0
20200416,2,0,0,4,1,0,19.5,0
20200417,0,0,0,1,1,0,0,0
20200418,0,0,0,0,0,0,0,0
20200419,0,0,0,3,1,0,0,0
20200420,0,0,0,0,0,0,0,0
20200421,0,0,0,2,1,0,0,0
20200422,0,0,0,1,1,0,0,0
20200423,0,0,0,0,0,0,0,0
20200424,1,39.3,39.3,1,1,0.75,1,0
20200425,0,0,0,2,1,0,0,0
20200426,0,0,0,2,1,0,0,0
20200427,0,0,0,1,1,0,0,0
20200428,1,52.416666666667,52.416666666667,1,1,1,0,0
20200429,2,0,0,2,1,0,18.5,0
