"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-08-02 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_funopg3r"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180802,1,63.85,63.85,2,2,0.75,0,0
20180803,0,0,0,0,0,0,0,0
20180804,0,0,0,4,1,0,0,0
20180805,0,0,0,0,0,0,0,0
20180806,0,0,0,4,2,0,0,0
20180807,0,0,0,6,1,0,0,0
20180808,0,0,0,1,1,0,0,0
20180809,0,0,0,0,0,0,0,0
20180810,0,0,0,2,2,0,0,0
20180811,0,0,0,0,0,0,0,0
20180812,0,0,0,0,0,0,0,0
20180813,0,0,0,0,0,0,0,0
20180814,0,0,0,0,0,0,0,0
20180815,7,63.85,9.1214285714286,26,1,0.10714285714286,0,0
20180816,15,425.66666666667,28.377777777778,32,1,0.33333333333333,0,0
20180817,5,297.96666666667,59.593333333333,18,1,0.7,0,0
20180818,6,127.7,21.283333333333,15,1,0.25,0,0
20180819,12,489.51666666667,40.793055555556,23,1,0.47916666666667,0,0
20180820,4,148.98333333333,37.245833333333,20,1,0.4375,0,0
20180821,4,170.26666666667,42.566666666667,15,1,0.5,0,0
20180822,6,191.55,31.925,10,1,0.375,0,0
20180823,4,63.85,15.9625,7,1,0.1875,0,0
20180824,3,191.55,63.85,7,1,0.75,0,0
20180825,6,148.98333333333,24.830555555556,18,1,0.29166666666667,0,0
20180826,3,85.133333333333,28.377777777778,7,1,0.33333333333333,0,0
20180827,8,63.85,7.98125,14,1,0.09375,0,0
20180828,7,106.41666666667,15.202380952381,12,1,0.17857142857143,0,0
20180829,10,170.26666666667,17.026666666667,16,1,0.2,0,0
20180830,4,21.283333333333,5.3208333333333,8,1,0.0625,0,0
20180831,3,106.41666666667,35.472222222222,14,1,0.41666666666667,0,0
20180901,5,106.41666666667,21.283333333333,14,1,0.25,0,0
20180902,11,404.38333333333,36.762121212121,25,1,0.43181818181818,0,0
20180903,9,42.566666666667,4.7296296296296,13,1,0.055555555555556,0,0
20180904,2,170.26666666667,85.133333333333,4,1,1,0,0
20180905,3,106.41666666667,35.472222222222,7,1,0.41666666666667,0,0
20180906,7,148.98333333333,21.283333333333,14,1,0.25,0,0
20180907,17,191.55,11.267647058824,47,1,0.13235294117647,0,0
20180908,99,1383.4166666667,13.973905723906,273,1,0.16414141414141,0,0
20180909,116,1553.6833333333,13.39382183908,300,1,0.1573275862069,0,0
20180910,74,808.76666666667,10.929279279279,159,1,0.12837837837838,0,0
20180911,60,744.91666666667,12.415277777778,149,1,0.14583333333333,0,0
20180912,39,681.06666666667,17.463247863248,115,1,0.20512820512821,0,0
20180913,51,893.9,17.527450980392,103,1,0.20588235294118,0,0
20180914,60,1106.7333333333,18.445555555556,110,1,0.21666666666667,0,0
20180915,64,1340.85,20.95078125,130,1,0.24609375,0,0
20180916,59,1213.15,20.56186440678,115,1,0.24152542372881,0,0
20180917,1,255.4,255.4,9,1,3,0,0
20180918,1,42.566666666667,42.566666666667,1,1,0.5,0,0
20180919,0,0,0,6,1,0,0,0
20180920,0,0,0,1,1,0,0,0
20180921,0,0,0,0,0,0,0,0
20180922,0,0,0,1,1,0,0,0
20180923,0,0,0,4,2,0,0,0
20180924,0,0,0,0,0,0,0,0
20180925,0,0,0,0,0,0,0,0
20180926,0,0,0,0,0,0,0,0
20180927,0,0,0,0,0,0,0,0
20180928,0,0,0,0,0,0,0,0
20180929,0,0,0,1,1,0,0,0
20180930,0,0,0,0,0,0,0,0
20181001,0,0,0,1,1,0,0,0
20181002,0,0,0,0,0,0,0,0
20181003,0,0,0,0,0,0,0,0
20181004,0,0,0,0,0,0,0,0
20181005,0,0,0,0,0,0,0,0
20181006,0,0,0,0,0,0,0,0
20181007,0,0,0,0,0,0,0,0
20181008,0,0,0,0,0,0,0,0
20181009,1,0,0,2,1,0,0,0
20181010,0,0,0,0,0,0,0,0
20181011,0,0,0,0,0,0,0,0
20181012,0,0,0,0,0,0,0,0
20181013,0,0,0,0,0,0,0,0
20181014,0,0,0,0,0,0,0,0
20181015,0,0,0,0,0,0,0,0
20181016,0,0,0,0,0,0,0,0
20181017,0,0,0,0,0,0,0,0
20181018,0,0,0,0,0,0,0,0
20181019,0,0,0,0,0,0,0,0
20181020,0,0,0,0,0,0,0,0
20181021,0,0,0,0,0,0,0,0
20181022,0,0,0,0,0,0,0,0
20181023,0,0,0,0,0,0,0,0
20181024,0,0,0,0,0,0,0,0
20181025,0,0,0,0,0,0,0,0
20181026,0,0,0,0,0,0,0,0
20181027,0,0,0,0,0,0,0,0
20181028,0,0,0,0,0,0,0,0
20181029,0,0,0,0,0,0,0,0
20181030,0,0,0,0,0,0,0,0
20181031,0,0,0,0,0,0,0,0
20181101,0,0,0,0,0,0,0,0
20181102,0,0,0,0,0,0,0,0
20181103,0,0,0,0,0,0,0,0
20181104,0,0,0,0,0,0,0,0
20181105,0,0,0,0,0,0,0,0
20181106,0,0,0,0,0,0,0,0
20181107,0,0,0,0,0,0,0,0
20181108,0,0,0,0,0,0,0,0
20181109,0,0,0,0,0,0,0,0
20181110,0,0,0,0,0,0,0,0
20181111,0,0,0,0,0,0,0,0
20181112,0,0,0,0,0,0,0,0
20181113,0,0,0,0,0,0,0,0
20181114,0,0,0,0,0,0,0,0
20181115,0,0,0,0,0,0,0,0
20181116,0,0,0,0,0,0,0,0
20181117,0,0,0,0,0,0,0,0
20181118,0,0,0,0,0,0,0,0
20181119,0,0,0,0,0,0,0,0
20181120,0,0,0,0,0,0,0,0
20181121,0,0,0,0,0,0,0,0
20181122,0,0,0,0,0,0,0,0
20181123,0,0,0,0,0,0,0,0
20181124,0,0,0,0,0,0,0,0
20181125,0,0,0,0,0,0,0,0
20181126,0,0,0,0,0,0,0,0
20181127,0,0,0,0,0,0,0,0
20181128,0,0,0,0,0,0,0,0
20181129,0,0,0,0,0,0,0,0
20181130,0,0,0,0,0,0,0,0
20181201,0,0,0,0,0,0,0,0
20181202,0,0,0,0,0,0,0,0
20181203,0,0,0,0,0,0,0,0
20181204,0,0,0,0,0,0,0,0
20181205,0,0,0,0,0,0,0,0
20181206,0,0,0,0,0,0,0,0
20181207,0,0,0,0,0,0,0,0
20181208,0,0,0,0,0,0,0,0
20181209,0,0,0,0,0,0,0,0
20181210,1,42.566666666667,42.566666666667,1,1,0.5,0,0
20181211,0,0,0,0,0,0,0,0
20181212,0,0,0,0,0,0,0,0
20181213,0,0,0,0,0,0,0,0
20181214,0,0,0,0,0,0,0,0
20181215,0,0,0,0,0,0,0,0
20181216,0,0,0,0,0,0,0,0
20181217,0,0,0,0,0,0,0,0
20181218,0,0,0,0,0,0,0,0
20181219,0,0,0,0,0,0,0,0
20181220,0,0,0,0,0,0,0,0
20181221,0,0,0,0,0,0,0,0
20181222,0,0,0,0,0,0,0,0
20181223,0,0,0,0,0,0,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,0,0,0,0,0
20181226,0,0,0,0,0,0,0,0
20181227,0,0,0,0,0,0,0,0
20181228,0,0,0,0,0,0,0,0
20181229,0,0,0,0,0,0,0,0
20181230,0,0,0,0,0,0,0,0
20181231,0,0,0,0,0,0,0,0
20190101,0,0,0,0,0,0,0,0
20190102,0,0,0,0,0,0,0,0
20190103,0,0,0,0,0,0,0,0
20190104,0,0,0,0,0,0,0,0
20190105,0,0,0,0,0,0,0,0
20190106,0,0,0,0,0,0,0,0
20190107,0,0,0,0,0,0,0,0
20190108,0,0,0,0,0,0,0,0
20190109,0,0,0,0,0,0,0,0
20190110,0,0,0,0,0,0,0,0
20190111,0,0,0,0,0,0,0,0
20190112,0,0,0,0,0,0,0,0
20190113,0,0,0,0,0,0,0,0
20190114,0,0,0,0,0,0,0,0
20190115,0,0,0,0,0,0,0,0
20190116,0,0,0,0,0,0,0,0
20190117,0,0,0,0,0,0,0,0
20190118,0,0,0,0,0,0,0,0
20190119,0,0,0,0,0,0,0,0
20190120,0,0,0,0,0,0,0,0
20190121,0,0,0,0,0,0,0,0
20190122,0,0,0,0,0,0,0,0
20190123,0,0,0,0,0,0,0,0
20190124,0,0,0,0,0,0,0,0
20190125,0,0,0,0,0,0,0,0
20190126,0,0,0,0,0,0,0,0
20190127,0,0,0,0,0,0,0,0
20190128,0,0,0,0,0,0,0,0
20190129,0,0,0,0,0,0,0,0
