"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-11-09 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_ggizhebx"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20171109,0,0,0,0,0,0,0,0
20171110,1,89.4,89.4,3,2,0.75,0,0
20171111,0,0,0,0,0,0,0,0
20171112,1,0,0,1,1,0,0,0
20171113,1,0,0,1,1,0,0,0
20171114,2,29.8,14.9,2,1,0.125,0,0
20171115,0,0,0,6,1,0,0,0
20171116,6,208.6,34.766666666667,10,1,0.29166666666667,0,0
20171117,6,89.4,14.9,20,1,0.125,0,0
20171118,8,596,74.5,11,1,0.625,0,0
20171119,11,685.4,62.309090909091,16,1,0.52272727272727,0,0
20171120,5,149,29.8,9,1,0.25,0,0
20171121,1,0,0,2,1,0,0,0
20171122,1,119.2,119.2,4,1,1,0,0
20171123,5,178.8,35.76,10,1,0.3,0,0
20171124,12,268.21666666667,22.351388888889,13,1,0.1875,0,0
20171125,13,208.6,16.046153846154,16,1,0.13461538461538,0,0
20171126,8,447,55.875,16,1,0.46875,0,0
20171127,8,327.8,40.975,19,1,0.34375,0,0
20171128,11,298,27.090909090909,14,1,0.22727272727273,0,0
20171129,6,29.8,4.9666666666667,7,1,0.041666666666667,0,0
20171130,5,29.8,5.96,8,1,0.05,0,0
20171201,12,268.2,22.35,16,1,0.1875,0,0
20171202,5,268.2,53.64,11,1,0.45,0,0
20171203,12,357.6,29.8,16,1,0.25,0,0
20171204,8,208.6,26.075,13,1,0.21875,0,0
20171205,17,178.8,10.517647058824,24,1,0.088235294117647,0,0
20171206,4,119.2,29.8,7,1,0.25,0,0
20171207,3,29.8,9.9333333333333,7,1,0.083333333333333,0,0
20171208,8,119.2,14.9,14,1,0.125,0,0
20171209,3,59.6,19.866666666667,6,1,0.16666666666667,0,0
20171210,9,208.6,23.177777777778,11,1,0.19444444444444,0,0
20171211,5,29.8,5.96,7,1,0.05,0,0
20171212,4,357.6,89.4,7,1,0.75,0,0
20171213,13,417.2,32.092307692308,19,1,0.26923076923077,0,0
20171214,7,506.6,72.371428571429,15,1,0.60714285714286,0,0
20171215,0,0,0,2,1,0,0,0
20171216,0,0,0,0,0,0,0,0
20171217,0,0,0,1,1,0,0,0
20171218,0,0,0,1,1,0,0,0
20171219,0,0,0,0,0,0,0,0
20171220,0,0,0,0,0,0,0,0
20171221,0,0,0,0,0,0,0,0
20171222,0,0,0,0,0,0,0,0
20171223,0,0,0,0,0,0,0,0
20171224,0,0,0,0,0,0,0,0
20171225,0,0,0,0,0,0,0,0
20171226,0,0,0,0,0,0,0,0
20171227,0,0,0,0,0,0,0,0
20171228,0,0,0,0,0,0,0,0
20171229,0,0,0,0,0,0,0,0
20171230,0,0,0,0,0,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,0,0,0,0,0
20180102,0,0,0,0,0,0,0,0
20180103,0,0,0,0,0,0,0,0
20180104,0,0,0,0,0,0,0,0
20180105,0,0,0,0,0,0,0,0
20180106,0,0,0,0,0,0,0,0
20180107,0,0,0,0,0,0,0,0
20180108,0,0,0,0,0,0,0,0
20180109,0,0,0,0,0,0,0,0
20180110,0,0,0,0,0,0,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,0,0,0,0,0
20180113,0,0,0,0,0,0,0,0
20180114,0,0,0,0,0,0,0,0
20180115,0,0,0,0,0,0,0,0
20180116,0,0,0,0,0,0,0,0
20180117,0,0,0,0,0,0,0,0
20180118,0,0,0,0,0,0,0,0
20180119,0,0,0,0,0,0,0,0
20180120,0,0,0,0,0,0,0,0
20180121,0,0,0,0,0,0,0,0
20180122,0,0,0,0,0,0,0,0
20180123,0,0,0,0,0,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,0,0,0,0,0,0,0,0
20180126,0,0,0,0,0,0,0,0
20180127,0,0,0,0,0,0,0,0
20180128,0,0,0,0,0,0,0,0
20180129,0,0,0,0,0,0,0,0
20180130,0,0,0,0,0,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,0,0,0,0,0,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,0,0,0,0,0
20180204,0,0,0,0,0,0,0,0
20180205,0,0,0,0,0,0,0,0
20180206,0,0,0,0,0,0,0,0
20180207,0,0,0,0,0,0,0,0
20180208,0,0,0,0,0,0,0,0
20180209,0,0,0,0,0,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,0,0,0,0,0,0,0,0
20180212,0,0,0,0,0,0,0,0
20180213,0,0,0,0,0,0,0,0
20180214,0,0,0,0,0,0,0,0
20180215,0,0,0,0,0,0,0,0
20180216,0,0,0,0,0,0,0,0
20180217,0,0,0,0,0,0,0,0
20180218,0,0,0,0,0,0,0,0
20180219,0,0,0,0,0,0,0,0
20180220,0,0,0,0,0,0,0,0
20180221,0,0,0,0,0,0,0,0
20180222,0,0,0,0,0,0,0,0
20180223,0,0,0,0,0,0,0,0
20180224,0,0,0,0,0,0,0,0
20180225,0,0,0,0,0,0,0,0
20180226,0,0,0,0,0,0,0,0
20180227,0,0,0,0,0,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,0,0,0,0,0,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,0,0,0,0,0,0,0,0
20180304,0,0,0,0,0,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,0,0,0,0,0,0,0,0
20180307,0,0,0,0,0,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,0,0,0,0,0,0,0,0
20180310,0,0,0,0,0,0,0,0
20180311,0,0,0,0,0,0,0,0
20180312,0,0,0,0,0,0,0,0
20180313,0,0,0,0,0,0,0,0
20180314,0,0,0,0,0,0,0,0
20180315,0,0,0,0,0,0,0,0
20180316,0,0,0,0,0,0,0,0
20180317,0,0,0,0,0,0,0,0
20180318,0,0,0,0,0,0,0,0
20180319,0,0,0,0,0,0,0,0
20180320,0,0,0,0,0,0,0,0
20180321,0,0,0,0,0,0,0,0
20180322,0,0,0,0,0,0,0,0
20180323,0,0,0,0,0,0,0,0
20180324,0,0,0,0,0,0,0,0
20180325,0,0,0,0,0,0,0,0
20180326,0,0,0,0,0,0,0,0
20180327,0,0,0,0,0,0,0,0
20180328,0,0,0,0,0,0,0,0
20180329,0,0,0,0,0,0,0,0
20180330,0,0,0,0,0,0,0,0
20180331,0,0,0,0,0,0,0,0
20180401,0,0,0,0,0,0,0,0
20180402,0,0,0,0,0,0,0,0
20180403,0,0,0,0,0,0,0,0
20180404,0,0,0,0,0,0,0,0
20180405,0,0,0,0,0,0,0,0
20180406,0,0,0,0,0,0,0,0
20180407,0,0,0,0,0,0,0,0
20180408,0,0,0,0,0,0,0,0
20180409,0,0,0,0,0,0,0,0
20180410,0,0,0,0,0,0,0,0
20180411,0,0,0,0,0,0,0,0
20180412,0,0,0,0,0,0,0,0
20180413,0,0,0,0,0,0,0,0
20180414,0,0,0,0,0,0,0,0
20180415,0,0,0,0,0,0,0,0
20180416,0,0,0,0,0,0,0,0
20180417,0,0,0,0,0,0,0,0
20180418,0,0,0,0,0,0,0,0
20180419,0,0,0,0,0,0,0,0
20180420,0,0,0,0,0,0,0,0
20180421,0,0,0,0,0,0,0,0
20180422,0,0,0,0,0,0,0,0
20180423,0,0,0,0,0,0,0,0
20180424,0,0,0,0,0,0,0,0
20180425,0,0,0,0,0,0,0,0
20180426,0,0,0,0,0,0,0,0
20180427,0,0,0,0,0,0,0,0
20180428,0,0,0,0,0,0,0,0
20180429,0,0,0,0,0,0,0,0
20180430,0,0,0,0,0,0,0,0
20180501,0,0,0,0,0,0,0,0
20180502,0,0,0,0,0,0,0,0
20180503,0,0,0,0,0,0,0,0
20180504,0,0,0,0,0,0,0,0
20180505,0,0,0,0,0,0,0,0
20180506,0,0,0,0,0,0,0,0
20180507,0,0,0,0,0,0,0,0
20180508,0,0,0,0,0,0,0,0
20180509,0,0,0,0,0,0,0,0
20180510,0,0,0,0,0,0,0,0
20180511,0,0,0,0,0,0,0,0
20180512,0,0,0,0,0,0,0,0
20180513,0,0,0,0,0,0,0,0
20180514,0,0,0,0,0,0,0,0
20180515,0,0,0,0,0,0,0,0
20180516,0,0,0,0,0,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,0,0,0,0,0,0,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,0,0,0,0,0
20180523,0,0,0,0,0,0,0,0
20180524,0,0,0,0,0,0,0,0
20180525,0,0,0,0,0,0,0,0
20180526,0,0,0,0,0,0,0,0
20180527,0,0,0,0,0,0,0,0
20180528,0,0,0,0,0,0,0,0
20180529,0,0,0,0,0,0,0,0
20180530,0,0,0,0,0,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,0,0,0,0,0,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,0,0,0,0,0
20180605,0,0,0,0,0,0,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,0,0,0,0,0
20180608,0,0,0,0,0,0,0,0
20180609,0,0,0,0,0,0,0,0
20180610,0,0,0,0,0,0,0,0
20180611,0,0,0,0,0,0,0,0
20180612,0,0,0,0,0,0,0,0
20180613,0,0,0,0,0,0,0,0
20180614,0,0,0,0,0,0,0,0
20180615,0,0,0,0,0,0,0,0
20180616,0,0,0,0,0,0,0,0
20180617,0,0,0,0,0,0,0,0
20180618,0,0,0,0,0,0,0,0
20180619,0,0,0,0,0,0,0,0
20180620,0,0,0,0,0,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,0,0,0,0,0,0,0,0
20180623,0,0,0,0,0,0,0,0
20180624,0,0,0,0,0,0,0,0
20180625,0,0,0,0,0,0,0,0
20180626,0,0,0,0,0,0,0,0
20180627,0,0,0,0,0,0,0,0
20180628,0,0,0,0,0,0,0,0
20180629,0,0,0,0,0,0,0,0
20180630,0,0,0,0,0,0,0,0
20180701,0,0,0,0,0,0,0,0
20180702,0,0,0,0,0,0,0,0
20180703,0,0,0,0,0,0,0,0
20180704,0,0,0,0,0,0,0,0
20180705,0,0,0,0,0,0,0,0
20180706,0,0,0,0,0,0,0,0
20180707,0,0,0,0,0,0,0,0
20180708,0,0,0,0,0,0,0,0
20180709,0,0,0,0,0,0,0,0
20180710,0,0,0,0,0,0,0,0
20180711,0,0,0,0,0,0,0,0
20180712,0,0,0,0,0,0,0,0
20180713,0,0,0,0,0,0,0,0
20180714,0,0,0,0,0,0,0,0
20180715,0,0,0,0,0,0,0,0
20180716,0,0,0,0,0,0,0,0
20180717,0,0,0,0,0,0,0,0
20180718,0,0,0,0,0,0,0,0
20180719,0,0,0,0,0,0,0,0
20180720,0,0,0,0,0,0,0,0
20180721,0,0,0,0,0,0,0,0
20180722,0,0,0,0,0,0,0,0
20180723,0,0,0,0,0,0,0,0
20180724,0,0,0,0,0,0,0,0
20180725,0,0,0,0,0,0,0,0
20180726,0,0,0,0,0,0,0,0
20180727,0,0,0,0,0,0,0,0
20180728,0,0,0,0,0,0,0,0
20180729,0,0,0,0,0,0,0,0
20180730,0,0,0,0,0,0,0,0
20180731,0,0,0,0,0,0,0,0
20180801,0,0,0,0,0,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,0,0,0,0,0,0,0,0
20180804,0,0,0,0,0,0,0,0
20180805,0,0,0,0,0,0,0,0
20180806,0,0,0,0,0,0,0,0
20180807,0,0,0,0,0,0,0,0
20180808,0,0,0,0,0,0,0,0
20180809,0,0,0,0,0,0,0,0
20180810,0,0,0,0,0,0,0,0
20180811,0,0,0,0,0,0,0,0
20180812,0,0,0,0,0,0,0,0
20180813,0,0,0,0,0,0,0,0
20180814,0,0,0,0,0,0,0,0
20180815,0,0,0,0,0,0,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,0,0,0,0,0
20180818,0,0,0,0,0,0,0,0
20180819,0,0,0,0,0,0,0,0
20180820,0,0,0,0,0,0,0,0
20180821,0,0,0,0,0,0,0,0
20180822,0,0,0,0,0,0,0,0
20180823,0,0,0,0,0,0,0,0
20180824,0,0,0,0,0,0,0,0
20180825,0,0,0,0,0,0,0,0
20180826,0,0,0,0,0,0,0,0
20180827,0,0,0,0,0,0,0,0
20180828,0,0,0,0,0,0,0,0
20180829,0,0,0,0,0,0,0,0
20180830,0,0,0,0,0,0,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,0,0,0,0,0,0,0,0
20180903,0,0,0,0,0,0,0,0
20180904,0,0,0,0,0,0,0,0
20180905,0,0,0,0,0,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,0,0,0,0,0,0,0,0
20180908,0,0,0,0,0,0,0,0
20180909,0,0,0,0,0,0,0,0
20180910,0,0,0,0,0,0,0,0
20180911,0,0,0,0,0,0,0,0
20180912,0,0,0,0,0,0,0,0
