"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-08-03 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_qehmdq0l"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20171127,0,0,0,0,0,0,0,0
20171128,0,0,0,0,0,0,0,0
20171129,1,14.3,14.3,1,1,0.25,0,0
20171130,1,0,0,1,1,0,0,0
20171201,0,0,0,0,0,0,0,0
20171202,0,0,0,0,0,0,0,0
20171203,0,0,0,0,0,0,0,0
20171204,0,0,0,0,0,0,0,0
20171205,1,0,0,1,1,0,0,0
20171206,1,0,0,1,1,0,0,0
20171207,0,0,0,0,0,0,0,0
20171208,0,0,0,0,0,0,0,0
20171209,0,0,0,0,0,0,0,0
20171210,0,0,0,0,0,0,0,0
20171211,0,0,0,0,0,0,0,0
20171212,0,0,0,0,0,0,0,0
20171213,0,0,0,0,0,0,0,0
20171214,0,0,0,0,0,0,0,0
20171215,1,57.216666666667,57.216666666667,1,1,1,0,0
20171216,0,0,0,0,0,0,0,0
20171217,1,42.916666666667,42.916666666667,1,1,0.75,0,0
20171218,0,0,0,0,0,0,0,0
20171219,0,0,0,0,0,0,0,0
20171220,0,0,0,0,0,0,0,0
20171221,0,0,0,0,0,0,0,0
20171222,0,0,0,0,0,0,0,0
20171223,0,0,0,0,0,0,0,0
20171224,1,0,0,1,1,0,0,0
20171225,1,14.3,14.3,1,1,0.25,0,0
20171226,0,0,0,0,0,0,0,0
20171227,0,0,0,0,0,0,0,0
20171228,0,0,0,0,0,0,0,0
20171229,0,0,0,0,0,0,0,0
20171230,0,0,0,0,0,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,0,0,0,0,0
20180102,0,0,0,0,0,0,0,0
20180103,2,0,0,8,1,0,0,0
20180104,0,0,0,0,0,0,0,0
20180105,0,0,0,0,0,0,0,0
20180106,0,0,0,1,1,0,0,0
20180107,2,57.216666666667,28.608333333333,2,1,0.5,0,0
20180108,0,0,0,0,0,0,0,0
20180109,1,0,0,1,1,0,0,0
20180110,0,0,0,0,0,0,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,1,1,0,0,0
20180113,0,0,0,0,0,0,0,0
20180114,0,0,0,1,1,0,0,0
20180115,1,57.216666666667,57.216666666667,1,1,1,0,0
20180116,0,0,0,1,1,0,0,0
20180117,0,0,0,1,1,0,0,0
20180118,0,0,0,0,0,0,0,0
20180119,0,0,0,1,1,0,0,0
20180120,0,0,0,0,0,0,0,0
20180121,0,0,0,0,0,0,0,0
20180122,1,28.6,28.6,1,1,0.5,0,0
20180123,0,0,0,0,0,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,0,0,0,0,0,0,0,0
20180126,0,0,0,0,0,0,0,0
20180127,0,0,0,0,0,0,0,0
20180128,0,0,0,1,1,0,0,0
20180129,0,0,0,0,0,0,0,0
20180130,0,0,0,0,0,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,0,0,0,1,1,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,1,0,0,1,1,0,0,0
20180204,1,28.6,28.6,1,1,0.5,0,0
20180205,0,0,0,0,0,0,0,0
20180206,0,0,0,0,0,0,0,0
20180207,0,0,0,2,1,0,0,0
20180208,0,0,0,0,0,0,0,0
20180209,0,0,0,0,0,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,0,0,0,0,0,0,0,0
20180212,0,0,0,0,0,0,0,0
20180213,0,0,0,0,0,0,0,0
20180214,0,0,0,0,0,0,0,0
20180215,0,0,0,0,0,0,0,0
20180216,0,0,0,0,0,0,0,0
20180217,0,0,0,0,0,0,0,0
20180218,0,0,0,0,0,0,0,0
20180219,0,0,0,1,1,0,0,0
20180220,0,0,0,3,1,0,0,0
20180221,2,71.516666666667,35.758333333333,3,1,0.625,0,0
20180222,0,0,0,0,0,0,0,0
20180223,0,0,0,0,0,0,0,0
20180224,0,0,0,0,0,0,0,0
20180225,0,0,0,0,0,0,0,0
20180226,1,14.3,14.3,1,1,0.25,0,0
20180227,0,0,0,1,1,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,0,0,0,0,0,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,0,0,0,1,1,0,0,0
20180304,1,0,0,1,1,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,0,0,0,0,0,0,0,0
20180307,0,0,0,0,0,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,0,0,0,1,1,0,0,0
20180310,0,0,0,0,0,0,0,0
20180311,0,0,0,0,0,0,0,0
20180312,0,0,0,0,0,0,0,0
20180313,0,0,0,0,0,0,0,0
20180314,0,0,0,0,0,0,0,0
20180315,0,0,0,0,0,0,0,0
20180316,0,0,0,1,1,0,0,0
20180317,0,0,0,0,0,0,0,0
20180318,0,0,0,0,0,0,0,0
20180319,0,0,0,0,0,0,0,0
20180320,0,0,0,0,0,0,0,0
20180321,1,0,0,1,1,0,0,0
20180322,0,0,0,0,0,0,0,0
20180323,0,0,0,1,1,0,0,0
20180324,1,0,0,1,1,0,0,0
20180325,0,0,0,1,1,0,0,0
20180326,2,0,0,2,1,0,0,0
20180327,1,14.3,14.3,1,1,0.25,0,0
20180328,0,0,0,0,0,0,0,0
20180329,0,0,0,0,0,0,0,0
20180330,1,14.3,14.3,1,1,0.25,0,0
20180331,0,0,0,0,0,0,0,0
20180401,0,0,0,0,0,0,0,0
20180402,0,0,0,0,0,0,0,0
20180403,0,0,0,0,0,0,0,0
20180404,2,114.43333333333,57.216666666667,2,1,1,0,0
20180405,0,0,0,0,0,0,0,0
20180406,0,0,0,0,0,0,0,0
20180407,0,0,0,0,0,0,0,0
20180408,0,0,0,0,0,0,0,0
20180409,0,0,0,0,0,0,0,0
20180410,1,0,0,1,1,0,0,0
20180411,1,57.216666666667,57.216666666667,1,1,1,0,0
20180412,0,0,0,0,0,0,0,0
20180413,0,0,0,1,1,0,0,0
20180414,0,0,0,0,0,0,0,0
20180415,0,0,0,1,1,0,0,0
20180416,0,0,0,0,0,0,0,0
20180417,0,0,0,0,0,0,0,0
20180418,0,0,0,0,0,0,0,0
20180419,1,0,0,1,1,0,0,0
20180420,0,0,0,0,0,0,0,0
20180421,0,0,0,0,0,0,0,0
20180422,0,0,0,0,0,0,0,0
20180423,0,0,0,0,0,0,0,0
20180424,0,0,0,0,0,0,0,0
20180425,1,57.216666666667,57.216666666667,1,1,1,0,0
20180426,1,0,0,1,1,0,0,0
20180427,0,0,0,0,0,0,0,0
20180428,0,0,0,0,0,0,0,0
20180429,0,0,0,0,0,0,0,0
20180430,0,0,0,0,0,0,0,0
20180501,0,0,0,1,1,0,0,0
20180502,0,0,0,0,0,0,0,0
20180503,0,0,0,0,0,0,0,0
20180504,0,0,0,0,0,0,0,0
20180505,0,0,0,0,0,0,0,0
20180506,1,42.916666666667,42.916666666667,1,1,0.75,0,0
20180507,1,0,0,2,1,0,0,0
20180508,0,0,0,0,0,0,0,0
20180509,0,0,0,0,0,0,0,0
20180510,0,0,0,0,0,0,0,0
20180511,1,14.3,14.3,2,1,0.25,0,0
20180512,1,14.3,14.3,1,1,0.25,0,0
20180513,0,0,0,0,0,0,0,0
20180514,3,0,0,4,1,0,0,0
20180515,0,0,0,0,0,0,0,0
20180516,0,0,0,0,0,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,1,42.916666666667,42.916666666667,1,1,0.75,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,1,0,0,1,1,0,0,0
20180523,0,0,0,0,0,0,0,0
20180524,0,0,0,0,0,0,0,0
20180525,1,42.9,42.9,2,1,0.75,0,0
20180526,0,0,0,0,0,0,0,0
20180527,2,0,0,2,1,0,0,0
20180528,0,0,0,1,1,0,0,0
20180529,0,0,0,0,0,0,0,0
20180530,0,0,0,3,1,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,1,0,0,1,1,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,0,0,0,0,0
20180605,2,57.216666666667,28.608333333333,2,1,0.5,0,0
20180606,1,0,0,1,1,0,0,0
20180607,1,0,0,1,1,0,0,0
20180608,0,0,0,0,0,0,0,0
20180609,0,0,0,0,0,0,0,0
20180610,0,0,0,0,0,0,0,0
20180611,0,0,0,1,1,0,0,0
20180612,0,0,0,0,0,0,0,0
20180613,1,57.216666666667,57.216666666667,1,1,1,0,0
20180614,0,0,0,0,0,0,0,0
20180615,0,0,0,0,0,0,0,0
20180616,0,0,0,0,0,0,0,0
20180617,0,0,0,0,0,0,0,0
20180618,0,0,0,0,0,0,0,0
20180619,0,0,0,1,1,0,0,0
20180620,0,0,0,0,0,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,0,0,0,0,0,0,0,0
20180623,0,0,0,0,0,0,0,0
20180624,0,0,0,0,0,0,0,0
20180625,0,0,0,0,0,0,0,0
20180626,0,0,0,0,0,0,0,0
20180627,0,0,0,0,0,0,0,0
20180628,0,0,0,0,0,0,0,0
20180629,0,0,0,0,0,0,0,0
20180630,1,42.9,42.9,1,1,0.75,0,0
20180701,0,0,0,0,0,0,0,0
20180702,1,0,0,1,1,0,0,0
20180703,0,0,0,0,0,0,0,0
20180704,0,0,0,2,1,0,0,0
20180705,0,0,0,0,0,0,0,0
20180706,0,0,0,0,0,0,0,0
20180707,0,0,0,0,0,0,0,0
20180708,1,0,0,1,1,0,0,0
20180709,0,0,0,0,0,0,0,0
20180710,0,0,0,0,0,0,0,0
20180711,1,0,0,1,1,0,0,0
20180712,0,0,0,0,0,0,0,0
20180713,0,0,0,0,0,0,0,0
20180714,1,0,0,1,1,0,0,0
20180715,0,0,0,1,1,0,0,0
20180716,0,0,0,0,0,0,0,0
20180717,1,0,0,1,1,0,0,0
20180718,0,0,0,0,0,0,0,0
20180719,3,14.3,4.7666666666667,3,1,0.083333333333333,0,0
20180720,0,0,0,0,0,0,0,0
20180721,0,0,0,0,0,0,0,0
20180722,0,0,0,0,0,0,0,0
20180723,0,0,0,0,0,0,0,0
20180724,0,0,0,0,0,0,0,0
20180725,1,0,0,1,1,0,0,0
20180726,0,0,0,0,0,0,0,0
20180727,0,0,0,0,0,0,0,0
20180728,0,0,0,1,1,0,0,0
20180729,0,0,0,0,0,0,0,0
20180730,0,0,0,0,0,0,0,0
20180731,0,0,0,0,0,0,0,0
20180801,0,0,0,1,1,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,1,0,0,1,1,0,0,0
20180804,0,0,0,0,0,0,0,0
20180805,0,0,0,0,0,0,0,0
20180806,0,0,0,0,0,0,0,0
20180807,0,0,0,0,0,0,0,0
20180808,1,0,0,1,1,0,0,0
20180809,0,0,0,1,1,0,0,0
20180810,1,57.216666666667,57.216666666667,1,1,1,0,0
20180811,0,0,0,1,1,0,0,0
20180812,0,0,0,1,1,0,0,0
20180813,1,57.216666666667,57.216666666667,2,1,1,0,0
20180814,0,0,0,0,0,0,0,0
20180815,1,0,0,2,1,0,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,0,0,0,0,0
20180818,0,0,0,0,0,0,0,0
20180819,0,0,0,1,1,0,0,0
20180820,0,0,0,1,1,0,0,0
20180821,0,0,0,0,0,0,0,0
20180822,0,0,0,0,0,0,0,0
20180823,0,0,0,1,1,0,0,0
20180824,0,0,0,0,0,0,0,0
20180825,0,0,0,0,0,0,0,0
20180826,0,0,0,1,1,0,0,0
20180827,0,0,0,0,0,0,0,0
20180828,1,0,0,3,1,0,0,0
20180829,0,0,0,0,0,0,0,0
20180830,0,0,0,0,0,0,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,1,14.3,14.3,1,1,0.25,0,0
20180903,1,0,0,1,1,0,0,0
20180904,0,0,0,0,0,0,0,0
20180905,0,0,0,0,0,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,1,0,0,3,1,0,0,0
20180908,10,157.3,15.73,13,1,0.275,0,0
20180909,17,128.71666666667,7.571568627451,40,1,0.13235294117647,0,0
20180910,11,271.73333333333,24.70303030303,21,1,0.43181818181818,0,0
20180911,13,143.01666666667,11.001282051282,17,1,0.19230769230769,0,0
20180912,8,243.15,30.39375,11,1,0.53125,0,0
20180913,8,257.43333333333,32.179166666667,12,1,0.5625,0,0
20180914,0,0,0,6,1,0,0,0
20180915,5,114.41666666667,22.883333333333,7,1,0.4,0,0
20180916,5,100.1,20.02,10,1,0.35,0,0
20180917,0,0,0,0,0,0,0,0
20180918,2,57.216666666667,28.608333333333,3,1,0.5,0,0
20180919,4,57.2,14.3,5,1,0.25,0,0
20180920,10,128.7,12.87,20,1,0.225,0,0
20180921,5,71.516666666667,14.303333333333,10,1,0.25,0,0
20180922,2,42.9,21.45,3,1,0.375,0,0
20180923,4,85.8,21.45,8,1,0.375,0,0
20180924,1,0,0,2,1,0,0,0
20180925,4,28.6,7.15,6,1,0.125,0,0
20180926,2,0,0,5,1,0,0,0
20180927,5,14.3,2.86,6,1,0.05,0,0
20180928,1,0,0,4,1,0,0,0
20180929,1,0,0,5,1,0,0,0
20180930,3,0,0,10,1,0,0,0
20181001,1,57.216666666667,57.216666666667,3,1,1,0,0
20181002,0,0,0,2,1,0,0,0
20181003,0,0,0,2,1,0,0,0
20181004,2,42.9,21.45,4,1,0.375,0,0
20181005,0,0,0,1,1,0,0,0
20181006,2,0,0,3,1,0,0,0
20181007,3,14.3,4.7666666666667,4,1,0.083333333333333,0,0
20181008,0,0,0,2,1,0,0,0
20181009,0,0,0,1,1,0,0,0
20181010,1,14.3,14.3,1,1,0.25,0,0
20181011,0,0,0,1,1,0,0,0
20181012,1,14.3,14.3,2,1,0.25,0,0
20181013,3,28.6,9.5333333333333,5,1,0.16666666666667,0,0
20181014,1,14.3,14.3,1,1,0.25,0,0
20181015,0,0,0,0,0,0,0,0
20181016,2,57.216666666667,28.608333333333,2,1,0.5,0,0
20181017,0,0,0,1,1,0,0,0
20181018,0,0,0,2,1,0,0,0
20181019,1,57.216666666667,57.216666666667,2,1,1,0,0
20181020,2,0,0,2,1,0,0,0
20181021,1,57.216666666667,57.216666666667,2,1,1,0,0
20181022,0,0,0,1,1,0,0,0
20181023,0,0,0,0,0,0,0,0
20181024,0,0,0,0,0,0,0,0
20181025,1,42.9,42.9,1,1,0.75,0,0
20181026,3,0,0,3,1,0,0,0
20181027,0,0,0,0,0,0,0,0
20181028,2,0,0,2,1,0,0,0
20181029,0,0,0,1,1,0,0,0
20181030,0,0,0,0,0,0,0,0
20181031,0,0,0,0,0,0,0,0
20181101,1,42.9,42.9,1,1,0.75,0,0
20181102,1,14.316666666667,14.316666666667,3,1,0.25,0,0
20181103,1,14.3,14.3,1,1,0.25,0,0
20181104,1,0,0,2,1,0,0,0
20181105,0,0,0,1,1,0,0,0
20181106,1,42.9,42.9,1,1,0.75,0,0
20181107,0,0,0,0,0,0,0,0
20181108,1,14.3,14.3,1,1,0.25,0,0
20181109,0,0,0,0,0,0,0,0
20181110,2,28.6,14.3,3,1,0.25,0,0
20181111,1,0,0,2,1,0,0,0
20181112,7,171.65,24.521428571429,6,1,0.42857142857143,0,0
20181113,0,0,0,0,0,0,0,0
20181114,0,0,0,2,1,0,0,0
20181115,0,0,0,0,0,0,0,0
20181116,1,0,0,1,1,0,0,0
20181117,0,0,0,0,0,0,0,0
20181118,0,0,0,2,1,0,0,0
20181119,0,0,0,1,1,0,0,0
20181120,0,0,0,1,1,0,0,0
20181121,0,0,0,0,0,0,0,0
20181122,0,0,0,1,1,0,0,0
20181123,0,0,0,1,1,0,0,0
20181124,0,0,0,0,0,0,0,0
20181125,1,0,0,1,1,0,0,0
20181126,2,42.9,21.45,5,1,0.375,0,0
20181127,0,0,0,0,0,0,0,0
20181128,0,0,0,0,0,0,0,0
20181129,1,14.3,14.3,1,1,0.25,0,0
20181130,0,0,0,2,1,0,0,0
20181201,1,0,0,1,1,0,0,0
20181202,0,0,0,0,0,0,0,0
20181203,0,0,0,0,0,0,0,0
20181204,0,0,0,3,1,0,0,0
20181205,0,0,0,0,0,0,0,0
20181206,0,0,0,0,0,0,0,0
20181207,0,0,0,1,1,0,0,0
20181208,0,0,0,0,0,0,0,0
20181209,2,28.6,14.3,3,1,0.25,0,0
20181210,0,0,0,0,1,0,0,0
20181211,0,0,0,0,0,0,0,0
20181212,0,0,0,1,1,0,0,0
20181213,0,0,0,0,0,0,0,0
20181214,0,0,0,0,0,0,0,0
20181215,0,0,0,1,1,0,0,0
20181216,1,0,0,2,1,0,0,0
20181217,0,0,0,0,0,0,0,0
20181218,1,14.3,14.3,1,1,0.25,0,0
20181219,2,0,0,2,1,0,0,0
20181220,1,0,0,1,1,0,0,0
20181221,0,0,0,0,0,0,0,0
20181222,0,0,0,0,0,0,0,0
20181223,2,42.9,21.45,2,1,0.375,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,0,0,0,0,0
20181226,0,0,0,0,0,0,0,0
20181227,0,0,0,0,0,0,0,0
20181228,2,85.8,42.9,2,1,0.75,0,0
20181229,1,57.216666666667,57.216666666667,1,1,1,0,0
20181230,0,0,0,0,0,0,0,0
20181231,1,57.216666666667,57.216666666667,1,1,1,0,0
20190101,0,0,0,0,0,0,0,0
20190102,0,0,0,0,0,0,0,0
20190103,0,0,0,0,0,0,0,0
20190104,0,0,0,0,0,0,0,0
20190105,3,42.9,14.3,5,1,0.25,0,0
20190106,3,85.816666666667,28.605555555556,6,1,0.5,0,0
20190107,0,0,0,0,0,0,0,0
20190108,3,0,0,3,1,0,0,0
20190109,0,0,0,0,0,0,0,0
20190110,1,42.9,42.9,1,1,0.75,0,0
20190111,4,28.6,7.15,5,1,0.125,0,0
20190112,1,85.816666666667,85.816666666667,2,1,1.5,0,0
20190113,2,57.2,28.6,4,1,0.5,0,0
20190114,4,85.8,21.45,7,1,0.375,0,0
20190115,1,57.216666666667,57.216666666667,0,1,1,0,0
20190116,2,0,0,7,1,0,0,0
20190117,3,100.11666666667,33.372222222222,5,1,0.58333333333333,0,0
20190118,4,42.9,10.725,5,1,0.1875,0,0
20190119,1,114.43333333333,114.43333333333,5,1,2,0,0
20190120,1,0,0,2,1,0,0,0
20190121,1,0,0,3,1,0,0,0
20190122,1,57.216666666667,57.216666666667,3,1,1,0,0
20190123,1,28.6,28.6,1,1,0.5,0,0
20190124,0,0,0,1,1,0,0,0
20190125,2,114.43333333333,57.216666666667,2,1,1,0,0
20190126,1,57.216666666667,57.216666666667,2,1,1,0,0
20190127,3,42.9,14.3,4,1,0.25,32.666666666667,0
20190128,0,0,0,0,0,0,0,0
20190129,0,0,0,0,0,0,0,0
20190130,0,0,0,0,0,0,0,0
20190131,1,0,0,1,1,0,24,0
20190201,1,42.9,42.9,1,1,0.75,29,0
20190202,0,0,0,0,0,0,0,0
20190203,2,42.9,21.45,2,1,0.375,51,0
20190204,3,57.216666666667,19.072222222222,3,1,0.33333333333333,8,0
20190205,0,0,0,0,0,0,0,0
20190206,0,0,0,0,0,0,0,0
20190207,0,0,0,0,0,0,0,0
20190208,1,57.216666666667,57.216666666667,1,1,1,96,0
20190209,1,0,0,2,1,0,0,0
20190210,0,0,0,2,1,0,0,0
20190211,1,0,0,1,1,0,7,0
20190212,1,42.9,42.9,1,1,0.75,95,0
20190213,0,0,0,0,0,0,0,0
20190214,0,0,0,2,1,0,0,0
20190215,0,0,0,0,0,0,0,0
20190216,0,0,0,0,0,0,0,0
20190217,1,0,0,2,1,0,6,0
20190218,0,0,0,0,0,0,0,0
20190219,0,0,0,0,0,0,0,0
20190220,0,0,0,0,0,0,0,0
20190221,1,57.216666666667,57.216666666667,3,1,1,97,0
20190222,0,0,0,0,0,0,0,0
20190223,0,0,0,0,0,0,0,0
20190224,0,0,0,0,0,0,0,0
20190225,0,0,0,0,0,0,0,0
20190226,0,0,0,1,1,0,0,0
20190227,0,0,0,0,0,0,0,0
20190228,0,0,0,0,0,0,0,0
20190301,2,0,0,2,1,0,6,0
20190302,0,0,0,0,0,0,0,0
20190303,0,0,0,0,0,0,0,0
20190304,1,0,0,2,1,0,0,0
20190305,0,0,0,1,1,0,0,0
20190306,0,0,0,0,0,0,0,0
20190307,0,0,0,0,0,0,0,0
20190308,0,0,0,0,0,0,0,0
20190309,2,42.9,21.45,2,1,0.375,40.5,0
20190310,1,0,0,1,1,0,3,0
20190311,0,0,0,1,1,0,0,0
20190312,0,0,0,0,0,0,0,0
20190313,0,0,0,0,0,0,0,0
20190314,1,28.6,28.6,1,1,0.5,0,0
20190315,0,0,0,0,0,0,0,0
20190316,0,0,0,0,0,0,0,0
20190317,0,0,0,1,1,0,0,0
20190318,0,0,0,0,0,0,0,0
20190319,0,0,0,0,0,0,0,0
20190320,0,0,0,0,0,0,0,0
20190321,0,0,0,0,0,0,0,0
20190322,0,0,0,1,1,0,0,0
20190323,0,0,0,0,0,0,0,0
20190324,0,0,0,0,0,0,0,0
20190325,0,0,0,1,1,0,0,0
20190326,0,0,0,0,0,0,0,0
20190327,0,0,0,0,0,0,0,0
20190328,0,0,0,0,0,0,0,0
20190329,0,0,0,0,0,0,0,0
20190330,0,0,0,0,0,0,0,0
20190331,0,0,0,0,0,0,0,0
20190401,0,0,0,1,1,0,0,0
20190402,0,0,0,0,0,0,0,0
20190403,0,0,0,0,0,0,0,0
20190404,0,0,0,0,0,0,0,0
20190405,0,0,0,1,1,0,0,0
20190406,0,0,0,1,1,0,0,0
20190407,0,0,0,0,0,0,0,0
20190408,0,0,0,0,0,0,0,0
20190409,0,0,0,0,0,0,0,0
20190410,1,0,0,2,1,0,0,0
20190411,1,0,0,1,1,0,3,0
20190412,1,14.3,14.3,1,1,0.25,24,0
20190413,0,0,0,0,0,0,0,0
20190414,0,0,0,1,1,0,0,0
20190415,0,0,0,0,0,0,0,0
20190416,0,0,0,0,0,0,0,0
20190417,0,0,0,0,0,0,0,0
20190418,0,0,0,0,0,0,0,0
20190419,1,0,0,1,1,0,13,0
