"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-05-28 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_s10tmu6x"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180528,1,18.75,18.75,5,2,0.75,0,0
20180529,0,0,0,0,0,0,0,0
20180530,1,0,0,8,2,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,0,0,0,0,0,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,0,0,0,0,0
20180605,1,25.016666666667,25.016666666667,1,1,1,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,3,1,0,0,0
20180608,5,68.766666666667,13.753333333333,15,2,0.55,0,0
20180609,5,62.533333333333,12.506666666667,10,1,0.5,0,0
20180610,10,181.33333333333,18.133333333333,16,1,0.725,0,0
20180611,7,75.05,10.721428571429,13,1,0.42857142857143,0,0
20180612,5,0,0,15,1,0,0,0
20180613,7,112.56666666667,16.080952380952,15,1,0.64285714285714,0,0
20180614,9,118.81666666667,13.201851851852,16,1,0.52777777777778,0,0
20180615,2,68.783333333333,34.391666666667,3,1,1.375,0,0
20180616,3,56.283333333333,18.761111111111,8,1,0.75,0,0
20180617,4,37.516666666667,9.3791666666667,11,1,0.375,0,0
20180618,4,56.283333333333,14.070833333333,9,1,0.5625,0,0
20180619,0,0,0,9,1,0,0,0
20180620,0,0,0,5,1,0,0,0
20180621,1,18.766666666667,18.766666666667,2,1,0.75,0,0
20180622,2,31.266666666667,15.633333333333,5,1,0.625,0,0
20180623,2,37.516666666667,18.758333333333,5,1,0.75,0,0
20180624,5,12.5,2.5,9,1,0.1,0,0
20180625,2,25,12.5,5,1,0.5,0,0
20180626,3,25.016666666667,8.3388888888889,5,1,0.33333333333333,0,0
20180627,1,0,0,3,1,0,0,0
20180628,2,18.75,9.375,4,1,0.375,0,0
20180629,2,31.266666666667,15.633333333333,7,1,0.625,0,0
20180630,0,0,0,0,0,0,0,0
20180701,2,25.016666666667,12.508333333333,6,1,0.5,0,0
20180702,1,25.016666666667,25.016666666667,7,1,1,0,0
20180703,1,0,0,4,1,0,0,0
20180704,2,43.766666666667,21.883333333333,5,1,0.875,0,0
20180705,5,62.533333333333,12.506666666667,28,1,0.5,0,0
20180706,5,106.3,21.26,10,1,0.85,0,0
20180707,5,62.516666666667,12.503333333333,12,1,0.5,0,0
20180708,2,31.266666666667,15.633333333333,4,1,0.625,0,0
20180709,2,43.766666666667,21.883333333333,4,1,0.875,0,0
20180710,2,25.016666666667,12.508333333333,3,1,0.5,0,0
20180711,0,0,0,0,0,0,0,0
20180712,4,56.283333333333,14.070833333333,5,1,0.5625,0,0
20180713,1,0,0,4,1,0,0,0
20180714,1,0,0,2,1,0,0,0
20180715,1,0,0,2,1,0,0,0
20180716,0,0,0,1,1,0,0,0
20180717,2,25.016666666667,12.508333333333,3,1,0.5,0,0
20180718,1,25.016666666667,25.016666666667,2,1,1,0,0
20180719,1,6.25,6.25,4,1,0.25,0,0
20180720,1,25.016666666667,25.016666666667,1,1,1,0,0
20180721,3,25.016666666667,8.3388888888889,5,1,0.33333333333333,0,0
20180722,2,18.75,9.375,2,1,0.375,0,0
20180723,3,37.516666666667,12.505555555556,3,1,0.5,0,0
20180724,1,0,0,2,1,0,0,0
20180725,0,0,0,0,0,0,0,0
20180726,3,31.266666666667,10.422222222222,5,1,0.41666666666667,0,0
20180727,7,25.016666666667,3.5738095238095,13,1,0.14285714285714,0,0
20180728,3,18.75,6.25,2,1,0.25,0,0
20180729,1,18.75,18.75,3,1,0.75,0,0
20180730,3,50.033333333333,16.677777777778,5,1,0.66666666666667,0,0
20180731,3,50.033333333333,16.677777777778,4,1,0.66666666666667,0,0
20180801,0,0,0,4,1,0,0,0
20180802,1,0,0,1,1,0,0,0
20180803,2,31.25,15.625,3,1,0.625,0,0
20180804,0,0,0,2,1,0,0,0
20180805,0,0,0,2,1,0,0,0
20180806,1,25.016666666667,25.016666666667,1,1,1,0,0
20180807,2,25.016666666667,12.508333333333,2,1,0.5,0,0
20180808,3,50.033333333333,16.677777777778,4,1,0.66666666666667,0,0
20180809,1,43.766666666667,43.766666666667,1,1,1.75,0,0
20180810,1,25.016666666667,25.016666666667,2,1,1,0,0
20180811,0,0,0,0,0,0,0,0
20180812,0,0,0,3,1,0,0,0
20180813,1,25.016666666667,25.016666666667,1,1,1,0,0
20180814,0,0,0,1,1,0,0,0
20180815,2,43.766666666667,21.883333333333,4,1,0.875,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,2,1,0,0,0
20180818,2,0,0,3,1,0,0,0
20180819,0,0,0,1,1,0,0,0
20180820,5,75.033333333333,15.006666666667,7,1,0.6,0,0
20180821,0,0,0,0,0,0,0,0
20180822,0,0,0,0,0,0,0,0
20180823,1,12.5,12.5,2,1,0.5,0,0
20180824,0,6.25,0,0,1,0,0,0
20180825,2,50.033333333333,25.016666666667,2,1,1,0,0
20180826,1,0,0,1,1,0,0,0
20180827,1,25.016666666667,25.016666666667,2,1,1,0,0
20180828,1,25.016666666667,25.016666666667,1,1,1,0,0
20180829,2,18.75,9.375,3,1,0.375,0,0
20180830,1,0,0,3,1,0,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,1,6.25,6.25,1,1,0.25,0,0
20180903,0,0,0,0,0,0,0,0
20180904,0,0,0,0,0,0,0,0
20180905,0,0,0,0,0,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,5,62.533333333333,12.506666666667,8,1,0.5,0,0
20180908,41,512.73333333333,12.505691056911,64,1,0.5,0,0
20180909,32,393.91666666667,12.309895833333,68,1,0.4921875,0,0
20180910,27,312.65,11.57962962963,44,1,0.46296296296296,0,0
20180911,16,212.6,13.2875,37,1,0.53125,0,0
20180912,20,293.88333333333,14.694166666667,41,1,0.5875,0,0
20180913,15,206.35,13.756666666667,29,1,0.55,0,0
