"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-01-19 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_o51yf08z"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170119,0,0,0,0,0,0,0,0
20170120,1,20.116666666667,20.116666666667,2,2,1,0,0
20170121,0,0,0,0,0,0,0,0
20170122,0,0,0,0,0,0,0,0
20170123,0,0,0,0,0,0,0,0
20170124,0,0,0,0,0,0,0,0
20170125,0,0,0,0,0,0,0,0
20170126,0,0,0,0,0,0,0,0
20170127,0,0,0,0,0,0,0,0
20170128,0,0,0,0,0,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,0,0,0,0,0,0,0,0
20170131,0,0,0,0,0,0,0,0
20170201,0,0,0,0,0,0,0,0
20170202,0,0,0,0,0,0,0,0
20170203,0,0,0,0,0,0,0,0
20170204,0,0,0,0,0,0,0,0
20170205,0,0,0,0,0,0,0,0
20170206,0,0,0,0,0,0,0,0
20170207,0,0,0,0,0,0,0,0
20170208,0,0,0,0,0,0,0,0
20170209,0,0,0,0,0,0,0,0
20170210,0,0,0,0,0,0,0,0
20170211,0,0,0,0,0,0,0,0
20170212,0,0,0,0,0,0,0,0
20170213,0,0,0,0,0,0,0,0
20170214,0,0,0,0,0,0,0,0
20170215,0,0,0,0,0,0,0,0
20170216,0,0,0,0,0,0,0,0
20170217,0,0,0,0,0,0,0,0
20170218,0,0,0,0,0,0,0,0
20170219,0,0,0,0,0,0,0,0
20170220,0,0,0,0,0,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,0,0,0,0,0,0,0,0
20170223,0,0,0,0,0,0,0,0
20170224,0,0,0,0,0,0,0,0
20170225,0,0,0,0,0,0,0,0
20170226,0,0,0,0,0,0,0,0
20170227,0,0,0,0,0,0,0,0
20170228,0,0,0,0,0,0,0,0
20170301,0,0,0,0,0,0,0,0
20170302,0,0,0,0,0,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,0,0,0,0,0,0,0,0
20170305,0,0,0,0,0,0,0,0
20170306,0,0,0,0,0,0,0,0
20170307,0,0,0,0,0,0,0,0
20170308,0,0,0,0,0,0,0,0
20170309,0,0,0,0,0,0,0,0
20170310,0,0,0,0,0,0,0,0
20170311,0,0,0,0,0,0,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,0,0,0,0,0,0,0,0
20170315,0,0,0,0,0,0,0,0
20170316,0,0,0,0,0,0,0,0
20170317,0,0,0,0,0,0,0,0
20170318,0,0,0,0,0,0,0,0
20170319,0,0,0,0,0,0,0,0
20170320,0,0,0,0,0,0,0,0
20170321,0,0,0,0,0,0,0,0
20170322,0,0,0,0,0,0,0,0
20170323,0,0,0,0,0,0,0,0
20170324,0,0,0,0,0,0,0,0
20170325,0,0,0,0,0,0,0,0
20170326,0,0,0,0,0,0,0,0
20170327,0,0,0,0,0,0,0,0
20170328,0,0,0,0,0,0,0,0
20170329,0,0,0,0,0,0,0,0
20170330,0,0,0,0,0,0,0,0
20170331,0,0,0,0,0,0,0,0
20170401,0,0,0,0,0,0,0,0
20170402,0,0,0,0,0,0,0,0
20170403,0,0,0,0,0,0,0,0
20170404,0,0,0,0,0,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,0,0,0,0,0,0,0,0
20170407,0,0,0,0,0,0,0,0
20170408,0,0,0,0,0,0,0,0
20170409,0,0,0,0,0,0,0,0
20170410,0,0,0,0,0,0,0,0
20170411,0,0,0,0,0,0,0,0
20170412,0,0,0,0,0,0,0,0
20170413,0,0,0,0,0,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,0,0,0,0,0,0,0,0
20170417,0,0,0,0,0,0,0,0
20170418,0,0,0,0,0,0,0,0
20170419,0,0,0,0,0,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,0,0,0,0,0,0,0,0
20170422,0,0,0,0,0,0,0,0
20170423,0,0,0,0,0,0,0,0
20170424,0,0,0,0,0,0,0,0
20170425,0,0,0,0,0,0,0,0
20170426,0,0,0,0,0,0,0,0
20170427,0,0,0,0,0,0,0,0
20170428,0,0,0,0,0,0,0,0
20170429,0,0,0,0,0,0,0,0
20170430,0,0,0,0,0,0,0,0
20170501,0,0,0,0,0,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,0,0,0,0,0,0,0,0
20170506,0,0,0,0,0,0,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,0,0,0,0,0,0,0,0
20170513,0,0,0,0,0,0,0,0
20170514,0,0,0,0,0,0,0,0
20170515,0,0,0,0,0,0,0,0
