"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_h8kfp09v"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160508,2,39.316666666667,19.658333333333,3,1,0.375,0,0
20160509,0,0,0,0,0,0,0,0
20160510,0,0,0,1,1,0,0,0
20160511,0,0,0,0,0,0,0,0
20160512,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20160513,0,0,0,0,0,0,0,0
20160514,0,0,0,0,0,0,0,0
20160515,0,0,0,0,0,0,0,0
20160516,0,0,0,1,1,0,0,0
20160517,0,0,0,4,1,0,0,0
20160518,1,13.1,13.1,2,1,0.25,0,0
20160519,2,26.2,13.1,2,1,0.25,0,0
20160520,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20160521,1,0,0,2,1,0,0,0
20160522,0,0,0,0,0,0,0,0
20160523,0,0,0,0,0,0,0,0
20160524,0,0,0,0,0,0,0,0
20160525,0,0,0,0,0,0,0,0
20160526,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20160527,2,78.65,39.325,2,1,0.75,0,0
20160528,2,39.316666666667,19.658333333333,2,1,0.375,0,0
20160529,0,0,0,0,0,0,0,0
20160530,1,0,0,1,1,0,0,0
20160531,0,0,0,1,1,0,0,0
20160601,0,0,0,1,1,0,0,0
20160602,0,0,0,0,0,0,0,0
20160603,0,0,0,0,0,0,0,0
20160604,0,0,0,0,0,0,0,0
20160605,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20160606,0,0,0,0,0,0,0,0
20160607,1,0,0,3,1,0,0,0
20160608,1,0,0,1,1,0,0,0
20160609,0,0,0,0,0,0,0,0
20160610,0,0,0,0,0,0,0,0
20160611,0,0,0,0,0,0,0,0
20160612,1,52.433333333333,52.433333333333,1,1,1,0,0
20160613,1,0,0,1,1,0,0,0
20160614,0,0,0,1,1,0,0,0
20160615,1,26.216666666667,26.216666666667,3,1,0.5,0,0
20160616,0,0,0,0,0,0,0,0
20160617,3,39.333333333333,13.111111111111,4,1,0.25,0,0
20160618,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20160619,3,104.85,34.95,4,1,0.66666666666667,0,0
20160620,4,117.98333333333,29.495833333333,6,1,0.5625,0,0
20160621,0,0,0,1,1,0,0,0
20160622,6,65.533333333333,10.922222222222,8,1,0.20833333333333,0,0
20160623,1,13.1,13.1,2,1,0.25,0,0
20160624,1,78.633333333333,78.633333333333,1,1,1.5,0,0
20160625,4,0,0,7,1,0,0,0
20160626,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20160627,3,117.96666666667,39.322222222222,5,1,0.75,0,0
20160628,0,0,0,1,1,0,0,0
20160629,1,0,0,1,1,0,0,0
20160630,3,91.75,30.583333333333,3,1,0.58333333333333,0,0
20160701,1,0,0,1,1,0,0,0
20160702,1,52.433333333333,52.433333333333,2,1,1,0,0
20160703,2,13.1,6.55,4,1,0.125,0,0
20160704,0,0,0,0,0,0,0,0
20160705,0,0,0,1,1,0,0,0
20160706,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20160707,0,0,0,0,0,0,0,0
20160708,1,52.433333333333,52.433333333333,2,1,1,0,0
20160709,0,0,0,0,0,0,0,0
20160710,1,52.433333333333,52.433333333333,2,1,1,0,0
20160711,1,52.433333333333,52.433333333333,2,1,1,0,0
20160712,0,0,0,2,1,0,0,0
20160713,0,0,0,1,1,0,0,0
20160714,1,0,0,3,1,0,0,0
20160715,0,0,0,0,0,0,0,0
20160716,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20160717,1,52.433333333333,52.433333333333,1,1,1,0,0
20160718,1,52.433333333333,52.433333333333,1,1,1,0,0
20160719,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20160720,0,0,0,0,0,0,0,0
20160721,0,0,0,2,1,0,0,0
20160722,0,0,0,1,1,0,0,0
20160723,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20160724,1,0,0,2,1,0,0,0
20160725,0,0,0,1,1,0,0,0
20160726,2,65.533333333333,32.766666666667,2,1,0.625,0,0
20160727,1,52.433333333333,52.433333333333,1,1,1,0,0
20160728,0,0,0,0,0,0,0,0
20160729,0,0,0,0,0,0,0,0
20160730,0,0,0,0,0,0,0,0
20160731,0,0,0,0,0,0,0,0
20160801,0,0,0,0,0,0,0,0
20160802,0,0,0,0,0,0,0,0
20160803,1,0,0,2,1,0,0,0
20160804,1,0,0,2,1,0,0,0
20160805,0,0,0,0,0,0,0,0
20160806,1,52.433333333333,52.433333333333,2,1,1,0,0
20160807,0,0,0,2,1,0,0,0
20160808,0,0,0,0,0,0,0,0
20160809,0,0,0,0,0,0,0,0
20160810,0,0,0,0,0,0,0,0
20160811,0,0,0,0,0,0,0,0
20160812,0,0,0,0,0,0,0,0
20160813,0,0,0,0,0,0,0,0
20160814,0,0,0,0,0,0,0,0
20160815,0,0,0,0,0,0,0,0
20160816,0,0,0,0,0,0,0,0
20160817,2,0,0,4,1,0,0,0
20160818,2,39.316666666667,19.658333333333,3,1,0.375,0,0
20160819,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20160820,2,26.2,13.1,4,1,0.25,0,0
20160821,2,52.433333333333,26.216666666667,4,1,0.5,0,0
20160822,0,0,0,3,1,0,0,0
20160823,1,0,0,3,1,0,0,0
20160824,0,0,0,0,0,0,0,0
20160825,2,65.533333333333,32.766666666667,3,1,0.625,0,0
20160826,0,0,0,0,0,0,0,0
20160827,1,52.433333333333,52.433333333333,2,1,1,0,0
20160828,4,78.65,19.6625,5,1,0.375,0,0
20160829,0,0,0,0,0,0,0,0
20160830,0,0,0,1,1,0,0,0
20160831,0,0,0,0,0,0,0,0
20160901,1,52.433333333333,52.433333333333,1,1,1,0,0
20160902,0,0,0,1,1,0,0,0
20160903,1,0,0,1,1,0,0,0
20160904,1,0,0,1,1,0,0,0
20160905,0,0,0,0,0,0,0,0
20160906,1,0,0,1,1,0,0,0
20160907,2,26.2,13.1,3,1,0.25,0,0
20160908,1,0,0,1,1,0,0,0
20160909,1,0,0,1,1,0,0,0
20160910,1,52.433333333333,52.433333333333,3,1,1,0,0
20160911,1,0,0,1,1,0,0,0
20160912,2,104.86666666667,52.433333333333,2,1,1,0,0
20160913,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20160914,3,39.316666666667,13.105555555556,4,1,0.25,0,0
20160915,0,0,0,1,1,0,0,0
20160916,1,0,0,1,1,0,0,0
20160917,3,52.416666666667,17.472222222222,5,1,0.33333333333333,0,0
20160918,3,91.75,30.583333333333,5,1,0.58333333333333,0,0
20160919,2,0,0,4,1,0,0,0
20160920,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20160921,0,0,0,1,1,0,0,0
20160922,1,26.216666666667,26.216666666667,2,1,0.5,0,0
20160923,0,0,0,1,1,0,0,0
20160924,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20160925,4,131.06666666667,32.766666666667,5,1,0.625,0,0
20160926,1,52.433333333333,52.433333333333,1,1,1,0,0
20160927,1,0,0,3,1,0,0,0
20160928,3,52.433333333333,17.477777777778,3,1,0.33333333333333,0,0
20160929,4,131.06666666667,32.766666666667,4,1,0.625,0,0
20160930,3,52.433333333333,17.477777777778,3,1,0.33333333333333,0,0
20161001,0,0,0,0,0,0,0,0
20161002,0,0,0,0,0,0,0,0
20161003,3,26.216666666667,8.7388888888889,3,1,0.16666666666667,0,0
20161004,0,0,0,0,0,0,0,0
20161005,3,52.433333333333,17.477777777778,3,1,0.33333333333333,0,0
20161006,3,52.433333333333,17.477777777778,6,1,0.33333333333333,0,0
20161007,1,0,0,3,1,0,0,0
20161008,1,0,0,1,1,0,0,0
20161009,1,0,0,1,1,0,0,0
20161010,2,26.216666666667,13.108333333333,2,1,0.25,0,0
20161011,1,0,0,1,1,0,0,0
20161012,1,0,0,2,1,0,0,0
20161013,4,39.316666666667,9.8291666666667,5,1,0.1875,0,0
20161014,0,52.433333333333,0,0,1,0,0,0
20161015,2,39.3,19.65,3,1,0.375,0,0
20161016,4,117.96666666667,29.491666666667,5,1,0.5625,0,0
20161017,1,0,0,2,1,0,0,0
20161018,2,0,0,2,1,0,0,0
20161019,0,0,0,0,0,0,0,0
20161020,0,0,0,0,0,0,0,0
20161021,1,0,0,1,1,0,0,0
20161022,4,209.7,52.425,4,1,1,0,0
20161023,0,0,0,0,0,0,0,0
20161024,0,0,0,0,0,0,0,0
20161025,0,0,0,0,0,0,0,0
20161026,2,13.1,6.55,2,1,0.125,0,0
20161027,1,26.216666666667,26.216666666667,3,1,0.5,0,0
20161028,0,0,0,0,0,0,0,0
20161029,0,0,0,0,0,0,0,0
20161030,1,0,0,1,1,0,0,0
20161031,1,0,0,2,1,0,0,0
20161101,2,26.2,13.1,2,1,0.25,0,0
20161102,0,0,0,1,1,0,0,0
20161103,0,0,0,0,0,0,0,0
20161104,0,0,0,0,0,0,0,0
20161105,1,0,0,1,1,0,0,0
20161106,0,0,0,0,0,0,0,0
20161107,0,0,0,1,1,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,0,0,0,1,1,0,0,0
20161112,0,0,0,1,1,0,0,0
20161113,1,0,0,1,1,0,0,0
20161114,0,0,0,1,1,0,0,0
20161115,1,0,0,1,1,0,0,0
20161116,0,0,0,1,1,0,0,0
20161117,0,0,0,1,1,0,0,0
20161118,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20161119,0,0,0,1,1,0,0,0
20161120,1,0,0,1,1,0,0,0
20161121,0,0,0,0,0,0,0,0
20161122,0,0,0,0,0,0,0,0
20161123,0,0,0,0,0,0,0,0
20161124,2,39.316666666667,19.658333333333,3,1,0.375,0,0
20161125,1,52.433333333333,52.433333333333,1,1,1,0,0
20161126,3,26.2,8.7333333333333,3,1,0.16666666666667,0,0
20161127,0,0,0,0,0,0,0,0
20161128,0,0,0,0,0,0,0,0
20161129,0,0,0,0,0,0,0,0
20161130,0,0,0,0,0,0,0,0
20161201,0,0,0,0,0,0,0,0
20161202,0,0,0,0,0,0,0,0
20161203,0,0,0,0,0,0,0,0
20161204,0,0,0,0,0,0,0,0
20161205,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20161206,0,0,0,0,0,0,0,0
20161207,0,0,0,0,0,0,0,0
20161208,0,0,0,0,0,0,0,0
20161209,0,0,0,0,0,0,0,0
20161210,0,0,0,0,0,0,0,0
20161211,0,0,0,0,0,0,0,0
20161212,0,0,0,0,0,0,0,0
20161213,0,0,0,1,1,0,0,0
20161214,2,78.65,39.325,2,1,0.75,0,0
20161215,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20161216,0,0,0,0,0,0,0,0
20161217,0,0,0,0,0,0,0,0
20161218,1,52.433333333333,52.433333333333,2,1,1,0,0
20161219,0,0,0,0,0,0,0,0
20161220,0,0,0,1,1,0,0,0
20161221,0,0,0,0,0,0,0,0
20161222,0,0,0,1,1,0,0,0
20161223,0,0,0,1,1,0,0,0
20161224,1,52.433333333333,52.433333333333,2,1,1,0,0
20161225,0,0,0,1,1,0,0,0
20161226,0,0,0,2,1,0,0,0
20161227,1,52.45,52.45,2,1,1,0,0
20161228,2,65.533333333333,32.766666666667,2,1,0.625,0,0
20161229,0,0,0,1,1,0,0,0
20161230,0,0,0,0,0,0,0,0
20161231,0,0,0,0,0,0,0,0
20170101,1,0,0,1,1,0,0,0
20170102,0,0,0,0,0,0,0,0
20170103,1,78.65,78.65,1,1,1.5,0,0
20170104,0,0,0,2,1,0,0,0
20170105,0,0,0,0,0,0,0,0
20170106,0,0,0,0,0,0,0,0
20170107,0,0,0,0,0,0,0,0
20170108,1,52.433333333333,52.433333333333,2,1,1,0,0
20170109,0,0,0,0,0,0,0,0
20170110,0,0,0,1,1,0,0,0
20170111,0,0,0,1,1,0,0,0
20170112,3,78.65,26.216666666667,8,1,0.5,0,0
20170113,2,117.96666666667,58.983333333333,2,1,1.125,0,0
20170114,0,0,0,0,0,0,0,0
20170115,0,0,0,0,0,0,0,0
20170116,0,0,0,0,0,0,0,0
20170117,0,0,0,0,0,0,0,0
20170118,0,0,0,0,0,0,0,0
20170119,0,0,0,0,0,0,0,0
20170120,0,0,0,0,0,0,0,0
20170121,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170122,0,0,0,0,0,0,0,0
20170123,0,0,0,0,0,0,0,0
20170124,1,0,0,3,1,0,0,0
20170125,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20170126,1,0,0,2,1,0,0,0
20170127,0,0,0,0,0,0,0,0
20170128,0,0,0,0,0,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,0,0,0,1,1,0,0,0
20170131,0,0,0,0,0,0,0,0
20170201,0,0,0,1,1,0,0,0
20170202,1,39.316666666667,39.316666666667,3,1,0.75,0,0
20170203,0,0,0,0,0,0,0,0
20170204,0,0,0,0,0,0,0,0
20170205,0,0,0,7,1,0,0,0
20170206,0,0,0,0,0,0,0,0
20170207,0,0,0,0,0,0,0,0
20170208,0,0,0,0,0,0,0,0
20170209,0,0,0,0,0,0,0,0
20170210,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170211,0,0,0,0,0,0,0,0
20170212,1,0,0,1,1,0,0,0
20170213,0,0,0,0,0,0,0,0
20170214,0,0,0,2,1,0,0,0
20170215,0,0,0,1,1,0,0,0
20170216,0,0,0,0,0,0,0,0
20170217,0,0,0,1,1,0,0,0
20170218,0,0,0,0,0,0,0,0
20170219,3,91.75,30.583333333333,3,1,0.58333333333333,0,0
20170220,1,13.1,13.1,1,1,0.25,0,0
20170221,0,0,0,1,1,0,0,0
20170222,0,0,0,0,0,0,0,0
20170223,0,0,0,1,1,0,0,0
20170224,0,0,0,0,0,0,0,0
20170225,0,0,0,1,1,0,0,0
20170226,0,0,0,1,1,0,0,0
20170227,0,0,0,0,0,0,0,0
20170228,0,0,0,1,1,0,0,0
20170301,0,0,0,0,0,0,0,0
20170302,0,0,0,2,1,0,0,0
20170303,1,0,0,2,1,0,0,0
20170304,1,0,0,1,1,0,0,0
20170305,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20170306,1,0,0,1,1,0,0,0
20170307,2,91.75,45.875,2,1,0.875,0,0
20170308,0,0,0,0,0,0,0,0
20170309,5,0,0,6,1,0,0,0
20170310,0,0,0,0,0,0,0,0
20170311,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,0,0,0,2,1,0,0,0
20170315,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20170316,0,0,0,0,0,0,0,0
20170317,1,0,0,1,1,0,0,0
20170318,0,0,0,0,0,0,0,0
20170319,0,0,0,0,0,0,0,0
20170320,1,0,0,1,1,0,0,0
20170321,0,0,0,0,0,0,0,0
20170322,1,0,0,1,1,0,0,0
20170323,0,0,0,0,0,0,0,0
20170324,0,0,0,0,0,0,0,0
20170325,0,0,0,0,0,0,0,0
20170326,1,52.433333333333,52.433333333333,1,1,1,0,0
20170327,0,0,0,0,0,0,0,0
20170328,0,0,0,0,0,0,0,0
20170329,1,0,0,2,1,0,0,0
20170330,0,0,0,1,1,0,0,0
20170331,0,0,0,0,0,0,0,0
20170401,0,0,0,0,0,0,0,0
20170402,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170403,1,0,0,1,1,0,0,0
20170404,1,52.433333333333,52.433333333333,1,1,1,0,0
20170405,4,117.96666666667,29.491666666667,5,1,0.5625,0,0
20170406,1,78.65,78.65,1,1,1.5,0,0
20170407,0,0,0,0,0,0,0,0
20170408,0,0,0,0,0,0,0,0
20170409,0,0,0,0,0,0,0,0
20170410,0,0,0,1,1,0,0,0
20170411,0,0,0,0,0,0,0,0
20170412,1,0,0,1,1,0,0,0
20170413,0,0,0,0,0,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,1,0,0,1,1,0,0,0
20170417,0,0,0,0,0,0,0,0
20170418,2,39.316666666667,19.658333333333,3,1,0.375,0,0
20170419,2,39.316666666667,19.658333333333,2,1,0.375,0,0
20170420,0,0,0,0,0,0,0,0
20170421,1,0,0,1,1,0,0,0
20170422,0,0,0,1,1,0,0,0
20170423,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170424,1,52.433333333333,52.433333333333,2,1,1,0,0
20170425,0,0,0,0,0,0,0,0
20170426,1,0,0,1,1,0,0,0
20170427,3,39.316666666667,13.105555555556,3,1,0.25,0,0
20170428,0,0,0,0,0,0,0,0
20170429,4,78.633333333333,19.658333333333,4,1,0.375,0,0
20170430,0,0,0,0,0,0,0,0
20170501,0,0,0,3,1,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,1,52.433333333333,52.433333333333,3,1,1,0,0
20170506,1,52.433333333333,52.433333333333,2,1,1,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,1,52.433333333333,52.433333333333,1,1,1,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,0,0,0,0,0,0,0,0
20170513,1,39.316666666667,39.316666666667,3,1,0.75,0,0
20170514,0,0,0,0,0,0,0,0
20170515,0,0,0,0,0,0,0,0
20170516,1,0,0,1,1,0,0,0
20170517,3,78.633333333333,26.211111111111,5,1,0.5,0,0
20170518,5,183.5,36.7,8,1,0.7,0,0
20170519,6,196.6,32.766666666667,11,1,0.625,0,0
20170520,4,104.86666666667,26.216666666667,5,1,0.5,0,0
20170521,1,0,0,2,1,0,0,0
20170522,3,144.16666666667,48.055555555556,4,1,0.91666666666667,0,0
20170523,0,0,0,0,0,0,0,0
20170524,1,0,0,1,1,0,0,0
20170525,0,0,0,0,0,0,0,0
20170526,4,65.533333333333,16.383333333333,4,1,0.3125,0,0
20170527,2,104.85,52.425,5,1,1,0,0
20170528,0,0,0,1,1,0,0,0
20170529,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20170530,4,78.633333333333,19.658333333333,4,1,0.375,0,0
20170531,9,209.71666666667,23.301851851852,9,1,0.44444444444444,0,0
20170601,13,288.36666666667,22.182051282051,16,1,0.42307692307692,0,0
20170602,4,288.36666666667,72.091666666667,11,1,1.375,0,0
20170603,2,39.316666666667,19.658333333333,2,1,0.375,0,0
20170604,2,91.75,45.875,2,1,0.875,0,0
20170605,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170606,1,0,0,2,1,0,0,0
20170607,1,0,0,1,1,0,0,0
20170608,1,52.433333333333,52.433333333333,1,1,1,0,0
20170609,1,13.1,13.1,2,1,0.25,0,0
20170610,0,0,0,0,0,0,0,0
20170611,1,52.433333333333,52.433333333333,1,1,1,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20170615,0,0,0,0,0,0,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,1,0,0,2,1,0,0,0
20170620,4,78.633333333333,19.658333333333,5,1,0.375,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,1,1,0,0,0
20170623,1,52.433333333333,52.433333333333,4,1,1,0,0
20170624,1,13.1,13.1,1,1,0.25,0,0
20170625,0,0,0,0,0,0,0,0
20170626,1,13.1,13.1,1,1,0.25,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,1,1,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,0,0,0,2,1,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,1,1,0,0,0
20170703,0,0,0,1,1,0,0,0
20170704,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170705,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20170706,2,78.633333333333,39.316666666667,2,1,0.75,0,0
20170707,0,0,0,0,0,0,0,0
20170708,0,0,0,0,0,0,0,0
20170709,0,0,0,0,0,0,0,0
20170710,0,0,0,0,0,0,0,0
20170711,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170712,0,0,0,0,0,0,0,0
20170713,1,52.433333333333,52.433333333333,1,1,1,0,0
20170714,0,0,0,0,0,0,0,0
20170715,0,0,0,0,0,0,0,0
20170716,1,52.433333333333,52.433333333333,3,1,1,0,0
20170717,1,0,0,2,1,0,0,0
20170718,0,0,0,0,0,0,0,0
20170719,1,0,0,1,1,0,0,0
20170720,0,0,0,0,0,0,0,0
20170721,0,0,0,0,0,0,0,0
20170722,0,0,0,0,0,0,0,0
20170723,1,52.433333333333,52.433333333333,1,1,1,0,0
20170724,3,91.75,30.583333333333,3,1,0.58333333333333,0,0
20170725,0,0,0,0,0,0,0,0
20170726,0,0,0,0,0,0,0,0
20170727,0,0,0,0,0,0,0,0
20170728,0,0,0,0,0,0,0,0
20170729,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20170730,1,0,0,2,1,0,0,0
20170731,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170801,0,0,0,1,1,0,0,0
20170802,0,0,0,0,0,0,0,0
20170803,2,0,0,2,1,0,0,0
20170804,0,0,0,1,1,0,0,0
