"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-01-19 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_sf9uga1m"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170513,5,258,51.6,6,1,0.5,0,0
20170514,6,180.6,30.1,9,1,0.29166666666667,0,0
20170515,2,103.2,51.6,3,1,0.5,0,0
20170516,0,0,0,2,1,0,0,0
20170517,5,154.8,30.96,10,1,0.3,0,0
20170518,9,412.8,45.866666666667,12,1,0.44444444444444,0,0
20170519,13,103.2,7.9384615384615,27,1,0.076923076923077,0,0
20170520,4,77.4,19.35,9,1,0.1875,0,0
20170521,9,516,57.333333333333,13,1,0.55555555555556,0,0
20170522,4,232.2,58.05,6,1,0.5625,0,0
20170523,2,103.2,51.6,3,1,0.5,0,0
20170524,1,0,0,2,1,0,0,0
20170525,6,335.4,55.9,8,1,0.54166666666667,0,0
20170526,3,51.6,17.2,4,1,0.16666666666667,0,0
20170527,11,722.4,65.672727272727,16,1,0.63636363636364,0,0
20170528,4,309.6,77.4,7,1,0.75,0,0
20170529,4,180.6,45.15,3,1,0.4375,0,0
20170530,4,51.6,12.9,8,1,0.125,0,0
20170531,3,103.2,34.4,3,1,0.33333333333333,0,0
20170601,1,103.2,103.2,3,1,1,0,0
20170602,5,387,77.4,11,1,0.75,0,0
20170603,1,0,0,1,1,0,0,0
20170604,7,103.2,14.742857142857,10,1,0.14285714285714,0,0
20170605,8,103.2,12.9,20,1,0.125,0,0
20170606,8,490.2,61.275,10,1,0.59375,0,0
20170607,1,0,0,1,1,0,0,0
20170608,0,0,0,1,1,0,0,0
20170609,1,0,0,1,1,0,0,0
20170610,4,103.2,25.8,5,1,0.25,0,0
20170611,3,206.4,68.8,8,1,0.66666666666667,0,0
20170612,2,129,64.5,2,1,0.625,0,0
20170613,2,154.8,77.4,2,1,0.75,0,0
20170614,5,283.8,56.76,7,1,0.55,0,0
20170615,4,129,32.25,4,1,0.3125,0,0
20170616,3,180.6,60.2,4,1,0.58333333333333,0,0
20170617,2,180.6,90.3,4,1,0.875,0,0
20170618,2,129,64.5,4,1,0.625,0,0
20170619,3,154.8,51.6,4,1,0.5,0,0
20170620,3,103.2,34.4,4,1,0.33333333333333,0,0
20170621,3,232.2,77.4,7,1,0.75,0,0
20170622,0,51.6,0,2,1,0,0,0
20170623,3,180.6,60.2,3,1,0.58333333333333,0,0
20170624,2,154.8,77.4,4,1,0.75,0,0
20170625,3,129,43,3,1,0.41666666666667,0,0
20170626,7,438.6,62.657142857143,10,1,0.60714285714286,0,0
20170627,0,25.8,0,1,1,0,0,0
20170628,5,129,25.8,9,1,0.25,0,0
20170629,3,25.8,8.6,4,1,0.083333333333333,0,0
20170630,1,0,0,2,1,0,0,0
20170701,1,77.4,77.4,1,1,0.75,0,0
20170702,6,335.4,55.9,7,1,0.54166666666667,0,0
20170703,0,77.4,0,2,1,0,0,0
20170704,8,335.4,41.925,12,1,0.40625,0,0
20170705,4,283.8,70.95,5,1,0.6875,0,0
20170706,3,129,43,5,1,0.41666666666667,0,0
20170707,1,51.6,51.6,3,1,0.5,0,0
20170708,1,51.6,51.6,9,1,0.5,0,0
20170709,0,0,0,3,1,0,0,0
20170710,1,0,0,4,1,0,0,0
20170711,0,0,0,0,0,0,0,0
20170712,1,77.4,77.4,4,1,0.75,0,0
20170713,4,335.4,83.85,4,1,0.8125,0,0
20170714,1,103.2,103.2,3,1,1,0,0
20170715,0,0,0,0,0,0,0,0
20170716,5,361.2,72.24,8,1,0.7,0,0
20170717,3,129,43,4,1,0.41666666666667,0,0
20170718,3,77.4,25.8,5,1,0.25,0,0
20170719,6,103.2,17.2,6,1,0.16666666666667,0,0
20170720,3,154.8,51.6,5,1,0.5,0,0
20170721,0,0,0,0,0,0,0,0
20170722,4,129,32.25,6,1,0.3125,0,0
20170723,2,180.6,90.3,3,1,0.875,0,0
20170724,1,0,0,3,1,0,0,0
20170725,4,103.2,25.8,4,1,0.25,0,0
20170726,5,258,51.6,6,1,0.5,0,0
20170727,2,232.2,116.1,3,1,1.125,0,0
20170728,4,232.2,58.05,10,1,0.5625,0,0
20170729,3,103.2,34.4,3,1,0.33333333333333,0,0
20170730,0,103.2,0,1,1,0,0,0
20170731,4,154.8,38.7,5,1,0.375,0,0
20170801,2,154.8,77.4,2,1,0.75,0,0
20170802,4,51.6,12.9,6,1,0.125,0,0
20170803,4,103.2,25.8,5,1,0.25,0,0
20170804,1,180.6,180.6,6,1,1.75,0,0
20170805,1,0,0,1,1,0,0,0
20170806,3,77.4,25.8,5,1,0.25,0,0
20170807,3,51.6,17.2,4,1,0.16666666666667,0,0
20170808,0,0,0,0,0,0,0,0
20170809,1,77.4,77.4,1,1,0.75,0,0
20170810,2,51.6,25.8,3,1,0.25,0,0
20170811,4,283.8,70.95,4,1,0.6875,0,0
20170812,3,77.4,25.8,6,1,0.25,0,0
20170813,1,77.4,77.4,2,1,0.75,0,0
20170814,0,0,0,1,1,0,0,0
20170815,2,103.2,51.6,4,1,0.5,0,0
20170816,1,77.4,77.4,3,1,0.75,0,0
20170817,2,103.2,51.6,4,1,0.5,0,0
20170818,5,361.2,72.24,8,1,0.7,0,0
20170819,4,103.2,25.8,6,1,0.25,0,0
20170820,8,645,80.625,11,1,0.78125,0,0
20170821,2,103.2,51.6,2,1,0.5,0,0
20170822,1,0,0,1,1,0,0,0
20170823,2,0,0,5,1,0,0,0
20170824,3,103.2,34.4,4,1,0.33333333333333,0,0
20170825,5,0,0,5,1,0,0,0
20170826,3,103.2,34.4,4,1,0.33333333333333,0,0
20170827,1,0,0,2,1,0,0,0
20170828,1,77.4,77.4,1,1,0.75,0,0
20170829,2,103.2,51.6,2,1,0.5,0,0
20170830,6,361.2,60.2,7,1,0.58333333333333,0,0
20170831,3,154.8,51.6,4,1,0.5,0,0
20170901,5,180.6,36.12,6,1,0.35,0,0
20170902,3,180.6,60.2,5,1,0.58333333333333,0,0
20170903,5,180.6,36.12,6,1,0.35,0,0
20170904,1,77.4,77.4,3,1,0.75,0,0
20170905,1,51.6,51.6,1,1,0.5,0,0
20170906,2,180.6,90.3,2,1,0.875,0,0
20170907,7,464.4,66.342857142857,8,1,0.64285714285714,0,0
20170908,3,206.4,68.8,3,1,0.66666666666667,0,0
20170909,3,77.4,25.8,5,1,0.25,0,0
20170910,4,206.4,51.6,5,1,0.5,0,0
20170911,4,77.4,19.35,6,1,0.1875,0,0
20170912,1,0,0,1,1,0,0,0
20170913,3,180.6,60.2,4,1,0.58333333333333,0,0
20170914,6,464.4,77.4,11,1,0.75,0,0
20170915,3,154.8,51.6,3,1,0.5,0,0
20170916,4,283.8,70.95,4,1,0.6875,0,0
20170917,5,361.2,72.24,6,1,0.7,0,0
20170918,2,77.4,38.7,2,1,0.375,0,0
20170919,2,129,64.5,2,1,0.625,0,0
20170920,4,180.6,45.15,8,1,0.4375,0,0
20170921,3,77.4,25.8,8,1,0.25,0,0
20170922,1,25.8,25.8,3,1,0.25,0,0
20170923,1,0,0,2,1,0,0,0
20170924,4,258,64.5,5,1,0.625,0,0
20170925,2,103.2,51.6,2,1,0.5,0,0
20170926,1,77.4,77.4,1,1,0.75,0,0
20170927,3,77.4,25.8,3,1,0.25,0,0
20170928,3,25.8,8.6,4,1,0.083333333333333,0,0
20170929,1,77.4,77.4,1,1,0.75,0,0
20170930,2,180.6,90.3,3,1,0.875,0,0
20171001,5,309.6,61.92,7,1,0.6,0,0
20171002,12,593.4,49.45,14,1,0.47916666666667,0,0
20171003,4,206.4,51.6,5,1,0.5,0,0
20171004,4,180.6,45.15,6,1,0.4375,0,0
20171005,0,0,0,0,0,0,0,0
20171006,1,25.8,25.8,3,1,0.25,0,0
20171007,1,154.8,154.8,2,1,1.5,0,0
20171008,0,0,0,1,1,0,0,0
20171009,2,77.4,38.7,2,1,0.375,0,0
20171010,4,103.2,25.8,8,1,0.25,0,0
20171011,12,309.6,25.8,14,1,0.25,0,0
20171012,6,490.2,81.7,8,1,0.79166666666667,0,0
20171013,1,0,0,0,1,0,0,0
20171014,4,129,32.25,6,1,0.3125,0,0
20171015,8,541.8,67.725,8,1,0.65625,0,0
20171016,19,851.4,44.810526315789,22,1,0.43421052631579,0,0
20171017,10,645,64.5,16,1,0.625,0,0
20171018,14,387,27.642857142857,17,1,0.26785714285714,0,0
20171019,8,129,16.125,9,1,0.15625,0,0
20171020,2,77.4,38.7,3,1,0.375,0,0
20171021,1,77.4,77.4,2,1,0.75,0,0
20171022,5,309.6,61.92,5,1,0.6,0,0
20171023,2,51.6,25.8,4,1,0.25,0,0
20171024,1,25.8,25.8,3,1,0.25,0,0
20171025,1,103.2,103.2,1,1,1,0,0
20171026,3,154.8,51.6,4,1,0.5,0,0
20171027,1,25.8,25.8,3,1,0.25,0,0
20171028,5,154.8,30.96,6,1,0.3,0,0
20171029,4,25.8,6.45,5,1,0.0625,0,0
20171030,0,0,0,1,1,0,0,0
20171031,1,0,0,1,1,0,0,0
20171101,0,0,0,2,1,0,0,0
20171102,2,0,0,3,1,0,0,0
20171103,0,0,0,2,1,0,0,0
20171104,8,258,32.25,9,1,0.3125,0,0
20171105,4,258,64.5,7,1,0.625,0,0
20171106,1,77.4,77.4,2,1,0.75,0,0
20171107,0,25.8,0,0,1,0,0,0
20171108,1,0,0,1,1,0,0,0
20171109,4,154.8,38.7,7,1,0.375,0,0
20171110,2,0,0,4,1,0,0,0
20171111,2,129,64.5,3,1,0.625,0,0
20171112,1,103.2,103.2,1,1,1,0,0
20171113,2,0,0,4,1,0,0,0
20171114,2,129,64.5,2,1,0.625,0,0
20171115,8,309.6,38.7,8,1,0.375,0,0
20171116,1,25.8,25.8,2,1,0.25,0,0
20171117,0,0,0,0,0,0,0,0
20171118,2,51.6,25.8,2,1,0.25,0,0
20171119,1,154.8,154.8,3,1,1.5,0,0
20171120,1,0,0,1,1,0,0,0
20171121,1,77.4,77.4,2,1,0.75,0,0
20171122,3,180.6,60.2,3,1,0.58333333333333,0,0
20171123,1,0,0,1,1,0,0,0
20171124,2,129,64.5,4,1,0.625,0,0
20171125,3,309.6,103.2,4,1,1,0,0
20171126,1,0,0,1,1,0,0,0
20171127,0,0,0,1,1,0,0,0
20171128,0,0,0,1,1,0,0,0
20171129,1,25.8,25.8,2,1,0.25,0,0
20171130,1,103.2,103.2,1,1,1,0,0
20171201,4,258,64.5,8,1,0.625,0,0
20171202,3,25.8,8.6,4,1,0.083333333333333,0,0
20171203,4,103.2,25.8,4,1,0.25,0,0
20171204,3,154.8,51.6,4,1,0.5,0,0
20171205,1,25.8,25.8,3,1,0.25,0,0
20171206,1,77.4,77.4,1,1,0.75,0,0
20171207,0,0,0,1,1,0,0,0
20171208,4,232.2,58.05,5,1,0.5625,0,0
20171209,2,25.8,12.9,6,1,0.125,0,0
20171210,6,593.4,98.9,8,1,0.95833333333333,0,0
20171211,0,0,0,2,1,0,0,0
20171212,2,0,0,4,1,0,0,0
20171213,0,0,0,1,1,0,0,0
20171214,1,103.2,103.2,4,1,1,0,0
20171215,1,25.8,25.8,3,1,0.25,0,0
20171216,3,77.4,25.8,4,1,0.25,0,0
20171217,2,77.4,38.7,2,1,0.375,0,0
20171218,2,77.4,38.7,2,1,0.375,0,0
20171219,0,0,0,5,1,0,0,0
20171220,0,0,0,1,1,0,0,0
20171221,0,0,0,1,1,0,0,0
20171222,2,154.8,77.4,4,1,0.75,0,0
20171223,0,0,0,1,1,0,0,0
20171224,0,0,0,0,0,0,0,0
20171225,4,129,32.25,6,1,0.3125,0,0
20171226,1,25.8,25.8,3,1,0.25,0,0
20171227,3,103.2,34.4,5,1,0.33333333333333,0,0
20171228,0,0,0,1,1,0,0,0
20171229,2,103.2,51.6,4,1,0.5,0,0
20171230,1,103.2,103.2,2,1,1,0,0
20171231,0,0,0,1,1,0,0,0
20180101,1,77.4,77.4,5,1,0.75,0,0
20180102,0,0,0,1,1,0,0,0
20180103,2,180.6,90.3,3,1,0.875,0,0
20180104,1,25.8,25.8,3,1,0.25,0,0
20180105,1,0,0,2,1,0,0,0
20180106,0,0,0,1,1,0,0,0
20180107,0,0,0,0,0,0,0,0
20180108,1,25.8,25.8,5,1,0.25,0,0
20180109,4,309.6,77.4,3,1,0.75,0,0
20180110,3,283.8,94.6,3,1,0.91666666666667,0,0
20180111,0,0,0,1,1,0,0,0
20180112,0,0,0,0,0,0,0,0
20180113,0,0,0,3,1,0,0,0
20180114,14,464.4,33.171428571429,15,1,0.32142857142857,0,0
20180115,4,51.6,12.9,6,1,0.125,0,0
20180116,1,51.6,51.6,2,1,0.5,0,0
20180117,3,206.4,68.8,8,1,0.66666666666667,0,0
20180118,1,51.6,51.6,1,1,0.5,0,0
20180119,1,77.4,77.4,2,1,0.75,0,0
20180120,0,0,0,0,0,0,0,0
20180121,1,0,0,1,1,0,0,0
20180122,1,0,0,1,1,0,0,0
20180123,1,0,0,1,1,0,0,0
20180124,5,258,51.6,8,1,0.5,0,0
20180125,1,0,0,4,1,0,0,0
20180126,1,77.4,77.4,1,1,0.75,0,0
20180127,1,25.8,25.8,4,1,0.25,0,0
20180128,3,232.2,77.4,4,1,0.75,0,0
20180129,2,129,64.5,3,1,0.625,0,0
20180130,2,103.2,51.6,4,1,0.5,0,0
20180131,0,0,0,0,0,0,0,0
20180201,2,103.2,51.6,5,1,0.5,0,0
20180202,3,51.6,17.2,3,1,0.16666666666667,0,0
20180203,7,232.2,33.171428571429,7,1,0.32142857142857,0,0
20180204,2,129,64.5,4,1,0.625,0,0
20180205,0,0,0,0,0,0,0,0
20180206,2,77.4,38.7,3,1,0.375,0,0
20180207,1,25.8,25.8,2,1,0.25,0,0
20180208,1,0,0,2,1,0,0,0
20180209,0,0,0,0,0,0,0,0
20180210,3,103.2,34.4,6,1,0.33333333333333,0,0
20180211,5,361.2,72.24,5,1,0.7,0,0
20180212,2,103.2,51.6,2,1,0.5,0,0
20180213,2,232.2,116.1,3,1,1.125,0,0
20180214,0,0,0,1,1,0,0,0
20180215,0,0,0,0,0,0,0,0
20180216,2,0,0,3,1,0,0,0
20180217,5,206.4,41.28,6,1,0.4,0,0
20180218,1,0,0,3,1,0,0,0
20180219,0,0,0,2,1,0,0,0
20180220,2,0,0,4,1,0,0,0
20180221,3,77.4,25.8,9,1,0.25,0,0
20180222,4,180.6,45.15,10,1,0.4375,0,0
20180223,2,0,0,21,1,0,0,0
20180224,3,180.6,60.2,4,1,0.58333333333333,0,0
20180225,4,180.6,45.15,8,1,0.4375,0,0
20180226,5,516,103.2,8,1,1,0,0
20180227,0,0,0,10,1,0,0,0
20180228,1,51.6,51.6,2,1,0.5,0,0
20180301,0,0,0,1,1,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,3,180.6,60.2,3,1,0.58333333333333,0,0
20180304,2,25.8,12.9,4,1,0.125,0,0
20180305,1,77.4,77.4,2,1,0.75,0,0
20180306,1,51.6,51.6,5,1,0.5,0,0
20180307,1,0,0,3,1,0,0,0
20180308,3,129,43,5,1,0.41666666666667,0,0
20180309,0,0,0,4,1,0,0,0
20180310,3,0,0,4,1,0,0,0
20180311,2,129,64.5,8,1,0.625,0,0
20180312,3,25.8,8.6,5,1,0.083333333333333,0,0
20180313,1,51.6,51.6,0,1,0.5,0,0
20180314,1,0,0,1,1,0,0,0
20180315,0,0,0,0,0,0,0,0
20180316,2,129,64.5,2,1,0.625,0,0
20180317,0,77.4,0,0,1,0,0,0
20180318,3,25.8,8.6,7,1,0.083333333333333,0,0
20180319,2,180.6,90.3,4,1,0.875,0,0
20180320,1,103.2,103.2,1,1,1,0,0
20180321,1,103.2,103.2,1,1,1,0,0
20180322,1,0,0,2,1,0,0,0
20180323,0,0,0,1,1,0,0,0
20180324,0,0,0,1,1,0,0,0
20180325,5,180.6,36.12,5,1,0.35,0,0
20180326,0,0,0,0,0,0,0,0
20180327,1,0,0,4,1,0,0,0
20180328,2,51.6,25.8,2,1,0.25,0,0
20180329,5,387,77.4,6,1,0.75,0,0
20180330,6,464.4,77.4,17,1,0.75,0,0
20180331,6,412.8,68.8,9,1,0.66666666666667,0,0
20180401,2,129,64.5,6,1,0.625,0,0
20180402,1,51.6,51.6,5,1,0.5,0,0
20180403,0,0,0,1,1,0,0,0
20180404,2,103.2,51.6,4,1,0.5,0,0
20180405,1,51.6,51.6,2,1,0.5,0,0
20180406,5,232.2,46.44,5,1,0.45,0,0
20180407,2,0,0,6,1,0,0,0
20180408,6,361.2,60.2,9,1,0.58333333333333,0,0
20180409,7,361.2,51.6,9,1,0.5,0,0
20180410,6,283.8,47.3,14,1,0.45833333333333,0,0
20180411,5,232.2,46.44,12,1,0.45,0,0
20180412,16,748.2,46.7625,24,1,0.453125,0,0
20180413,4,103.2,25.8,8,1,0.25,0,0
20180414,4,129,32.25,7,1,0.3125,0,0
20180415,4,283.8,70.95,4,1,0.6875,0,0
20180416,6,232.2,38.7,7,1,0.375,0,0
20180417,3,77.4,25.8,7,1,0.25,0,0
20180418,0,77.4,0,2,1,0,0,0
20180419,3,129,43,3,1,0.41666666666667,0,0
20180420,3,206.4,68.8,3,1,0.66666666666667,0,0
20180421,2,0,0,3,1,0,0,0
20180422,4,206.4,51.6,6,1,0.5,0,0
20180423,2,103.2,51.6,4,1,0.5,0,0
20180424,3,206.4,68.8,4,1,0.66666666666667,0,0
20180425,1,25.8,25.8,2,1,0.25,0,0
20180426,3,25.8,8.6,5,1,0.083333333333333,0,0
20180427,1,77.4,77.4,1,1,0.75,0,0
20180428,7,490.2,70.028571428571,12,1,0.67857142857143,0,0
20180429,2,0,0,4,1,0,0,0
20180430,2,154.8,77.4,3,1,0.75,0,0
20180501,8,309.6,38.7,8,1,0.375,0,0
20180502,3,0,0,3,1,0,0,0
20180503,1,103.2,103.2,2,1,1,0,0
20180504,0,0,0,0,0,0,0,0
20180505,1,103.2,103.2,1,1,1,0,0
20180506,3,180.6,60.2,4,1,0.58333333333333,0,0
20180507,0,0,0,2,1,0,0,0
20180508,0,0,0,0,0,0,0,0
20180509,2,154.8,77.4,4,1,0.75,0,0
20180510,3,77.4,25.8,4,1,0.25,0,0
20180511,2,77.4,38.7,2,1,0.375,0,0
20180512,2,77.4,38.7,3,1,0.375,0,0
20180513,2,51.6,25.8,4,1,0.25,0,0
20180514,0,25.8,0,0,1,0,0,0
20180515,0,0,0,0,0,0,0,0
20180516,1,25.8,25.8,1,1,0.25,0,0
20180517,1,51.6,51.6,4,1,0.5,0,0
20180518,1,0,0,1,1,0,0,0
20180519,5,154.8,30.96,9,1,0.3,0,0
20180520,2,103.2,51.6,6,1,0.5,0,0
20180521,1,0,0,2,1,0,0,0
20180522,2,77.4,38.7,2,1,0.375,0,0
20180523,2,0,0,3,1,0,0,0
20180524,5,258,51.6,6,1,0.5,0,0
20180525,3,103.2,34.4,7,1,0.33333333333333,0,0
20180526,7,283.8,40.542857142857,10,1,0.39285714285714,0,0
20180527,0,0,0,1,1,0,0,0
20180528,3,0,0,4,1,0,0,0
20180529,2,258,129,2,1,1.25,0,0
20180530,1,0,0,3,1,0,0,0
20180531,2,103.2,51.6,2,1,0.5,0,0
20180601,1,51.6,51.6,3,1,0.5,0,0
20180602,2,77.4,38.7,4,1,0.375,0,0
20180603,3,103.2,34.4,4,1,0.33333333333333,0,0
20180604,1,0,0,1,1,0,0,0
20180605,2,51.6,25.8,4,1,0.25,0,0
20180606,1,0,0,1,1,0,0,0
20180607,1,77.4,77.4,3,1,0.75,0,0
20180608,1,0,0,1,1,0,0,0
20180609,1,77.4,77.4,3,1,0.75,0,0
20180610,3,103.2,34.4,5,1,0.33333333333333,0,0
20180611,1,0,0,2,1,0,0,0
20180612,0,0,0,1,1,0,0,0
20180613,4,129,32.25,5,1,0.3125,0,0
20180614,2,77.4,38.7,5,1,0.375,0,0
20180615,1,77.4,77.4,3,1,0.75,0,0
20180616,3,154.8,51.6,7,1,0.5,0,0
20180617,6,129,21.5,8,1,0.20833333333333,0,0
20180618,1,103.2,103.2,3,1,1,0,0
20180619,1,77.4,77.4,2,1,0.75,0,0
20180620,0,0,0,2,1,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,2,77.4,38.7,3,1,0.375,0,0
20180623,1,77.4,77.4,1,1,0.75,0,0
20180624,2,103.2,51.6,3,1,0.5,0,0
20180625,1,103.2,103.2,3,1,1,0,0
20180626,1,0,0,2,1,0,0,0
20180627,1,77.4,77.4,6,1,0.75,0,0
20180628,0,0,0,1,1,0,0,0
20180629,0,0,0,1,1,0,0,0
20180630,2,77.4,38.7,2,1,0.375,0,0
20180701,4,77.4,19.35,8,1,0.1875,0,0
20180702,10,361.2,36.12,12,1,0.35,0,0
20180703,4,335.4,83.85,8,1,0.8125,0,0
20180704,1,0,0,1,1,0,0,0
20180705,1,25.8,25.8,2,1,0.25,0,0
20180706,0,0,0,2,1,0,0,0
20180707,6,335.4,55.9,10,1,0.54166666666667,0,0
20180708,5,335.4,67.08,9,1,0.65,0,0
20180709,0,0,0,4,1,0,0,0
20180710,3,25.8,8.6,5,1,0.083333333333333,0,0
20180711,2,103.2,51.6,6,1,0.5,0,0
20180712,0,77.4,0,4,1,0,0,0
20180713,1,0,0,1,1,0,0,0
20180714,3,258,86,3,1,0.83333333333333,0,0
20180715,7,258,36.857142857143,7,1,0.35714285714286,0,0
20180716,4,258,64.5,5,1,0.625,0,0
20180717,1,77.4,77.4,3,1,0.75,0,0
20180718,2,77.4,38.7,2,1,0.375,0,0
20180719,0,0,0,0,1,0,0,0
20180720,6,154.8,25.8,6,1,0.25,0,0
20180721,7,232.2,33.171428571429,14,1,0.32142857142857,0,0
20180722,2,258,129,6,1,1.25,0,0
20180723,1,77.4,77.4,1,1,0.75,0,0
20180724,11,361.2,32.836363636364,14,1,0.31818181818182,0,0
20180725,4,25.8,6.45,9,1,0.0625,0,0
20180726,7,387,55.285714285714,10,1,0.53571428571429,0,0
20180727,0,0,0,1,1,0,0,0
20180728,6,206.4,34.4,9,1,0.33333333333333,0,0
20180729,4,258,64.5,7,1,0.625,0,0
