"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-04-20 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_jotydaqq"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180127,0,0,0,0,0,0,0,0
20180128,0,0,0,0,0,0,0,0
20180129,0,0,0,0,0,0,0,0
20180130,0,0,0,2,1,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,0,0,0,0,0,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,0,0,0,0,0
20180204,0,0,0,0,0,0,0,0
20180205,0,0,0,0,0,0,0,0
20180206,0,0,0,1,1,0,0,0
20180207,0,0,0,1,1,0,0,0
20180208,0,0,0,0,0,0,0,0
20180209,0,0,0,0,0,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,0,0,0,1,1,0,0,0
20180212,0,0,0,0,0,0,0,0
20180213,1,83.95,83.95,3,1,1,0,0
20180214,0,0,0,2,1,0,0,0
20180215,0,0,0,1,1,0,0,0
20180216,0,0,0,0,0,0,0,0
20180217,1,62.966666666667,62.966666666667,1,1,0.75,0,0
20180218,0,0,0,0,0,0,0,0
20180219,0,0,0,0,0,0,0,0
20180220,0,0,0,1,1,0,0,0
20180221,1,83.95,83.95,1,1,1,0,0
20180222,0,0,0,0,0,0,0,0
20180223,0,0,0,1,1,0,0,0
20180224,0,0,0,0,0,0,0,0
20180225,0,0,0,0,0,0,0,0
20180226,0,0,0,0,0,0,0,0
20180227,0,0,0,0,0,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,0,0,0,0,0,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,0,0,0,0,0,0,0,0
20180304,0,0,0,0,0,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,0,0,0,0,0,0,0,0
20180307,0,0,0,0,0,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,1,0,0,1,1,0,0,0
20180310,0,0,0,0,0,0,0,0
20180311,0,0,0,3,1,0,0,0
20180312,0,0,0,1,1,0,0,0
20180313,0,0,0,0,0,0,0,0
20180314,0,0,0,0,0,0,0,0
20180315,1,0,0,1,1,0,0,0
20180316,0,62.95,0,1,1,0,0,0
20180317,0,0,0,0,0,0,0,0
20180318,1,62.966666666667,62.966666666667,2,1,0.75,0,0
20180319,0,0,0,0,0,0,0,0
20180320,0,0,0,0,0,0,0,0
20180321,0,0,0,0,0,0,0,0
20180322,1,62.966666666667,62.966666666667,1,1,0.75,0,0
20180323,0,0,0,0,0,0,0,0
20180324,1,0,0,2,1,0,0,0
20180325,0,0,0,1,1,0,0,0
20180326,0,0,0,0,0,0,0,0
20180327,0,0,0,1,1,0,0,0
20180328,0,0,0,0,0,0,0,0
20180329,1,0,0,2,1,0,0,0
20180330,0,0,0,1,1,0,0,0
20180331,0,0,0,0,0,0,0,0
20180401,1,0,0,1,1,0,0,0
20180402,0,0,0,0,0,0,0,0
20180403,1,0,0,1,1,0,0,0
20180404,0,0,0,0,0,0,0,0
20180405,0,0,0,0,0,0,0,0
20180406,0,0,0,0,0,0,0,0
20180407,0,0,0,0,0,0,0,0
20180408,1,20.983333333333,20.983333333333,3,1,0.25,0,0
20180409,0,0,0,0,0,0,0,0
20180410,0,0,0,1,1,0,0,0
20180411,1,83.95,83.95,1,1,1,0,0
20180412,0,0,0,0,0,0,0,0
20180413,1,0,0,2,1,0,0,0
20180414,0,0,0,1,1,0,0,0
20180415,0,0,0,3,1,0,0,0
20180416,0,0,0,0,0,0,0,0
20180417,0,0,0,0,0,0,0,0
20180418,0,0,0,0,0,0,0,0
20180419,0,0,0,0,0,0,0,0
20180420,0,0,0,0,0,0,0,0
20180421,0,0,0,0,0,0,0,0
20180422,0,0,0,2,1,0,0,0
20180423,0,0,0,0,0,0,0,0
20180424,0,0,0,0,0,0,0,0
20180425,1,62.966666666667,62.966666666667,1,1,0.75,0,0
20180426,0,0,0,0,0,0,0,0
20180427,0,0,0,0,0,0,0,0
20180428,0,0,0,0,0,0,0,0
20180429,0,0,0,0,0,0,0,0
20180430,0,0,0,0,0,0,0,0
20180501,0,0,0,1,1,0,0,0
20180502,1,83.95,83.95,2,1,1,0,0
20180503,0,0,0,0,0,0,0,0
20180504,0,0,0,0,0,0,0,0
20180505,0,0,0,1,1,0,0,0
20180506,0,0,0,0,0,0,0,0
20180507,1,0,0,3,1,0,0,0
20180508,0,0,0,0,0,0,0,0
20180509,0,0,0,0,0,0,0,0
20180510,1,62.966666666667,62.966666666667,1,1,0.75,0,0
20180511,0,0,0,0,0,0,0,0
20180512,0,0,0,0,0,0,0,0
20180513,0,0,0,0,0,0,0,0
20180514,0,0,0,0,0,0,0,0
20180515,0,0,0,0,0,0,0,0
20180516,1,0,0,1,1,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,0,0,0,0,0,0,0,0
20180520,0,0,0,1,1,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,0,0,0,0,0
20180523,0,0,0,2,1,0,0,0
20180524,0,0,0,1,1,0,0,0
20180525,1,62.95,62.95,1,1,0.75,0,0
20180526,1,62.95,62.95,1,1,0.75,0,0
20180527,0,21,0,0,1,0,0,0
20180528,0,0,0,1,1,0,0,0
20180529,1,41.966666666667,41.966666666667,4,1,0.5,0,0
20180530,1,0,0,1,1,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,0,0,0,0,0,0,0,0
20180602,0,0,0,1,1,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,1,1,0,0,0
20180605,1,0,0,1,1,0,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,0,0,0,0,0
20180608,1,62.95,62.95,2,1,0.75,0,0
20180609,0,0,0,0,0,0,0,0
20180610,0,0,0,0,0,0,0,0
20180611,0,0,0,0,0,0,0,0
20180612,0,0,0,0,0,0,0,0
20180613,0,0,0,0,0,0,0,0
20180614,0,0,0,1,1,0,0,0
20180615,0,0,0,0,0,0,0,0
20180616,0,0,0,1,1,0,0,0
20180617,0,0,0,0,0,0,0,0
20180618,2,62.95,31.475,2,1,0.375,0,0
20180619,0,0,0,0,0,0,0,0
20180620,0,0,0,0,0,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,0,0,0,1,1,0,0,0
20180623,0,0,0,0,0,0,0,0
20180624,0,0,0,0,0,0,0,0
20180625,0,0,0,0,0,0,0,0
20180626,1,0,0,2,1,0,0,0
20180627,1,83.95,83.95,1,1,1,0,0
20180628,0,0,0,0,0,0,0,0
20180629,0,0,0,0,0,0,0,0
20180630,0,0,0,0,0,0,0,0
20180701,0,0,0,1,1,0,0,0
20180702,0,0,0,0,0,0,0,0
20180703,0,0,0,0,0,0,0,0
20180704,0,0,0,0,0,0,0,0
20180705,1,83.95,83.95,2,1,1,0,0
20180706,0,0,0,0,0,0,0,0
20180707,1,0,0,2,1,0,0,0
20180708,0,0,0,0,0,0,0,0
20180709,1,0,0,3,1,0,0,0
20180710,0,0,0,0,0,0,0,0
20180711,0,0,0,1,1,0,0,0
20180712,0,0,0,0,0,0,0,0
20180713,0,0,0,0,0,0,0,0
20180714,0,0,0,1,1,0,0,0
20180715,0,0,0,0,0,0,0,0
20180716,3,125.91666666667,41.972222222222,3,1,0.5,0,0
20180717,1,83.95,83.95,1,1,1,0,0
20180718,1,41.966666666667,41.966666666667,1,1,0.5,0,0
20180719,2,20.983333333333,10.491666666667,2,1,0.125,0,0
20180720,1,62.95,62.95,1,1,0.75,0,0
20180721,0,0,0,0,0,0,0,0
20180722,0,0,0,0,0,0,0,0
20180723,0,0,0,1,1,0,0,0
20180724,0,0,0,1,1,0,0,0
20180725,0,0,0,0,0,0,0,0
20180726,0,0,0,0,0,0,0,0
20180727,0,0,0,0,0,0,0,0
20180728,0,0,0,1,1,0,0,0
20180729,3,62.95,20.983333333333,4,1,0.25,0,0
20180730,1,0,0,1,1,0,0,0
20180731,0,0,0,1,1,0,0,0
20180801,0,0,0,0,0,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,0,0,0,0,0,0,0,0
20180804,0,0,0,0,0,0,0,0
20180805,1,0,0,1,1,0,0,0
20180806,0,0,0,0,0,0,0,0
20180807,0,0,0,0,0,0,0,0
20180808,0,0,0,0,0,0,0,0
20180809,1,167.86666666667,167.86666666667,2,1,2,0,0
20180810,1,83.95,83.95,1,1,1,0,0
20180811,0,0,0,0,0,0,0,0
20180812,0,0,0,0,0,0,0,0
20180813,0,0,0,1,1,0,0,0
20180814,0,0,0,0,0,0,0,0
20180815,0,0,0,1,1,0,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,2,1,0,0,0
20180818,0,0,0,1,1,0,0,0
20180819,0,0,0,0,0,0,0,0
20180820,0,0,0,0,0,0,0,0
20180821,0,0,0,0,0,0,0,0
20180822,1,146.88333333333,146.88333333333,1,1,1.75,0,0
20180823,0,0,0,0,0,0,0,0
20180824,0,0,0,0,0,0,0,0
20180825,0,0,0,1,1,0,0,0
20180826,0,0,0,0,0,0,0,0
20180827,0,0,0,1,1,0,0,0
20180828,0,0,0,0,0,0,0,0
20180829,0,0,0,1,1,0,0,0
20180830,0,0,0,0,0,0,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,1,1,0,0,0
20180902,1,0,0,3,1,0,0,0
20180903,0,0,0,0,0,0,0,0
20180904,0,0,0,0,0,0,0,0
20180905,0,0,0,0,0,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,0,0,0,2,1,0,0,0
20180908,1,62.95,62.95,7,1,0.75,0,0
20180909,13,356.71666666667,27.439743589744,19,1,0.32692307692308,0,0
20180910,5,167.88333333333,33.576666666667,10,1,0.4,0,0
20180911,6,314.76666666667,52.461111111111,9,1,0.625,0,0
20180912,8,62.95,7.86875,16,1,0.09375,0,0
20180913,2,0,0,4,1,0,0,0
20180914,3,167.88333333333,55.961111111111,8,1,0.66666666666667,0,0
20180915,5,125.9,25.18,11,1,0.3,0,0
20180916,6,167.88333333333,27.980555555556,11,1,0.33333333333333,0,0
20180917,2,83.95,41.975,3,1,0.5,0,0
20180918,1,0,0,3,1,0,0,0
20180919,2,20.983333333333,10.491666666667,4,1,0.125,0,0
20180920,0,0,0,4,1,0,0,0
20180921,2,0,0,3,1,0,0,0
20180922,1,62.95,62.95,8,1,0.75,0,0
20180923,2,0,0,4,1,0,0,0
20180924,1,0,0,4,1,0,0,0
20180925,2,0,0,4,1,0,0,0
20180926,3,83.933333333333,27.977777777778,3,1,0.33333333333333,0,0
20180927,0,20.983333333333,0,2,1,0,0,0
20180928,3,62.95,20.983333333333,3,1,0.25,0,0
20180929,3,62.95,20.983333333333,10,1,0.25,0,0
20180930,0,0,0,1,1,0,0,0
20181001,2,62.95,31.475,5,1,0.375,0,0
20181002,3,83.95,27.983333333333,5,1,0.33333333333333,0,0
20181003,0,0,0,0,0,0,0,0
20181004,3,83.95,27.983333333333,3,1,0.33333333333333,0,0
20181005,1,83.95,83.95,1,1,1,0,0
20181006,2,62.95,31.475,4,1,0.375,0,0
20181007,0,0,0,5,1,0,0,0
20181008,1,0,0,3,1,0,0,0
20181009,0,62.95,0,1,1,0,0,0
20181010,0,0,0,0,0,0,0,0
20181011,1,83.95,83.95,2,1,1,0,0
20181012,0,0,0,1,1,0,0,0
20181013,1,0,0,2,1,0,0,0
20181014,0,0,0,1,1,0,0,0
20181015,2,0,0,2,1,0,0,0
20181016,0,0,0,1,1,0,0,0
20181017,1,41.966666666667,41.966666666667,1,1,0.5,0,0
20181018,0,41.983333333333,0,1,1,0,0,0
20181019,3,0,0,3,1,0,0,0
20181020,0,0,0,3,1,0,0,0
20181021,1,62.95,62.95,2,1,0.75,0,0
20181022,0,0,0,1,1,0,0,0
20181023,1,0,0,2,1,0,0,0
20181024,0,0,0,0,0,0,0,0
20181025,1,41.966666666667,41.966666666667,1,1,0.5,0,0
20181026,1,83.933333333333,83.933333333333,4,1,1,0,0
20181027,0,0,0,0,0,0,0,0
20181028,1,83.95,83.95,2,1,1,0,0
20181029,0,0,0,0,0,0,0,0
20181030,0,0,0,0,0,0,0,0
20181031,1,0,0,2,1,0,0,0
20181101,0,0,0,0,0,0,0,0
20181102,2,125.9,62.95,2,1,0.75,0,0
20181103,0,0,0,0,0,0,0,0
20181104,0,0,0,1,1,0,0,0
20181105,0,0,0,0,0,0,0,0
20181106,0,0,0,0,0,0,0,0
20181107,0,0,0,0,0,0,0,0
20181108,1,0,0,1,1,0,0,0
20181109,0,0,0,3,1,0,0,0
20181110,1,41.966666666667,41.966666666667,1,1,0.5,0,0
20181111,0,0,0,4,1,0,0,0
20181112,0,0,0,0,0,0,0,0
20181113,1,62.95,62.95,1,1,0.75,0,0
20181114,0,0,0,2,1,0,0,0
20181115,0,0,0,0,0,0,0,0
20181116,3,104.91666666667,34.972222222222,3,1,0.41666666666667,0,0
20181117,1,62.95,62.95,3,1,0.75,0,0
20181118,1,0,0,2,1,0,0,0
20181119,0,0,0,3,1,0,0,0
20181120,0,0,0,0,0,0,0,0
20181121,0,0,0,1,1,0,0,0
20181122,5,83.95,16.79,6,1,0.2,0,0
20181123,2,83.933333333333,41.966666666667,2,1,0.5,0,0
20181124,1,20.983333333333,20.983333333333,3,1,0.25,0,0
20181125,0,0,0,2,1,0,0,0
20181126,0,0,0,0,0,0,0,0
20181127,0,0,0,0,0,0,0,0
20181128,0,0,0,1,1,0,0,0
20181129,0,0,0,0,0,0,0,0
20181130,1,41.966666666667,41.966666666667,2,1,0.5,0,0
20181201,2,62.95,31.475,2,1,0.375,0,0
20181202,0,0,0,1,1,0,0,0
20181203,1,0,0,1,1,0,0,0
20181204,0,0,0,0,0,0,0,0
20181205,0,0,0,1,1,0,0,0
20181206,0,0,0,0,0,0,0,0
20181207,2,41.966666666667,20.983333333333,3,1,0.25,0,0
20181208,0,0,0,0,0,0,0,0
20181209,2,83.95,41.975,3,1,0.5,0,0
20181210,0,0,0,2,1,0,0,0
20181211,0,0,0,0,0,0,0,0
20181212,0,0,0,0,0,0,0,0
20181213,0,0,0,0,0,0,0,0
20181214,0,0,0,0,0,0,0,0
20181215,0,0,0,1,1,0,0,0
20181216,1,0,0,1,1,0,0,0
20181217,0,0,0,0,0,0,0,0
20181218,0,0,0,1,1,0,0,0
20181219,2,0,0,4,1,0,0,0
20181220,1,0,0,1,1,0,0,0
20181221,0,0,0,0,0,0,0,0
20181222,0,0,0,0,0,0,0,0
20181223,0,0,0,0,0,0,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,0,0,0,0,0
20181226,0,0,0,1,1,0,0,0
20181227,1,20.983333333333,20.983333333333,2,1,0.25,0,0
20181228,0,0,0,0,0,0,0,0
20181229,0,0,0,1,1,0,0,0
20181230,0,0,0,2,1,0,0,0
20181231,0,0,0,0,0,0,0,0
20190101,0,0,0,0,0,0,0,0
20190102,0,0,0,1,1,0,0,0
20190103,0,0,0,0,0,0,0,0
20190104,1,0,0,1,1,0,0,0
20190105,0,0,0,1,1,0,0,0
20190106,1,62.95,62.95,2,1,0.75,0,0
20190107,2,20.983333333333,10.491666666667,3,1,0.125,0,0
20190108,0,0,0,2,1,0,0,0
20190109,0,0,0,1,1,0,0,0
20190110,0,0,0,0,0,0,0,0
