"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-08-23 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_3sd668yc"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20171120,4,26.033333333333,6.5083333333333,5,1,0.5625,0,0
20171121,4,8.6833333333333,2.1708333333333,6,1,0.1875,0,0
20171122,2,17.366666666667,8.6833333333333,3,1,0.75,0,0
20171123,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20171124,2,14.466666666667,7.2333333333333,3,1,0.625,0,0
20171125,0,0,0,1,1,0,0,0
20171126,0,0,0,1,1,0,0,0
20171127,3,28.95,9.65,3,1,0.83333333333333,0,0
20171128,2,8.6833333333333,4.3416666666667,3,1,0.375,0,0
20171129,2,17.366666666667,8.6833333333333,2,1,0.75,0,0
20171130,1,11.583333333333,11.583333333333,3,1,1,0,0
20171201,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20171202,3,20.266666666667,6.7555555555556,4,1,0.58333333333333,0,0
20171203,4,23.15,5.7875,5,1,0.5,0,0
20171204,2,17.366666666667,8.6833333333333,3,1,0.75,0,0
20171205,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20171206,1,11.583333333333,11.583333333333,2,1,1,0,0
20171207,1,0,0,2,1,0,0,0
20171208,4,28.95,7.2375,4,1,0.625,0,0
20171209,0,0,0,3,1,0,0,0
20171210,5,37.633333333333,7.5266666666667,6,1,0.65,0,0
20171211,2,14.466666666667,7.2333333333333,2,1,0.625,0,0
20171212,2,17.366666666667,8.6833333333333,4,1,0.75,0,0
20171213,5,26.05,5.21,6,1,0.45,0,0
20171214,1,8.6833333333333,8.6833333333333,4,1,0.75,0,0
20171215,0,0,0,0,0,0,0,0
20171216,2,17.366666666667,8.6833333333333,5,1,0.75,0,0
20171217,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20171218,4,14.466666666667,3.6166666666667,5,1,0.3125,0,0
20171219,1,0,0,5,1,0,0,0
20171220,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20171221,4,26.05,6.5125,5,1,0.5625,0,0
20171222,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20171223,0,0,0,0,0,0,0,0
20171224,0,0,0,0,0,0,0,0
20171225,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20171226,1,2.8833333333333,2.8833333333333,2,1,0.25,0,0
20171227,1,0,0,3,1,0,0,0
20171228,2,17.366666666667,8.6833333333333,6,1,0.75,0,0
20171229,2,0,0,3,1,0,0,0
20171230,1,11.583333333333,11.583333333333,3,1,1,0,0
20171231,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180101,0,0,0,1,1,0,0,0
20180102,1,0,0,2,1,0,0,0
20180103,0,0,0,0,0,0,0,0
20180104,1,2.8833333333333,2.8833333333333,1,1,0.25,0,0
20180105,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180106,1,11.583333333333,11.583333333333,4,1,1,0,0
20180107,1,11.583333333333,11.583333333333,2,1,1,0,0
20180108,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180109,0,0,0,0,0,0,0,0
20180110,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,1,1,0,0,0
20180113,0,0,0,0,0,0,0,0
20180114,1,0,0,2,1,0,0,0
20180115,0,0,0,2,1,0,0,0
20180116,0,0,0,0,0,0,0,0
20180117,0,0,0,2,1,0,0,0
20180118,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180119,2,23.166666666667,11.583333333333,3,1,1,0,0
20180120,2,0,0,2,1,0,0,0
20180121,2,8.6833333333333,4.3416666666667,4,1,0.375,0,0
20180122,2,8.6833333333333,4.3416666666667,2,1,0.375,0,0
20180123,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180124,1,0,0,1,1,0,0,0
20180125,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180126,0,0,0,0,0,0,0,0
20180127,1,8.6833333333333,8.6833333333333,4,1,0.75,0,0
20180128,3,17.366666666667,5.7888888888889,5,1,0.5,0,0
20180129,1,0,0,1,1,0,0,0
20180130,1,11.583333333333,11.583333333333,1,1,1,0,0
20180131,2,17.366666666667,8.6833333333333,3,1,0.75,0,0
20180201,0,0,0,0,0,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,5,34.733333333333,6.9466666666667,6,1,0.6,0,0
20180204,2,8.6833333333333,4.3416666666667,4,1,0.375,0,0
20180205,1,0,0,1,1,0,0,0
20180206,1,11.583333333333,11.583333333333,1,1,1,0,0
20180207,1,0,0,2,1,0,0,0
20180208,1,0,0,4,1,0,0,0
20180209,0,0,0,0,0,0,0,0
20180210,3,20.266666666667,6.7555555555556,4,1,0.58333333333333,0,0
20180211,6,40.516666666667,6.7527777777778,7,1,0.58333333333333,0,0
20180212,2,8.6833333333333,4.3416666666667,2,1,0.375,0,0
20180213,1,0,0,1,1,0,0,0
20180214,1,11.583333333333,11.583333333333,1,1,1,0,0
20180215,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180216,1,11.583333333333,11.583333333333,2,1,1,0,0
20180217,0,0,0,0,0,0,0,0
20180218,2,2.8833333333333,1.4416666666667,3,1,0.125,0,0
20180219,0,0,0,0,0,0,0,0
20180220,3,28.95,9.65,5,1,0.83333333333333,0,0
20180221,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180222,1,11.583333333333,11.583333333333,4,1,1,0,0
20180223,3,23.166666666667,7.7222222222222,6,1,0.66666666666667,0,0
20180224,4,0,0,5,1,0,0,0
20180225,3,17.35,5.7833333333333,4,1,0.5,0,0
20180226,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180227,0,0,0,3,1,0,0,0
20180228,1,8.6833333333333,8.6833333333333,0,1,0.75,0,0
20180301,0,0,0,0,0,0,0,0
20180302,2,2.8833333333333,1.4416666666667,2,1,0.125,0,0
20180303,1,2.8833333333333,2.8833333333333,2,1,0.25,0,0
20180304,2,14.466666666667,7.2333333333333,4,1,0.625,0,0
20180305,1,2.8833333333333,2.8833333333333,3,1,0.25,0,0
20180306,5,23.15,4.63,7,1,0.4,0,0
20180307,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180308,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180309,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180310,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180311,3,20.25,6.75,3,1,0.58333333333333,0,0
20180312,1,2.9,2.9,2,1,0.25,0,0
20180313,1,11.583333333333,11.583333333333,1,1,1,0,0
20180314,1,5.7833333333333,5.7833333333333,1,1,0.5,0,0
20180315,0,0,0,0,0,0,0,0
20180316,1,5.7833333333333,5.7833333333333,0,1,0.5,0,0
20180317,0,0,0,1,1,0,0,0
20180318,1,0,0,2,1,0,0,0
20180319,1,5.7833333333333,5.7833333333333,2,1,0.5,0,0
20180320,1,0,0,2,1,0,0,0
20180321,1,0,0,1,1,0,0,0
20180322,3,17.366666666667,5.7888888888889,3,1,0.5,0,0
20180323,2,11.583333333333,5.7916666666667,2,1,0.5,0,0
20180324,0,0,0,1,1,0,0,0
20180325,0,0,0,2,1,0,0,0
20180326,1,0,0,1,1,0,0,0
20180327,1,0,0,4,1,0,0,0
20180328,2,11.583333333333,5.7916666666667,2,1,0.5,0,0
20180329,3,14.45,4.8166666666667,5,1,0.41666666666667,0,0
20180330,3,17.366666666667,5.7888888888889,3,1,0.5,0,0
20180331,3,31.85,10.616666666667,9,1,0.91666666666667,0,0
20180401,4,31.833333333333,7.9583333333333,8,1,0.6875,0,0
20180402,1,11.583333333333,11.583333333333,1,1,1,0,0
20180403,4,17.35,4.3375,4,1,0.375,0,0
20180404,6,17.366666666667,2.8944444444444,10,1,0.25,0,0
20180405,0,0,0,1,1,0,0,0
20180406,5,28.933333333333,5.7866666666667,6,1,0.5,0,0
20180407,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180408,2,11.583333333333,5.7916666666667,4,1,0.5,0,0
20180409,4,37.633333333333,9.4083333333333,8,1,0.8125,0,0
20180410,2,14.466666666667,7.2333333333333,4,1,0.625,0,0
20180411,1,0,0,3,1,0,0,0
20180412,3,8.6833333333333,2.8944444444444,8,1,0.25,0,0
20180413,0,0,0,1,1,0,0,0
20180414,3,20.266666666667,6.7555555555556,4,1,0.58333333333333,0,0
20180415,4,28.95,7.2375,8,1,0.625,0,0
20180416,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180417,1,8.6833333333333,8.6833333333333,4,1,0.75,0,0
20180418,0,0,0,0,0,0,0,0
20180419,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180420,0,0,0,0,0,0,0,0
20180421,1,0,0,1,1,0,0,0
20180422,0,0,0,0,0,0,0,0
20180423,4,28.933333333333,7.2333333333333,6,1,0.625,0,0
20180424,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180425,0,0,0,2,1,0,0,0
20180426,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180427,2,8.6833333333333,4.3416666666667,3,1,0.375,0,0
20180428,5,37.616666666667,7.5233333333333,6,1,0.65,0,0
20180429,0,2.9,0,1,1,0,0,0
20180430,2,11.583333333333,5.7916666666667,3,1,0.5,0,0
20180501,1,0,0,4,1,0,0,0
20180502,3,14.466666666667,4.8222222222222,3,1,0.41666666666667,0,0
20180503,4,20.266666666667,5.0666666666667,4,1,0.4375,0,0
20180504,2,8.6833333333333,4.3416666666667,2,1,0.375,0,0
20180505,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180506,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180507,2,8.6833333333333,4.3416666666667,3,1,0.375,0,0
20180508,1,0,0,1,1,0,0,0
20180509,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180510,2,17.366666666667,8.6833333333333,3,1,0.75,0,0
20180511,0,0,0,4,1,0,0,0
20180512,2,14.466666666667,7.2333333333333,2,1,0.625,0,0
20180513,0,0,0,0,0,0,0,0
20180514,2,14.466666666667,7.2333333333333,2,1,0.625,0,0
20180515,3,17.366666666667,5.7888888888889,4,1,0.5,0,0
20180516,0,0,0,2,1,0,0,0
20180517,1,11.583333333333,11.583333333333,0,1,1,0,0
20180518,0,0,0,0,0,0,0,0
20180519,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180520,4,31.85,7.9625,5,1,0.6875,0,0
20180521,1,5.7833333333333,5.7833333333333,2,1,0.5,0,0
20180522,1,11.583333333333,11.583333333333,1,1,1,0,0
20180523,0,0,0,0,0,0,0,0
20180524,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180525,1,11.583333333333,11.583333333333,2,1,1,0,0
20180526,0,0,0,1,1,0,0,0
20180527,0,0,0,0,0,0,0,0
20180528,1,5.7833333333333,5.7833333333333,2,1,0.5,0,0
20180529,2,8.6833333333333,4.3416666666667,2,1,0.375,0,0
20180530,1,0,0,2,1,0,0,0
20180531,2,17.366666666667,8.6833333333333,2,1,0.75,0,0
20180601,3,8.6833333333333,2.8944444444444,3,1,0.25,0,0
20180602,2,23.166666666667,11.583333333333,3,1,1,0,0
20180603,3,20.266666666667,6.7555555555556,3,1,0.58333333333333,0,0
20180604,0,0,0,0,0,0,0,0
20180605,0,0,0,0,0,0,0,0
20180606,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180607,1,0,0,3,1,0,0,0
20180608,0,0,0,0,0,0,0,0
20180609,0,0,0,0,0,0,0,0
20180610,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180611,2,17.366666666667,8.6833333333333,4,1,0.75,0,0
20180612,1,2.8833333333333,2.8833333333333,1,1,0.25,0,0
20180613,3,20.266666666667,6.7555555555556,3,1,0.58333333333333,0,0
20180614,0,0,0,1,1,0,0,0
20180615,0,0,0,0,0,0,0,0
20180616,2,8.6833333333333,4.3416666666667,5,1,0.375,0,0
20180617,3,23.166666666667,7.7222222222222,4,1,0.66666666666667,0,0
20180618,0,0,0,1,1,0,0,0
20180619,0,0,0,0,0,0,0,0
20180620,2,11.583333333333,5.7916666666667,5,1,0.5,0,0
20180621,1,5.7833333333333,5.7833333333333,1,1,0.5,0,0
20180622,1,0,0,1,1,0,0,0
20180623,1,11.583333333333,11.583333333333,3,1,1,0,0
20180624,2,17.366666666667,8.6833333333333,2,1,0.75,0,0
20180625,0,0,0,0,0,0,0,0
20180626,1,0,0,1,1,0,0,0
20180627,0,11.583333333333,0,2,1,0,0,0
20180628,0,0,0,2,1,0,0,0
20180629,2,17.366666666667,8.6833333333333,3,1,0.75,0,0
20180630,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180701,3,28.95,9.65,5,1,0.83333333333333,0,0
20180702,0,0,0,0,0,0,0,0
20180703,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180704,1,0,0,0,1,0,0,0
20180705,0,0,0,0,0,0,0,0
20180706,0,0,0,2,1,0,0,0
20180707,4,37.633333333333,9.4083333333333,7,1,0.8125,0,0
20180708,15,78.15,5.21,19,1,0.45,0,0
20180709,4,40.533333333333,10.133333333333,13,1,0.875,0,0
20180710,0,0,0,1,1,0,0,0
20180711,3,17.366666666667,5.7888888888889,5,1,0.5,0,0
20180712,2,14.466666666667,7.2333333333333,2,1,0.625,0,0
20180713,3,20.266666666667,6.7555555555556,5,1,0.58333333333333,0,0
20180714,1,0,0,3,1,0,0,0
20180715,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180716,0,0,0,0,0,0,0,0
20180717,0,0,0,1,1,0,0,0
20180718,0,0,0,2,1,0,0,0
20180719,4,26.05,6.5125,5,1,0.5625,0,0
20180720,1,0,0,1,1,0,0,0
20180721,3,37.633333333333,12.544444444444,3,1,1.0833333333333,0,0
20180722,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180723,1,2.8833333333333,2.8833333333333,3,1,0.25,0,0
20180724,3,17.366666666667,5.7888888888889,5,1,0.5,0,0
20180725,0,0,0,3,1,0,0,0
20180726,2,20.266666666667,10.133333333333,2,1,0.875,0,0
20180727,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180728,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180729,4,40.533333333333,10.133333333333,7,1,0.875,0,0
20180730,1,0,0,2,1,0,0,0
20180731,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180801,0,0,0,2,1,0,0,0
20180802,3,11.566666666667,3.8555555555556,5,1,0.33333333333333,0,0
20180803,1,0,0,1,1,0,0,0
20180804,1,11.583333333333,11.583333333333,2,1,1,0,0
20180805,0,0,0,4,1,0,0,0
20180806,1,8.6833333333333,8.6833333333333,4,1,0.75,0,0
20180807,3,8.6666666666667,2.8888888888889,3,1,0.25,0,0
20180808,0,0,0,0,0,0,0,0
20180809,1,11.583333333333,11.583333333333,2,1,1,0,0
20180810,3,37.55,12.516666666667,4,1,1.0833333333333,0,0
20180811,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180812,3,28.95,9.65,4,1,0.83333333333333,0,0
20180813,1,8.6833333333333,8.6833333333333,1,1,0.75,0,0
20180814,2,17.366666666667,8.6833333333333,2,1,0.75,0,0
20180815,1,8.6833333333333,8.6833333333333,4,1,0.75,0,0
20180816,0,0,0,1,1,0,0,0
20180817,1,2.8833333333333,2.8833333333333,2,1,0.25,0,0
20180818,4,26.05,6.5125,5,1,0.5625,0,0
20180819,2,20.266666666667,10.133333333333,3,1,0.875,0,0
20180820,3,31.85,10.616666666667,4,1,0.91666666666667,0,0
20180821,0,0,0,0,0,0,0,0
20180822,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20180823,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20180824,3,26.05,8.6833333333333,3,1,0.75,0,0
20180825,2,8.6833333333333,4.3416666666667,4,1,0.375,0,0
20180826,0,0,0,1,1,0,0,0
20180827,2,11.566666666667,5.7833333333333,3,1,0.5,0,0
20180828,1,0,0,1,1,0,0,0
20180829,0,0,0,0,0,0,0,0
20180830,4,11.566666666667,2.8916666666667,5,1,0.25,0,0
20180831,2,0,0,3,1,0,0,0
20180901,2,8.6833333333333,4.3416666666667,5,1,0.375,0,0
20180902,0,0,0,1,1,0,0,0
20180903,0,0,0,0,0,0,0,0
20180904,6,34.733333333333,5.7888888888889,7,1,0.5,0,0
20180905,1,0,0,1,1,0,0,0
20180906,3,17.366666666667,5.7888888888889,3,1,0.5,0,0
20180907,2,8.6833333333333,4.3416666666667,4,1,0.375,0,0
20180908,29,153.38333333333,5.2890804597701,44,1,0.45689655172414,0,0
20180909,33,199.7,6.0515151515152,63,1,0.52272727272727,0,0
20180910,18,144.58333333333,8.0324074074074,36,1,0.69444444444444,0,0
20180911,15,110.01666666667,7.3344444444444,23,1,0.63333333333333,0,0
20180912,12,118.7,9.8916666666667,29,1,0.85416666666667,0,0
20180913,15,107.06666666667,7.1377777777778,23,1,0.61666666666667,0,0
20180914,10,69.466666666667,6.9466666666667,22,1,0.6,0,0
20180915,15,118.7,7.9133333333333,24,1,0.68333333333333,0,0
20180916,14,133.18333333333,9.5130952380952,26,1,0.82142857142857,0,0
20180917,10,40.516666666667,4.0516666666667,15,1,0.35,0,0
20180918,10,57.9,5.79,15,1,0.5,0,0
20180919,8,60.783333333333,7.5979166666667,14,1,0.65625,0,0
20180920,7,63.683333333333,9.097619047619,8,1,0.78571428571429,0,0
20180921,10,57.866666666667,5.7866666666667,14,1,0.5,0,0
20180922,5,43.416666666667,8.6833333333333,14,1,0.75,0,0
20180923,8,49.183333333333,6.1479166666667,14,1,0.53125,0,0
20180924,8,46.283333333333,5.7854166666667,16,1,0.5,0,0
20180925,10,60.783333333333,6.0783333333333,20,1,0.525,0,0
20180926,9,43.416666666667,4.8240740740741,20,1,0.41666666666667,0,0
20180927,10,57.9,5.79,15,1,0.5,0,0
20180928,4,23.15,5.7875,10,1,0.5,0,0
20180929,7,37.616666666667,5.3738095238095,11,1,0.46428571428571,0,0
20180930,8,57.866666666667,7.2333333333333,13,1,0.625,0,0
20181001,6,31.85,5.3083333333333,8,1,0.45833333333333,0,0
20181002,7,26.05,3.7214285714286,8,1,0.32142857142857,0,0
20181003,4,43.433333333333,10.858333333333,5,1,0.9375,0,0
20181004,4,26.05,6.5125,4,1,0.5625,0,0
20181005,0,0,0,2,1,0,0,0
20181006,5,34.733333333333,6.9466666666667,10,1,0.6,0,0
20181007,4,26.05,6.5125,8,1,0.5625,0,0
20181008,6,37.616666666667,6.2694444444444,10,1,0.54166666666667,0,0
20181009,6,28.933333333333,4.8222222222222,8,1,0.41666666666667,0,0
20181010,5,31.85,6.37,7,1,0.55,0,0
20181011,2,0,0,5,1,0,0,0
20181012,4,8.6833333333333,2.1708333333333,9,1,0.1875,0,0
20181013,5,20.25,4.05,8,1,0.35,0,0
20181014,4,37.633333333333,9.4083333333333,6,1,0.8125,0,0
20181015,7,28.95,4.1357142857143,8,1,0.35714285714286,0,0
20181016,5,23.15,4.63,8,1,0.4,0,0
20181017,5,28.933333333333,5.7866666666667,8,1,0.5,0,0
20181018,3,23.166666666667,7.7222222222222,3,1,0.66666666666667,0,0
20181019,6,43.416666666667,7.2361111111111,7,1,0.625,0,0
20181020,10,60.783333333333,6.0783333333333,12,1,0.525,0,0
20181021,4,26.05,6.5125,6,1,0.5625,0,0
20181022,3,34.75,11.583333333333,6,1,1,0,0
20181023,4,23.15,5.7875,4,1,0.5,0,0
20181024,4,17.366666666667,4.3416666666667,6,1,0.375,0,0
20181025,3,20.25,6.75,6,1,0.58333333333333,0,0
20181026,1,0,0,3,1,0,0,0
20181027,7,31.85,4.55,9,1,0.39285714285714,0,0
20181028,2,11.566666666667,5.7833333333333,6,1,0.5,0,0
20181029,3,11.566666666667,3.8555555555556,7,1,0.33333333333333,0,0
20181030,5,34.733333333333,6.9466666666667,8,1,0.6,0,0
20181031,1,0,0,1,1,0,0,0
20181101,2,8.6833333333333,4.3416666666667,3,1,0.375,0,0
20181102,1,8.6833333333333,8.6833333333333,2,1,0.75,0,0
20181103,2,17.366666666667,8.6833333333333,4,1,0.75,0,0
20181104,2,20.266666666667,10.133333333333,5,1,0.875,0,0
20181105,5,43.433333333333,8.6866666666667,7,1,0.75,0,0
20181106,4,34.75,8.6875,5,1,0.75,0,0
20181107,5,49.216666666667,9.8433333333333,6,1,0.85,0,0
20181108,0,0,0,2,1,0,0,0
20181109,5,20.25,4.05,5,1,0.35,0,0
20181110,1,2.8833333333333,2.8833333333333,5,1,0.25,0,0
20181111,5,37.633333333333,7.5266666666667,8,1,0.65,0,0
20181112,5,43.433333333333,8.6866666666667,8,1,0.75,0,0
20181113,3,23.15,7.7166666666667,4,1,0.66666666666667,0,0
20181114,0,0,0,0,0,0,0,0
20181115,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20181116,3,26.05,8.6833333333333,5,1,0.75,0,0
20181117,3,20.25,6.75,4,1,0.58333333333333,0,0
20181118,4,8.6833333333333,2.1708333333333,5,1,0.1875,0,0
20181119,0,0,0,2,1,0,0,0
20181120,1,8.6833333333333,8.6833333333333,3,1,0.75,0,0
20181121,2,14.466666666667,7.2333333333333,2,1,0.625,0,0
20181122,2,17.366666666667,8.6833333333333,4,1,0.75,0,0
20181123,0,0,0,3,1,0,0,0
20181124,4,43.433333333333,10.858333333333,5,1,0.9375,0,0
20181125,2,17.366666666667,8.6833333333333,3,1,0.75,0,0
20181126,2,8.6833333333333,4.3416666666667,5,1,0.375,0,0
20181127,3,28.95,9.65,3,1,0.83333333333333,0,0
20181128,4,28.95,7.2375,6,1,0.625,0,0
20181129,1,17.366666666667,17.366666666667,3,1,1.5,0,0
20181130,1,5.7833333333333,5.7833333333333,4,1,0.5,0,0
20181201,5,28.95,5.79,5,1,0.5,0,0
20181202,3,23.15,7.7166666666667,5,1,0.66666666666667,0,0
20181203,3,20.266666666667,6.7555555555556,4,1,0.58333333333333,0,0
20181204,2,20.266666666667,10.133333333333,3,1,0.875,0,0
