"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_wys6jw4d"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160502,2,25.866666666667,12.933333333333,4,1,0.875,0,0
20160503,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160504,0,0,0,1,1,0,0,0
20160505,0,0,0,0,0,0,0,0
20160506,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160507,0,0,0,0,0,0,0,0
20160508,2,25.866666666667,12.933333333333,4,1,0.875,0,0
20160509,2,18.466666666667,9.2333333333333,2,1,0.625,0,0
20160510,2,22.166666666667,11.083333333333,2,1,0.75,0,0
20160511,0,0,0,0,0,0,0,0
20160512,0,0,0,0,0,0,0,0
20160513,4,36.95,9.2375,5,1,0.625,0,0
20160514,0,14.783333333333,0,0,1,0,0,0
20160515,0,0,0,1,1,0,0,0
20160516,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160517,0,0,0,3,1,0,0,0
20160518,0,0,0,0,0,0,0,0
20160519,0,0,0,0,0,0,0,0
20160520,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160521,1,11.083333333333,11.083333333333,4,1,0.75,0,0
20160522,0,0,0,0,0,0,0,0
20160523,0,0,0,0,0,0,0,0
20160524,0,0,0,0,0,0,0,0
20160525,2,11.083333333333,5.5416666666667,2,1,0.375,0,0
20160526,0,0,0,0,0,0,0,0
20160527,4,29.55,7.3875,5,1,0.5,0,0
20160528,1,0,0,1,1,0,0,0
20160529,5,59.116666666667,11.823333333333,7,1,0.8,0,0
20160530,0,0,0,0,0,0,0,0
20160531,2,11.083333333333,5.5416666666667,4,1,0.375,0,0
20160601,1,14.783333333333,14.783333333333,2,1,1,0,0
20160602,0,0,0,0,0,0,0,0
20160603,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160604,0,0,0,0,0,0,0,0
20160605,2,18.466666666667,9.2333333333333,2,1,0.625,0,0
20160606,0,0,0,0,0,0,0,0
20160607,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160608,2,11.083333333333,5.5416666666667,2,1,0.375,0,0
20160609,1,14.783333333333,14.783333333333,1,1,1,0,0
20160610,3,0,0,3,1,0,0,0
20160611,0,0,0,0,0,0,0,0
20160612,0,0,0,0,0,0,0,0
20160613,0,0,0,0,0,0,0,0
20160614,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160615,1,0,0,1,1,0,0,0
20160616,0,0,0,0,0,0,0,0
20160617,0,0,0,1,1,0,0,0
20160618,0,0,0,0,0,0,0,0
20160619,0,0,0,0,0,0,0,0
20160620,0,0,0,0,0,0,0,0
20160621,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160622,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160623,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160624,0,0,0,0,0,0,0,0
20160625,0,0,0,0,0,0,0,0
20160626,0,0,0,2,1,0,0,0
20160627,0,0,0,0,0,0,0,0
20160628,0,0,0,0,0,0,0,0
20160629,0,0,0,0,0,0,0,0
20160630,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160701,4,22.166666666667,5.5416666666667,6,1,0.375,0,0
20160702,1,0,0,3,1,0,0,0
20160703,0,0,0,1,1,0,0,0
20160704,0,0,0,0,0,0,0,0
20160705,0,0,0,0,0,0,0,0
20160706,0,0,0,0,0,0,0,0
20160707,0,0,0,0,0,0,0,0
20160708,0,0,0,0,0,0,0,0
20160709,0,0,0,0,0,0,0,0
20160710,0,0,0,0,0,0,0,0
20160711,0,0,0,0,0,0,0,0
20160712,0,0,0,0,0,0,0,0
20160713,1,14.783333333333,14.783333333333,2,1,1,0,0
20160714,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160715,1,3.6833333333333,3.6833333333333,2,1,0.25,0,0
20160716,0,0,0,2,1,0,0,0
20160717,0,0,0,1,1,0,0,0
20160718,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160719,0,0,0,0,0,0,0,0
20160720,0,0,0,0,0,0,0,0
20160721,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160722,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160723,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160724,0,0,0,1,1,0,0,0
20160725,1,3.6833333333333,3.6833333333333,3,1,0.25,0,0
20160726,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160727,0,0,0,0,0,0,0,0
20160728,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160729,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160730,3,22.166666666667,7.3888888888889,3,1,0.5,0,0
20160731,3,36.95,12.316666666667,3,1,0.83333333333333,0,0
20160801,0,0,0,0,0,0,0,0
20160802,0,0,0,0,0,0,0,0
20160803,1,0,0,2,1,0,0,0
20160804,2,11.083333333333,5.5416666666667,6,1,0.375,0,0
20160805,2,36.95,18.475,3,1,1.25,0,0
20160806,1,14.783333333333,14.783333333333,1,1,1,0,0
20160807,1,11.083333333333,11.083333333333,3,1,0.75,0,0
20160808,0,0,0,0,0,0,0,0
20160809,0,0,0,1,1,0,0,0
20160810,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160811,0,0,0,0,0,0,0,0
20160812,0,0,0,0,0,0,0,0
20160813,0,0,0,0,0,0,0,0
20160814,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160815,0,0,0,1,1,0,0,0
20160816,1,0,0,1,1,0,0,0
20160817,3,18.45,6.15,5,1,0.41666666666667,0,0
20160818,2,25.866666666667,12.933333333333,7,1,0.875,0,0
20160819,0,0,0,0,0,0,0,0
20160820,1,0,0,2,1,0,0,0
20160821,2,0,0,3,1,0,0,0
20160822,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160823,0,0,0,0,0,0,0,0
20160824,4,44.35,11.0875,5,1,0.75,0,0
20160825,0,0,0,0,0,0,0,0
20160826,0,0,0,1,1,0,0,0
20160827,3,11.083333333333,3.6944444444444,4,1,0.25,0,0
20160828,0,0,0,1,1,0,0,0
20160829,0,0,0,2,1,0,0,0
20160830,0,0,0,0,0,0,0,0
20160831,0,0,0,0,0,0,0,0
20160901,1,0,0,2,1,0,0,0
20160902,1,14.783333333333,14.783333333333,1,1,1,0,0
20160903,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160904,1,0,0,1,1,0,0,0
20160905,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160906,1,14.783333333333,14.783333333333,1,1,1,0,0
20160907,0,0,0,2,1,0,0,0
20160908,0,0,0,0,0,0,0,0
20160909,2,25.866666666667,12.933333333333,2,1,0.875,0,0
20160910,0,0,0,0,0,0,0,0
20160911,0,0,0,0,0,0,0,0
20160912,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160913,1,14.783333333333,14.783333333333,1,1,1,0,0
20160914,0,0,0,0,0,0,0,0
20160915,0,0,0,0,0,0,0,0
20160916,2,3.6833333333333,1.8416666666667,2,1,0.125,0,0
20160917,3,33.25,11.083333333333,3,1,0.75,0,0
20160918,0,0,0,0,0,0,0,0
20160919,0,0,0,0,0,0,0,0
20160920,2,22.166666666667,11.083333333333,6,1,0.75,0,0
20160921,0,0,0,0,0,0,0,0
20160922,2,22.166666666667,11.083333333333,2,1,0.75,0,0
20160923,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20160924,3,33.25,11.083333333333,4,1,0.75,0,0
20160925,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160926,5,33.233333333333,6.6466666666667,12,1,0.45,0,0
20160927,0,0,0,0,0,0,0,0
20160928,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20160929,0,0,0,0,0,0,0,0
20160930,0,0,0,1,1,0,0,0
20161001,1,3.6833333333333,3.6833333333333,3,1,0.25,0,0
20161002,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161003,2,25.866666666667,12.933333333333,2,1,0.875,0,0
20161004,0,0,0,0,0,0,0,0
20161005,0,0,0,6,1,0,0,0
20161006,2,14.783333333333,7.3916666666667,3,1,0.5,0,0
20161007,1,0,0,1,1,0,0,0
20161008,0,0,0,2,1,0,0,0
20161009,0,0,0,1,1,0,0,0
20161010,0,0,0,1,1,0,0,0
20161011,1,0,0,2,1,0,0,0
20161012,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20161013,1,0,0,1,1,0,0,0
20161014,0,0,0,0,0,0,0,0
20161015,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161016,3,14.766666666667,4.9222222222222,4,1,0.33333333333333,0,0
20161017,0,0,0,0,0,0,0,0
20161018,0,0,0,0,0,0,0,0
20161019,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161020,1,3.6833333333333,3.6833333333333,2,1,0.25,0,0
20161021,0,0,0,1,1,0,0,0
20161022,1,0,0,1,1,0,0,0
20161023,1,0,0,1,1,0,0,0
20161024,0,0,0,0,0,0,0,0
20161025,0,0,0,1,1,0,0,0
20161026,2,3.6833333333333,1.8416666666667,2,1,0.125,0,0
20161027,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20161028,0,0,0,0,0,0,0,0
20161029,0,0,0,1,1,0,0,0
20161030,0,0,0,0,0,0,0,0
20161031,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161101,0,0,0,0,0,0,0,0
20161102,0,0,0,2,1,0,0,0
20161103,0,0,0,0,0,0,0,0
20161104,0,0,0,0,0,0,0,0
20161105,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161106,0,0,0,0,0,0,0,0
20161107,1,14.783333333333,14.783333333333,2,1,1,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,0,0,0,1,1,0,0,0
20161112,1,0,0,1,1,0,0,0
20161113,0,0,0,1,1,0,0,0
20161114,0,0,0,0,0,0,0,0
20161115,1,0,0,1,1,0,0,0
20161116,0,0,0,0,0,0,0,0
20161117,0,0,0,0,0,0,0,0
20161118,0,0,0,0,0,0,0,0
20161119,0,0,0,0,0,0,0,0
20161120,0,0,0,1,1,0,0,0
20161121,0,0,0,0,0,0,0,0
20161122,0,0,0,1,1,0,0,0
20161123,0,0,0,0,0,0,0,0
20161124,0,0,0,1,1,0,0,0
20161125,0,0,0,0,0,0,0,0
20161126,2,29.566666666667,14.783333333333,2,1,1,0,0
20161127,0,0,0,2,1,0,0,0
20161128,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161129,0,0,0,0,0,0,0,0
20161130,0,0,0,0,0,0,0,0
20161201,0,0,0,0,0,0,0,0
20161202,2,22.166666666667,11.083333333333,2,1,0.75,0,0
20161203,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161204,2,29.566666666667,14.783333333333,2,1,1,0,0
20161205,0,0,0,0,0,0,0,0
20161206,0,0,0,0,0,0,0,0
20161207,1,14.783333333333,14.783333333333,1,1,1,0,0
20161208,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161209,3,14.766666666667,4.9222222222222,3,1,0.33333333333333,0,0
20161210,0,0,0,0,0,0,0,0
20161211,0,0,0,0,0,0,0,0
20161212,0,0,0,0,0,0,0,0
20161213,0,0,0,0,0,0,0,0
20161214,0,0,0,0,0,0,0,0
20161215,0,0,0,0,0,0,0,0
20161216,0,0,0,2,1,0,0,0
20161217,1,0,0,2,1,0,0,0
20161218,2,0,0,2,1,0,0,0
20161219,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20161220,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161221,0,0,0,0,0,0,0,0
20161222,1,14.783333333333,14.783333333333,1,1,1,0,0
20161223,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161224,0,0,0,1,1,0,0,0
20161225,0,0,0,0,0,0,0,0
20161226,0,0,0,2,1,0,0,0
20161227,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20161228,1,0,0,1,1,0,0,0
20161229,0,0,0,0,0,0,0,0
20161230,0,0,0,0,0,0,0,0
20161231,0,0,0,0,0,0,0,0
20170101,0,0,0,0,0,0,0,0
20170102,0,0,0,0,0,0,0,0
20170103,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170104,0,0,0,0,0,0,0,0
20170105,0,0,0,0,0,0,0,0
20170106,0,0,0,0,0,0,0,0
20170107,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20170108,2,18.466666666667,9.2333333333333,2,1,0.625,0,0
20170109,0,0,0,0,0,0,0,0
20170110,0,0,0,0,0,0,0,0
20170111,0,0,0,0,0,0,0,0
20170112,0,0,0,0,0,0,0,0
20170113,0,0,0,0,0,0,0,0
20170114,0,0,0,1,1,0,0,0
20170115,0,0,0,0,0,0,0,0
20170116,1,0,0,1,1,0,0,0
20170117,0,0,0,0,0,0,0,0
20170118,0,0,0,0,0,0,0,0
20170119,0,0,0,0,0,0,0,0
20170120,0,0,0,0,0,0,0,0
20170121,0,0,0,0,0,0,0,0
20170122,0,0,0,0,0,0,0,0
20170123,1,7.3833333333333,7.3833333333333,1,1,0.5,0,0
20170124,0,0,0,0,0,0,0,0
20170125,0,0,0,1,1,0,0,0
20170126,0,0,0,0,0,0,0,0
20170127,0,0,0,0,0,0,0,0
20170128,0,0,0,0,0,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,0,0,0,0,0,0,0,0
20170131,0,0,0,2,1,0,0,0
20170201,0,0,0,2,1,0,0,0
20170202,1,11.083333333333,11.083333333333,3,1,0.75,0,0
20170203,0,0,0,1,1,0,0,0
20170204,0,0,0,0,0,0,0,0
20170205,0,0,0,0,0,0,0,0
20170206,0,0,0,2,1,0,0,0
20170207,0,0,0,0,0,0,0,0
20170208,0,0,0,0,0,0,0,0
20170209,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170210,0,0,0,0,0,0,0,0
20170211,0,0,0,1,1,0,0,0
20170212,0,0,0,0,0,0,0,0
20170213,0,0,0,0,0,0,0,0
20170214,0,0,0,1,1,0,0,0
20170215,1,0,0,2,1,0,0,0
20170216,0,0,0,0,0,0,0,0
20170217,0,0,0,0,0,0,0,0
20170218,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170219,0,0,0,0,0,0,0,0
20170220,0,0,0,1,1,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,0,0,0,0,0,0,0,0
20170223,0,0,0,1,1,0,0,0
20170224,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20170225,0,0,0,1,1,0,0,0
20170226,0,0,0,0,0,0,0,0
20170227,0,0,0,0,0,0,0,0
20170228,0,0,0,0,0,0,0,0
20170301,0,0,0,0,0,0,0,0
20170302,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170303,0,0,0,0,0,0,0,0
20170304,0,0,0,0,0,0,0,0
20170305,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170306,0,0,0,0,0,0,0,0
20170307,0,0,0,0,0,0,0,0
20170308,0,0,0,0,0,0,0,0
20170309,2,25.866666666667,12.933333333333,2,1,0.875,0,0
20170310,0,0,0,0,0,0,0,0
20170311,0,0,0,0,0,0,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,1,0,0,1,1,0,0,0
20170315,0,3.6833333333333,0,0,1,0,0,0
20170316,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170317,0,0,0,1,1,0,0,0
20170318,0,0,0,0,0,0,0,0
20170319,0,0,0,0,0,0,0,0
20170320,1,3.6833333333333,3.6833333333333,2,1,0.25,0,0
20170321,0,0,0,0,0,0,0,0
20170322,0,0,0,0,0,0,0,0
20170323,0,0,0,0,0,0,0,0
20170324,0,0,0,0,0,0,0,0
20170325,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170326,0,0,0,0,0,0,0,0
20170327,0,0,0,0,0,0,0,0
20170328,1,0,0,2,1,0,0,0
20170329,1,0,0,1,1,0,0,0
20170330,0,0,0,1,1,0,0,0
20170331,0,0,0,2,1,0,0,0
20170401,0,0,0,2,1,0,0,0
20170402,0,0,0,0,0,0,0,0
20170403,0,0,0,0,0,0,0,0
20170404,0,0,0,0,0,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,0,0,0,0,0,0,0,0
20170407,0,0,0,0,0,0,0,0
20170408,0,0,0,0,0,0,0,0
20170409,0,0,0,0,0,0,0,0
20170410,0,0,0,0,0,0,0,0
20170411,0,0,0,1,1,0,0,0
20170412,2,14.783333333333,7.3916666666667,2,1,0.5,0,0
20170413,0,0,0,0,0,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,0,0,0,1,1,0,0,0
20170417,0,0,0,0,0,0,0,0
20170418,0,0,0,1,1,0,0,0
20170419,1,0,0,2,1,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,0,0,0,0,0,0,0,0
20170422,0,0,0,0,0,0,0,0
20170423,0,0,0,0,0,0,0,0
20170424,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20170425,1,0,0,1,1,0,0,0
20170426,0,0,0,0,0,0,0,0
20170427,0,0,0,0,0,0,0,0
20170428,0,0,0,0,0,0,0,0
20170429,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170430,0,0,0,0,0,0,0,0
20170501,0,0,0,0,0,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,0,0,0,0,0,0,0,0
20170506,0,0,0,0,0,0,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,0,0,0,0,0,0,0,0
20170513,0,0,0,0,0,0,0,0
20170514,0,0,0,0,0,0,0,0
20170515,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170516,0,0,0,0,0,0,0,0
20170517,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170518,0,0,0,0,0,0,0,0
20170519,0,0,0,0,0,0,0,0
20170520,0,0,0,0,0,0,0,0
20170521,0,0,0,0,0,0,0,0
20170522,1,3.6833333333333,3.6833333333333,1,1,0.25,0,0
20170523,0,0,0,1,1,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,0,0,0,1,1,0,0,0
20170526,0,0,0,0,0,0,0,0
20170527,0,0,0,0,0,0,0,0
20170528,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170529,0,0,0,0,0,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,2,29.566666666667,14.783333333333,2,1,1,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,0,0,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,1,1,0,0,0
20170609,1,3.6833333333333,3.6833333333333,2,1,0.25,0,0
20170610,0,0,0,1,1,0,0,0
20170611,0,0,0,0,0,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,0,0,0,0,0,0,0,0
20170615,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,1,3.6833333333333,3.6833333333333,2,1,0.25,0,0
20170620,0,0,0,0,0,0,0,0
20170621,1,0,0,1,1,0,0,0
20170622,0,0,0,0,0,0,0,0
20170623,0,0,0,0,0,0,0,0
20170624,0,0,0,0,0,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,1,7.4,7.4,1,1,0.5,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,1,11.083333333333,11.083333333333,1,1,0.75,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,0,0,0,0,0,0,0,0
20170705,0,0,0,0,0,0,0,0
20170706,0,0,0,0,0,0,0,0
20170707,0,0,0,0,0,0,0,0
20170708,1,3.6833333333333,3.6833333333333,1,1,0.25,0,0
20170709,2,0,0,2,1,0,0,0
20170710,0,0,0,1,1,0,0,0
20170711,0,0,0,0,0,0,0,0
20170712,0,0,0,0,0,0,0,0
20170713,0,0,0,0,0,0,0,0
20170714,0,0,0,0,0,0,0,0
20170715,0,0,0,0,0,0,0,0
20170716,0,0,0,0,0,0,0,0
20170717,0,0,0,1,1,0,0,0
20170718,0,0,0,0,0,0,0,0
20170719,1,11.083333333333,11.083333333333,2,1,0.75,0,0
20170720,0,0,0,1,1,0,0,0
20170721,0,0,0,0,0,0,0,0
20170722,0,0,0,0,0,0,0,0
20170723,0,0,0,1,1,0,0,0
20170724,0,0,0,0,0,0,0,0
20170725,0,0,0,0,0,0,0,0
20170726,0,0,0,0,0,0,0,0
20170727,0,0,0,0,0,0,0,0
20170728,0,0,0,0,0,0,0,0
20170729,0,0,0,0,0,0,0,0
20170730,0,0,0,0,0,0,0,0
20170731,0,0,0,0,0,0,0,0
20170801,0,0,0,0,0,0,0,0
20170802,0,0,0,0,0,0,0,0
