"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-03-22 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_qsjq4fo0"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160422,16,57.85,3.615625,24,1,0.609375,0,0
20160423,22,65.266666666667,2.9666666666667,33,1,0.5,0,0
20160424,21,65.266666666667,3.1079365079365,29,1,0.52380952380952,0,0
20160425,10,31.15,3.115,13,1,0.525,0,0
20160426,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20160427,1,4.45,4.45,5,1,0.75,0,0
20160428,4,19.283333333333,4.8208333333333,9,1,0.8125,0,0
20160429,7,19.283333333333,2.7547619047619,11,1,0.46428571428571,0,0
20160430,4,10.383333333333,2.5958333333333,8,1,0.4375,0,0
20160501,7,23.733333333333,3.3904761904762,8,1,0.57142857142857,0,0
20160502,0,0,0,0,0,0,0,0
20160503,7,8.9,1.2714285714286,9,1,0.21428571428571,0,0
20160504,2,8.9,4.45,3,1,0.75,0,0
20160505,0,0,0,1,1,0,0,0
20160506,6,19.283333333333,3.2138888888889,10,1,0.54166666666667,0,0
20160507,4,13.35,3.3375,6,1,0.5625,0,0
20160508,1,0,0,5,1,0,0,0
20160509,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20160510,7,13.35,1.9071428571429,8,1,0.32142857142857,0,0
20160511,1,1.4833333333333,1.4833333333333,3,1,0.25,0,0
20160512,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20160513,4,13.35,3.3375,5,1,0.5625,0,0
20160514,5,19.283333333333,3.8566666666667,6,1,0.65,0,0
20160515,4,20.766666666667,5.1916666666667,5,1,0.875,0,0
20160516,6,19.283333333333,3.2138888888889,11,1,0.54166666666667,0,0
20160517,2,2.9666666666667,1.4833333333333,5,1,0.25,0,0
20160518,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160519,0,0,0,0,0,0,0,0
20160520,4,17.8,4.45,5,1,0.75,0,0
20160521,2,4.45,2.225,3,1,0.375,0,0
20160522,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20160523,0,0,0,0,0,0,0,0
20160524,4,19.283333333333,4.8208333333333,4,1,0.8125,0,0
20160525,4,13.35,3.3375,4,1,0.5625,0,0
20160526,2,4.45,2.225,3,1,0.375,0,0
20160527,4,14.833333333333,3.7083333333333,5,1,0.625,0,0
20160528,1,4.45,4.45,1,1,0.75,0,0
20160529,8,37.083333333333,4.6354166666667,9,1,0.78125,0,0
20160530,3,5.9333333333333,1.9777777777778,5,1,0.33333333333333,0,0
20160531,3,13.35,4.45,3,1,0.75,0,0
20160601,3,10.383333333333,3.4611111111111,3,1,0.58333333333333,0,0
20160602,0,0,0,0,0,0,0,0
20160603,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20160604,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20160605,0,0,0,0,0,0,0,0
20160606,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20160607,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20160608,0,0,0,0,0,0,0,0
20160609,0,0,0,0,0,0,0,0
20160610,1,5.95,5.95,5,1,1,0,0
20160611,0,0,0,1,1,0,0,0
20160612,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160613,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20160614,0,4.45,0,1,1,0,0,0
20160615,1,4.45,4.45,3,1,0.75,0,0
20160616,1,0,0,1,1,0,0,0
20160617,0,0,0,0,0,0,0,0
20160618,0,0,0,2,1,0,0,0
20160619,3,5.9333333333333,1.9777777777778,4,1,0.33333333333333,0,0
20160620,4,4.45,1.1125,4,1,0.1875,0,0
20160621,5,19.283333333333,3.8566666666667,9,1,0.65,0,0
20160622,5,19.283333333333,3.8566666666667,7,1,0.65,0,0
20160623,3,13.35,4.45,5,1,0.75,0,0
20160624,0,0,0,1,1,0,0,0
20160625,1,5.9333333333333,5.9333333333333,3,1,1,0,0
20160626,1,0,0,3,1,0,0,0
20160627,1,2.9666666666667,2.9666666666667,1,1,0.5,0,0
20160628,0,0,0,2,1,0,0,0
20160629,0,0,0,0,0,0,0,0
20160630,2,2.9666666666667,1.4833333333333,3,1,0.25,0,0
20160701,0,0,0,2,1,0,0,0
20160702,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20160703,0,0,0,3,1,0,0,0
20160704,1,0,0,2,1,0,0,0
20160705,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160706,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160707,0,0,0,1,1,0,0,0
20160708,0,0,0,0,0,0,0,0
20160709,0,0,0,2,1,0,0,0
20160710,3,13.35,4.45,4,1,0.75,0,0
20160711,2,8.9,4.45,3,1,0.75,0,0
20160712,0,0,0,2,1,0,0,0
20160713,0,0,0,0,0,0,0,0
20160714,0,0,0,0,0,0,0,0
20160715,0,0,0,0,0,0,0,0
20160716,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20160717,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20160718,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20160719,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20160720,0,0,0,1,1,0,0,0
20160721,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160722,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160723,1,1.4833333333333,1.4833333333333,2,1,0.25,0,0
20160724,2,2.9666666666667,1.4833333333333,4,1,0.25,0,0
20160725,2,10.383333333333,5.1916666666667,2,1,0.875,0,0
20160726,4,19.283333333333,4.8208333333333,4,1,0.8125,0,0
20160727,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160728,0,0,0,2,1,0,0,0
20160729,0,0,0,1,1,0,0,0
20160730,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20160731,2,10.383333333333,5.1916666666667,2,1,0.875,0,0
20160801,0,0,0,0,0,0,0,0
20160802,1,0,0,1,1,0,0,0
20160803,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20160804,5,8.9,1.78,12,1,0.3,0,0
20160805,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20160806,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20160807,4,11.866666666667,2.9666666666667,7,1,0.5,0,0
20160808,0,0,0,0,0,0,0,0
20160809,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20160810,4,10.383333333333,2.5958333333333,5,1,0.4375,0,0
20160811,2,0,0,3,1,0,0,0
20160812,3,13.35,4.45,4,1,0.75,0,0
20160813,0,0,0,1,1,0,0,0
20160814,4,7.4166666666667,1.8541666666667,4,1,0.3125,0,0
20160815,3,8.9,2.9666666666667,10,1,0.5,0,0
20160816,6,25.216666666667,4.2027777777778,9,1,0.70833333333333,0,0
20160817,24,62.3,2.5958333333333,33,1,0.4375,0,0
20160818,10,37.083333333333,3.7083333333333,16,1,0.625,0,0
20160819,8,13.35,1.66875,14,1,0.28125,0,0
20160820,9,28.183333333333,3.1314814814815,13,1,0.52777777777778,0,0
20160821,6,20.766666666667,3.4611111111111,7,1,0.58333333333333,0,0
20160822,4,11.866666666667,2.9666666666667,5,1,0.5,0,0
20160823,6,22.25,3.7083333333333,8,1,0.625,0,0
20160824,3,5.9333333333333,1.9777777777778,5,1,0.33333333333333,0,0
20160825,1,5.9333333333333,5.9333333333333,3,1,1,0,0
20160826,4,14.833333333333,3.7083333333333,5,1,0.625,0,0
20160827,2,4.45,2.225,2,1,0.375,0,0
20160828,5,11.866666666667,2.3733333333333,8,1,0.4,0,0
20160829,4,1.4833333333333,0.37083333333333,7,1,0.0625,0,0
20160830,4,20.766666666667,5.1916666666667,5,1,0.875,0,0
20160831,6,10.383333333333,1.7305555555556,7,1,0.29166666666667,0,0
20160901,6,22.25,3.7083333333333,9,1,0.625,0,0
20160902,4,7.4166666666667,1.8541666666667,4,1,0.3125,0,0
20160903,1,5.9333333333333,5.9333333333333,4,1,1,0,0
20160904,3,2.9666666666667,0.98888888888889,5,1,0.16666666666667,0,0
20160905,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160906,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20160907,3,13.35,4.45,4,1,0.75,0,0
20160908,5,17.8,3.56,6,1,0.6,0,0
20160909,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160910,4,11.866666666667,2.9666666666667,5,1,0.5,0,0
20160911,4,22.25,5.5625,4,1,0.9375,0,0
20160912,3,7.4166666666667,2.4722222222222,3,1,0.41666666666667,0,0
20160913,0,0,0,0,0,0,0,0
20160914,1,0,0,1,1,0,0,0
20160915,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160916,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160917,9,17.8,1.9777777777778,10,1,0.33333333333333,0,0
20160918,7,23.733333333333,3.3904761904762,9,1,0.57142857142857,0,0
20160919,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20160920,3,5.9333333333333,1.9777777777778,4,1,0.33333333333333,0,0
20160921,1,2.9666666666667,2.9666666666667,3,1,0.5,0,0
20160922,1,2.9666666666667,2.9666666666667,1,1,0.5,0,0
20160923,0,0,0,1,1,0,0,0
20160924,2,11.866666666667,5.9333333333333,3,1,1,0,0
20160925,0,0,0,1,1,0,0,0
20160926,2,0,0,2,1,0,0,0
20160927,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20160928,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20160929,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20160930,2,7.4166666666667,3.7083333333333,4,1,0.625,0,0
20161001,3,5.9333333333333,1.9777777777778,4,1,0.33333333333333,0,0
20161002,5,7.4166666666667,1.4833333333333,5,1,0.25,0,0
20161003,1,4.45,4.45,2,1,0.75,0,0
20161004,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161005,1,0,0,3,1,0,0,0
20161006,10,37.083333333333,3.7083333333333,12,1,0.625,0,0
20161007,6,5.9333333333333,0.98888888888889,11,1,0.16666666666667,0,0
20161008,4,20.766666666667,5.1916666666667,11,1,0.875,0,0
20161009,10,28.183333333333,2.8183333333333,14,1,0.475,0,0
20161010,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20161011,6,13.35,2.225,7,1,0.375,0,0
20161012,8,20.116666666667,2.5145833333333,9,1,0.46875,0,0
20161013,2,5.9333333333333,2.9666666666667,5,1,0.5,0,0
20161014,5,14.833333333333,2.9666666666667,4,1,0.5,0,0
20161015,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20161016,5,7.4166666666667,1.4833333333333,11,1,0.25,0,0
20161017,3,1.4833333333333,0.49444444444444,7,1,0.083333333333333,0,0
20161018,1,1.4833333333333,1.4833333333333,3,1,0.25,0,0
20161019,4,19.283333333333,4.8208333333333,4,1,0.8125,0,0
20161020,4,11.866666666667,2.9666666666667,6,1,0.5,0,0
20161021,2,8.9,4.45,2,1,0.75,0,0
20161022,0,0,0,1,1,0,0,0
20161023,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20161024,4,7.4166666666667,1.8541666666667,5,1,0.3125,0,0
20161025,1,2.9666666666667,2.9666666666667,3,1,0.5,0,0
20161026,3,5.9333333333333,1.9777777777778,4,1,0.33333333333333,0,0
20161027,4,22.25,5.5625,5,1,0.9375,0,0
20161028,5,23.733333333333,4.7466666666667,5,1,0.8,0,0
20161029,2,10.383333333333,5.1916666666667,2,1,0.875,0,0
20161030,1,0,0,1,1,0,0,0
20161031,0,0,0,2,1,0,0,0
20161101,2,11.866666666667,5.9333333333333,4,1,1,0,0
20161102,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20161103,4,22.25,5.5625,4,1,0.9375,0,0
20161104,3,10.383333333333,3.4611111111111,3,1,0.58333333333333,0,0
20161105,2,7.4166666666667,3.7083333333333,2,1,0.625,0,0
20161106,2,11.866666666667,5.9333333333333,2,1,1,0,0
20161107,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161108,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,3,5.9333333333333,1.9777777777778,5,1,0.33333333333333,0,0
20161112,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161113,1,1.4833333333333,1.4833333333333,2,1,0.25,0,0
20161114,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161115,2,2.9666666666667,1.4833333333333,2,1,0.25,0,0
20161116,2,7.4166666666667,3.7083333333333,6,1,0.625,0,0
20161117,1,0,0,3,1,0,0,0
20161118,1,0,0,1,1,0,0,0
20161119,8,37.083333333333,4.6354166666667,9,1,0.78125,0,0
20161120,2,11.866666666667,5.9333333333333,5,1,1,0,0
20161121,2,11.866666666667,5.9333333333333,2,1,1,0,0
20161122,0,0,0,0,0,0,0,0
20161123,1,0,0,3,1,0,0,0
20161124,0,0,0,0,0,0,0,0
20161125,0,0,0,0,0,0,0,0
20161126,1,5.9333333333333,5.9333333333333,5,1,1,0,0
20161127,0,0,0,1,1,0,0,0
20161128,0,0,0,0,0,0,0,0
20161129,1,0,0,1,1,0,0,0
20161130,3,16.316666666667,5.4388888888889,3,1,0.91666666666667,0,0
20161201,0,0,0,0,0,0,0,0
20161202,2,1.4833333333333,0.74166666666667,2,1,0.125,0,0
20161203,1,0,0,1,1,0,0,0
20161204,3,11.866666666667,3.9555555555556,5,1,0.66666666666667,0,0
20161205,3,17.8,5.9333333333333,4,1,1,0,0
20161206,4,16.316666666667,4.0791666666667,5,1,0.6875,0,0
20161207,0,0,0,0,0,0,0,0
20161208,0,0,0,0,0,0,0,0
20161209,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161210,0,0,0,0,0,0,0,0
20161211,1,5.9333333333333,5.9333333333333,7,1,1,0,0
20161212,4,23.733333333333,5.9333333333333,9,1,1,0,0
20161213,3,8.9,2.9666666666667,7,1,0.5,0,0
20161214,0,0,0,1,1,0,0,0
20161215,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20161216,0,0,0,0,0,0,0,0
20161217,2,11.866666666667,5.9333333333333,3,1,1,0,0
20161218,2,7.4166666666667,3.7083333333333,2,1,0.625,0,0
20161219,0,0,0,0,0,0,0,0
20161220,0,0,0,1,1,0,0,0
20161221,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20161222,0,0,0,0,0,0,0,0
20161223,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161224,3,17.8,5.9333333333333,3,1,1,0,0
20161225,1,0,0,3,1,0,0,0
20161226,0,0,0,0,0,0,0,0
20161227,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20161228,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20161229,0,0,0,0,0,0,0,0
20161230,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20161231,0,0,0,0,0,0,0,0
20170101,0,0,0,0,0,0,0,0
20170102,0,0,0,0,0,0,0,0
20170103,0,0,0,0,0,0,0,0
20170104,0,0,0,0,0,0,0,0
20170105,0,0,0,2,1,0,0,0
20170106,3,4.45,1.4833333333333,4,1,0.25,0,0
20170107,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170108,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170109,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20170110,0,0,0,0,0,0,0,0
20170111,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20170112,3,10.383333333333,3.4611111111111,3,1,0.58333333333333,0,0
20170113,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20170114,0,0,0,0,0,0,0,0
20170115,2,1.4833333333333,0.74166666666667,2,1,0.125,0,0
20170116,0,0,0,1,1,0,0,0
20170117,0,0,0,0,0,0,0,0
20170118,0,0,0,1,1,0,0,0
20170119,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20170120,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170121,0,0,0,0,0,0,0,0
20170122,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170123,0,0,0,0,0,0,0,0
20170124,0,0,0,0,0,0,0,0
20170125,0,0,0,0,0,0,0,0
20170126,0,0,0,0,0,0,0,0
20170127,0,0,0,1,1,0,0,0
20170128,8,7.4166666666667,0.92708333333333,8,1,0.15625,0,0
20170129,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170130,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170131,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170201,0,0,0,2,1,0,0,0
20170202,0,0,0,2,1,0,0,0
20170203,0,0,0,0,0,0,0,0
20170204,0,0,0,0,0,0,0,0
20170205,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20170206,3,0,0,3,1,0,0,0
20170207,1,7.4166666666667,7.4166666666667,2,1,1.25,0,0
20170208,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20170209,0,0,0,1,1,0,0,0
20170210,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170211,0,0,0,0,0,0,0,0
20170212,0,0,0,0,0,0,0,0
20170213,0,0,0,0,0,0,0,0
20170214,0,0,0,0,0,0,0,0
20170215,0,0,0,1,1,0,0,0
20170216,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170217,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170218,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170219,0,0,0,0,0,0,0,0
20170220,1,0,0,1,1,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,3,7.4166666666667,2.4722222222222,3,1,0.41666666666667,0,0
20170223,1,0,0,3,1,0,0,0
20170224,0,0,0,1,1,0,0,0
20170225,0,0,0,1,1,0,0,0
20170226,0,0,0,0,0,0,0,0
20170227,4,14.833333333333,3.7083333333333,8,1,0.625,0,0
20170228,0,0,0,0,0,0,0,0
20170301,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170302,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170303,1,1.4833333333333,1.4833333333333,2,1,0.25,0,0
20170304,2,1.4833333333333,0.74166666666667,2,1,0.125,0,0
20170305,0,0,0,1,1,0,0,0
20170306,2,0,0,2,1,0,0,0
20170307,0,0,0,0,0,0,0,0
20170308,0,0,0,0,0,0,0,0
20170309,1,0,0,1,1,0,0,0
20170310,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170311,0,0,0,1,1,0,0,0
20170312,1,0,0,2,1,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,0,0,0,0,0,0,0,0
20170315,3,8.9,2.9666666666667,3,1,0.5,0,0
20170316,1,4.45,4.45,1,1,0.75,0,0
20170317,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170318,0,0,0,1,1,0,0,0
20170319,0,0,0,1,1,0,0,0
20170320,2,1.4833333333333,0.74166666666667,3,1,0.125,0,0
20170321,0,0,0,0,0,0,0,0
20170322,9,31.15,3.4611111111111,9,1,0.58333333333333,0,0
20170323,0,0,0,0,0,0,0,0
20170324,3,7.4166666666667,2.4722222222222,3,1,0.41666666666667,0,0
20170325,0,0,0,0,0,0,0,0
20170326,0,0,0,1,1,0,0,0
20170327,0,0,0,1,1,0,0,0
20170328,1,0,0,1,1,0,0,0
20170329,0,0,0,0,0,0,0,0
20170330,2,11.866666666667,5.9333333333333,3,1,1,0,0
20170331,0,0,0,0,0,0,0,0
20170401,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20170402,1,0,0,2,1,0,0,0
20170403,2,4.45,2.225,3,1,0.375,0,0
20170404,0,0,0,1,1,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170407,0,0,0,0,0,0,0,0
20170408,2,7.4166666666667,3.7083333333333,2,1,0.625,0,0
20170409,0,0,0,0,0,0,0,0
20170410,0,0,0,0,0,0,0,0
20170411,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170412,3,8.9,2.9666666666667,3,1,0.5,0,0
20170413,0,0,0,0,0,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,2,1.4833333333333,0.74166666666667,3,1,0.125,0,0
20170416,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20170417,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20170418,3,10.383333333333,3.4611111111111,4,1,0.58333333333333,0,0
20170419,2,5.9333333333333,2.9666666666667,4,1,0.5,0,0
20170420,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170421,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170422,2,0,0,2,1,0,0,0
20170423,1,0,0,1,1,0,0,0
20170424,0,0,0,1,1,0,0,0
20170425,0,0,0,1,1,0,0,0
20170426,0,0,0,0,0,0,0,0
20170427,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20170428,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170429,0,0,0,1,1,0,0,0
20170430,0,0,0,0,0,0,0,0
20170501,1,4.45,4.45,1,1,0.75,0,0
20170502,2,5.9333333333333,2.9666666666667,2,1,0.5,0,0
20170503,1,11.866666666667,11.866666666667,1,1,2,0,0
20170504,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170505,0,0,0,0,0,0,0,0
20170506,1,0,0,1,1,0,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20170513,3,11.866666666667,3.9555555555556,4,1,0.66666666666667,0,0
20170514,2,7.4166666666667,3.7083333333333,4,1,0.625,0,0
20170515,0,0,0,1,1,0,0,0
20170516,0,0,0,0,0,0,0,0
20170517,1,5.9333333333333,5.9333333333333,3,1,1,0,0
20170518,0,0,0,1,1,0,0,0
20170519,1,0,0,1,1,0,0,0
20170520,0,0,0,1,1,0,0,0
20170521,3,10.383333333333,3.4611111111111,4,1,0.58333333333333,0,0
20170522,0,0,0,0,0,0,0,0
20170523,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170524,1,1.4833333333333,1.4833333333333,2,1,0.25,0,0
20170525,2,8.9,4.45,2,1,0.75,0,0
20170526,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170527,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170528,3,11.866666666667,3.9555555555556,3,1,0.66666666666667,0,0
20170529,0,0,0,0,0,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,1,1,0,0,0
20170601,2,10.383333333333,5.1916666666667,2,1,0.875,0,0
20170602,0,0,0,0,0,0,0,0
20170603,4,11.866666666667,2.9666666666667,4,1,0.5,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,0,0,0,0,0
20170606,2,0,0,1,1,0,0,0
20170607,2,7.4166666666667,3.7083333333333,3,1,0.625,0,0
20170608,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170609,1,5.9333333333333,5.9333333333333,2,1,1,0,0
20170610,0,0,0,2,1,0,0,0
20170611,1,5.9333333333333,5.9333333333333,0,1,1,0,0
20170612,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170613,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170614,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170615,0,0,0,1,1,0,0,0
20170616,2,5.9333333333333,2.9666666666667,1,1,0.5,0,0
20170617,1,0,0,2,1,0,0,0
20170618,2,11.866666666667,5.9333333333333,2,1,1,0,0
20170619,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170620,3,5.9333333333333,1.9777777777778,3,1,0.33333333333333,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,1,1,0,0,0
20170623,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170624,1,1.4833333333333,1.4833333333333,1,1,0.25,0,0
20170625,2,5.9333333333333,2.9666666666667,3,1,0.5,0,0
20170626,0,0,0,0,0,0,0,0
20170627,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170628,5,17.8,3.56,6,1,0.6,0,0
20170629,6,35.6,5.9333333333333,9,1,1,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,1,2.9666666666667,2.9666666666667,1,1,0.5,0,0
20170705,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170706,0,0,0,0,0,0,0,0
20170707,0,0,0,0,0,0,0,0
20170708,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170709,3,8.9,2.9666666666667,4,1,0.5,0,0
20170710,0,2.9666666666667,0,0,1,0,0,0
20170711,0,0,0,0,0,0,0,0
20170712,2,10.383333333333,5.1916666666667,2,1,0.875,0,0
20170713,0,0,0,2,1,0,0,0
20170714,0,0,0,0,0,0,0,0
20170715,0,0,0,0,0,0,0,0
20170716,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170717,0,0,0,0,0,0,0,0
20170718,1,5.9333333333333,5.9333333333333,3,1,1,0,0
20170719,0,0,0,0,0,0,0,0
20170720,0,0,0,1,1,0,0,0
20170721,0,0,0,0,0,0,0,0
20170722,1,5.9333333333333,5.9333333333333,1,1,1,0,0
20170723,0,0,0,1,1,0,0,0
20170724,2,10.383333333333,5.1916666666667,2,1,0.875,0,0
20170725,0,0,0,0,0,0,0,0
20170726,0,0,0,0,0,0,0,0
20170727,0,0,0,0,0,0,0,0
20170728,0,0,0,1,1,0,0,0
20170729,1,5.9333333333333,5.9333333333333,1,1,1,0,0
